"DATA_YEAR","AGENCY_ID","INCIDENT_ID","NIBRS_MONTH_ID","CARGO_THEFT_FLAG","SUBMISSION_DATE","INCIDENT_DATE","REPORT_DATE_FLAG","INCIDENT_HOUR","CLEARED_EXCEPT_ID","CLEARED_EXCEPT_DATE","INCIDENT_STATUS","DATA_HOME","ORIG_FORMAT","DID"
2018,10462,109138590,8087465,"N",02-APR-19,19-JUN-18,"",12,6,,0,"C","F",42783935
2018,10462,109138600,8087465,"",02-APR-19,28-JUN-18,"",12,6,,0,"C","F",42779278
2018,10462,109138605,8081786,"",02-APR-19,11-MAY-18,"",19,6,,0,"C","F",42774511
2018,10462,109138606,8081786,"",02-APR-19,22-MAY-18,"",9,6,,0,"C","F",42779292
2018,10462,109138614,8081786,"",02-APR-19,18-MAY-18,"",2,6,,0,"C","F",42779311
2018,10462,109146555,8124059,"",02-APR-19,30-JUL-18,"",2,6,,0,"C","F",42774475
2018,10462,109146570,8081786,"",02-APR-19,04-MAY-18,"",12,6,,0,"C","F",42779285
2018,10462,109146589,8081786,"N",02-APR-19,28-MAY-18,"",16,6,,0,"C","F",42783962
2018,10462,107670952,8446830,"",29-MAR-19,05-OCT-18,"",10,6,,0,"C","F",40258636
2018,10462,107663833,8447956,"N",29-MAR-19,03-NOV-18,"",15,6,,0,"C","F",40263004
2018,10462,107670963,8447956,"",29-MAR-19,17-NOV-18,"",13,6,,0,"C","F",40263031
2018,10462,107670980,8342791,"",29-MAR-19,18-SEP-18,"",13,6,,0,"C","F",40266076
2018,10462,107663850,8447956,"N",29-MAR-19,28-NOV-18,"",10,6,,0,"C","F",40263057
2018,10462,107653928,8447956,"N",29-MAR-19,04-NOV-18,"",11,6,,0,"C","F",40258661
2018,10462,107670975,8447956,"",29-MAR-19,26-NOV-18,"",13,6,,0,"C","F",40266074
2018,10462,107663778,8457631,"N",29-MAR-19,08-DEC-18,"",16,6,,0,"C","F",40262851
2018,10462,107653925,8447956,"",29-MAR-19,06-NOV-18,"",16,6,,0,"C","F",40263014
2018,10462,107663843,8447956,"N",29-MAR-19,10-NOV-18,"",7,6,,0,"C","F",40263032
2018,10462,107663848,8447956,"N",29-MAR-19,26-NOV-18,"",12,6,,0,"C","F",40266075
2018,10462,107670979,8447956,"N",29-MAR-19,30-NOV-18,"",16,6,,0,"C","F",40263058
2018,10462,107670984,8298748,"",29-MAR-19,29-AUG-18,"",0,6,,0,"C","F",40266089
2018,10462,111080629,8081786,"",21-MAY-19,25-MAY-18,"",0,6,,0,"C","F",46461290
2018,10462,111089864,8124059,"",21-MAY-19,24-JUL-18,"",1,6,,0,"C","F",46452744
2018,10462,109138559,8124059,"",02-APR-19,10-JUL-18,"",22,6,,0,"C","F",42774435
2018,10462,109146544,8124059,"",02-APR-19,08-JUL-18,"",19,6,,0,"C","F",42779214
2018,10462,109138569,8124059,"",02-APR-19,12-JUL-18,"",23,6,,0,"C","F",42783915
2018,10462,109138598,8087465,"N",02-APR-19,27-JUN-18,"",11,6,,0,"C","F",42779281
2018,10462,107653905,8446830,"N",29-MAR-19,13-OCT-18,"",18,6,,0,"C","F",40262931
2018,10462,107663803,8298748,"",29-MAR-19,05-AUG-18,"",11,6,,0,"C","F",40258578
2018,10462,107663829,8446830,"",29-MAR-19,19-OCT-18,"",17,6,,0,"C","F",40262995
2018,10462,107663834,8447956,"",29-MAR-19,01-NOV-18,"",15,6,,0,"C","F",40266053
2018,10462,107670961,8447956,"N",29-MAR-19,08-NOV-18,"",17,6,,0,"C","F",40263019
2018,10462,107663793,8446830,"",29-MAR-19,20-OCT-18,"",9,6,,0,"C","F",40258564
2018,10462,113816333,8298748,"",27-AUG-19,19-AUG-18,"",6,6,,0,"C","F",51079079
2018,10462,107653890,8457631,"",29-MAR-19,07-DEC-18,"",0,6,,0,"C","F",40235980
2018,10462,107670897,8457631,"",29-MAR-19,18-DEC-18,"",3,6,,0,"C","F",40258539
2018,10462,107653897,8446830,"N",29-MAR-19,02-OCT-18,"",15,6,,0,"C","F",40262911
2018,10462,107670919,8446830,"N",29-MAR-19,25-OCT-18,"",10,6,,0,"C","F",40262928
2018,10462,107663804,8298748,"N",29-MAR-19,25-AUG-18,"",13,6,,0,"C","F",40258586
2018,10462,107670959,8447956,"",29-MAR-19,08-NOV-18,"",8,6,,0,"C","F",40263012
2018,10462,107670965,8447956,"",29-MAR-19,19-NOV-18,"",10,6,,0,"C","F",40266065
2018,10462,109146547,8124059,"N",02-APR-19,23-JUL-18,"",15,6,,0,"C","F",42779222
2018,10462,109142959,8087465,"",02-APR-19,08-JUN-18,"",2,6,,0,"C","F",42774463
2018,10462,109146552,8124059,"",02-APR-19,24-JUL-18,"",20,6,,0,"C","F",42774464
2018,10462,109142961,8124059,"",02-APR-19,31-JUL-18,"",3,6,,0,"C","F",42779252
2018,10462,109138587,8087465,"N",02-APR-19,03-JUN-18,"",20,6,,0,"C","F",42779249
2018,10462,109142965,8087465,"",02-APR-19,20-JUN-18,"",11,6,,0,"C","F",42783938
2018,10462,107663781,8457631,"",29-MAR-19,08-DEC-18,"",14,6,,0,"C","F",40262870
2018,10462,107670902,8457631,"",29-MAR-19,23-DEC-18,"",11,6,,0,"C","F",40258549
2018,10462,107653891,8457631,"",29-MAR-19,04-DEC-18,"",9,6,,0,"C","F",40262874
2018,10462,107670918,8446830,"N",29-MAR-19,19-OCT-18,"",8,6,,0,"C","F",40258568
2018,10462,107670943,8298748,"",29-MAR-19,11-AUG-18,"",0,6,,0,"C","F",40258614
2018,10462,107663849,8446830,"N",29-MAR-19,11-OCT-18,"",15,6,,0,"C","F",40263056
2018,10462,107663863,8446830,"",29-MAR-19,07-OCT-18,"",21,6,,0,"C","F",40258695
2018,10462,111089863,8342791,"N",21-MAY-19,04-SEP-18,"",12,6,,0,"C","F",46461300
2018,10462,109146571,8087465,"",02-APR-19,27-JUN-18,"",21,6,,0,"C","F",42774502
2018,10462,109146574,8081786,"",02-APR-19,06-MAY-18,"",19,6,,0,"C","F",42774513
2018,10462,109142972,7994508,"",02-APR-19,29-APR-18,"",1,6,,0,"C","F",42783964
2018,10462,109138563,8124059,"",02-APR-19,05-JUL-18,"",7,6,,0,"C","F",42783912
2018,10462,109146551,8087465,"",02-APR-19,08-JUN-18,"",17,6,,0,"C","F",42774465
2018,10462,109146560,8087465,"",02-APR-19,08-JUN-18,"",12,6,,0,"C","F",42774483
2018,10462,109146565,8087465,"N",02-APR-19,03-JUN-18,"",19,6,,0,"C","F",42774495
2018,10462,109138621,7994508,"N",02-APR-19,28-APR-18,"",13,6,,0,"C","F",42783960
2018,10462,107670890,8457631,"",29-MAR-19,02-DEC-18,"",2,6,,0,"C","F",40258531
2018,10462,107653904,8446830,"",29-MAR-19,22-OCT-18,"",14,6,,0,"C","F",40262930
2018,10462,107670932,8298748,"",29-MAR-19,29-AUG-18,"",1,6,,0,"C","F",40258592
2018,10462,107670942,8298748,"N",29-MAR-19,17-AUG-18,"",22,6,,0,"C","F",40262973
2018,10462,107670955,8446830,"",29-MAR-19,27-OCT-18,"",13,6,,0,"C","F",40258646
2018,10462,107670962,8447956,"",29-MAR-19,13-NOV-18,"",2,6,,0,"C","F",40263026
2018,10462,107663854,8298748,"",29-MAR-19,12-AUG-18,"",0,6,,0,"C","F",40266083
2018,10462,107670917,8446830,"",29-MAR-19,06-OCT-18,"",15,6,,0,"C","F",40258569
2018,10462,107670926,8298748,"",29-MAR-19,02-AUG-18,"",23,6,,0,"C","F",40266017
2018,10462,107663824,8446830,"",29-MAR-19,04-OCT-18,"",9,6,,0,"C","F",40262985
2018,10462,107663826,8446830,"",29-MAR-19,07-OCT-18,"",2,6,,0,"C","F",40258634
2018,10462,107663827,8446830,"N",29-MAR-19,21-OCT-18,"",1,6,,0,"C","F",40258640
2018,10462,109146548,8124059,"",02-APR-19,21-JUL-18,"",15,6,,0,"C","F",42779228
2018,10462,109146561,8087465,"",02-APR-19,11-JUN-18,"",17,6,,0,"C","F",42779257
2018,10462,109138619,8081786,"",02-APR-19,19-MAY-18,"",19,6,,0,"C","F",42774531
2018,10462,111092318,8342791,"",21-MAY-19,17-SEP-18,"",22,6,,0,"C","F",46456559
2018,10462,107670899,8457631,"",29-MAR-19,20-DEC-18,"",11,6,,0,"C","F",40258546
2018,10462,107653895,8457631,"",29-MAR-19,26-DEC-18,"",22,6,,0,"C","F",40262889
2018,10462,107670929,8298748,"N",29-MAR-19,20-AUG-18,"",17,6,,0,"C","F",40262947
2018,10462,107670947,8298748,"",29-MAR-19,30-AUG-18,"",7,6,,0,"C","F",40258627
2018,10462,107670953,8446830,"",29-MAR-19,18-OCT-18,"",12,6,,0,"C","F",40262994
2018,10462,107670957,8447956,"",29-MAR-19,05-NOV-18,"",12,6,,0,"C","F",40258653
2018,10462,107653924,8447956,"",29-MAR-19,08-NOV-18,"",8,6,,0,"C","F",40258654
2018,10462,111092336,8087465,"",21-MAY-19,22-JUN-18,"",1,6,,0,"C","F",46461293
2018,10462,107670885,8457631,"N",29-MAR-19,05-DEC-18,"",15,6,,0,"C","F",40258522
2018,10462,107663812,8298748,"",29-MAR-19,08-AUG-18,"",19,6,,0,"C","F",40262971
2018,10462,111080636,8447956,"",21-MAY-19,30-NOV-18,"",20,6,,0,"C","F",46461304
2018,10462,107670903,8457631,"",29-MAR-19,28-DEC-18,"",0,6,,0,"C","F",40235991
2018,10462,107670907,8457631,"",29-MAR-19,29-DEC-18,"",0,6,,0,"C","F",40262897
2018,10462,107670914,8446830,"",29-MAR-19,05-OCT-18,"",23,6,,0,"C","F",40236001
2018,10462,107653909,8298748,"",29-MAR-19,26-AUG-18,"",20,6,,0,"C","F",40258583
2018,10462,111092337,8087465,"",21-MAY-19,29-JUN-18,"",23,6,,0,"C","F",46452733
2018,10462,111092340,8447956,"",21-MAY-19,08-NOV-18,"",11,6,,0,"C","F",46456610
2018,10462,111092335,8081786,"",21-MAY-19,20-MAY-18,"",13,6,,0,"C","F",46456603
2018,10462,111080630,8087465,"",21-MAY-19,30-JUN-18,"",11,6,,0,"C","F",46461294
2018,10462,109142956,8124059,"",02-APR-19,15-JUL-18,"",10,6,,0,"C","F",42779223
2018,10462,109146550,8124059,"N",02-APR-19,21-JUL-18,"",16,6,,0,"C","F",42774453
2018,10462,109146569,8087465,"",02-APR-19,29-JUN-18,"",19,6,,0,"C","F",42774501
2018,10462,109146575,8081786,"N",02-APR-19,07-MAY-18,"",17,6,,0,"C","F",42774512
2018,10462,107670893,8457631,"N",29-MAR-19,04-DEC-18,"",15,6,,0,"C","F",40258534
2018,10462,107670921,8446830,"N",29-MAR-19,25-OCT-18,"",10,6,,0,"C","F",40236006
2018,10462,107670930,8298748,"",29-MAR-19,17-AUG-18,"",9,6,,0,"C","F",40258587
2018,10462,107653918,8298748,"N",29-MAR-19,06-AUG-18,"",11,6,,0,"C","F",40262966
2018,10462,107663825,8446830,"",29-MAR-19,01-OCT-18,"",12,6,,0,"C","F",40262987
2018,10462,107670954,8446830,"N",29-MAR-19,22-OCT-18,"",21,6,,0,"C","F",40262997
2018,10462,107670968,8447956,"N",29-MAR-19,18-NOV-18,"",18,6,,0,"C","F",40258668
2018,10462,107670970,8447956,"",29-MAR-19,19-NOV-18,"",23,6,,0,"C","F",40258672
2018,10462,107670977,8447956,"N",29-MAR-19,26-NOV-18,"",12,6,,0,"C","F",40263046
2018,10462,111080637,8457631,"",21-MAY-19,28-DEC-18,"",23,6,,0,"C","F",46456612
2018,10462,111080609,8457631,"",21-MAY-19,04-DEC-18,"",16,6,,0,"C","F",46452697
2018,10462,111092321,8087465,"",21-MAY-19,15-JUN-18,"",23,6,,0,"C","F",46456569
2018,10462,111080627,8087465,"",21-MAY-19,11-JUN-18,"",2,6,,0,"C","F",46456600
2018,10462,111080628,8081786,"",21-MAY-19,25-MAY-18,"",23,6,,0,"C","F",46461288
2018,10462,111080634,8298748,"",21-MAY-19,06-AUG-18,"",13,6,,0,"C","F",46461301
2018,10462,111080638,8124059,"",21-MAY-19,20-JUL-18,"",0,6,,0,"C","F",46456613
2018,10533,103278443,8444725,"N",24-JAN-19,09-OCT-18,"",21,6,,0,"C","F",31649189
2018,10533,103275095,8297253,"N",24-JAN-19,04-AUG-18,"",0,6,,0,"C","F",31656502
2018,10533,103283241,8125060,"N",24-JAN-19,21-JUN-18,"",8,6,,0,"C","F",31656508
2018,10533,103283243,8124067,"",24-JAN-19,01-JUL-18,"",12,6,,0,"C","F",31656512
2018,10533,103283246,7880897,"N",24-JAN-19,01-JAN-18,"",8,6,,0,"C","F",31656515
2018,10533,103275102,8346729,"N",24-JAN-19,15-SEP-18,"",11,6,,0,"C","F",31656519
2018,10533,103275103,8346729,"",24-JAN-19,26-SEP-18,"",22,6,,0,"C","F",31652848
2018,10533,103278452,8346729,"N",24-JAN-19,30-SEP-18,"",19,6,,0,"C","F",31652851
2018,10533,103278455,8452063,"",24-JAN-19,01-DEC-18,"",23,6,,0,"C","F",31656536
2018,10533,103275115,7976061,"",24-JAN-19,17-MAR-18,"",11,2,26-DEC-18,0,"C","F",31656538
2018,10533,103275117,8452063,"",24-JAN-19,02-DEC-18,"",0,6,,0,"C","F",31649222
2018,10533,103275119,8452063,"N",24-JAN-19,02-DEC-18,"",1,6,,0,"C","F",31649230
2018,10533,103278457,8447975,"",24-JAN-19,30-NOV-18,"",20,6,,0,"C","F",31649228
2018,10533,103278459,8452063,"",24-JAN-19,02-DEC-18,"",9,6,,0,"C","F",31656545
2018,10533,103275127,8452063,"N",24-JAN-19,02-DEC-18,"",9,6,,0,"C","F",31656547
2018,10533,103275130,8452063,"",24-JAN-19,02-DEC-18,"",22,6,,0,"C","F",31652879
2018,10533,103275132,8447975,"N",24-JAN-19,26-NOV-18,"",8,6,,0,"C","F",31652878
2018,10533,103278463,8452063,"N",24-JAN-19,03-DEC-18,"",11,6,,0,"C","F",31656555
2018,10533,103283273,8447975,"",24-JAN-19,24-NOV-18,"",11,6,,0,"C","F",31652887
2018,10533,103283274,8447975,"N",24-JAN-19,29-NOV-18,"",8,6,,0,"C","F",31656556
2018,10533,103283278,8452063,"N",24-JAN-19,03-DEC-18,"",12,6,,0,"C","F",31656560
2018,10533,103275142,8452063,"",24-JAN-19,02-DEC-18,"",21,6,,0,"C","F",31652889
2018,10533,103275146,8447975,"",24-JAN-19,24-NOV-18,"",11,6,,0,"C","F",31656564
2018,10533,103275149,8447975,"N",24-JAN-19,29-NOV-18,"",18,6,,0,"C","F",31652893
2018,10533,103275153,8297253,"N",24-JAN-19,27-AUG-18,"",0,6,,0,"C","F",31652899
2018,10533,103283294,8452063,"N",24-JAN-19,03-DEC-18,"",12,6,,0,"C","F",31652902
2018,10533,103283297,8452063,"",24-JAN-19,05-DEC-18,"",9,6,,0,"C","F",31656574
2018,10533,103275156,8447975,"N",24-JAN-19,13-NOV-18,"",13,6,,0,"C","F",31656573
2018,10533,103275162,8447975,"N",24-JAN-19,28-NOV-18,"",12,6,,0,"C","F",31656579
2018,10533,103278472,8452063,"N",24-JAN-19,05-DEC-18,"",11,6,,0,"C","F",31656580
2018,10533,103278474,8452063,"",24-JAN-19,05-DEC-18,"",17,6,,0,"C","F",31656582
2018,10533,103275164,8452063,"N",24-JAN-19,05-DEC-18,"",22,6,,0,"C","F",31652913
2018,10533,103275165,8452063,"N",24-JAN-19,06-DEC-18,"",9,6,,0,"C","F",31656587
2018,10533,103278477,8452063,"N",24-JAN-19,06-DEC-18,"",3,6,,0,"C","F",31656585
2018,10533,103275167,8452063,"N",24-JAN-19,01-DEC-18,"",8,6,,0,"C","F",31652916
2018,10533,103278478,8452063,"N",24-JAN-19,06-DEC-18,"",12,6,,0,"C","F",31649260
2018,10533,103278484,8452063,"",24-JAN-19,07-DEC-18,"",7,6,,0,"C","F",31649265
2018,10533,103278486,8452063,"N",24-JAN-19,06-DEC-18,"",21,6,,0,"C","F",31656601
2018,10533,103283316,8452063,"N",24-JAN-19,06-DEC-18,"",21,6,,0,"C","F",31649269
2018,10533,103275187,8452063,"",24-JAN-19,07-DEC-18,"",21,6,,0,"C","F",31652933
2018,10533,103283320,8452063,"",24-JAN-19,07-DEC-18,"",22,6,,0,"C","F",31656607
2018,10533,103278489,8444725,"N",24-JAN-19,07-OCT-18,"",12,6,,0,"C","F",31652934
2018,10533,103275189,8452063,"",24-JAN-19,07-DEC-18,"",22,6,,0,"C","F",31656610
2018,10533,103283324,8452063,"N",24-JAN-19,07-DEC-18,"",22,6,,0,"C","F",31652939
2018,10533,103278493,8452063,"N",24-JAN-19,06-DEC-18,"",8,6,,0,"C","F",31652942
2018,10533,103283328,8452063,"N",24-JAN-19,08-DEC-18,"",19,6,,0,"C","F",31652944
2018,10533,103278496,8452063,"",24-JAN-19,09-DEC-18,"",21,6,,0,"C","F",31649286
2018,10533,107654046,7880897,"N",29-MAR-19,05-JAN-18,"",19,6,,0,"C","F",40258982
2018,10533,106526978,7994655,"",14-MAR-19,29-APR-18,"",13,6,,0,"C","F",37973814
2018,10533,106526979,8125060,"",14-MAR-19,26-JUN-18,"",23,2,07-FEB-19,0,"C","F",37977066
2018,10533,106522590,8080983,"",14-MAR-19,13-MAY-18,"",15,6,,0,"C","F",37977078
2018,10533,106527040,8447975,"",14-MAR-19,15-NOV-18,"",16,6,,0,"C","F",37973885
2018,10533,103283259,8444725,"N",24-JAN-19,16-OCT-18,"",1,2,11-DEC-18,0,"C","F",31649224
2018,10533,103283268,8452063,"",24-JAN-19,03-DEC-18,"",1,6,,0,"C","F",31652881
2018,10533,103278465,8452063,"",24-JAN-19,03-DEC-18,"",8,6,,0,"C","F",31656554
2018,10533,103278469,8447975,"N",24-JAN-19,30-NOV-18,"",9,6,,0,"C","F",31656571
2018,10533,103278483,8452063,"N",24-JAN-19,06-DEC-18,"",20,6,,0,"C","F",31652924
2018,10533,103278485,8447975,"N",24-JAN-19,12-NOV-18,"",16,6,,0,"C","F",31656599
2018,10533,103283323,8452063,"",24-JAN-19,08-DEC-18,"",10,6,,0,"C","F",31649273
2018,10533,103283335,8452063,"",24-JAN-19,09-DEC-18,"",0,6,,0,"C","F",31652954
2018,10533,103283338,8452063,"",24-JAN-19,09-DEC-18,"",10,6,,0,"C","F",31649282
2018,10533,103275201,8452063,"N",24-JAN-19,08-DEC-18,"",13,6,,0,"C","F",31649284
2018,10533,103278499,8452063,"N",24-JAN-19,10-DEC-18,"",7,6,,0,"C","F",31652958
2018,10533,103275206,8452063,"N",24-JAN-19,10-DEC-18,"",9,6,,0,"C","F",31652961
2018,10533,103278500,8452063,"",24-JAN-19,06-DEC-18,"",18,6,,0,"C","F",31652962
2018,10533,103275208,8452063,"N",24-JAN-19,07-DEC-18,"",16,6,,0,"C","F",31652963
2018,10533,103275209,8452063,"N",24-JAN-19,09-DEC-18,"",22,6,,0,"C","F",31656626
2018,10533,103275210,8452063,"",24-JAN-19,10-DEC-18,"",18,6,,0,"C","F",31652969
2018,10533,103278507,8452063,"",24-JAN-19,11-DEC-18,"",15,6,,0,"C","F",31649293
2018,10533,103278509,8452063,"",24-JAN-19,11-DEC-18,"",22,6,,0,"C","F",31649295
2018,10533,103278511,8452063,"",24-JAN-19,12-DEC-18,"",0,6,,0,"C","F",31656633
2018,10533,103275217,8452063,"N",24-JAN-19,01-DEC-18,"",12,6,,0,"C","F",31652980
2018,10533,103278512,8452063,"N",24-JAN-19,12-DEC-18,"",2,6,,0,"C","F",31656637
2018,10533,103278513,8452063,"N",24-JAN-19,09-DEC-18,"",22,6,,0,"C","F",31652984
2018,10533,103275221,8452063,"N",24-JAN-19,13-DEC-18,"",4,6,,0,"C","F",31656642
2018,10533,103283356,8452063,"",24-JAN-19,12-DEC-18,"",16,6,,0,"C","F",31649298
2018,10533,103278516,8452063,"N",24-JAN-19,13-DEC-18,"",8,6,,0,"C","F",31649300
2018,10533,103283359,8452063,"",24-JAN-19,13-DEC-18,"",11,6,,0,"C","F",31652988
2018,10533,103278518,8452063,"N",24-JAN-19,13-DEC-18,"",13,6,,0,"C","F",31656648
2018,10533,103283362,8452063,"",24-JAN-19,14-DEC-18,"",1,6,,0,"C","F",31652992
2018,10533,103283363,8452063,"",24-JAN-19,13-DEC-18,"",16,6,,0,"C","F",31652989
2018,10533,103278520,8452063,"",24-JAN-19,13-DEC-18,"",15,6,,0,"C","F",31656649
2018,10533,103278521,8452063,"",24-JAN-19,14-DEC-18,"",9,6,,0,"C","F",31656651
2018,10533,103278523,8452063,"N",24-JAN-19,14-DEC-18,"",10,6,,0,"C","F",31656655
2018,10533,103275239,8452063,"",24-JAN-19,14-DEC-18,"",8,6,,0,"C","F",31653000
2018,10533,103275240,8452063,"N",24-JAN-19,14-DEC-18,"",19,6,,0,"C","F",31653001
2018,10533,103278525,8452063,"",24-JAN-19,09-DEC-18,"",12,6,,0,"C","F",31649312
2018,10533,103275243,8452063,"N",24-JAN-19,14-DEC-18,"",23,6,,0,"C","F",31656663
2018,10533,103283374,8452063,"",24-JAN-19,15-DEC-18,"",4,6,,0,"C","F",31649314
2018,10533,103278527,8452063,"",24-JAN-19,15-DEC-18,"",10,6,,0,"C","F",31653008
2018,10533,103275245,8452063,"",24-JAN-19,15-DEC-18,"",2,6,,0,"C","F",31649313
2018,10533,103283377,8452063,"",24-JAN-19,15-DEC-18,"",13,6,,0,"C","F",31649317
2018,10533,103275248,8452063,"N",24-JAN-19,02-DEC-18,"",17,6,,0,"C","F",31656669
2018,10533,103283382,8452063,"N",24-JAN-19,16-DEC-18,"",1,6,,0,"C","F",31653012
2018,10533,103278532,8452063,"",24-JAN-19,16-DEC-18,"",8,6,,0,"C","F",31656672
2018,10533,103283388,8452063,"",24-JAN-19,16-DEC-18,"",17,6,,0,"C","F",31656675
2018,10533,103278536,8452063,"",24-JAN-19,16-DEC-18,"",23,6,,0,"C","F",31649327
2018,10533,103278537,8452063,"",24-JAN-19,16-DEC-18,"",19,6,,0,"C","F",31656680
2018,10533,103278538,8452063,"",24-JAN-19,14-DEC-18,"",10,6,,0,"C","F",31656681
2018,10533,103283394,8452063,"",24-JAN-19,08-DEC-18,"",10,6,,0,"C","F",31653020
2018,10533,103278541,8452063,"",24-JAN-19,09-DEC-18,"",12,6,,0,"C","F",31656685
2018,10533,103283396,8452063,"",24-JAN-19,17-DEC-18,"",8,6,,0,"C","F",31653022
2018,10533,103275261,8452063,"",24-JAN-19,17-DEC-18,"",16,6,,0,"C","F",31649333
2018,10533,103278546,8452063,"",24-JAN-19,17-DEC-18,"",20,6,,0,"C","F",31653029
2018,10533,103283401,8452063,"N",24-JAN-19,18-DEC-18,"",6,6,,0,"C","F",31653032
2018,10533,103278549,8452063,"",24-JAN-19,16-DEC-18,"",0,6,,0,"C","F",31656694
2018,10533,103275265,8452063,"N",24-JAN-19,18-DEC-18,"",17,6,,0,"C","F",31649336
2018,10533,103275268,8452063,"N",24-JAN-19,18-DEC-18,"",19,6,,0,"C","F",31649335
2018,10533,103275271,8452063,"",24-JAN-19,18-DEC-18,"",15,6,,0,"C","F",31649334
2018,10533,103275272,8452063,"N",24-JAN-19,18-DEC-18,"",19,6,,0,"C","F",31656700
2018,10533,103275274,8452063,"",24-JAN-19,19-DEC-18,"",10,6,,0,"C","F",31653039
2018,10533,103283410,8452063,"N",24-JAN-19,19-DEC-18,"",16,6,,0,"C","F",31656706
2018,10533,103283411,8452063,"",24-JAN-19,19-DEC-18,"",20,6,,0,"C","F",31649344
2018,10533,103275284,8452063,"",24-JAN-19,20-DEC-18,"",11,6,,0,"C","F",31653050
2018,10533,103275288,8452063,"N",24-JAN-19,20-DEC-18,"",11,6,,0,"C","F",31653049
2018,10533,103275291,8452063,"",24-JAN-19,20-DEC-18,"",15,6,,0,"C","F",31653055
2018,10533,103283420,8452063,"",24-JAN-19,20-DEC-18,"",23,6,,0,"C","F",31656713
2018,10533,103283427,8452063,"",24-JAN-19,21-DEC-18,"",15,6,,0,"C","F",31653065
2018,10533,103278562,8452063,"",24-JAN-19,21-DEC-18,"",17,6,,0,"C","F",31656716
2018,10533,103275293,8452063,"N",24-JAN-19,21-DEC-18,"",8,6,,0,"C","F",31649352
2018,10533,103283430,8452063,"",24-JAN-19,22-DEC-18,"",3,6,,0,"C","F",31656719
2018,10533,103275295,8452063,"N",24-JAN-19,20-DEC-18,"",22,6,,0,"C","F",31653070
2018,10533,103283435,8452063,"",24-JAN-19,22-DEC-18,"",21,6,,0,"C","F",31653075
2018,10533,103278565,8452063,"N",24-JAN-19,22-DEC-18,"",22,6,,0,"C","F",31649355
2018,10533,103283440,8452063,"",24-JAN-19,22-DEC-18,"",23,6,,0,"C","F",31656724
2018,10533,103283441,8452063,"",24-JAN-19,22-DEC-18,"",20,6,,0,"C","F",31653077
2018,10533,103278569,8452063,"",24-JAN-19,23-DEC-18,"",5,6,,0,"C","F",31653079
2018,10533,103275301,8452063,"",24-JAN-19,23-DEC-18,"",5,6,,0,"C","F",31656728
2018,10533,103283445,8452063,"",24-JAN-19,23-DEC-18,"",2,6,,0,"C","F",31656729
2018,10533,103275307,8452063,"N",24-JAN-19,22-DEC-18,"",23,6,,0,"C","F",31653084
2018,10533,103275311,8452063,"",24-JAN-19,23-DEC-18,"",8,6,,0,"C","F",31649364
2018,10533,103283450,8452063,"",24-JAN-19,24-DEC-18,"",3,6,,0,"C","F",31653089
2018,10533,103278577,8452063,"",24-JAN-19,24-DEC-18,"",22,6,,0,"C","F",31653095
2018,10533,103275318,8452063,"",24-JAN-19,24-DEC-18,"",23,6,,0,"C","F",31649376
2018,10533,103283456,8452063,"",24-JAN-19,24-DEC-18,"",16,6,,0,"C","F",31653094
2018,10533,103275319,8452063,"N",24-JAN-19,23-DEC-18,"",23,6,,0,"C","F",31656743
2018,10533,103283459,8452063,"N",24-JAN-19,24-DEC-18,"",8,6,,0,"C","F",31653103
2018,10533,103275328,8452063,"N",24-JAN-19,25-DEC-18,"",18,6,,0,"C","F",31656747
2018,10533,103278580,8452063,"N",24-JAN-19,23-DEC-18,"",19,6,,0,"C","F",31656748
2018,10533,103283466,8452063,"N",24-JAN-19,25-DEC-18,"",20,6,,0,"C","F",31653108
2018,10533,103283473,8452063,"",24-JAN-19,26-DEC-18,"",20,6,,0,"C","F",31656757
2018,10533,103278581,8452063,"N",24-JAN-19,26-DEC-18,"",16,6,,0,"C","F",31656755
2018,10533,103278583,8452063,"",24-JAN-19,21-DEC-18,"",1,6,,0,"C","F",31649385
2018,10533,103275337,8452063,"",24-JAN-19,15-DEC-18,"",11,6,,0,"C","F",31653117
2018,10533,103278584,8452063,"N",24-JAN-19,27-DEC-18,"",2,6,,0,"C","F",31653116
2018,10533,103278586,8452063,"",24-JAN-19,22-DEC-18,"",0,6,,0,"C","F",31649386
2018,10533,103275344,8452063,"",24-JAN-19,26-DEC-18,"",9,6,,0,"C","F",31649387
2018,10533,103278588,8452063,"N",24-JAN-19,14-DEC-18,"",15,6,,0,"C","F",31649389
2018,10533,103283482,8452063,"N",24-JAN-19,27-DEC-18,"",14,6,,0,"C","F",31656762
2018,10533,103275349,8452063,"",24-JAN-19,28-DEC-18,"",1,6,,0,"C","F",31656763
2018,10533,103278591,8452063,"",24-JAN-19,27-DEC-18,"",21,6,,0,"C","F",31656766
2018,10533,103283486,8452063,"N",24-JAN-19,24-DEC-18,"",12,6,,0,"C","F",31653138
2018,10533,103275356,8452063,"",24-JAN-19,29-DEC-18,"",11,6,,0,"C","F",31653139
2018,10533,103278596,8452063,"",24-JAN-19,30-DEC-18,"",4,6,,0,"C","F",31656775
2018,10533,103278598,8452063,"N",24-JAN-19,30-DEC-18,"",2,6,,0,"C","F",31653141
2018,10533,103275359,8452063,"",24-JAN-19,30-DEC-18,"",8,6,,0,"C","F",31653143
