"DATA_YEAR","AGENCY_ID","INCIDENT_ID","NIBRS_MONTH_ID","CARGO_THEFT_FLAG","SUBMISSION_DATE","INCIDENT_DATE","REPORT_DATE_FLAG","INCIDENT_HOUR","CLEARED_EXCEPT_ID","CLEARED_EXCEPT_DATE","INCIDENT_STATUS","DATA_HOME","ORIG_FORMAT","DID"
2018,18009,100405848,8268777,"N",12-SEP-18,03-FEB-18,"",10,6,,0,"C","F",26043878
2018,18009,100400557,8268779,"",12-SEP-18,04-JUN-18,"",9,6,,0,"C","F",26043908
2018,18009,100406924,8268778,"",12-SEP-18,30-MAY-18,"",16,6,,0,"C","F",26053687
2018,18009,100405840,8268776,"",12-SEP-18,11-JAN-18,"",8,6,,0,"C","F",26049552
2018,18009,100405847,8268776,"",12-SEP-18,28-JAN-18,"",13,6,,0,"C","F",26049555
2018,18009,100405852,8268777,"",12-SEP-18,21-FEB-18,"",19,6,,0,"C","F",26043883
2018,18009,100406933,8268777,"",12-SEP-18,23-FEB-18,"",16,6,,0,"C","F",26053702
2018,18009,100400540,8269757,"",12-SEP-18,09-APR-18,"",19,6,,0,"C","F",26043892
2018,18009,100400572,8271122,"",12-SEP-18,14-JUL-18,"",1,6,,0,"C","F",26053752
2018,18009,108382427,8574949,"N",01-APR-19,25-SEP-18,"",16,6,,0,"C","F",41567149
2018,18009,108388091,8574950,"",01-APR-19,08-OCT-18,"",11,6,,0,"C","F",41562337
2018,18009,108382435,8575697,"",01-APR-19,13-NOV-18,"",15,6,,0,"C","F",41567183
2018,18009,108380839,8268781,"",01-APR-19,20-AUG-18,"",20,6,,0,"C","F",41567227
2018,18009,108388083,8574949,"N",01-APR-19,26-SEP-18,"",11,6,,0,"C","F",41567150
2018,18009,108388086,8574949,"",01-APR-19,28-SEP-18,"",22,6,,0,"C","F",41567154
2018,18009,108380809,8574950,"N",01-APR-19,08-OCT-18,"",10,6,,0,"C","F",41562336
2018,18009,108380816,8575697,"N",01-APR-19,12-NOV-18,"",11,6,,0,"C","F",41562347
2018,18009,108380837,8268781,"",01-APR-19,13-AUG-18,"",6,6,,0,"C","F",41567222
2018,18009,108380826,8575697,"",01-APR-19,29-NOV-18,"",14,6,,0,"C","F",41555393
2018,18009,108388128,8268781,"N",01-APR-19,02-AUG-18,"",16,6,,0,"C","F",41567208
2018,18009,108388136,8268781,"N",01-APR-19,24-AUG-18,"",7,6,,0,"C","F",41567230
2018,18009,108388072,8574949,"",01-APR-19,04-SEP-18,"",13,6,,0,"C","F",41567132
2018,18009,108380801,8574949,"N",01-APR-19,22-SEP-18,"",6,6,,0,"C","F",41562333
2018,18009,108388092,8574950,"",01-APR-19,11-OCT-18,"",19,6,,0,"C","F",41562339
2018,18009,108380817,8575697,"N",01-APR-19,06-NOV-18,"",14,6,,0,"C","F",41555384
2018,18009,108380827,8574951,"N",01-APR-19,18-DEC-18,"",17,6,,0,"C","F",41567201
2018,18009,108388124,8574951,"",01-APR-19,30-DEC-18,"",11,6,,0,"C","F",41562354
2018,18009,108382430,8574950,"N",01-APR-19,10-OCT-18,"",15,6,,0,"C","F",41567168
2018,18009,108382433,8575697,"",01-APR-19,17-NOV-18,"",0,6,,0,"C","F",41555386
2018,18009,108382449,8268781,"",01-APR-19,18-AUG-18,"",19,6,,0,"C","F",41555402
2018,18009,108388099,8574950,"N",01-APR-19,13-OCT-18,"",20,6,,0,"C","F",41555378
2018,18009,108380818,8575697,"",01-APR-19,08-NOV-18,"",20,6,,0,"C","F",41567181
2018,18009,108380825,8575697,"N",01-APR-19,08-NOV-18,"",15,6,,0,"C","F",41555387
2018,18009,108388116,8574951,"",01-APR-19,14-DEC-18,"",21,6,,0,"C","F",41567203
2018,18009,108388117,8574951,"N",01-APR-19,30-DEC-18,"",21,6,,0,"C","F",41567213
2018,18009,108388096,8574950,"",01-APR-19,27-OCT-18,"",7,6,,0,"C","F",41567172
2018,18009,108388125,8574951,"N",01-APR-19,28-DEC-18,"",11,6,,0,"C","F",41555397
2018,18009,108406778,8268778,"",01-APR-19,04-MAY-18,"",20,6,,0,"C","F",41605429
2018,18009,108388075,8574949,"N",01-APR-19,07-SEP-18,"",18,6,,0,"C","F",41562323
2018,18009,108380796,8574949,"",01-APR-19,11-SEP-18,"",0,6,,0,"C","F",41562326
2018,18009,108388094,8574950,"N",01-APR-19,10-OCT-18,"",9,6,,0,"C","F",41555374
2018,18009,108380814,8575697,"",01-APR-19,02-NOV-18,"",17,6,,0,"C","F",41555380
2018,18009,108388111,8575697,"",01-APR-19,24-NOV-18,"",13,6,,0,"C","F",41567189
2018,18009,108380828,8574951,"N",01-APR-19,16-DEC-18,"",19,6,,0,"C","F",41555396
2018,18009,108388119,8268781,"N",01-APR-19,01-AUG-18,"",13,6,,0,"C","F",41567209
2018,18009,108382447,8268781,"N",01-APR-19,13-AUG-18,"",12,6,,0,"C","F",41567223
2018,18009,108380803,8574949,"N",01-APR-19,28-SEP-18,"",9,6,,0,"C","F",41567151
2018,18009,108380824,8574951,"N",01-APR-19,06-DEC-18,"",12,6,,0,"C","F",41567193
2018,18009,108380832,8574951,"",01-APR-19,30-DEC-18,"",16,6,,0,"C","F",41555400
2018,18009,108380794,8574949,"N",01-APR-19,04-SEP-18,"",9,6,,0,"C","F",41567135
2018,18009,108382425,8574949,"N",01-APR-19,14-SEP-18,"",12,6,,0,"C","F",41555365
2018,18009,108382434,8575697,"N",01-APR-19,16-NOV-18,"",12,6,,0,"C","F",41555385
2018,18009,108388088,8574950,"N",01-APR-19,03-OCT-18,"",2,6,,0,"C","F",41567160
2018,18009,108388103,8574950,"",01-APR-19,29-OCT-18,"",8,6,,0,"C","F",41555381
2018,18009,108380834,8268781,"N",01-APR-19,05-AUG-18,"",13,6,,0,"C","F",41567215
2018,18009,108388079,8574949,"",01-APR-19,18-SEP-18,"",16,6,,0,"C","F",41562330
2018,18009,108382421,8574949,"",01-APR-19,03-SEP-18,"",1,6,,0,"C","F",41562322
2018,18009,108388078,8574949,"N",01-APR-19,18-SEP-18,"",10,6,,0,"C","F",41567142
2018,18009,108382442,8574951,"N",01-APR-19,13-DEC-18,"",19,6,,0,"C","F",41562351
2018,18009,108382444,8574951,"N",01-APR-19,17-DEC-18,"",9,6,,0,"C","F",41562352
2018,18009,108388130,8268781,"",01-APR-19,09-AUG-18,"",21,6,,0,"C","F",41567221
2018,18009,108388133,8268781,"",01-APR-19,17-AUG-18,"",21,6,,0,"C","F",41555401
2018,18009,108404853,8574950,"",01-APR-19,22-OCT-18,"",23,6,,0,"C","F",41606409
2018,18009,108380806,8574950,"",01-APR-19,03-OCT-18,"",17,6,,0,"C","F",41567158
2018,18009,108380812,8574950,"",01-APR-19,21-OCT-18,"",17,6,,0,"C","F",41567176
2018,18009,108380840,8268781,"",01-APR-19,26-AUG-18,"",2,6,,0,"C","F",41555406
2018,18009,108382424,8574949,"",01-APR-19,01-SEP-18,"",15,6,,0,"C","F",41555361
2018,18009,108388100,8574950,"",01-APR-19,19-OCT-18,"",12,6,,0,"C","F",41567171
2018,18009,108380813,8575697,"",01-APR-19,03-NOV-18,"",16,6,,0,"C","F",41555382
2018,18009,108388140,8268781,"",01-APR-19,24-AUG-18,"",17,6,,0,"C","F",41567233
2018,18009,108388089,8574950,"N",01-APR-19,08-OCT-18,"",12,6,,0,"C","F",41567164
2018,18009,108388101,8574950,"N",01-APR-19,26-OCT-18,"",14,6,,0,"C","F",41555379
2018,18009,108388112,8575697,"",01-APR-19,29-NOV-18,"",0,6,,0,"C","F",41567194
2018,18009,108380836,8268781,"",01-APR-19,09-AUG-18,"",5,6,,0,"C","F",41567219
2018,18009,108380804,8574950,"",01-APR-19,02-OCT-18,"",13,6,,0,"C","F",41567159
2018,18009,108382437,8575697,"N",01-APR-19,15-NOV-18,"",14,6,,0,"C","F",41567184
2018,18009,108382441,8574951,"N",01-APR-19,12-DEC-18,"",12,6,,0,"C","F",41562350
2018,18009,108388131,8268781,"N",01-APR-19,12-AUG-18,"",10,6,,0,"C","F",41562360
2018,18009,108382451,8268781,"",01-APR-19,24-AUG-18,"",23,6,,0,"C","F",41567232
2018,18009,108388105,8575697,"N",01-APR-19,05-NOV-18,"",16,6,,0,"C","F",41567179
2018,18009,108388113,8574951,"",01-APR-19,07-DEC-18,"",11,6,,0,"C","F",41555394
2018,18009,108380829,8574951,"",01-APR-19,19-DEC-18,"",0,6,,0,"C","F",41567204
2018,18009,108380831,8574951,"N",01-APR-19,23-DEC-18,"",15,6,,0,"C","F",41567206
2018,18009,108380808,8574950,"",01-APR-19,06-OCT-18,"",0,6,,0,"C","F",41555372
2018,18009,108382436,8575697,"",01-APR-19,17-NOV-18,"",18,6,,0,"C","F",41555389
2018,18009,108388129,8268781,"N",01-APR-19,10-AUG-18,"",20,2,11-AUG-18,0,"C","F",41562359
2018,18009,108404852,8574951,"",01-APR-19,07-DEC-18,"",21,6,,0,"C","F",41605403
2018,18095,108382167,8575679,"N",01-APR-19,06-MAY-18,"",18,6,,0,"C","F",41561834
2018,18095,108380457,8575678,"N",01-APR-19,27-AUG-18,"",17,6,,0,"C","F",41566224
2018,18095,108380463,8575680,"N",01-APR-19,02-SEP-18,"",21,6,,0,"C","F",41566238
2018,18095,108387482,8575680,"N",01-APR-19,25-SEP-18,"",18,6,,0,"C","F",41566242
2018,18095,108387486,8574930,"N",01-APR-19,14-JUN-18,"",21,6,,0,"C","F",41561843
2018,18095,108387491,8574932,"",01-APR-19,26-NOV-18,"",16,6,,0,"C","F",41566258
2018,18095,108387498,7952637,"",01-APR-19,18-MAR-18,"",4,6,,0,"C","F",41555013
2018,18095,108382172,8574931,"",01-APR-19,16-OCT-18,"",23,6,,0,"C","F",41566268
2018,18095,108380451,8575678,"",01-APR-19,01-AUG-18,"",17,6,,0,"C","F",41566218
2018,18095,108387477,7952637,"N",01-APR-19,17-MAR-18,"",21,6,,0,"C","F",41566230
2018,18095,108387483,8575680,"",01-APR-19,13-SEP-18,"",23,6,,0,"C","F",41566239
2018,18095,96657056,7952636,"N",20-AUG-18,13-FEB-18,"",9,6,,0,"C","F",18775973
2018,18095,96657099,7952639,"",20-AUG-18,19-APR-18,"",17,6,,0,"C","F",18776034
2018,18095,96657059,7952639,"",20-AUG-18,18-APR-18,"",20,6,,0,"C","F",18775992
2018,18095,96657101,7952637,"N",20-AUG-18,13-MAR-18,"",21,6,,0,"C","F",18776014
2018,18095,96657117,7952639,"N",20-AUG-18,23-APR-18,"",18,6,,0,"C","F",18776038
2018,18095,94902305,7839874,"N",20-AUG-18,03-JAN-18,"",17,6,,0,"C","F",15663309
2018,18095,94902332,7839874,"N",20-AUG-18,17-JAN-18,"",17,6,,0,"C","F",15663346
2018,18095,94902310,7839874,"",20-AUG-18,11-JAN-18,"",22,6,,0,"C","F",15663333
2018,18095,94902312,7839874,"N",20-AUG-18,05-JAN-18,"",21,6,,0,"C","F",15663337
2018,18095,94902290,7839874,"",20-AUG-18,03-JAN-18,"",10,6,,0,"C","F",15663324
2018,18095,94902309,7839874,"N",20-AUG-18,03-JAN-18,"",19,6,,0,"C","F",15663328
2018,18095,94902307,7839874,"",20-AUG-18,18-JAN-18,"",17,6,,0,"C","F",15663341
2018,18095,94902336,7839874,"",20-AUG-18,30-JAN-18,"",19,6,,0,"C","F",15663362
2018,18095,94902334,7839874,"N",20-AUG-18,20-JAN-18,"",10,6,,0,"C","F",15663359
2018,18095,94902303,7839874,"N",20-AUG-18,02-JAN-18,"",21,6,,0,"C","F",15663311
2018,18095,94902326,7839874,"N",20-AUG-18,26-JAN-18,"",9,6,,0,"C","F",15663356
2018,18095,96657066,7952636,"",20-AUG-18,21-FEB-18,"",10,6,,0,"C","F",18775975
2018,18095,96657091,7952636,"",20-AUG-18,22-FEB-18,"",10,6,,0,"C","F",18776008
2018,18095,96657102,7952637,"N",20-AUG-18,06-MAR-18,"",8,6,,0,"C","F",18776015
2018,18095,96657082,7952639,"",20-AUG-18,07-APR-18,"",18,6,,0,"C","F",18775988
2018,18095,96657061,7952637,"N",20-AUG-18,13-MAR-18,"",16,6,,0,"C","F",18775974
2018,18095,108380458,8575678,"N",01-APR-19,17-AUG-18,"",22,6,,0,"C","F",41566223
2018,18095,108380468,8575680,"",01-APR-19,03-SEP-18,"",12,6,,0,"C","F",41566241
2018,18095,96657083,7952636,"N",20-AUG-18,16-FEB-18,"",22,6,,0,"C","F",18776004
2018,18095,96657084,7952637,"",20-AUG-18,18-MAR-18,"",9,6,,0,"C","F",18775972
2018,18095,96657079,7952636,"",20-AUG-18,08-FEB-18,"",14,6,,0,"C","F",18775995
2018,18095,96657096,7952637,"",20-AUG-18,17-MAR-18,"",22,6,,0,"C","F",18776025
2018,18095,96657098,7952639,"N",20-AUG-18,11-APR-18,"",17,6,,0,"C","F",18776036
2018,18095,96657107,7952637,"N",20-AUG-18,19-MAR-18,"",20,6,,0,"C","F",18776029
2018,18095,108387466,8575678,"N",01-APR-19,11-AUG-18,"",0,6,,0,"C","F",41566220
2018,18095,108382166,8575678,"",01-APR-19,17-AUG-18,"",17,6,,0,"C","F",41566227
2018,18095,108387468,8575678,"",01-APR-19,11-AUG-18,"",17,6,,0,"C","F",41561828
2018,18095,108387480,8575679,"",01-APR-19,14-MAY-18,"",7,6,,0,"C","F",41566234
2018,18095,108380472,8574930,"N",01-APR-19,25-JUN-18,"",4,6,,0,"C","F",41566246
2018,18095,108380473,8479777,"",01-APR-19,16-JUL-18,"",15,6,,0,"C","F",41566251
2018,18095,108387505,8574932,"",01-APR-19,10-NOV-18,"",13,6,,0,"C","F",41561854
2018,18095,96657108,7952637,"N",20-AUG-18,22-MAR-18,"",10,6,,0,"C","F",18776028
2018,18095,96657120,7952639,"N",20-AUG-18,26-APR-18,"",20,6,,0,"C","F",18776053
2018,18095,108387487,8574930,"N",01-APR-19,16-JUN-18,"",12,6,,0,"C","F",41566245
2018,18095,108387502,8574933,"",01-APR-19,13-DEC-18,"",1,6,,0,"C","F",41561851
2018,18095,108380454,8575678,"",01-APR-19,10-AUG-18,"",19,6,,0,"C","F",41561827
2018,18095,108387473,7839874,"",01-APR-19,11-JAN-18,"",7,6,,0,"C","F",41566231
2018,18095,108387474,7952637,"",01-APR-19,25-MAR-18,"",2,6,,0,"C","F",41566229
2018,18095,108380465,8575680,"N",01-APR-19,15-SEP-18,"",21,6,,0,"C","F",41566240
2018,18095,108382171,8574930,"",01-APR-19,28-JUN-18,"",15,6,,0,"C","F",41566250
2018,18095,108387475,8575679,"",01-APR-19,10-MAY-18,"",12,6,,0,"C","F",41566232
2018,18095,108380471,8479777,"N",01-APR-19,08-JUL-18,"",21,6,,0,"C","F",41561846
2018,18095,108380477,8479777,"",01-APR-19,24-JUL-18,"",18,6,,0,"C","F",41566253
2018,18095,108387470,8575678,"N",01-APR-19,28-AUG-18,"",10,6,,0,"C","F",41561829
2018,18095,108380466,8575679,"N",01-APR-19,22-MAY-18,"",9,6,,0,"C","F",41566236
2018,18095,108382169,8574930,"",01-APR-19,28-JUN-18,"",9,6,,0,"C","F",41561844
2018,18095,108387492,8574932,"",01-APR-19,04-NOV-18,"",13,6,,0,"C","F",41555008
2018,18112,108369779,8574834,"",01-APR-19,27-OCT-18,"",2,6,,0,"C","F",41542668
2018,18112,108377008,7918038,"N",01-APR-19,15-APR-18,"",15,6,,0,"C","F",41540318
2018,18112,108377015,7952641,"",01-APR-19,27-JUN-18,"",7,6,,0,"C","F",41540328
2018,18112,108369806,8574835,"",01-APR-19,02-NOV-18,"",22,6,,0,"C","F",41540366
2018,18112,108372923,8271079,"",01-APR-19,20-JUL-18,"",8,6,,0,"C","F",41542750
2018,18112,108369814,8574834,"N",01-APR-19,26-OCT-18,"",18,6,,0,"C","F",41540399
2018,18112,108369820,7952627,"N",01-APR-19,25-MAY-18,"",21,6,,0,"C","F",41540421
2018,18112,108377074,8271079,"",01-APR-19,17-JUL-18,"",12,6,,0,"C","F",41540431
2018,18112,108369823,8268746,"",01-APR-19,25-AUG-18,"",9,6,,0,"C","F",41540438
2018,18112,108369844,8268746,"",01-APR-19,21-AUG-18,"",15,6,,0,"C","F",41542924
2018,18112,108369862,8271079,"N",01-APR-19,21-JUL-18,"",7,6,,0,"C","F",41542996
2018,18112,108369876,8574835,"",01-APR-19,30-NOV-18,"",13,6,,0,"C","F",41543030
2018,18112,108373151,8268746,"N",01-APR-19,27-AUG-18,"",9,6,,0,"C","F",41543097
2018,18112,108373157,7952641,"",01-APR-19,04-JUN-18,"",14,6,,0,"C","F",41530521
2018,18112,108369911,7952641,"",01-APR-19,14-JUN-18,"",15,6,,0,"C","F",41543124
2018,18112,108369930,8268746,"",01-APR-19,05-AUG-18,"",7,6,,0,"C","F",41543175
2018,18112,108369945,8574835,"",01-APR-19,17-NOV-18,"",2,6,,0,"C","F",41530601
2018,18112,108369962,7952627,"",01-APR-19,28-MAY-18,"",1,6,,0,"C","F",41530645
2018,18112,108369964,8268746,"",01-APR-19,23-AUG-18,"",10,6,,0,"C","F",41543264
2018,18112,108377248,8268746,"N",01-APR-19,19-AUG-18,"",18,6,,0,"C","F",41540723
2018,18112,108369972,8268746,"",01-APR-19,17-AUG-18,"",12,6,,0,"C","F",41543286
2018,18112,108369974,8268746,"",01-APR-19,06-AUG-18,"",10,6,,0,"C","F",41530674
2018,18112,108377264,8268746,"",01-APR-19,25-AUG-18,"",11,6,,0,"C","F",41543313
2018,18112,108369984,7952627,"",01-APR-19,30-MAY-18,"",20,6,,0,"C","F",41540751
2018,18112,108368413,8574833,"",01-APR-19,02-SEP-18,"",16,6,,0,"C","F",41533865
2018,18112,108368416,8574833,"",01-APR-19,10-SEP-18,"",12,6,,0,"C","F",41533883
2018,18112,108368430,8574833,"N",01-APR-19,02-SEP-18,"",8,6,,0,"C","F",41528156
2018,18112,108365689,8574833,"",01-APR-19,25-SEP-18,"",23,6,,0,"C","F",41528173
2018,18112,108368446,8574834,"N",01-APR-19,25-OCT-18,"",13,6,,0,"C","F",41533981
2018,18112,108368453,8574834,"N",01-APR-19,02-OCT-18,"",21,6,,0,"C","F",41528209
2018,18112,108360175,8574834,"N",01-APR-19,16-OCT-18,"",15,6,,0,"C","F",41534066
2018,18112,108368486,8574834,"",01-APR-19,27-OCT-18,"",22,6,,0,"C","F",41534093
2018,18112,108368503,8574835,"",01-APR-19,03-NOV-18,"",11,6,,0,"C","F",41537320
2018,18112,108360228,8574835,"",01-APR-19,19-NOV-18,"",21,6,,0,"C","F",41534171
2018,18112,108360242,8574835,"N",01-APR-19,03-NOV-18,"",5,6,,0,"C","F",41534194
2018,18112,108368524,8574835,"",01-APR-19,23-NOV-18,"",15,6,,0,"C","F",41534213
2018,18112,108360266,8574835,"",01-APR-19,27-NOV-18,"",20,6,,0,"C","F",41528347
2018,18112,108365861,8574835,"",01-APR-19,04-NOV-18,"",13,6,,0,"C","F",41528351
2018,18112,108360333,8574835,"N",01-APR-19,27-NOV-18,"",13,6,,0,"C","F",41537494
2018,18112,108365952,8574835,"N",01-APR-19,01-NOV-18,"",8,6,,0,"C","F",41528416
2018,18112,108368593,8574834,"",01-APR-19,31-OCT-18,"",22,6,,0,"C","F",41528470
2018,18112,108366017,8574834,"",01-APR-19,26-OCT-18,"",18,6,,0,"C","F",41537601
2018,18112,108368612,8574835,"",01-APR-19,06-NOV-18,"",10,6,,0,"C","F",41528503
2018,18112,108368634,8574835,"",01-APR-19,30-NOV-18,"",19,6,,0,"C","F",41528532
2018,18112,108368643,8574835,"",01-APR-19,01-NOV-18,"",12,6,,0,"C","F",41537663
2018,18112,108368653,8268746,"",01-APR-19,13-AUG-18,"",0,6,,0,"C","F",41534659
2018,18112,108368658,8271079,"",01-APR-19,17-JUL-18,"",19,6,,0,"C","F",41528568
2018,18112,108368666,7952641,"",01-APR-19,08-JUN-18,"",10,6,,0,"C","F",41534694
2018,18112,108368676,7918032,"",01-APR-19,11-MAR-18,"",15,6,,0,"C","F",41528613
2018,18112,108371206,7952641,"",01-APR-19,04-JUN-18,"",21,6,,0,"C","F",41537853
2018,18112,108368720,7952641,"N",01-APR-19,30-JUN-18,"",10,6,,0,"C","F",41537871
2018,18112,108360606,8574833,"",01-APR-19,11-SEP-18,"",0,6,,0,"C","F",41537948
2018,18112,108368747,7952641,"",01-APR-19,08-JUN-18,"",21,6,,0,"C","F",41528708
2018,18112,108368751,8574833,"",01-APR-19,05-SEP-18,"",12,2,02-OCT-18,0,"C","F",41528710
2018,18112,108360627,8268746,"",01-APR-19,03-AUG-18,"",11,6,,0,"C","F",41537987
2018,18112,108368761,8574834,"N",01-APR-19,18-OCT-18,"",17,6,,0,"C","F",41528732
2018,18112,108360643,8271079,"N",01-APR-19,22-JUL-18,"",11,6,,0,"C","F",41534975
2018,18112,108360667,7918038,"N",01-APR-19,17-APR-18,"",6,6,,0,"C","F",41528770
2018,18112,108360676,8574835,"N",01-APR-19,20-NOV-18,"",22,6,,0,"C","F",41538072
2018,18112,108368809,7918038,"",01-APR-19,24-APR-18,"",15,6,,0,"C","F",41528791
2018,18112,108368812,8574834,"",01-APR-19,02-OCT-18,"",7,6,,0,"C","F",41528797
2018,18112,108371335,8574833,"",01-APR-19,22-SEP-18,"",17,6,,0,"C","F",41538127
2018,18112,108368832,8574833,"",01-APR-19,28-SEP-18,"",10,6,,0,"C","F",41528836
2018,18112,108360738,8479699,"N",01-APR-19,17-DEC-18,"",16,6,,0,"C","F",41535162
2018,18112,108360743,7952641,"",01-APR-19,01-JUN-18,"",8,6,,0,"C","F",41535185
2018,18112,108360746,7952627,"",01-APR-19,06-MAY-18,"",13,6,,0,"C","F",41538194
2018,18112,108370011,8271079,"N",01-APR-19,08-JUL-18,"",14,6,,0,"C","F",41543379
2018,18112,108373340,8574834,"N",01-APR-19,18-OCT-18,"",9,6,,0,"C","F",41543412
2018,18112,108377302,7952641,"",01-APR-19,03-JUN-18,"",17,6,,0,"C","F",41540827
2018,18112,108370097,8574835,"N",01-APR-19,30-NOV-18,"",20,6,,0,"C","F",41530844
2018,18112,108377346,8574833,"N",01-APR-19,10-SEP-18,"",7,6,,0,"C","F",41543573
2018,18112,108373429,7918038,"",01-APR-19,08-APR-18,"",1,6,,0,"C","F",41530856
2018,18112,108369998,7952627,"",01-APR-19,26-MAY-18,"",0,6,,0,"C","F",41530698
2018,18112,108377376,8271079,"N",01-APR-19,09-JUL-18,"",17,6,,0,"C","F",41540955
2018,18112,108373468,8271079,"",01-APR-19,28-JUL-18,"",13,6,,0,"C","F",41530889
2018,18112,108370121,7952641,"",01-APR-19,29-JUN-18,"",23,6,,0,"C","F",41530891
2018,18112,108373483,8271079,"N",01-APR-19,26-JUL-18,"",21,6,,0,"C","F",41530915
2018,18112,108370138,8271079,"N",01-APR-19,17-JUL-18,"",13,6,,0,"C","F",41543692
2018,18112,108370145,8479699,"N",01-APR-19,14-DEC-18,"",23,6,,0,"C","F",41543701
2018,18112,108370201,7952627,"",01-APR-19,18-MAY-18,"",13,6,,0,"C","F",41551032
2018,18112,108373648,7952627,"",01-APR-19,05-MAY-18,"",4,6,,0,"C","F",41551040
2018,18112,108368852,7918038,"",01-APR-19,18-APR-18,"",1,6,,0,"C","F",41535208
2018,18112,108371420,7918038,"",01-APR-19,06-APR-18,"",3,6,,0,"C","F",41535213
2018,18112,108368876,7952641,"",01-APR-19,10-JUN-18,"",0,6,,0,"C","F",41528909
2018,18112,108368884,7918032,"N",01-APR-19,31-MAR-18,"",19,6,,0,"C","F",41538286
2018,18112,108368905,8574834,"N",01-APR-19,05-OCT-18,"",19,6,,0,"C","F",41535312
2018,18112,108368910,8574835,"",01-APR-19,19-NOV-18,"",18,6,,0,"C","F",41538332
2018,18112,108368911,8574834,"N",01-APR-19,29-OCT-18,"",15,6,,0,"C","F",41538335
2018,18112,108368913,7918038,"",01-APR-19,25-APR-18,"",3,6,,0,"C","F",41535324
2018,18112,108368915,7918038,"",01-APR-19,19-APR-18,"",15,2,10-MAY-18,0,"C","F",41535335
2018,18112,108368938,7952627,"",01-APR-19,14-MAY-18,"",12,6,,0,"C","F",41538386
2018,18112,108368966,8479699,"N",01-APR-19,12-DEC-18,"",7,6,,0,"C","F",41529048
2018,18112,108369027,7952641,"",01-APR-19,13-JUN-18,"",10,6,,0,"C","F",41529140
2018,18112,108369029,8574834,"N",01-APR-19,31-OCT-18,"",8,6,,0,"C","F",41529156
2018,18112,108371718,7952641,"",01-APR-19,07-JUN-18,"",2,6,,0,"C","F",41529173
2018,18112,108361034,8574834,"",01-APR-19,31-OCT-18,"",14,6,,0,"C","F",41535722
2018,18112,108369063,8271079,"",01-APR-19,06-JUL-18,"",8,6,,0,"C","F",41535738
2018,18112,108369069,7918038,"",01-APR-19,13-APR-18,"",20,6,,0,"C","F",41535758
2018,18112,108369078,7952641,"",01-APR-19,23-JUN-18,"",18,6,,0,"C","F",41529228
2018,18112,108371783,7952627,"",01-APR-19,09-MAY-18,"",9,6,,0,"C","F",41535811
2018,18112,108369104,7952641,"N",01-APR-19,01-JUN-18,"",21,4,06-JUN-18,0,"C","F",41535825
2018,18112,108371796,8574834,"",01-APR-19,20-OCT-18,"",8,6,,0,"C","F",41538756
2018,18112,108369118,8268746,"N",01-APR-19,27-AUG-18,"",15,6,,0,"C","F",41535841
2018,18112,108376092,7918032,"N",01-APR-19,30-MAR-18,"",17,6,,0,"C","F",41538764
2018,18112,108371810,8574835,"N",01-APR-19,01-NOV-18,"",13,6,,0,"C","F",41535847
2018,18112,108369122,7952627,"",01-APR-19,09-MAY-18,"",13,6,,0,"C","F",41538783
2018,18112,108369127,7952627,"",01-APR-19,11-MAY-18,"",17,6,,0,"C","F",41529315
2018,18112,108369130,8574835,"",01-APR-19,23-NOV-18,"",13,6,,0,"C","F",41538803
2018,18112,108371826,8268746,"N",01-APR-19,09-AUG-18,"",11,6,,0,"C","F",41529329
2018,18112,108369141,8574833,"N",01-APR-19,30-SEP-18,"",23,6,,0,"C","F",41538830
2018,18112,108369144,7952627,"",01-APR-19,12-MAY-18,"",17,6,,0,"C","F",41535890
2018,18112,108369151,7952627,"",01-APR-19,14-MAY-18,"",16,6,,0,"C","F",41538872
2018,18112,108371858,8271079,"",01-APR-19,24-JUL-18,"",15,6,,0,"C","F",41529364
2018,18112,108369162,8271079,"",01-APR-19,02-JUL-18,"",17,6,,0,"C","F",41535967
2018,18112,108369177,7952627,"",01-APR-19,10-MAY-18,"",15,6,,0,"C","F",41529399
2018,18112,108359952,8574833,"",01-APR-19,07-SEP-18,"",19,6,,0,"C","F",41533637
2018,18112,108359961,8574833,"N",01-APR-19,29-SEP-18,"",21,6,,0,"C","F",41533640
2018,18112,108365533,8574833,"",01-APR-19,10-SEP-18,"",11,6,,0,"C","F",41536944
2018,18112,108359983,8574833,"N",01-APR-19,11-SEP-18,"",16,6,,0,"C","F",41536959
2018,18112,108359997,8574833,"",01-APR-19,21-SEP-18,"",18,6,,0,"C","F",41536978
2018,18112,108360002,8574833,"",01-APR-19,15-SEP-18,"",20,6,,0,"C","F",41533727
2018,18112,108365573,8574833,"N",01-APR-19,02-SEP-18,"",14,6,,0,"C","F",41533737
2018,18112,108365581,8574833,"",01-APR-19,12-SEP-18,"",14,6,,0,"C","F",41533750
2018,18112,108360028,8574833,"",01-APR-19,23-SEP-18,"",9,6,,0,"C","F",41533773
2018,18112,108360035,8574833,"N",01-APR-19,19-SEP-18,"",4,6,,0,"C","F",41537038
2018,18112,108368380,7918038,"",01-APR-19,14-APR-18,"",13,6,,0,"C","F",41528081
2018,18112,108360047,8574833,"",01-APR-19,05-SEP-18,"",19,6,,0,"C","F",41533808
2018,18112,108360072,8574833,"N",01-APR-19,20-SEP-18,"",22,6,,0,"C","F",41528122
