"DATA_YEAR","AGENCY_ID","INCIDENT_ID","NIBRS_MONTH_ID","CARGO_THEFT_FLAG","SUBMISSION_DATE","INCIDENT_DATE","REPORT_DATE_FLAG","INCIDENT_HOUR","CLEARED_EXCEPT_ID","CLEARED_EXCEPT_DATE","INCIDENT_STATUS","DATA_HOME","ORIG_FORMAT","DID"
2015,10649,79039235,6865157,"",,04-APR-15,"",0,6,,0,"C","",
2015,10649,79039236,6865157,"",,08-APR-15,"",3,6,,0,"C","",
2015,10649,79039237,6865157,"",,08-APR-15,"",13,6,,0,"C","",
2015,10649,79039238,6865157,"",,10-APR-15,"",19,6,,0,"C","",
2015,10649,79039239,6865157,"",,12-APR-15,"",23,6,,0,"C","",
2015,10649,79039240,6865157,"",,13-APR-15,"",20,6,,0,"C","",
2015,10649,79039241,6865157,"",,14-APR-15,"",14,6,,0,"C","",
2015,10649,79039242,6865157,"",,13-APR-15,"",15,6,,0,"C","",
2015,10649,79039243,6865157,"",,14-APR-15,"",19,6,,0,"C","",
2015,10649,79039244,6865157,"",,17-APR-15,"",18,6,,0,"C","",
2015,10649,79039245,6865157,"",,18-APR-15,"",16,6,,0,"C","",
2015,10649,79039246,6865157,"",,20-APR-15,"",21,6,,0,"C","",
2015,10649,79039247,6865157,"",,20-APR-15,"",11,6,,0,"C","",
2015,10649,79039248,6865157,"",,21-APR-15,"",22,6,,0,"C","",
2015,10649,79039249,6865157,"",,23-APR-15,"",15,6,,0,"C","",
2015,10649,79039250,6865157,"",,25-APR-15,"",0,6,,0,"C","",
2015,10649,79039251,6865157,"",,25-APR-15,"",22,6,,0,"C","",
2015,10649,79039252,6865157,"",,26-APR-15,"",17,6,,0,"C","",
2015,10649,79039253,6865157,"",,27-APR-15,"",13,6,,0,"C","",
2015,10649,79039199,6797546,"",,01-JAN-15,"",0,6,,0,"C","",
2015,10649,79039209,6797546,"",,01-JAN-15,"",0,6,,0,"C","",
2015,10726,78986174,7022993,"",,13-NOV-15,"",15,6,,0,"C","",
2015,10726,78986175,7022993,"",,13-NOV-15,"",17,6,,0,"C","",
2015,10726,78986176,7022993,"",,13-NOV-15,"",18,6,,0,"C","",
2015,10726,78986177,7022993,"",,13-NOV-15,"",17,6,,0,"C","",
2015,10726,78986178,7022993,"",,15-NOV-15,"",3,6,,0,"C","",
2015,10726,78986179,7022993,"",,15-NOV-15,"",20,6,,0,"C","",
2015,10726,78986180,7022993,"",,16-NOV-15,"",16,6,,0,"C","",
2015,10726,78986181,7022993,"",,17-NOV-15,"",14,6,,0,"C","",
2015,10726,78986182,7022993,"",,18-NOV-15,"",14,6,,0,"C","",
2015,10726,78986183,7022993,"",,15-NOV-15,"",10,6,,0,"C","",
2015,10726,78986184,7022993,"",,20-NOV-15,"",8,6,,0,"C","",
2015,10726,78986185,7022993,"",,20-NOV-15,"",12,6,,0,"C","",
2015,10726,78986186,7022993,"",,21-NOV-15,"",8,6,,0,"C","",
2015,10726,78986188,7022993,"",,21-NOV-15,"",20,6,,0,"C","",
2015,10726,78986189,7022993,"",,22-NOV-15,"",21,6,,0,"C","",
2015,10726,78986190,7022993,"",,29-NOV-15,"",9,6,,0,"C","",
2015,10726,78986191,7022993,"",,24-NOV-15,"",17,6,,0,"C","",
2015,10726,78986192,7022993,"",,24-NOV-15,"",17,6,,0,"C","",
2015,10726,78986193,7022993,"",,24-NOV-15,"",20,6,,0,"C","",
2015,10726,78986194,7022993,"",,25-NOV-15,"",12,6,,0,"C","",
2015,10726,78986195,7022993,"",,25-NOV-15,"",13,6,,0,"C","",
2015,10726,78986196,7022993,"",,26-NOV-15,"",8,6,,0,"C","",
2015,10726,78986197,7022993,"",,27-NOV-15,"",9,6,,0,"C","",
2015,10726,78986198,7022993,"",,28-NOV-15,"",21,6,,0,"C","",
2015,10726,78986199,7022993,"",,28-NOV-15,"",23,6,,0,"C","",
2015,10768,78986250,6932887,"",,04-JUL-15,"",17,6,,0,"C","",
2015,10768,78986251,6932887,"",,10-JUL-15,"",10,6,,0,"C","",
2015,10544,78923616,7022811,"",,13-NOV-15,"",21,6,,0,"C","",
2015,10544,78923617,7022811,"",,14-NOV-15,"",1,6,,0,"C","",
2015,10544,78923618,7022811,"",,14-NOV-15,"",11,6,,0,"C","",
2015,10544,78923619,7022811,"",,14-NOV-15,"",19,6,,0,"C","",
2015,10544,78923620,7022811,"",,14-NOV-15,"",20,6,,0,"C","",
2015,10544,78923621,7022811,"",,14-NOV-15,"",21,6,,0,"C","",
2015,10544,78923622,7022811,"",,15-NOV-15,"",3,6,,0,"C","",
2015,10544,78923623,7022811,"",,14-NOV-15,"",23,6,,0,"C","",
2015,10544,78923625,7022811,"",,15-NOV-15,"",14,6,,0,"C","",
2015,10544,78923626,7022811,"",,15-NOV-15,"",16,6,,0,"C","",
2015,10544,78923627,7022811,"",,15-NOV-15,"",18,6,,0,"C","",
2015,10544,78923628,7022811,"",,16-NOV-15,"",19,6,,0,"C","",
2015,10544,78923629,7022811,"",,17-NOV-15,"",12,6,,0,"C","",
2015,10544,78923630,7022811,"",,17-NOV-15,"",12,6,,0,"C","",
2015,10544,78923631,7022811,"",,17-NOV-15,"",17,6,,0,"C","",
2015,10544,78923632,7022811,"",,17-NOV-15,"",19,6,,0,"C","",
2015,10544,78923633,7022811,"",,17-NOV-15,"",21,6,,0,"C","",
2015,10544,78923635,7022811,"",,18-NOV-15,"",13,6,,0,"C","",
2015,10544,78923636,7022811,"",,01-NOV-15,"",16,6,,0,"C","",
2015,10544,78923637,7022811,"",,18-NOV-15,"",17,6,,0,"C","",
2015,10544,78923638,7022811,"",,19-NOV-15,"",8,6,,0,"C","",
2015,10544,78923639,7022811,"",,19-NOV-15,"",14,6,,0,"C","",
2015,10544,78923640,7022811,"",,19-NOV-15,"",16,6,,0,"C","",
2015,10544,78923641,7022811,"",,19-NOV-15,"",18,6,,0,"C","",
2015,10544,78923642,7022811,"",,19-NOV-15,"",20,6,,0,"C","",
2015,10544,78923643,7022811,"",,20-NOV-15,"",3,6,,0,"C","",
2015,10544,78923644,7022811,"",,20-NOV-15,"",12,6,,0,"C","",
2015,10544,78923645,7022811,"",,20-NOV-15,"",13,6,,0,"C","",
2015,10544,78923646,7022811,"",,20-NOV-15,"",16,6,,0,"C","",
2015,10544,78923647,7022811,"",,21-NOV-15,"",1,6,,0,"C","",
2015,10544,78923648,7022811,"",,21-NOV-15,"",3,6,,0,"C","",
2015,10544,78923649,7022811,"",,21-NOV-15,"",4,6,,0,"C","",
2015,10544,78923650,7022811,"",,21-NOV-15,"",21,6,,0,"C","",
2015,10544,78923651,7022811,"",,22-NOV-15,"",12,6,,0,"C","",
2015,10544,78923652,7022811,"",,22-NOV-15,"",18,6,,0,"C","",
2015,10544,78923653,7022811,"",,22-NOV-15,"",18,6,,0,"C","",
2015,10544,78923654,7022811,"",,22-NOV-15,"",20,6,,0,"C","",
2015,10544,78923655,7022811,"",,23-NOV-15,"",0,6,,0,"C","",
2015,10544,78923656,7022811,"",,21-NOV-15,"",10,6,,0,"C","",
2015,10544,78923657,7022811,"",,19-NOV-15,"",21,6,,0,"C","",
2015,10544,78923658,7022811,"",,24-NOV-15,"",7,6,,0,"C","",
2015,10544,78923659,7022811,"",,24-NOV-15,"",14,6,,0,"C","",
2015,10544,78923660,7022811,"",,24-NOV-15,"",15,6,,0,"C","",
2015,10544,78923661,7022811,"",,24-NOV-15,"",12,6,,0,"C","",
2015,10544,78923663,7022811,"",,24-NOV-15,"",20,6,,0,"C","",
2015,10544,78923664,7022811,"",,25-NOV-15,"",21,6,,0,"C","",
2015,10544,78923665,7022811,"",,24-NOV-15,"",21,6,,0,"C","",
2015,10544,78923666,7022811,"",,25-NOV-15,"",2,6,,0,"C","",
2015,10544,78923667,7022811,"",,25-NOV-15,"",7,6,,0,"C","",
2015,10544,78923668,7022811,"",,25-NOV-15,"",2,6,,0,"C","",
2015,10544,78923669,7022811,"",,25-NOV-15,"",11,6,,0,"C","",
2015,10649,79039157,6797546,"",,12-JAN-15,"",1,6,,0,"C","",
2015,10649,79039158,6797546,"",,13-JAN-15,"",6,6,,0,"C","",
2015,10649,79039159,6797546,"",,14-JAN-15,"",19,6,,0,"C","",
2015,10649,79039160,6797546,"",,15-JAN-15,"",8,6,,0,"C","",
2015,10649,79039161,6797546,"",,15-JAN-15,"",12,6,,0,"C","",
2015,10649,79039162,6797546,"",,16-JAN-15,"",12,6,,0,"C","",
2015,10649,79039163,6797546,"",,16-JAN-15,"",17,6,,0,"C","",
2015,10649,79039164,6797546,"",,16-JAN-15,"",17,6,,0,"C","",
2015,10649,79039165,6797546,"",,17-JAN-15,"",2,6,,0,"C","",
2015,10768,78986252,6932887,"",,12-JUL-15,"",10,6,,0,"C","",
2015,10768,78986253,6932887,"",,23-JUL-15,"",0,6,,0,"C","",
2015,10768,78986254,6932887,"",,26-JUL-15,"",0,6,,0,"C","",
2015,10543,78982911,6932662,"",,30-JUL-15,"",6,6,,0,"C","",
2015,10543,78982943,6932662,"",,12-JUL-15,"",0,6,,0,"C","",
2015,10543,78982947,7045347,"",,25-DEC-15,"",1,6,,0,"C","",
2015,10544,78923670,7022811,"",,25-NOV-15,"",11,6,,0,"C","",
2015,10544,78923671,7022811,"",,26-NOV-15,"",3,6,,0,"C","",
2015,10544,78923672,7022811,"",,26-NOV-15,"",19,6,,0,"C","",
2015,10544,78923673,7022811,"",,27-NOV-15,"",1,6,,0,"C","",
2015,10544,78923674,7022811,"",,12-NOV-15,"",11,6,,0,"C","",
2015,10544,78923675,7022811,"",,27-NOV-15,"",14,6,,0,"C","",
2015,10544,78923676,7022811,"",,27-NOV-15,"",22,6,,0,"C","",
2015,10544,78923677,7022811,"",,28-NOV-15,"",1,6,,0,"C","",
2015,10544,78923678,7022811,"",,28-NOV-15,"",2,6,,0,"C","",
2015,10544,78923679,7022811,"",,28-NOV-15,"",22,6,,0,"C","",
2015,10544,78923680,7022811,"",,30-NOV-15,"",12,6,,0,"C","",
2015,10544,78923681,7022811,"",,30-NOV-15,"",20,6,,0,"C","",
2015,10544,78923682,7022811,"",,30-NOV-15,"",18,6,,0,"C","",
2015,10544,78923686,7022811,"",,30-NOV-15,"",19,6,,0,"C","",
2015,10751,78925657,6910333,"",,06-JUN-15,"",1,6,,0,"C","",
2015,10751,78925658,6910333,"",,06-JUN-15,"",18,6,,0,"C","",
2015,10751,78925659,6910333,"",,07-JUN-15,"",1,6,,0,"C","",
2015,10751,78925660,6910333,"",,08-JUN-15,"",12,6,,0,"C","",
2015,10751,78925661,6910333,"",,10-JUN-15,"",11,6,,0,"C","",
2015,10751,78925662,6910333,"",,10-JUN-15,"",19,6,,0,"C","",
2015,10751,78925663,6910333,"",,15-JUN-15,"",19,6,,0,"C","",
2015,10751,78925664,6910333,"",,18-JUN-15,"",15,6,,0,"C","",
2015,10751,78925665,6910333,"",,19-JUN-15,"",11,6,,0,"C","",
2015,10751,78925666,6910333,"",,19-JUN-15,"",21,6,,0,"C","",
2015,10726,78984035,6842697,"",,29-MAR-15,"",17,6,,0,"C","",
2015,10726,78984036,6842697,"",,29-MAR-15,"",23,6,,0,"C","",
2015,10726,78984037,6842697,"",,30-MAR-15,"",20,6,,0,"C","",
2015,10726,78984038,6842697,"",,30-MAR-15,"",20,6,,0,"C","",
2015,10726,78984039,6842697,"",,31-MAR-15,"",17,6,,0,"C","",
2015,10726,78984040,6842697,"",,31-MAR-15,"",19,6,,0,"C","",
2015,10649,79039258,6887694,"",,02-MAY-15,"",0,6,,0,"C","",
2015,10649,79039259,6887694,"",,02-MAY-15,"",1,6,,0,"C","",
2015,10649,79039260,6887694,"",,01-MAY-15,"",16,6,,0,"C","",
2015,10649,79039261,6887694,"",,02-MAY-15,"",15,6,,0,"C","",
2015,10649,79039262,6887694,"",,03-MAY-15,"",19,6,,0,"C","",
2015,10649,79039263,6887694,"",,03-MAY-15,"",23,6,,0,"C","",
2015,10649,79039266,6887694,"",,06-MAY-15,"",20,6,,0,"C","",
2015,10649,79039267,6887694,"",,06-MAY-15,"",18,6,,0,"C","",
2015,10543,78982942,6910125,"",,22-JUN-15,"",0,6,,0,"C","",
2015,10768,78986271,7023035,"",,01-NOV-15,"",0,6,,0,"C","",
2015,10768,78986272,7023035,"",,04-NOV-15,"",12,6,,0,"C","",
2015,10768,78986273,7023035,"",,10-NOV-15,"",7,6,,0,"C","",
2015,10768,78986274,7023035,"",,18-NOV-15,"",12,6,,0,"C","",
2015,10768,78986275,7023035,"",,20-NOV-15,"",14,6,,0,"C","",
2015,10768,78986277,7023035,"",,01-NOV-15,"",9,6,,0,"C","",
2015,10768,78986278,7023035,"",,01-NOV-15,"",0,6,,0,"C","",
2015,10635,78836743,7022902,"",,05-NOV-15,"",18,6,,0,"C","",
2015,10635,78836744,7022902,"",,12-NOV-15,"",0,6,,0,"C","",
2015,10635,78836745,7022902,"",,16-NOV-15,"",10,6,,0,"C","",
2015,10748,78836785,6977941,"",,27-SEP-15,"",12,6,,0,"C","",
2015,10544,78922655,6955200,"",,01-AUG-15,"",0,6,,0,"C","",
2015,10635,78836682,6842606,"",,22-MAR-15,"",22,6,,0,"C","",
2015,10635,78836683,6842606,"",,26-MAR-15,"",10,6,,0,"C","",
2015,10635,78836684,6842606,"",,29-MAR-15,"",11,6,,0,"C","",
2015,10635,78836693,6842606,"",,01-MAR-15,"",0,6,,0,"C","",
2015,10544,78921518,6955200,"",,13-AUG-15,"",22,6,,0,"C","",
2015,10544,78921520,6955200,"",,14-AUG-15,"",10,6,,0,"C","",
2015,10544,78921521,6955200,"",,11-AUG-15,"",9,6,,0,"C","",
2015,10544,78921522,6955200,"",,15-AUG-15,"",21,6,,0,"C","",
2015,10544,78921523,6955200,"",,15-AUG-15,"",13,6,,0,"C","",
2015,10544,78921524,6955200,"",,15-AUG-15,"",2,6,,0,"C","",
2015,10544,78921525,6955200,"",,15-AUG-15,"",16,6,,0,"C","",
2015,10544,78921526,6955200,"",,15-AUG-15,"",17,6,,0,"C","",
2015,10544,78921527,6955200,"",,15-AUG-15,"",19,6,,0,"C","",
2015,10544,78921528,6955200,"",,15-AUG-15,"",22,6,,0,"C","",
2015,10544,78921529,6955200,"",,15-AUG-15,"",23,6,,0,"C","",
2015,10544,78921530,6955200,"",,16-AUG-15,"",23,6,,0,"C","",
2015,10544,78921531,6955200,"",,17-AUG-15,"",17,6,,0,"C","",
2015,10544,78921532,6955200,"",,11-AUG-15,"",13,6,,0,"C","",
2015,10544,78921533,6955200,"",,17-AUG-15,"",13,6,,0,"C","",
2015,10544,78921534,6955200,"",,17-AUG-15,"",14,6,,0,"C","",
2015,10544,78921535,6955200,"",,17-AUG-15,"",17,6,,0,"C","",
2015,10544,78921536,6955200,"",,17-AUG-15,"",19,6,,0,"C","",
2015,10544,78921537,6955200,"",,16-AUG-15,"",11,6,,0,"C","",
2015,10544,78921538,6955200,"",,18-AUG-15,"",21,6,,0,"C","",
2015,10544,78921539,6955200,"",,18-AUG-15,"",19,6,,0,"C","",
2015,10544,78921540,6955200,"",,19-AUG-15,"",10,6,,0,"C","",
2015,10544,78921541,6955200,"",,19-AUG-15,"",13,6,,0,"C","",
2015,10544,78921542,6955200,"",,19-AUG-15,"",16,6,,0,"C","",
2015,10544,78921543,6955200,"",,19-AUG-15,"",18,6,,0,"C","",
2015,10544,78921544,6955200,"",,19-AUG-15,"",18,6,,0,"C","",
2015,10544,78921545,6955200,"",,19-AUG-15,"",19,6,,0,"C","",
2015,10544,78921546,6955200,"",,19-AUG-15,"",19,6,,0,"C","",
2015,10544,78921547,6955200,"",,19-AUG-15,"",20,6,,0,"C","",
2015,10544,78921548,6955200,"",,19-AUG-15,"",19,6,,0,"C","",
2015,10544,78921549,6955200,"",,16-AUG-15,"",2,6,,0,"C","",
2015,10544,78921550,6955200,"",,19-AUG-15,"",20,6,,0,"C","",
2015,10544,78921551,6955200,"",,20-AUG-15,"",2,6,,0,"C","",
2015,10544,78921552,6955200,"",,20-AUG-15,"",15,6,,0,"C","",
2015,10544,78921553,6955200,"",,20-AUG-15,"",20,6,,0,"C","",
2015,10544,78921554,6955200,"",,15-AUG-15,"",12,6,,0,"C","",
2015,10544,78921555,6955200,"",,21-AUG-15,"",15,6,,0,"C","",
2015,10544,78921556,6955200,"",,21-AUG-15,"",9,6,,0,"C","",
2015,10544,78921557,6955200,"",,21-AUG-15,"",17,6,,0,"C","",
2015,10544,78921558,6955200,"",,22-AUG-15,"",11,6,,0,"C","",
2015,10544,78921559,6955200,"",,22-AUG-15,"",17,6,,0,"C","",
2015,10544,78921560,6955200,"",,22-AUG-15,"",16,6,,0,"C","",
2015,10544,78921561,6955200,"",,22-AUG-15,"",8,6,,0,"C","",
2015,10544,78921562,6955200,"",,23-AUG-15,"",11,6,,0,"C","",
2015,10544,78921563,6955200,"",,22-AUG-15,"",20,6,,0,"C","",
2015,10544,78921564,6955200,"",,23-AUG-15,"",15,6,,0,"C","",
2015,10544,78921565,6955200,"",,23-AUG-15,"",19,6,,0,"C","",
2015,10544,78921566,6955200,"",,23-AUG-15,"",20,6,,0,"C","",
2015,10544,78921567,6955200,"",,23-AUG-15,"",19,6,,0,"C","",
2015,10544,78921568,6955200,"",,23-AUG-15,"",20,6,,0,"C","",
2015,10544,78921569,6955200,"",,24-AUG-15,"",15,6,,0,"C","",
2015,10544,78921570,6955200,"",,24-AUG-15,"",20,6,,0,"C","",
2015,10544,78921571,6955200,"",,24-AUG-15,"",20,6,,0,"C","",
2015,10544,78921572,6955200,"",,25-AUG-15,"",0,6,,0,"C","",
2015,10544,78921573,6955200,"",,25-AUG-15,"",13,6,,0,"C","",
2015,10544,78921574,6955200,"",,26-AUG-15,"",0,6,,0,"C","",
2015,10544,78921575,6955200,"",,26-AUG-15,"",9,6,,0,"C","",
2015,10544,78921576,6955200,"",,27-AUG-15,"",19,6,,0,"C","",
2015,10544,78921577,6955200,"",,27-AUG-15,"",9,6,,0,"C","",
2015,10544,78921578,6955200,"",,27-AUG-15,"",14,6,,0,"C","",
2015,10544,78921579,6955200,"",,27-AUG-15,"",14,6,,0,"C","",
2015,10599,78711849,6977792,"",,04-SEP-15,"",9,6,,0,"C","",
2015,10599,78711850,6977792,"",,05-SEP-15,"",12,6,,0,"C","",
2015,10599,78711851,6977792,"",,06-SEP-15,"",12,6,,0,"C","",
2015,10599,78711853,6977792,"",,11-SEP-15,"",10,6,,0,"C","",
2015,10599,78711854,6977792,"",,16-SEP-15,"",5,6,,0,"C","",
2015,10599,78711855,6977792,"",,16-SEP-15,"",5,6,,0,"C","",
2015,10599,78711856,6977792,"",,16-SEP-15,"",6,6,,0,"C","",
2015,10599,78711857,6977792,"",,16-SEP-15,"",6,6,,0,"C","",
2015,10768,78986249,6910350,"",,05-JUN-15,"",18,6,,0,"C","",
2015,10544,78916459,6842515,"",,02-MAR-15,"",11,6,,0,"C","",
2015,10544,78916461,6842515,"",,02-MAR-15,"",17,6,,0,"C","",
2015,10544,78916462,6842515,"",,02-MAR-15,"",10,6,,0,"C","",
2015,10544,78916463,6842515,"",,02-MAR-15,"",14,6,,0,"C","",
2015,10544,78916464,6842515,"",,02-MAR-15,"",18,6,,0,"C","",
2015,10544,78916465,6842515,"",,03-MAR-15,"",6,6,,0,"C","",
2015,10544,78916466,6842515,"",,03-MAR-15,"",7,6,,0,"C","",
2015,10544,78916467,6842515,"",,03-MAR-15,"",9,6,,0,"C","",
2015,10544,78916468,6842515,"",,03-MAR-15,"",11,6,,0,"C","",
2015,10544,78916470,6842515,"",,04-MAR-15,"",9,6,,0,"C","",
2015,10544,78916471,6842515,"",,04-MAR-15,"",13,6,,0,"C","",
2015,10544,78916472,6842515,"",,04-MAR-15,"",16,6,,0,"C","",
2015,10544,78916473,6842515,"",,05-MAR-15,"",10,6,,0,"C","",
2015,10544,78916474,6842515,"",,05-MAR-15,"",16,6,,0,"C","",
2015,10544,78916475,6842515,"",,05-MAR-15,"",16,6,,0,"C","",
2015,10544,78916476,6842515,"",,05-MAR-15,"",16,6,,0,"C","",
2015,10544,78916477,6842515,"",,06-MAR-15,"",3,6,,0,"C","",
2015,10544,78916478,6842515,"",,06-MAR-15,"",10,6,,0,"C","",
2015,10544,78916479,6842515,"",,06-MAR-15,"",12,6,,0,"C","",
2015,10544,78916480,6842515,"",,06-MAR-15,"",13,6,,0,"C","",
2015,10544,78916481,6842515,"",,06-MAR-15,"",15,6,,0,"C","",
2015,10572,78711780,6820006,"",,03-FEB-15,"",13,6,,0,"C","",
2015,10572,78711781,6820006,"",,12-FEB-15,"",19,6,,0,"C","",
2015,10544,78920534,6932663,"",,22-JUL-15,"",23,6,,0,"C","",
2015,10544,78920535,6932663,"",,22-JUL-15,"",22,6,,0,"C","",
2015,10544,78920536,6932663,"",,23-JUL-15,"",8,6,,0,"C","",
2015,10544,78920537,6932663,"",,23-JUL-15,"",18,6,,0,"C","",
2015,10544,78920538,6932663,"",,23-JUL-15,"",19,6,,0,"C","",
2015,10544,78920539,6932663,"",,23-JUL-15,"",23,6,,0,"C","",
2015,10544,78920540,6932663,"",,24-JUL-15,"",23,6,,0,"C","",
2015,10544,78920541,6932663,"",,24-JUL-15,"",13,6,,0,"C","",
2015,10544,78920542,6932663,"",,24-JUL-15,"",8,6,,0,"C","",
2015,10544,78920543,6932663,"",,24-JUL-15,"",22,6,,0,"C","",
2015,10544,78920544,6932663,"",,24-JUL-15,"",16,6,,0,"C","",
2015,10544,78920545,6932663,"",,18-JUL-15,"",20,6,,0,"C","",
2015,10544,78920546,6932663,"",,25-JUL-15,"",10,6,,0,"C","",
2015,10544,78920547,6932663,"",,25-JUL-15,"",11,6,,0,"C","",
2015,10544,78920548,6932663,"",,25-JUL-15,"",20,6,,0,"C","",
2015,10544,78920549,6932663,"",,26-JUL-15,"",1,6,,0,"C","",
2015,10544,78920550,6932663,"",,26-JUL-15,"",22,6,,0,"C","",
2015,10544,78920551,6932663,"",,26-JUL-15,"",15,6,,0,"C","",
2015,10544,78920552,6932663,"",,26-JUL-15,"",18,6,,0,"C","",
2015,10544,78920553,6932663,"",,26-JUL-15,"",18,6,,0,"C","",
2015,10544,78920554,6932663,"",,26-JUL-15,"",20,6,,0,"C","",
2015,10544,78923595,7022811,"",,08-NOV-15,"",19,6,,0,"C","",
2015,10544,78923596,7022811,"",,09-NOV-15,"",0,6,,0,"C","",
2015,10544,78923597,7022811,"",,08-NOV-15,"",23,6,,0,"C","",
2015,10544,78923598,7022811,"",,09-NOV-15,"",7,6,,0,"C","",
2015,10544,78923599,7022811,"",,09-NOV-15,"",16,6,,0,"C","",
2015,10544,78923600,7022811,"",,09-NOV-15,"",2,6,,0,"C","",
2015,10544,78923601,7022811,"",,09-NOV-15,"",8,6,,0,"C","",
2015,10544,78923602,7022811,"",,10-NOV-15,"",18,6,,0,"C","",
2015,10544,78923603,7022811,"",,10-NOV-15,"",9,6,,0,"C","",
2015,10544,78923604,7022811,"",,10-NOV-15,"",14,6,,0,"C","",
2015,10544,78923605,7022811,"",,10-NOV-15,"",14,6,,0,"C","",
2015,10544,78923606,7022811,"",,10-NOV-15,"",20,6,,0,"C","",
2015,10544,78923607,7022811,"",,10-NOV-15,"",20,6,,0,"C","",
2015,10544,78923608,7022811,"",,11-NOV-15,"",19,6,,0,"C","",
2015,10544,78923609,7022811,"",,11-NOV-15,"",19,6,,0,"C","",
2015,10544,78923610,7022811,"",,12-NOV-15,"",10,6,,0,"C","",
2015,10544,78923611,7022811,"",,10-NOV-15,"",15,6,,0,"C","",
2015,10544,78923612,7022811,"",,12-NOV-15,"",17,6,,0,"C","",
2015,10544,78919392,6910126,"",,02-JUN-15,"",20,6,,0,"C","",
2015,10544,78919393,6910126,"",,02-JUN-15,"",22,6,,0,"C","",
2015,10544,78919394,6910126,"",,02-JUN-15,"",22,6,,0,"C","",
2015,10544,78919395,6910126,"",,03-JUN-15,"",6,6,,0,"C","",
2015,10544,78919396,6910126,"",,03-JUN-15,"",16,6,,0,"C","",
2015,10544,78919397,6910126,"",,03-JUN-15,"",17,6,,0,"C","",
2015,10544,78919398,6910126,"",,03-JUN-15,"",18,6,,0,"C","",
2015,10544,78919399,6910126,"",,03-JUN-15,"",19,6,,0,"C","",
2015,10544,78919400,6910126,"",,03-JUN-15,"",20,6,,0,"C","",
2015,10544,78919401,6910126,"",,04-JUN-15,"",6,6,,0,"C","",
2015,10544,78919402,6910126,"",,04-JUN-15,"",13,6,,0,"C","",
2015,10544,78919403,6910126,"",,04-JUN-15,"",19,6,,0,"C","",
2015,10544,78919404,6910126,"",,04-JUN-15,"",20,6,,0,"C","",
2015,10544,78919405,6910126,"",,04-JUN-15,"",19,6,,0,"C","",
2015,10544,78919406,6910126,"",,05-JUN-15,"",11,6,,0,"C","",
2015,10544,78919407,6910126,"",,05-JUN-15,"",7,6,,0,"C","",
2015,10544,78919408,6910126,"",,05-JUN-15,"",17,6,,0,"C","",
2015,10544,78919409,6910126,"",,05-JUN-15,"",23,6,,0,"C","",
2015,10544,78919410,6910126,"",,06-JUN-15,"",0,6,,0,"C","",
2015,10544,78919411,6910126,"",,06-JUN-15,"",0,6,,0,"C","",
2015,10544,78919412,6910126,"",,06-JUN-15,"",8,6,,0,"C","",
2015,10544,78919413,6910126,"",,06-JUN-15,"",19,6,,0,"C","",
2015,10544,78919414,6910126,"",,06-JUN-15,"",19,6,,0,"C","",
2015,10544,78919415,6910126,"",,06-JUN-15,"",19,6,,0,"C","",
2015,10544,78919416,6910126,"",,07-JUN-15,"",8,6,,0,"C","",
2015,10544,78919417,6910126,"",,07-JUN-15,"",10,6,,0,"C","",
2015,10544,78919418,6910126,"",,07-JUN-15,"",21,6,,0,"C","",
2015,10544,78919419,6910126,"",,07-JUN-15,"",21,6,,0,"C","",
2015,10544,78919420,6910126,"",,07-JUN-15,"",22,6,,0,"C","",
2015,10544,78919421,6910126,"",,07-JUN-15,"",22,6,,0,"C","",
2015,10544,78920575,6955200,"",,01-AUG-15,"",1,6,,0,"C","",
2015,10544,78920576,6955200,"",,01-AUG-15,"",18,6,,0,"C","",
2015,10544,78920577,6955200,"",,01-AUG-15,"",19,6,,0,"C","",
2015,10544,78920578,6955200,"",,01-AUG-15,"",17,6,,0,"C","",
2015,10544,78920579,6955200,"",,01-AUG-15,"",20,6,,0,"C","",
2015,10544,78920580,6955200,"",,02-AUG-15,"",3,6,,0,"C","",
2015,10544,78920581,6955200,"",,02-AUG-15,"",1,6,,0,"C","",
2015,10544,78920582,6955200,"",,02-AUG-15,"",1,6,,0,"C","",
2015,10544,78920583,6955200,"",,03-AUG-15,"",1,6,,0,"C","",
2015,10544,78920584,6955200,"",,03-AUG-15,"",7,6,,0,"C","",
2015,10544,78920585,6955200,"",,03-AUG-15,"",23,6,,0,"C","",
2015,10544,78920586,6955200,"",,03-AUG-15,"",8,6,,0,"C","",
2015,10544,78920588,6955200,"",,03-AUG-15,"",18,6,,0,"C","",
2015,10544,78920589,6955200,"",,03-AUG-15,"",20,6,,0,"C","",
2015,10544,78920590,6955200,"",,03-AUG-15,"",20,6,,0,"C","",
2015,10544,78920591,6955200,"",,03-AUG-15,"",22,6,,0,"C","",
2015,10544,78920592,6955200,"",,04-AUG-15,"",6,6,,0,"C","",
2015,10544,78920593,6955200,"",,03-AUG-15,"",8,6,,0,"C","",
2015,10544,78920594,6955200,"",,04-AUG-15,"",23,6,,0,"C","",
2015,10544,78920595,6955200,"",,05-AUG-15,"",5,6,,0,"C","",
2015,10544,78920596,6955200,"",,05-AUG-15,"",2,6,,0,"C","",
2015,10544,78920597,6955200,"",,03-AUG-15,"",17,6,,0,"C","",
2015,10544,78920598,6955200,"",,05-AUG-15,"",16,6,,0,"C","",
