"DATA_YEAR","ARRESTEE_ID","INCIDENT_ID","ARRESTEE_SEQ_NUM","ARREST_DATE","ARREST_TYPE_ID","MULTIPLE_INDICATOR","OFFENSE_TYPE_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_CODE","UNDER_18_DISPOSITION_CODE","CLEARANCE_IND","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2015,22917728,82254895,2,15-NOV-15,2,"N",16,5,17,"M",1,2,"R","R","",,
2015,22917729,82254895,3,15-NOV-15,2,"N",16,5,17,"M",1,2,"N","R","",,
2015,22917736,82254910,1,18-NOV-15,2,"N",16,5,19,"F",1,2,"R","","",,
2015,22917744,82254933,1,23-NOV-15,2,"N",16,5,20,"M",1,2,"R","","",,
2015,22918750,82153040,1,22-JAN-15,2,"N",16,5,19,"M",1,2,"N","","",,
2015,22918755,82153052,1,19-FEB-15,2,"N",16,5,25,"F",1,2,"R","","",,
2015,22918765,82153066,1,17-MAR-15,2,"N",16,5,22,"M",1,2,"R","","",,
2015,22918768,82153068,1,20-MAR-15,2,"N",16,5,20,"M",1,2,"R","","",,
2015,22918769,82153069,1,20-MAR-15,2,"N",16,5,22,"F",1,2,"N","","",,
2015,22918770,82153069,2,20-MAR-15,2,"N",16,5,21,"F",1,2,"R","","",,
2015,22918771,82153070,1,20-MAR-15,2,"N",16,5,22,"M",1,2,"R","","",,
2015,22918772,82153071,1,20-MAR-15,2,"N",16,5,28,"M",1,2,"N","","",,
2015,22918778,82153980,1,20-MAR-15,2,"N",16,5,63,"M",1,2,"R","","",,
2015,22918780,82153983,1,09-APR-15,2,"N",16,5,29,"M",1,2,"R","","",,
2015,22918783,82153986,1,21-APR-15,2,"N",16,5,25,"F",2,2,"R","","",,
2015,22918784,82153986,2,21-APR-15,2,"N",16,5,34,"M",1,2,"R","","",,
2015,22918793,82153991,1,21-APR-15,2,"N",16,5,20,"F",1,2,"R","","",,
2015,22918796,82153993,1,21-APR-15,2,"N",16,5,26,"M",0,2,"R","","",,
2015,22918797,82153993,2,21-APR-15,2,"N",16,5,24,"M",0,2,"R","","",,
2015,22918798,82153993,3,21-APR-15,2,"N",16,5,24,"M",0,2,"R","","",,
2015,22918799,82153994,1,21-APR-15,2,"N",16,5,35,"M",1,2,"R","","",,
2015,22918804,82153998,1,01-MAY-15,2,"N",16,5,51,"M",1,2,"R","","",,
2015,22922085,82260000,1,24-MAY-15,2,"N",16,5,14,"M",1,2,"U","R","",,
2015,22922107,82260042,1,28-MAY-15,2,"N",16,5,15,"M",2,2,"R","R","",,
2015,22922118,82260062,1,26-AUG-15,2,"M",16,5,27,"M",1,2,"R","","",,
2015,22922120,82260072,1,20-AUG-15,2,"N",16,5,24,"F",1,2,"U","","",,
2015,22922121,82260075,1,07-SEP-15,2,"N",16,5,64,"F",1,2,"R","","",,
2015,22923146,78600557,1,17-JUN-15,2,"N",16,5,19,"M",2,2,"R","","",,
2015,22923153,78600574,1,21-JUN-15,2,"N",16,5,18,"M",1,2,"R","","",,
2015,22923166,78600602,1,29-JUN-15,2,"N",16,5,16,"F",1,2,"R","R","",,
2015,22923198,78600655,1,17-JUL-15,2,"N",16,5,42,"M",2,2,"N","","",,
2015,22923205,78600664,1,19-JUL-15,2,"N",16,5,16,"M",1,2,"R","R","",,
2015,22924198,81859781,1,14-MAY-15,2,"N",16,5,44,"M",1,2,"R","","",,
2015,22924205,81859792,1,18-MAY-15,2,"N",16,5,20,"M",1,2,"R","","",,
2015,22924206,81859792,2,18-MAY-15,2,"N",16,5,20,"F",1,2,"R","","",,
2015,22924208,81859795,1,21-MAY-15,2,"N",16,5,18,"M",1,2,"R","","",,
2015,22924222,81859824,1,02-JUN-15,2,"N",16,5,59,"M",1,2,"N","","",,
2015,22924223,81859824,2,02-JUN-15,2,"N",16,5,52,"F",3,2,"N","","",,
2015,22924229,81859835,1,08-JUN-15,2,"N",16,5,26,"M",1,2,"R","","",,
2015,22924237,81859853,1,18-JUN-15,2,"N",16,5,18,"M",1,2,"R","","",,
2015,22924238,81859857,1,19-JUN-15,2,"N",16,5,17,"F",1,2,"R","R","",,
2015,22924239,81859857,2,19-JUN-15,2,"N",16,5,17,"M",1,2,"R","R","",,
2015,22924240,81859857,3,19-JUN-15,2,"N",16,5,17,"F",1,2,"R","R","",,
2015,22924241,81859857,4,19-JUN-15,2,"N",16,5,17,"M",1,2,"N","R","",,
2015,22924246,81859869,1,24-JUN-15,2,"N",16,5,21,"F",1,2,"N","","",,
2015,22925271,79492144,1,10-JUL-15,2,"N",16,5,25,"M",1,2,"R","","",,
2015,22925288,79492188,1,18-JUL-15,2,"N",16,5,21,"F",2,2,"R","","",,
2015,22925297,79492205,1,20-JUL-15,2,"N",16,5,16,"M",1,2,"N","R","",,
2015,22925300,79492210,1,22-JUL-15,2,"N",16,5,19,"M",1,2,"R","","",,
2015,22925302,79492217,1,23-JUL-15,2,"N",16,5,18,"M",1,2,"R","","",,
2015,22925303,79492217,2,23-JUL-15,2,"N",16,5,18,"F",1,2,"N","","",,
2015,22925304,79492217,3,23-JUL-15,2,"N",16,5,19,"M",1,2,"N","","",,
2015,22925305,79492217,4,23-JUL-15,2,"N",16,5,17,"F",1,2,"N","R","",,
2015,22925314,79493133,1,01-AUG-15,2,"N",16,5,20,"M",1,2,"N","","",,
2015,22928531,80865945,1,28-OCT-15,3,"N",16,5,27,"F",1,1,"R","","",,
2015,22928535,80865950,1,28-OCT-15,3,"N",16,5,21,"M",1,1,"R","","",,
2015,22928546,80865969,1,01-NOV-15,3,"N",16,5,23,"M",1,1,"R","","",,
2015,22928556,80866822,1,06-NOV-15,3,"N",16,5,25,"M",1,1,"R","","",,
2015,22928576,80866847,1,13-NOV-15,3,"N",16,5,41,"F",1,1,"R","","",,
2015,22925775,81523519,1,27-FEB-15,2,"N",16,5,17,"M",2,2,"N","R","",,
2015,22925776,81523520,1,27-FEB-15,2,"N",16,5,30,"M",1,2,"R","","",,
2015,22925780,81523523,2,27-FEB-15,2,"N",16,5,17,"M",1,2,"R","R","",,
2015,22917747,82254937,1,25-AUG-16,3,"N",16,5,33,"F",1,2,"N","","",,
2015,22917801,82255669,1,06-JAN-16,3,"N",16,5,19,"M",1,2,"R","","",,
2015,22917802,82255669,2,08-JAN-16,3,"N",16,5,18,"M",1,2,"N","","",,
2015,22917803,82255669,3,29-JAN-16,3,"N",16,5,20,"M",1,2,"R","","",,
2015,22919930,80288312,1,13-AUG-15,3,"N",16,5,45,"M",1,2,"R","","",,
2015,22920979,79040354,1,17-OCT-15,3,"N",16,5,41,"M",1,2,"N","","",,
2015,22922022,82259176,2,05-AUG-15,3,"C",16,5,27,"M",1,2,"R","","",,
2015,22922061,82259948,1,13-MAY-15,3,"C",16,5,46,"M",1,2,"R","","",,
2015,22922063,82259953,2,14-MAY-15,3,"C",16,5,37,"F",1,2,"R","","",,
2015,22922066,82259959,1,15-MAY-15,3,"N",16,5,21,"M",1,2,"R","","",,
2015,22924137,81858776,1,13-MAR-15,3,"N",16,5,38,"F",1,2,"R","","",,
2015,22924138,81858779,1,14-MAR-15,3,"N",16,5,31,"M",1,2,"R","","",,
2015,22924139,81858779,2,14-MAR-15,3,"N",16,5,29,"F",1,2,"R","","",,
2015,22924155,81858805,1,31-MAR-15,3,"N",16,5,18,"M",1,2,"R","","",,
2015,22924172,81858832,1,15-APR-15,3,"N",16,5,21,"M",1,2,"R","","",,
2015,22924197,81858886,1,13-MAY-15,3,"N",16,5,29,"M",1,2,"R","","",,
2015,22915980,78916450,1,28-FEB-15,2,"N",16,5,18,"F",1,2,"N","","",,
2015,22915997,78917325,1,14-MAR-15,2,"N",16,5,52,"M",1,2,"R","","",,
2015,22916004,78917352,1,18-MAR-15,2,"N",16,5,17,"M",1,2,"R","H","",,
2015,22917041,82249055,1,05-MAR-15,2,"N",16,5,16,"F",1,2,"R","R","",,
2015,22917047,82249068,1,07-MAR-15,2,"N",16,5,18,"F",1,2,"R","","",,
2015,22917049,82249076,1,10-MAR-15,2,"N",16,5,20,"M",1,2,"R","","",,
2015,22917053,82249083,1,12-MAR-15,2,"N",16,5,24,"M",1,2,"R","","",,
2015,22917055,82249087,1,12-MAR-15,2,"N",16,5,16,"M",1,2,"R","R","",,
2015,22917065,82249103,1,15-MAR-15,2,"N",16,5,23,"M",1,2,"R","","",,
2015,22917067,82249110,2,16-MAR-15,2,"N",16,5,19,"M",1,2,"R","","",,
2015,22917076,82249132,1,20-MAR-15,2,"N",16,5,22,"M",3,2,"R","","",,
2015,22917081,82249138,1,21-MAR-15,2,"N",16,5,19,"M",1,2,"R","","",,
2015,22918076,82701003,1,01-NOV-15,2,"N",16,5,21,"M",1,2,"R","","",,
2015,22918100,82701233,1,29-DEC-15,2,"N",16,5,17,"F",1,2,"N","H","",,
2015,22918124,81507888,1,11-MAR-15,2,"N",16,5,17,"M",1,2,"R","H","",,
2015,22918129,81508761,1,20-MAR-15,2,"N",16,5,15,"F",1,2,"R","R","",,
2015,22920211,80291579,1,02-DEC-15,2,"N",16,5,23,"M",1,2,"R","","",,
2015,22920217,80292493,1,01-DEC-15,2,"N",16,5,19,"M",1,2,"N","","",,
2015,22920222,80292511,1,09-DEC-15,2,"N",16,5,47,"M",1,2,"R","","",,
2015,22920223,80292512,1,09-DEC-15,2,"N",16,5,28,"M",1,2,"R","","",,
2015,22920224,80292512,2,09-DEC-15,2,"N",16,5,26,"F",1,2,"R","","",,
2015,22920245,80292544,2,15-DEC-15,2,"N",16,5,21,"F",2,2,"R","","",,
2015,22920246,80292546,1,16-DEC-15,2,"N",16,5,26,"M",1,2,"R","","",,
2015,22920252,80292571,2,22-DEC-15,2,"N",16,5,32,"M",1,2,"N","","",,
2015,22920253,80292571,1,22-DEC-15,2,"N",16,5,32,"M",1,2,"R","","",,
2015,22920257,80292578,3,22-DEC-15,2,"N",16,5,31,"M",1,2,"R","","",,
2015,22920259,80292578,2,22-DEC-15,2,"N",16,5,22,"F",1,2,"N","","",,
2015,22921276,77921482,1,12-FEB-15,2,"N",16,5,18,"M",1,2,"N","","",,
2015,22921277,77921482,2,12-FEB-15,2,"N",16,5,18,"M",1,2,"N","","",,
2015,22921280,77921493,1,08-MAR-15,2,"N",16,5,55,"M",1,2,"R","","",,
2015,22921285,77921530,1,03-JUL-15,2,"N",16,5,24,"M",1,2,"R","","",,
2015,22921309,79934557,1,04-MAY-15,2,"N",16,5,23,"M",1,2,"R","","",,
2015,22921312,79934573,1,14-JUN-15,2,"N",16,5,29,"F",1,2,"R","","",,
2015,22921327,79935481,1,08-NOV-15,2,"N",16,5,74,"M",1,2,"N","","",,
2015,22921329,79935500,1,23-NOV-15,2,"N",16,5,18,"M",1,2,"R","","",,
2015,22922358,82262679,1,22-AUG-15,2,"C",16,5,20,"F",1,2,"R","","",,
2015,22922374,82262711,1,26-AUG-15,2,"N",16,5,48,"F",1,2,"R","","",,
2015,22922381,82262722,2,27-AUG-15,2,"N",16,5,19,"M",1,2,"R","","",,
2015,22923415,78602889,1,03-NOV-15,2,"N",16,5,16,"M",1,2,"R","R","",,
2015,22923429,78602916,1,12-NOV-15,2,"N",16,5,35,"M",1,2,"R","","",,
2015,22923459,78603988,1,28-NOV-15,2,"N",16,5,19,"M",1,2,"R","","",,
2015,22924487,81862104,1,25-NOV-15,2,"N",16,5,28,"M",1,2,"R","","",,
2015,22924491,81862111,1,29-NOV-15,2,"N",16,5,21,"M",1,2,"R","","",,
2015,22916397,78923650,1,21-NOV-15,2,"N",16,5,16,"F",2,2,"R","H","",,
2015,22916403,78923673,3,27-NOV-15,2,"N",16,5,19,"M",1,2,"R","","",,
2015,22916404,78923673,2,27-NOV-15,2,"N",16,5,18,"M",1,2,"R","","",,
2015,22916415,78923695,1,04-DEC-15,2,"N",16,5,18,"M",1,2,"N","","",,
2015,22916418,78923703,1,07-DEC-15,2,"N",16,5,18,"M",1,2,"R","","",,
2015,22918487,78711805,1,05-MAY-15,2,"N",16,5,32,"M",1,2,"R","","",,
2015,22918526,78711876,1,06-DEC-15,2,"N",16,5,15,"M",1,2,"R","H","",,
2015,22918527,78711877,1,07-DEC-15,2,"N",16,5,24,"M",1,2,"R","","",,
2015,22918529,82041362,2,10-FEB-15,2,"N",16,5,19,"M",1,2,"R","","",,
2015,22918530,82041362,1,10-FEB-15,2,"N",16,5,23,"M",1,2,"R","","",,
2015,22918539,82041375,2,16-FEB-15,2,"N",16,5,23,"F",0,2,"N","","",,
2015,22918540,82041375,1,16-FEB-15,2,"N",16,5,30,"M",1,2,"N","","",,
2015,22918543,82041381,1,14-MAR-15,2,"N",16,5,22,"M",1,2,"R","","",,
2015,22919562,80283880,1,27-JAN-15,2,"N",16,5,23,"M",1,2,"R","","",,
2015,22919577,80283902,1,10-FEB-15,2,"N",16,5,21,"F",1,2,"R","","",,
2015,22919578,80283904,1,11-FEB-15,2,"N",16,5,34,"M",1,2,"R","","",,
2015,22919582,80283907,1,10-FEB-15,2,"N",16,5,18,"M",1,2,"N","","",,
2015,22919585,80283913,1,12-FEB-15,2,"N",16,5,23,"M",1,2,"R","","",,
2015,22919589,80283918,1,13-FEB-15,2,"N",16,5,27,"M",1,2,"R","","",,
2015,22919591,80283925,1,16-FEB-15,2,"N",16,5,19,"M",1,2,"R","","",,
2015,22919605,80284865,1,25-FEB-15,2,"N",16,5,18,"F",1,2,"R","","",,
2015,22919616,80284887,1,02-MAR-15,2,"N",16,5,23,"M",1,2,"R","","",,
2015,22920610,82155218,1,09-APR-15,2,"N",16,5,33,"M",1,2,"","","",,
2015,22920613,82155227,1,16-APR-15,2,"N",16,5,16,"M",1,2,"","R","",,
2015,22920620,82155255,1,27-APR-15,2,"N",16,5,26,"M",1,2,"","","",,
2015,22918811,82154008,1,17-MAY-15,2,"N",16,5,23,"M",1,2,"R","","",,
2015,22919816,80287179,1,10-JUN-15,2,"N",16,5,19,"M",1,2,"R","","",,
2015,22919825,80287202,1,15-JUN-15,2,"N",16,5,17,"M",1,2,"R","R","",,
2015,22919832,80287206,1,15-JUN-15,2,"N",16,5,18,"M",1,2,"R","","",,
2015,22919833,80287206,2,15-JUN-15,2,"N",16,5,16,"F",1,2,"R","R","",,
2015,22919851,80288150,1,15-JUN-15,2,"N",16,5,17,"M",2,2,"R","R","",,
2015,22920880,79039321,1,08-JUL-15,2,"N",16,5,27,"F",1,2,"R","","",,
2015,22920920,79040272,1,02-AUG-15,2,"N",16,5,47,"M",1,2,"N","","",,
2015,22920931,79040289,2,26-AUG-15,2,"N",16,5,20,"M",1,2,"N","","",,
2015,22920937,79040301,1,03-SEP-15,2,"N",16,5,31,"M",1,2,"R","","",,
2015,22921952,82258367,1,03-APR-15,2,"N",16,5,19,"M",1,2,"U","","",,
2015,22921975,82259081,1,10-APR-15,2,"N",16,5,19,"M",1,2,"N","","",,
2015,22922002,82259121,1,14-AUG-15,2,"N",16,5,36,"M",1,2,"N","","",,
2015,22923009,78598482,1,05-APR-15,2,"N",16,5,17,"M",1,2,"R","R","",,
2015,22923011,78598482,3,05-APR-15,2,"N",16,5,17,"M",1,2,"R","R","",,
2015,22923049,78599472,1,27-APR-15,2,"N",16,5,33,"M",1,2,"U","","",,
2015,22923054,78599484,1,02-MAY-15,2,"N",16,5,18,"M",1,2,"R","","",,
2015,22923074,78599529,1,15-MAY-15,2,"N",16,5,19,"F",1,2,"R","","",,
2015,22924076,81857800,1,20-JAN-15,2,"N",16,5,19,"M",1,2,"R","","",,
2015,22924080,81857808,1,23-JAN-15,2,"N",16,5,37,"F",1,2,"N","","",,
2015,22916841,79455771,1,27-OCT-15,2,"N",16,5,31,"M",2,2,"R","","",,
2015,22916855,79455805,1,25-NOV-15,2,"N",16,5,25,"M",1,2,"R","","",,
2015,22916862,79456654,1,08-DEC-15,2,"N",16,5,52,"M",1,2,"N","","",,
2015,22916876,79456673,1,31-DEC-15,2,"N",16,5,17,"M",1,2,"R","R","",,
2015,22917888,80533815,1,29-AUG-15,2,"N",16,5,19,"M",1,2,"N","","",,
2015,22917891,80533824,2,02-OCT-15,2,"N",16,5,18,"M",1,2,"R","","",,
2015,22917892,80533824,1,02-OCT-15,2,"N",16,5,18,"M",1,2,"R","","",,
2015,22917897,80533846,3,23-DEC-15,2,"N",16,5,27,"M",1,2,"N","","",,
2015,22917898,80533846,4,23-DEC-15,2,"N",16,5,26,"M",1,2,"N","","",,
2015,22917900,80533846,2,23-DEC-15,2,"N",16,5,22,"M",1,2,"N","","",,
2015,22917904,78710691,1,21-JAN-15,2,"N",16,5,25,"M",1,2,"R","","",,
2015,22917906,78710695,2,09-FEB-15,2,"N",16,5,40,"F",1,2,"N","","",,
2015,22917907,78710695,1,09-FEB-15,2,"N",16,5,31,"F",1,2,"N","","",,
2015,22917908,78710696,1,10-FEB-15,2,"N",16,5,19,"M",1,2,"N","","",,
2015,22917909,78710697,1,11-FEB-15,2,"N",16,5,20,"F",1,2,"N","","",,
2015,22917910,78710701,1,13-FEB-15,2,"N",16,5,19,"F",1,2,"N","","",,
2015,22917919,78710708,1,23-FEB-15,2,"N",16,5,27,"M",1,2,"N","","",,
2015,22917924,78710716,3,11-MAR-15,2,"N",16,5,18,"F",1,2,"R","","",,
2015,22927829,77937649,1,13-APR-15,3,"N",16,5,45,"M",1,1,"N","","",,
2015,22927903,80860810,2,17-JAN-15,3,"N",16,5,37,"M",1,1,"U","","",,
2015,22925799,81524426,1,08-MAR-15,2,"N",16,5,23,"F",1,2,"N","","",,
2015,22925800,81524435,1,09-MAR-15,2,"N",16,5,20,"F",2,2,"N","","",,
2015,22925815,81524453,1,10-MAR-15,2,"N",16,5,14,"M",1,2,"R","R","",,
2015,22925833,81524483,1,15-MAR-15,2,"N",16,5,18,"M",2,2,"N","","",,
2015,22925834,81524484,1,16-MAR-15,2,"N",16,5,23,"M",2,2,"N","","",,
2015,22926812,81536258,1,12-DEC-15,2,"N",16,5,16,"F",1,2,"R","R","",,
2015,22926821,81536276,1,14-DEC-15,2,"N",16,5,16,"M",1,2,"N","R","",,
2015,22926828,81536287,1,15-DEC-15,2,"N",16,5,15,"M",1,2,"R","R","",,
2015,22926829,81536289,3,16-DEC-15,2,"N",16,5,33,"F",1,2,"R","","",,
2015,22926842,81536318,1,17-DEC-15,2,"N",16,5,20,"M",1,2,"R","","",,
2015,22926844,81536323,1,18-DEC-15,2,"N",16,5,27,"F",1,2,"R","","",,
2015,22926850,81536334,1,19-DEC-15,2,"N",16,5,18,"M",1,2,"N","","",,
2015,22926851,81536334,2,19-DEC-15,2,"N",16,5,17,"M",2,2,"N","R","",,
2015,22926860,81536343,1,20-DEC-15,2,"N",16,5,15,"M",1,2,"R","R","",,
2015,22926863,81536350,1,21-DEC-15,2,"N",16,5,17,"M",1,2,"N","R","",,
2015,22926874,81536376,1,23-DEC-15,2,"N",16,5,22,"M",1,2,"N","","",,
2015,22927889,80860798,1,16-JAN-15,2,"N",16,5,49,"M",1,2,"R","","",,
2015,22927896,80860806,1,17-JAN-15,2,"N",16,5,18,"F",1,2,"R","","",,
2015,22927916,80860822,1,22-JAN-15,2,"N",16,5,16,"M",1,2,"R","H","",,
2015,22925841,81524500,1,19-MAR-15,2,"N",16,5,42,"M",1,2,"R","","",,
2015,22925845,81524503,1,19-MAR-15,2,"N",16,5,16,"M",2,2,"R","R","",,
2015,22925846,81524503,2,19-MAR-15,2,"N",16,5,17,"M",1,2,"R","R","",,
2015,22925847,81524508,1,20-MAR-15,2,"N",16,5,49,"M",2,2,"R","","",,
2015,22925852,81524518,1,22-MAR-15,2,"N",16,5,21,"M",1,2,"R","","",,
2015,22925853,81524521,1,22-MAR-15,2,"N",16,5,25,"M",1,2,"R","","",,
2015,22925855,81524523,1,23-MAR-15,2,"N",16,5,19,"M",1,2,"N","","",,
2015,22925861,81524543,1,25-MAR-15,2,"N",16,5,17,"M",1,2,"R","R","",,
2015,22925862,81524544,1,25-MAR-15,2,"N",16,5,17,"M",1,2,"R","R","",,
2015,22925864,81524552,1,26-MAR-15,2,"N",16,5,18,"M",1,2,"N","","",,
2015,22925883,81524591,1,30-MAR-15,2,"N",16,5,17,"M",2,2,"N","R","",,
2015,22925884,81524591,2,30-MAR-15,2,"N",16,5,18,"M",1,2,"R","","",,
2015,22925888,81524602,1,01-APR-15,2,"N",16,5,17,"M",2,2,"N","R","",,
2015,22925893,81525495,1,03-APR-15,2,"N",16,5,18,"F",1,2,"R","","",,
2015,22925897,81525505,1,05-APR-15,2,"N",16,5,24,"M",1,2,"N","","",,
2015,22926878,81536381,1,26-DEC-15,2,"N",16,5,17,"F",1,2,"R","R","",,
2015,22926891,81536407,1,31-DEC-15,2,"N",16,5,22,"M",1,2,"R","","",,
2015,22926907,80753124,1,14-JAN-15,2,"N",16,5,20,"M",2,2,"R","","",,
2015,22926912,80753139,1,23-JAN-15,2,"N",16,5,17,"F",1,2,"N","R","",,
2015,22926913,80753139,2,23-JAN-15,2,"N",16,5,17,"F",1,2,"N","R","",,
2015,22926925,80753151,1,26-JAN-15,2,"N",16,5,17,"M",1,2,"R","R","",,
2015,22926940,80753179,1,11-FEB-15,2,"N",16,5,20,"M",1,2,"N","","",,
2015,22927924,80861677,1,30-JAN-15,2,"N",16,5,49,"M",1,2,"R","","",,
2015,22927926,80861679,1,29-JAN-15,2,"N",16,5,19,"M",1,2,"R","","",,
2015,22927931,80861685,1,01-FEB-15,2,"N",16,5,36,"M",2,2,"R","","",,
2015,22927935,80861695,1,03-FEB-15,2,"N",16,5,14,"F",1,2,"R","H","",,
2015,22927943,80861704,1,06-FEB-15,2,"N",16,5,21,"F",3,2,"N","","",,
2015,22927959,80861742,1,16-FEB-15,2,"N",16,5,18,"M",1,2,"R","","",,
2015,22927963,80861750,1,20-FEB-15,2,"N",16,5,25,"F",1,2,"R","","",,
2015,22927965,80861752,2,20-FEB-15,2,"N",16,5,18,"F",1,2,"N","","",,
2015,22927986,80861778,2,27-FEB-15,2,"N",16,5,25,"M",1,2,"R","","",,
2015,22916767,79455677,1,14-AUG-15,3,"N",16,5,18,"F",1,2,"R","","",,
2015,22918884,82154127,1,22-NOV-15,3,"N",16,5,59,"M",1,2,"N","","",,
2015,22918893,82154136,1,08-DEC-15,3,"N",16,5,35,"M",1,2,"R","","",,
2015,22918894,82154136,2,08-DEC-15,3,"N",16,5,34,"F",1,2,"R","","",,
2015,22918895,82154136,3,08-DEC-15,3,"N",16,5,32,"F",1,2,"R","","",,
2015,22918896,82154136,4,08-DEC-15,3,"N",16,5,34,"M",1,2,"R","","",,
2015,22918908,81509963,1,20-MAR-15,3,"N",16,5,39,"M",1,2,"R","","",,
2015,22921015,79040421,1,25-DEC-15,3,"N",16,5,24,"M",3,2,"R","","",,
2015,22921024,78404268,1,16-APR-15,3,"N",16,5,43,"F",1,2,"U","","",,
2015,22921039,81521355,2,24-APR-15,3,"N",16,5,43,"M",1,2,"U","","",,
2015,22921040,81521355,1,24-APR-15,3,"N",16,5,35,"F",1,2,"U","","",,
2015,22920633,82156228,1,21-JUN-15,2,"N",16,5,23,"F",1,2,"","","",,
2015,22920634,82156233,1,22-JUN-15,2,"N",16,5,31,"M",1,2,"","","",,
2015,22920655,82156326,1,24-JUL-15,2,"N",16,5,23,"M",1,2,"","","",,
2015,22920659,82156341,1,01-AUG-15,2,"N",16,5,33,"M",1,2,"","","",,
2015,22920664,82156360,1,09-AUG-15,2,"N",16,5,29,"M",1,2,"","","",,
2015,22920665,82156364,1,14-AUG-15,2,"N",16,5,43,"M",1,2,"","","",,
2015,22920667,82156373,1,16-AUG-15,2,"N",16,5,25,"M",1,2,"","","",,
2015,22921677,79936098,2,14-OCT-15,2,"N",16,5,17,"F",1,2,"R","H","",,
2015,22921681,79936108,1,01-NOV-15,2,"N",16,5,18,"M",1,2,"N","","",,
2015,22921735,82256566,1,17-JAN-15,2,"N",16,5,25,"M",2,2,"R","","",,
2015,22922745,77936553,3,08-JAN-15,2,"N",16,5,18,"F",1,2,"N","","",,
2015,22922746,77936553,4,08-JAN-15,2,"N",16,5,19,"M",1,2,"N","","",,
2015,22922748,77936553,2,08-JAN-15,2,"N",16,5,19,"M",1,2,"N","","",,
2015,22922753,77936561,1,29-JAN-15,2,"N",16,5,32,"M",2,2,"R","","",,
2015,22922755,77936561,3,29-JAN-15,2,"N",16,5,20,"M",2,2,"R","","",,
2015,22922766,77936586,1,24-MAR-15,2,"N",16,5,18,"M",1,2,"R","","",,
2015,22922771,77936591,1,08-APR-15,2,"N",16,5,21,"M",1,2,"N","","",,
2015,22922779,77936610,2,09-MAY-15,2,"N",16,5,34,"M",2,2,"N","","",,
2015,22922795,77936638,3,10-JUL-15,2,"N",16,5,19,"M",2,2,"R","","",,
2015,22922796,77936638,1,10-JUL-15,2,"N",16,5,20,"F",1,2,"R","","",,
2015,22923811,79923018,1,01-SEP-15,2,"N",16,5,16,"M",1,2,"R","H","",,
2015,22923824,79923048,1,29-SEP-15,2,"N",16,5,27,"F",2,2,"R","","",,
2015,22923833,79923065,1,16-OCT-15,2,"N",16,5,28,"F",1,2,"R","","",,
2015,22923850,79923106,2,16-NOV-15,2,"N",16,5,18,"F",1,2,"R","","",,
2015,22923853,79923112,1,22-NOV-15,2,"N",16,5,16,"M",1,2,"R","H","",,
2015,22924892,77940358,2,07-NOV-15,2,"N",16,5,31,"M",1,2,"R","","",,
2015,22924893,77940358,1,07-NOV-15,2,"N",16,5,34,"M",1,2,"N","","",,
2015,22924895,77940371,1,21-DEC-15,2,"N",16,5,22,"M",1,2,"N","","",,
2015,22924896,77940373,6,28-DEC-15,2,"N",16,5,57,"F",1,2,"R","","",,
2015,22924898,77940373,7,28-DEC-15,2,"N",16,5,21,"M",1,2,"R","","",,
2015,22924903,77940378,3,30-DEC-15,2,"N",16,5,23,"M",2,2,"R","","",,
2015,22924904,77940378,1,30-DEC-15,2,"N",16,5,22,"F",1,2,"R","","",,
2015,22924905,77940378,2,30-DEC-15,2,"N",16,5,19,"M",1,2,"R","","",,
2015,22924907,77940378,4,30-DEC-15,2,"N",16,5,22,"M",1,2,"R","","",,
2015,22927968,80861753,1,22-FEB-15,3,"N",16,5,43,"M",1,1,"N","","",,
2015,22927990,80861779,2,28-FEB-15,3,"N",16,5,32,"M",1,1,"R","","",,
2015,22928012,80861832,1,14-MAR-15,3,"N",16,5,29,"M",1,1,"N","","",,
2015,22928014,80861834,1,15-MAR-15,3,"N",16,5,26,"M",1,1,"U","","",,
2015,22929149,81192394,2,17-MAY-15,3,"N",16,5,22,"F",1,1,"N","","",,
2015,22929150,81192394,1,17-MAY-15,3,"N",16,5,24,"M",1,1,"N","","",,
2015,22929164,81192429,1,28-SEP-15,3,"N",16,5,24,"M",1,1,"N","","",,
2015,22928140,80862900,1,21-MAY-15,3,"N",16,5,29,"M",1,1,"R","","",,
2015,22928141,80862901,2,22-MAY-15,3,"N",16,5,35,"M",1,1,"R","","",,
2015,22928162,80863770,1,03-JUN-15,3,"N",16,5,26,"M",1,1,"R","","",,
2015,22928180,80863797,4,09-JUN-15,3,"N",16,5,22,"M",1,1,"R","","",,
2015,22928182,80863797,2,09-JUN-15,3,"N",16,5,20,"M",1,1,"R","","",,
2015,22925908,81525525,1,08-APR-15,2,"N",16,5,14,"M",2,2,"R","R","",,
2015,22925910,81525530,1,09-APR-15,2,"N",16,5,30,"F",1,2,"R","","",,
2015,22925916,81525551,1,12-APR-15,2,"N",16,5,25,"M",1,2,"R","","",,
2015,22925918,81525554,1,12-APR-15,2,"N",16,5,22,"M",1,2,"R","","",,
2015,22925919,81525554,2,12-APR-15,2,"N",16,5,21,"M",1,2,"R","","",,
2015,22925927,81525585,1,15-APR-15,2,"N",16,5,26,"M",1,2,"N","","",,
