"DATA_YEAR","VICTIM_ID","OFFENSE_ID"
2017,101748099,115421459
2017,101748148,115421518
2017,101748178,115421546
2017,101748281,115421668
2017,101748631,115422015
2017,101748732,115422125
2017,101748867,115422276
2017,101748897,115422285
2017,101748895,115422285
2017,101748923,115422324
2017,101750662,115424226
2017,101750701,115424266
2017,101750740,115424306
2017,101750736,115424306
2017,101750761,115424331
2017,101750796,115424378
2017,101750811,115424386
2017,101750832,115424403
2017,101751386,115424954
2017,101751574,115425154
2017,101751643,115425223
2017,101752080,115425642
2017,101752070,115425644
2017,101752078,115425641
2017,101752070,115425646
2017,101752119,115425711
2017,101752262,115425869
2017,101752273,115425868
2017,101752271,115425868
2017,101752264,115425868
2017,101752273,115425870
2017,101752335,115425946
2017,101752368,115425977
2017,101752388,115425993
2017,101752388,115425991
2017,101752396,115426004
2017,101752595,115426208
2017,101752638,115426252
2017,101752665,115426276
2017,101752665,115426277
2017,101752684,115426304
2017,101752681,115426296
2017,101752710,115426331
2017,101752850,115426471
2017,101752889,115426511
2017,101752912,115426528
2017,101752912,115426529
2017,101752928,115426547
2017,101752947,115426562
2017,101752978,115426601
2017,101752981,115426601
2017,101753015,115426636
2017,101753027,115426646
2017,101753062,115426695
2017,101753086,115426720
2017,101753146,115426783
2017,101753168,115426805
2017,101753266,115426901
2017,101753275,115426915
2017,101753277,115426916
2017,101753333,115426975
2017,101753362,115427006
2017,101753500,115427148
2017,101753527,115427176
2017,101753599,115427249
2017,101753629,115427286
2017,101753659,115427312
2017,101753680,115427341
2017,101753747,115427415
2017,101753762,115427430
2017,101753769,115427437
2017,101753775,115427443
2017,101753807,115427472
2017,101754066,115427745
2017,101755210,115428920
2017,101755316,115429021
2017,101755421,115429114
2017,101755421,115429107
2017,101755616,115429329
2017,101755692,115429395
2017,101755694,115429396
2017,101755689,115429395
2017,101755755,115429458
2017,101755996,115429710
2017,101756007,115429721
2017,101756037,115429753
2017,101756169,115429889
2017,101756228,115429951
2017,101756284,115429989
2017,101756307,115429989
2017,101756284,115429995
2017,101756307,115429995
2017,101756412,115430151
2017,101756455,115430185
2017,101756518,115430250
2017,101756518,115430248
2017,101756683,115430397
2017,101756683,115430398
2017,101756688,115430404
2017,101756719,115430436
2017,101756783,115430497
2017,101757187,115430884
2017,100715172,114385050
2017,100715400,114385297
2017,100715425,114385322
2017,100715436,114385330
2017,100715437,114385330
2017,103779618,117469598
2017,103779666,117469650
2017,103779739,117469723
2017,103779785,117469773
2017,102117301,115788259
2017,102117410,115788381
2017,102117458,115788424
2017,102117508,115788478
2017,102117570,115788519
2017,102118038,115789047
2017,102118038,115789045
2017,102118078,115789086
2017,102118078,115789087
2017,102118160,115789163
2017,102118160,115789157
2017,102118281,115789271
2017,102118304,115789284
2017,102118314,115789295
2017,102118333,115789313
2017,102118371,115789352
2017,102118635,115789597
2017,102118725,115789659
2017,102118716,115789659
2017,102118813,115789769
2017,102118936,115789870
2017,102118958,115789895
2017,102118983,115789917
2017,102119027,115789958
2017,102119027,115789953
2017,102119085,115790019
2017,103780152,117470163
2017,102119567,115790500
2017,102119623,115790553
2017,103780229,117470246
2017,103780232,117470246
2017,103780250,117470265
2017,103780253,117470261
2017,102119770,115790706
2017,102119901,115790840
2017,102120186,115791113
2017,102120372,115791303
2017,103780273,117470286
2017,102120417,115791343
2017,102120559,115791483
2017,102120628,115791559
2017,102120832,115791768
2017,102124249,115795165
2017,103780376,117470396
2017,102124249,115795169
2017,103780396,117470420
2017,103780397,117470419
2017,103780437,117470456
2017,103780460,117470446
2017,103780432,117470439
2017,102124416,115795334
2017,102124667,115795600
2017,103780459,117470439
2017,103780464,117470439
2017,103780468,117470439
2017,102125799,115796727
2017,102126149,115797069
2017,102126307,115797216
2017,102126373,115797282
2017,102126425,115797335
2017,102126530,115797436
2017,102126582,115797505
2017,103780415,117470439
2017,103780436,117470439
2017,102126714,115797634
2017,102126793,115797708
2017,103776249,117466074
2017,102109471,115780379
2017,102109471,115780368
2017,102109602,115780531
2017,102109687,115780579
2017,102109705,115780635
2017,102109702,115780635
2017,102109845,115780783
2017,102110062,115781002
2017,102110193,115781131
2017,102110278,115781227
2017,102110278,115781224
2017,102110403,115781357
2017,102110557,115781514
2017,102110588,115781553
2017,102110634,115781588
2017,102110750,115781708
2017,102110750,115781710
2017,102110811,115781764
2017,102110936,115781896
2017,102111084,115782043
2017,102111226,115782193
2017,102111798,115782764
2017,102112564,115783524
2017,103777971,117467874
2017,103777971,117467883
2017,102116486,115787442
2017,102116471,115787446
2017,102117398,115788368
2017,102117473,115788434
2017,102117473,115788439
2017,102117501,115788470
2017,102117665,115788639
2017,102117808,115788788
2017,102118135,115789142
2017,102118162,115789168
2017,102118334,115789314
2017,102118347,115789324
2017,102118347,115789321
2017,102118390,115789367
2017,102118506,115789453
2017,102118506,115789451
2017,102118579,115789531
2017,102118639,115789607
2017,102118642,115789607
2017,102118780,115789720
2017,102118780,115789721
2017,102118841,115789788
2017,102118841,115789787
2017,102118919,115789857
2017,102119013,115789943
2017,102119195,115790131
2017,102119195,115790126
2017,102119223,115790157
2017,102119456,115790391
2017,102119483,115790415
2017,102119592,115790534
2017,102119736,115790656
2017,102119736,115790653
2017,102119960,115790886
2017,102120048,115790986
2017,102120115,115791043
2017,102120169,115791097
2017,102120280,115791217
2017,102120384,115791310
2017,102120486,115791403
2017,102120486,115791398
2017,102120785,115791724
2017,102122075,115793008
2017,102122410,115793348
2017,102122594,115793525
2017,102123643,115794586
2017,102123714,115794655
2017,102123938,115794873
2017,102123938,115794861
2017,102124275,115795196
2017,102124275,115795199
2017,102124798,115795729
2017,102125417,115796332
2017,102125778,115796657
2017,102125778,115796659
2017,102125861,115796801
2017,102125902,115796793
2017,102125953,115796854
2017,102126015,115796917
2017,102126015,115796920
2017,102126050,115796970
2017,102126240,115797137
2017,102126235,115797137
2017,102126244,115797137
2017,102126348,115797234
2017,102126348,115797239
2017,102126476,115797392
2017,102126662,115797585
2017,102126904,115797821
2017,102126958,115797854
2017,102126958,115797853
2017,102127013,115797916
2017,102127066,115797974
2017,102127172,115798075
2017,102127172,115798077
2017,102127231,115798146
2017,102127261,115798170
2017,102127393,115798316
2017,102127487,115798386
2017,102127498,115798392
2017,102127495,115798389
2017,102127498,115798394
2017,102127771,115798675
2017,102127771,115798677
2017,102127932,115798845
2017,102128033,115798954
2017,102128097,115799014
2017,102128157,115799083
2017,102128212,115799135
2017,102128264,115799187
2017,102128330,115799245
2017,102128370,115799288
2017,102128407,115799328
2017,102128407,115799327
2017,102128493,115799421
2017,102128541,115799474
2017,102128595,115799523
2017,102128640,115799569
2017,102128865,115799778
2017,102128869,115799776
2017,102128939,115799855
2017,104589290,118288526
2017,104589294,118288526
2017,104589396,118288641
2017,104589954,118289213
2017,104590059,118289319
2017,104590308,118289549
2017,104590205,118289452
2017,102622134,116301788
2017,102622201,116301867
2017,102622194,116301864
2017,102622221,116301883
2017,102622218,116301879
2017,102622218,116301883
2017,102622213,116301879
2017,102622233,116301910
2017,102622281,116301959
2017,102622296,116301991
2017,102622341,116302046
2017,102622389,116302092
2017,102622440,116302158
2017,102622542,116302270
2017,102623679,116303557
2017,102623730,116303614
2017,102623761,116303653
2017,102623817,116303709
2017,102623826,116303730
2017,102623830,116303730
2017,104590310,118289545
2017,104590308,118289545
2017,102624376,116304349
2017,102624376,116304353
2017,104590310,118289549
2017,104590704,118289970
2017,104590715,118289965
2017,104590705,118289965
2017,102624750,116304773
2017,102624747,116304771
2017,104590818,118290094
2017,102624895,116304931
2017,104590888,118290160
2017,102625442,116305525
2017,102625583,116305670
2017,104591127,118290421
2017,102625716,116305811
2017,102625866,116305986
2017,102625884,116306002
2017,102625897,116306020
2017,102625910,116306032
2017,102625911,116306035
2017,102625950,116306071
2017,102625965,116306094
2017,102625987,116306114
2017,102625987,116306112
2017,102626015,116306145
2017,102626017,116306147
2017,102626025,116306155
2017,102626039,116306167
2017,102626056,116306201
2017,102626127,116306267
2017,102626132,116306254
2017,102626133,116306272
2017,102626161,116306306
2017,102626172,116306313
2017,102626187,116306329
2017,102626213,116306363
2017,102626241,116306382
2017,102626254,116306397
2017,102626262,116306404
2017,102626271,116306420
2017,102626349,116306491
2017,102626353,116306494
2017,102626351,116306494
2017,102626496,116306642
2017,102626509,116306655
2017,102626547,116306690
2017,102626556,116306702
2017,102626597,116306748
2017,102626686,116306833
2017,102626714,116306864
2017,102626721,116306867
2017,102626721,116306869
2017,102626729,116306877
2017,102626729,116306878
2017,102626757,116306905
2017,102626775,116306919
2017,102626774,116306919
2017,102626779,116306930
2017,102626832,116306977
2017,102626831,116306977
2017,102626842,116306988
2017,102626839,116306988
2017,102626869,116307017
2017,102626875,116307025
2017,102626892,116307043
2017,102626891,116307041
2017,102626912,116307068
2017,102626959,116307095
2017,102626959,116307098
2017,102626959,116307100
2017,102626979,116307131
2017,102627014,116307169
2017,102627023,116307187
2017,102627030,116307186
2017,102627152,116307332
2017,102627199,116307390
2017,102627221,116307409
2017,102627218,116307403
2017,102627223,116307402
2017,102627236,116307422
2017,102627254,116307447
2017,102627330,116307530
2017,102627332,116307531
2017,102627358,116307567
2017,102627377,116307576
2017,102627408,116307613
2017,102627475,116307680
2017,102627508,116307714
2017,102627659,116307862
2017,102627659,116307865
2017,102627659,116307859
2017,102627717,116307936
2017,102627717,116307934
2017,102627721,116307943
2017,102627783,116308007
2017,102627811,116308034
2017,102627827,116308052
2017,102627856,116308074
2017,102627869,116308102
2017,102627873,116308102
2017,102627895,116308131
2017,102628048,116308291
2017,102628048,116308296
2017,102628085,116308343
2017,102628370,116308615
2017,102628370,116308617
2017,102628460,116308709
2017,102628464,116308707
2017,102628476,116308719
2017,102628476,116308723
2017,102628520,116308765
2017,102628652,116308907
2017,102628765,116309020
2017,102628793,116309062
2017,102628804,116309078
2017,102628826,116309094
2017,102628892,116309157
2017,102628884,116309141
2017,102628884,116309146
2017,102628906,116309183
2017,102629002,116309276
2017,102629037,116309313
2017,102629148,116309426
2017,102629170,116309450
2017,102629168,116309451
2017,102629245,116309523
2017,102629330,116309604
2017,102629453,116309729
2017,102629453,116309727
2017,102629540,116309822
2017,102629635,116309921
2017,102629947,116310259
2017,102630103,116310405
2017,102630103,116310403
2017,102630135,116310434
2017,102630157,116310450
2017,102630157,116310455
2017,102630302,116310598
2017,102630339,116310629
2017,102630335,116310629
2017,102630424,116310734
2017,102630438,116310749
2017,102630468,116310781
2017,102630497,116310810
2017,102630537,116310838
2017,102630537,116310832
2017,102630818,116311129
2017,102630834,116311129
2017,102630857,116311169
2017,102630921,116311206
2017,102630991,116311252
2017,102631034,116311302
2017,102631090,116311349
2017,102631164,116311421
2017,102631218,116311472
2017,102631291,116311541
2017,102631354,116311597
2017,102631407,116311670
2017,102631448,116311697
2017,102631491,116311741
2017,102631488,116311741
2017,102631517,116311756
2017,102631518,116311765
2017,102631521,116311767
2017,102631562,116311805
2017,102631616,116311861
2017,102631647,116311890
2017,102631805,116312014
2017,102631883,116312082
2017,102632180,116312412
2017,102632279,116312506
2017,102632652,116312897
2017,102632698,116312948
2017,102632984,116313229
2017,102632982,116313229
2017,102632983,116313229
2017,102633020,116313266
2017,102633104,116313357
2017,102633096,116313357
2017,102633146,116313395
2017,102633195,116313448
2017,102633240,116313492
2017,102633240,116313494
2017,102633277,116313535
2017,102633288,116313544
2017,102633288,116313539
2017,102633319,116313582
2017,102633387,116313648
2017,102633488,116313748
2017,102633524,116313786
2017,102633524,116313784
2017,102633629,116313903
2017,102633675,116313955
2017,102633702,116313981
2017,102633702,116313977
2017,102633730,116314010
2017,102633744,116314029
2017,102627750,116307973
2017,102627754,116307973
2017,102627801,116308010
2017,102627801,116308009
2017,102627932,116308169
2017,102628021,116308255
2017,102628016,116308258
2017,102628131,116308389
2017,102628400,116308649
2017,102628519,116308763
2017,102628566,116308817
2017,102628664,116308924
2017,102628715,116308973
2017,102628744,116309004
2017,102628760,116309013
2017,102628774,116309031
2017,102628786,116309041
2017,102628811,116309055
2017,102628810,116309058
2017,102628867,116309132
2017,102628889,116309155
2017,102628924,116309189
2017,102628924,116309190
2017,102628979,116309258
2017,102629120,116309398
2017,102629157,116309436
2017,102629157,116309433
2017,102629251,116309520
2017,102629246,116309522
2017,102629368,116309616
2017,102629362,116309620
2017,102629525,116309815
2017,102629558,116309847
2017,102630150,116310451
2017,102630150,116310446
2017,102630340,116310645
2017,102630340,116310641
2017,102630439,116310751
2017,102630931,116311217
2017,102631040,116311296
2017,102631028,116311296
2017,102631121,116311376
2017,102631163,116311420
2017,102631297,116311552
2017,102631343,116311587
2017,102631376,116311620
2017,102631376,116311624
2017,102631415,116311658
2017,102631418,116311666
2017,102631478,116311728
2017,102631586,116311831
2017,102631584,116311831
2017,102631629,116311867
2017,102631628,116311863
2017,102631746,116311950
2017,102631781,116311986
2017,102631822,116312037
2017,102632134,116312354
2017,102632216,116312443
2017,102632417,116312642
2017,102633012,116313264
2017,102633029,116313286
2017,102633062,116313313
2017,102633063,116313313
2017,102633057,116313315
2017,102633182,116313440
2017,102633188,116313440
2017,102633317,116313586
2017,102633410,116313662
2017,102633405,116313658
2017,102633614,116313860
2017,102633616,116313860
2017,102633616,116313853
2017,102633614,116313861
2017,102633616,116313861
2017,102633614,116313856
2017,102633614,116313853
2017,102633616,116313856
2017,102633742,116314024
2017,102633768,116314056
2017,102633768,116314059
2017,102633892,116314183
2017,102634290,116314584
2017,102634304,116314599
2017,102634380,116314674
2017,102634385,116314681
2017,102634482,116314772
2017,102634485,116314774
2017,102634605,116314905
2017,102634653,116314956
2017,102634664,116314967
2017,102634706,116315017
2017,102634799,116315106
2017,102634844,116315141
2017,102634926,116315236
2017,102634978,116315275
2017,102635013,116315316
2017,102635106,116315410
2017,102635245,116315541
2017,102635270,116315569
2017,102635397,116315699
2017,102635523,116315807
2017,102635844,116316153
2017,102635932,116316251
2017,102635980,116316296
2017,102122095,115793025
2017,102122101,115793025
2017,102122101,115793029
2017,102122103,115793029
2017,102122095,115793029
2017,102122103,115793025
2017,102122135,115793077
2017,102122135,115793081
2017,102122306,115793239
2017,102122306,115793240
2017,102122368,115793305
2017,102122453,115793399
2017,102122497,115793449
2017,102122551,115793503
2017,102123735,115794674
2017,102123731,115794674
2017,102123740,115794674
2017,102123738,115794674
2017,102124294,115795215
2017,102124789,115795719
2017,102125875,115796803
2017,102125976,115796884
2017,102126070,115796981
2017,102126399,115797314
2017,102126491,115797405
2017,102126676,115797597
2017,102126747,115797669
2017,102126986,115797887
2017,102127077,115797988
2017,102127153,115798069
2017,102127277,115798148
2017,102127270,115798162
2017,102127384,115798306
2017,102127384,115798290
2017,102127525,115798419
2017,102127525,115798424
2017,102127572,115798477
2017,102127594,115798499
2017,102127629,115798533
2017,102127629,115798539
2017,102127903,115798822
2017,102128088,115799010
2017,102128374,115799301
2017,102128427,115799359
2017,102128464,115799392
2017,102128527,115799451
2017,102128527,115799447
2017,102128560,115799493
2017,102128687,115799619
2017,102128811,115799730
2017,102128896,115799814
2017,102128959,115799865
2017,102128959,115799872
2017,102128959,115799868
2017,101736124,115408708
2017,101736189,115408785
2017,101736313,115408919
2017,101736381,115408988
2017,101736391,115409000
2017,101736410,115409019
2017,101736411,115409017
2017,101736459,115409067
2017,101736457,115409068
2017,101736452,115409068
2017,101736476,115409091
2017,101736524,115409141
2017,101736537,115409157
2017,101736632,115409256
2017,101736694,115409327
2017,101736712,115409347
2017,101736712,115409349
2017,101736757,115409392
2017,101736769,115409407
2017,101736778,115409412
2017,101736778,115409411
2017,101737019,115409674
2017,101737048,115409701
2017,101737081,115409738
2017,101737081,115409736
2017,101737092,115409751
2017,101737092,115409755
2017,101737173,115409845
2017,101737333,115410002
2017,102621651,116301241
2017,102621888,116301523
2017,102621943,116301588
2017,102622002,116301639
2017,102622002,116301638
2017,102622149,116301806
2017,102622149,116301803
2017,102622362,116302060
2017,102623694,116303565
2017,102624620,116304617
2017,102624707,116304723
2017,102624889,116304925
2017,102624909,116304944
2017,102624909,116304947
2017,102624990,116305029
2017,102625004,116305051
2017,102625456,116305519
2017,102625730,116305828
2017,102625842,116305950
2017,102625846,116305950
2017,102625850,116305950
2017,102625971,116306102
2017,102625988,116306116
2017,102626023,116306153
2017,102626089,116306223
2017,102626090,116306223
2017,102626147,116306289
2017,102626164,116306307
2017,102626230,116306372
2017,102626316,116306465
2017,102626337,116306476
2017,102626359,116306501
2017,102626359,116306499
2017,102626407,116306548
2017,102626465,116306607
2017,102626474,116306618
2017,102626503,116306649
2017,102626525,116306671
2017,102626576,116306722
2017,102626579,116306723
2017,102626577,116306723
2017,102626593,116306737
2017,102626591,116306737
2017,102626621,116306769
2017,102626644,116306786
2017,102626642,116306786
2017,102626640,116306786
2017,102626716,116306859
2017,102626716,116306858
2017,102626749,116306897
2017,102626768,116306917
2017,102626783,116306931
2017,102626793,116306938
2017,102626791,116306938
2017,102626903,116307050
2017,102626903,116307049
2017,102626903,116307053
2017,102627037,116307201
2017,102627124,116307294
2017,102627144,116307307
2017,102627144,116307310
2017,102627401,116307595
2017,102627437,116307638
2017,102627447,116307647
2017,102633916,116314208
2017,102633939,116314236
2017,102633959,116314259
2017,102633986,116314284
2017,102634001,116314300
2017,102634017,116314315
2017,102634126,116314404
2017,102634315,116314612
2017,102634335,116314630
2017,102634339,116314629
2017,102634339,116314626
2017,102634365,116314656
2017,102634442,116314736
2017,102634461,116314758
2017,102634484,116314771
2017,102634492,116314787
2017,102634506,116314803
2017,102634546,116314831
2017,102634546,116314833
2017,102634558,116314847
2017,102634592,116314892
2017,102634596,116314867
2017,102634590,116314877
2017,102634590,116314867
2017,102634590,116314872
2017,102634596,116314872
2017,102634596,116314877
2017,102634717,116315014
2017,102634788,116315088
2017,102634828,116315124
2017,102634831,116315124
2017,102634828,116315121
2017,102634831,116315121
2017,102634942,116315230
2017,102634965,116315257
2017,102634971,116315260
2017,102635003,116315302
2017,102635088,116315389
2017,102635095,116315394
2017,102635143,116315441
2017,102635175,116315474
2017,102635212,116315506
2017,102635219,116315513
2017,102635240,116315537
2017,102635345,116315642
2017,102635348,116315637
2017,102635348,116315636
2017,102635348,116315635
2017,102635436,116315729
2017,102635463,116315759
2017,102635679,116315970
2017,102635679,116315969
2017,102635853,116316160
2017,102635926,116316237
2017,102635933,116316234
2017,102635929,116316237
2017,102636034,116316355
2017,102636062,116316378
2017,102636078,116316382
2017,102636149,116316453
2017,101252815,114922795
2017,101252815,114922797
2017,101252829,114922813
2017,101253213,114923207
2017,101253210,114923207
2017,101253253,114923261
2017,101253299,114923315
2017,101253652,114923638
2017,101253652,114923642
2017,101253689,114923692
2017,101253852,114923866
2017,101253974,114923989
2017,101254048,114924057
2017,101254153,114924151
2017,101254153,114924145
2017,101254263,114924296
2017,101254324,114924365
2017,101254326,114924365
2017,101254326,114924369
2017,101254324,114924369
2017,101254427,114924473
2017,101254433,114924485
2017,101254442,114924485
2017,101254438,114924485
2017,101254620,114924678
2017,101254882,114924979
2017,101254882,114924978
2017,101256058,114926205
2017,101256545,114926713
2017,101256645,114926831
2017,101256919,114927103
2017,101256926,114927110
2017,101256923,114927110
2017,101257182,114927385
2017,101257257,114927475
2017,101257771,114928019
2017,101257768,114928019
2017,101257850,114928114
2017,101257923,114928187
2017,101258035,114928277
2017,101258175,114928374
2017,101258230,114928432
2017,101258310,114928506
2017,101258361,114928566
2017,101258755,114928981
2017,101258752,114928975
2017,101258758,114928981
2017,101258758,114928975
2017,101258758,114928966
2017,101258856,114929094
2017,101258922,114929159
2017,101258922,114929154
2017,101259104,114929336
2017,101259490,114929729
2017,101259490,114929732
2017,101259586,114929851
2017,101260087,114930367
2017,101260131,114930410
2017,101260241,114930517
2017,101260337,114930627
2017,101260514,114930806
2017,101260675,114930970
2017,101260675,114930972
2017,101260832,114931145
2017,101260972,114931290
2017,101261010,114931330
2017,101261093,114931420
2017,101261190,114931513
2017,101261196,114931513
2017,101261181,114931515
2017,101261268,114931602
2017,101261411,114931742
2017,101261411,114931751
2017,101261582,114931912
2017,101261587,114931912
2017,101261793,114932128
2017,101261816,114932165
2017,101262169,114932488
2017,101262495,114932872
2017,101262675,114933057
2017,101262720,114933092
2017,101262720,114933096
2017,101262735,114933112
2017,101262844,114933220
2017,101263001,114933379
2017,101263132,114933509
2017,101263215,114933605
2017,101263730,114934116
2017,101263733,114934114
2017,101263733,114934110
2017,101263728,114934118
2017,101264045,114934421
2017,101264067,114934446
2017,101264067,114934445
2017,101264148,114934539
2017,101264283,114934696
2017,101264487,114934893
2017,101264548,114934965
2017,101264548,114934952
2017,101264979,114935431
2017,101265239,114935702
2017,101265239,114935701
2017,101265313,114935785
2017,101265479,114935953
2017,101265587,114936075
2017,101265657,114936146
2017,101265835,114936332
2017,101265847,114936344
2017,101265847,114936345
2017,101268224,114938765
2017,101270124,114940706
2017,101270124,114940705
2017,101270281,114940875
2017,101270353,114940910
2017,101270353,114940913
2017,101270655,114941269
2017,101270655,114941267
2017,101270772,114941377
2017,101270811,114941415
2017,101270972,114941562
2017,101270972,114941567
2017,101271207,114941833
2017,101272082,114942718
2017,101272082,114942717
2017,101272272,114942911
2017,101272400,114943038
2017,101272441,114943072
2017,101273025,114943644
2017,101273022,114943644
2017,101273183,114943809
2017,101273227,114943854
2017,101273277,114943906
2017,101273421,114944045
2017,101273482,114944111
2017,101273499,114944119
2017,101273499,114944122
2017,101273499,114944117
2017,101273604,114944248
2017,101273690,114944323
2017,101273684,114944323
2017,101273736,114944379
2017,101273758,114944400
2017,101736114,115408698
2017,101736167,115408762
2017,101736209,115408810
2017,101736241,115408848
2017,101736294,115408892
2017,101736316,115408921
2017,101736335,115408937
2017,101736335,115408938
2017,101736560,115409178
2017,101736568,115409191
2017,101736568,115409190
2017,101736579,115409201
2017,101736585,115409207
2017,101736648,115409273
2017,101736648,115409275
2017,101736658,115409285
2017,101736666,115409297
2017,101736672,115409294
2017,101736666,115409295
2017,101736669,115409294
2017,101736682,115409314
2017,101736709,115409341
2017,101736707,115409343
2017,101736738,115409373
2017,101736766,115409402
2017,101736810,115409449
2017,101736996,115409648
2017,101737085,115409746
2017,101737093,115409756
2017,101737093,115409760
2017,101737129,115409815
2017,101737154,115409825
2017,101737172,115409842
2017,101737220,115409891
2017,101737220,115409893
2017,101737220,115409886
2017,101737314,115409989
2017,101737358,115410024
2017,101737364,115410031
2017,101737430,115410105
2017,101737478,115410153
2017,101737491,115410161
2017,101737506,115410182
2017,101737527,115410195
2017,101737555,115410230
2017,101737567,115410250
2017,101737578,115410262
2017,101737609,115410293
2017,101737768,115410461
2017,101737796,115410489
2017,101737809,115410500
2017,101737809,115410501
2017,101738095,115410782
2017,101738280,115410962
2017,101738318,115410993
2017,101738403,115411076
2017,101738403,115411083
2017,101736131,115408715
2017,101736137,115408727
2017,101736155,115408750
2017,101736182,115408782
2017,101736204,115408802
2017,101736204,115408800
2017,101736285,115408889
2017,101736347,115408948
2017,101736380,115408989
2017,101736458,115409071
2017,101736480,115409094
2017,101736481,115409094
2017,101736517,115409134
2017,101736552,115409169
2017,101736570,115409194
2017,101736570,115409193
2017,101736583,115409205
2017,101736619,115409244
2017,101736670,115409300
2017,101736670,115409298
2017,101736975,115409622
2017,101737099,115409758
2017,101737099,115409761
2017,101737101,115409752
2017,101737213,115409884
2017,101737236,115409912
2017,101737341,115410009
2017,101737368,115410034
2017,101737440,115410116
2017,101737480,115410154
2017,101737488,115410163
2017,101737595,115410279
2017,101737821,115410520
2017,101739449,115412169
2017,101741741,115414589
2017,101741765,115414618
2017,101741845,115414697
2017,101741951,115414815
2017,101742050,115414919
2017,101742310,115415184
2017,101742362,115415238
2017,101742460,115415348
2017,101742558,115415444
2017,101742631,115415546
2017,101742666,115415564
2017,101742697,115415607
2017,101742824,115415737
2017,101742847,115415766
2017,101742904,115415832
2017,101742984,115415916
2017,101743178,115416118
2017,101743360,115416331
2017,101743462,115416426
2017,101743462,115416428
2017,101743500,115416468
2017,101743670,115416656
2017,101743963,115416982
2017,101744007,115417025
2017,101744133,115417170
2017,101744274,115417322
2017,101744465,115417528
2017,101744888,115417970
2017,101744971,115418058
2017,101745085,115418194
2017,101745150,115418272
2017,101745288,115418421
2017,101745333,115418461
2017,101745481,115418638
2017,101745532,115418684
2017,101745623,115418770
2017,101745783,115418937
2017,101745799,115418956
2017,101746240,115419457
2017,101746267,115419477
2017,101746406,115419628
2017,101746445,115419668
2017,101746566,115419811
2017,101746595,115419836
2017,101746588,115419836
2017,101746691,115419939
2017,101746713,115419958
2017,101746713,115419960
2017,101746737,115419991
2017,101746900,115420159
2017,101746921,115420180
2017,101747171,115420444
2017,101747535,115420849
2017,101747787,115421113
2017,101747936,115421287
2017,101748028,115421382
2017,101748139,115421486
2017,101748249,115421622
2017,101748499,115421897
2017,101748709,115422100
2017,101748916,115422317
2017,101750806,115424372
2017,101750806,115424373
2017,101751451,115425021
2017,101752339,115425940
2017,101752337,115425937
2017,101752488,115426106
2017,101752488,115426103
2017,101752627,115426238
2017,101752717,115426333
2017,101752774,115426392
2017,101752801,115426423
2017,101752911,115426531
2017,101752931,115426543
2017,101752973,115426591
2017,101753005,115426625
2017,101753075,115426709
2017,101753332,115426974
2017,101753390,115427031
2017,101753390,115427032
2017,101753504,115427154
2017,101753588,115427238
2017,101753662,115427327
2017,101753701,115427351
2017,101753753,115427417
2017,101753753,115427408
2017,101753766,115427432
2017,101753947,115427623
2017,101754045,115427735
2017,101754084,115427770
2017,101754142,115427832
2017,101755121,115428824
2017,101755446,115429144
2017,101755567,115429272
2017,101755605,115429285
2017,101755650,115429356
2017,101755780,115429483
2017,101755970,115429682
2017,101756295,115430024
2017,101756385,115430118
2017,101756489,115430218
2017,101756632,115430351
2017,101756706,115430418
2017,101756832,115430540
2017,101757115,115430815
2017,101757181,115430875
2017,101252927,114922926
2017,101252975,114922969
2017,101253229,114923237
2017,101253368,114923380
2017,101253425,114923434
2017,101253909,114923916
2017,101253909,114923915
2017,101253911,114923908
2017,101254168,114924202
2017,101254267,114924295
2017,101254285,114924320
2017,101254285,114924330
2017,101254320,114924370
2017,101254468,114924504
2017,101254542,114924593
2017,101254610,114924664
2017,101254610,114924667
2017,101254791,114924887
2017,101254857,114924967
2017,101254880,114924986
2017,101254986,114925088
2017,101255036,114925139
2017,101256185,114926337
2017,101256275,114926424
2017,101256312,114926459
2017,101256585,114926770
2017,101257244,114927468
2017,101257256,114927468
2017,101257384,114927598
2017,101257461,114927698
2017,101257670,114927915
2017,101257773,114928028
2017,101259163,114929401
2017,101259425,114929666
2017,101259486,114929741
2017,101259575,114929832
2017,101259951,114930223
2017,101259951,114930229
2017,101260030,114930307
2017,101260526,114930816
2017,101260723,114931030
2017,101260757,114931068
2017,101261135,114931460
2017,101261274,114931605
2017,101261778,114932081
2017,101261811,114932158
2017,101261905,114932247
2017,101262263,114932617
2017,101262289,114932650
2017,101262289,114932644
2017,101262334,114932691
2017,101262424,114932785
2017,101262424,114932788
2017,101262557,114932942
2017,101262583,114932967
2017,101262896,114933278
2017,101262896,114933271
2017,101262968,114933343
2017,101262968,114933340
2017,101263033,114933407
2017,101263061,114933446
2017,101263135,114933516
2017,101263323,114933712
2017,101263409,114933787
2017,101263709,114934106
2017,101263939,114934333
2017,101264066,114934437
2017,101264065,114934437
2017,101264060,114934443
2017,101264100,114934497
2017,101264175,114934576
2017,101264224,114934626
2017,101264325,114934722
2017,101264601,114935020
2017,101264971,114935425
2017,101265192,114935658
2017,101266267,114936794
2017,101269818,114940373
2017,101269818,114940391
2017,101269913,114940501
2017,101270106,114940691
2017,101270106,114940684
2017,101270342,114940945
2017,101270700,114941315
2017,101270736,114941346
2017,101270941,114941535
2017,101271371,114942006
2017,103764493,117453664
2017,103764598,117453777
