"DATA_YEAR","PROPERTY_ID","PROP_DESC_ID","PROPERTY_VALUE","DATE_RECOVERED","NIBRS_PROP_DESC_ID"
2018,111064716,8,169,,120222090
2018,111064720,38,319,,120221290
2018,111064807,20,1100,,120221383
2018,111064807,9,0,,120221380
2018,111064801,29,50,,120221376
2018,111064825,11,1,,120221403
2018,111064825,10,,,120221401
2018,111050923,52,0,,120221412
2018,111064843,2,30,,120221422
2018,111064848,20,5,,120221429
2018,111064848,6,330,,120221427
2018,111064854,42,250,,120221437
2018,111064862,8,74,,120221448
2018,111064897,6,22,,120221494
2018,111064898,19,5,11-NOV-18,120221497
2018,111064898,6,22,11-NOV-18,120221496
2018,111064897,19,100,,120221495
2018,111064922,10,,,120221525
2018,111064922,11,1,,120221527
2018,111064135,10,,,120208909
2018,111064135,11,1,,120208910
2018,111064938,3,900,,120221547
2018,111064943,20,2354,,120221552
2018,111050959,6,40,,120221554
2018,111064144,10,,,120221567
2018,111064147,16,50,,120221579
2018,111064157,19,489,,120221587
2018,111064990,30,200,,120208933
2018,111065011,25,790,,120221631
2018,111065025,26,298,,120221647
2018,111065032,19,60,,120221653
2018,111065048,6,1000,,120222275
2018,111065174,24,1800,,120221816
2018,111065179,19,40,,120221822
2018,111069333,52,0,,120222385
2018,111069332,47,0,,120222384
2018,111069333,63,1,,120222386
2018,111065270,8,65,,120221944
2018,111065287,10,,,120221962
2018,111065300,6,274,09-DEC-18,120221984
2018,111065298,6,274,,120221980
2018,111069396,10,,,120221993
2018,111065307,63,1,,120222479
2018,111065307,52,0,,120221992
2018,111051051,20,326,,120221996
2018,111065322,52,0,,120222015
2018,111065322,20,698,,120222014
2018,111065324,20,698,16-DEC-18,120222017
2018,111065339,8,310,,120222038
2018,111065354,19,100,,120227055
2018,111065368,7,266,,120222503
2018,111065370,7,266,26-DEC-18,120227070
2018,111069435,6,75,,120222520
2018,111065479,8,25,,120227203
2018,111069554,8,20,12-FEB-18,120227204
2018,111065488,26,498,,120227212
2018,111065489,26,25,26-FEB-18,120222669
2018,111051082,63,100,,120227225
2018,111069561,36,233570,,120222675
2018,111069562,36,174855,26-MAR-18,120222677
2018,111069561,54,410,,120222676
2018,111065499,19,375,,120227227
2018,111065507,6,162,,120227239
2018,111065524,63,3250,,120227256
2018,111065525,63,3250,02-JUN-18,120227257
2018,111065534,3,750,,120227267
2018,111051100,6,142,,120227271
2018,111069617,64,2000,,120222746
2018,111069618,64,2000,20-SEP-18,120222747
2018,111065589,8,141,,120227320
2018,111069649,11,1,,120209105
2018,111065652,8,495,,120227392
2018,111065676,15,40000,,120227419
2018,111069687,20,229,,120227437
2018,111065727,34,15,,120227493
2018,111065736,33,1900,,120227509
2018,111051154,19,62,24-DEC-18,120209137
2018,111051153,19,62,,120209136
2018,111069752,36,10208,,120222905
2018,111069751,63,45,,120222904
2018,107180218,52,0,,115132146
2018,107173474,52,0,,115124438
2018,107173492,10,,,115132237
2018,107175814,52,0,,115129703
2018,107180312,10,,,115132260
2018,107173535,16,50,,115129777
2018,107175889,16,50,17-NOV-18,115129778
2018,107173535,19,36,,115124501
2018,107173539,36,159,,115132323
2018,107173541,36,159,20-NOV-18,115124506
2018,107175920,61,60,,115132354
2018,107175920,17,1000,,115129809
2018,107180399,63,100,,115132360
2018,107180406,60,59,,115132368
2018,107175948,9,0,,115124560
2018,107173610,8,29,,115124588
2018,107176006,20,425,,115124625
2018,107176006,51,0,,115132485
2018,107176006,25,50,,115124626
2018,107176006,9,0,,115124624
2018,107180558,16,200,,115132526
2018,107180599,3,200,,115132569
2018,107180602,20,57,,115132575
2018,107173696,20,752,,115132582
2018,107176101,63,115,,115129993
2018,107180682,11,1,,115130024
2018,107180714,10,,,115130050
2018,107180719,8,29,,115132714
2018,107181184,8,896,,115133224
2018,107181188,7,1800,,115133232
2018,107181194,6,335,,115133239
2018,107174154,6,335,08-OCT-18,115125213
2018,107176490,8,72,,115133256
2018,107176504,6,365,,115130425
2018,107176515,31,500,,115130441
2018,107184264,57,2440,,115125335
2018,107184263,34,300,,115130543
2018,107181337,36,788,,115133419
2018,107176644,38,1400,,115133423
2018,107181373,10,,,115133462
2018,107181379,6,307,,115133468
2018,107181381,6,307,26-OCT-18,115133470
2018,107181409,61,800,,115130644
2018,107184369,8,12,,115133542
2018,107184408,6,24,22-MAY-18,115130718
2018,107176753,6,291,,115130715
2018,107184428,42,5280,,115130731
2018,107181526,6,486,,115133642
2018,107184452,19,300,11-OCT-18,115133674
2018,107184450,19,300,,115133672
2018,107184454,61,600,,115125527
2018,107176836,61,500,,115125598
2018,107184552,10,,,115133810
2018,107181668,11,1,,115133820
2018,107181668,10,,,115125648
2018,107181693,8,80,,115133855
2018,107176905,10,,,115130907
2018,107176915,10,,,115130923
2018,107184656,61,200,,115125769
2018,107184668,20,1200,,115125780
2018,107176818,6,720,27-OCT-18,115133734
2018,107181598,6,720,,115133733
2018,107184494,3,40000,,115130797
2018,107176844,63,1350,,115125615
2018,107184532,20,1570,,115130837
2018,107184548,6,2670,,115125638
2018,107176868,9,0,,115130860
2018,107176868,51,0,,115130862
2018,107176868,25,80,,115133811
2018,107176868,20,10,,115130861
2018,107181663,6,20,,115133813
2018,107181663,19,170,,115133816
2018,107184557,19,170,16-NOV-18,115133817
2018,107184557,6,20,16-NOV-18,115130869
2018,107176882,3,1000,,115130880
2018,107184576,7,200,,115125673
2018,107184627,10,,,115125731
2018,107176948,19,24,27-OCT-18,115133943
2018,107176948,6,49,27-OCT-18,115133940
2018,107181758,6,49,,115125741
2018,107181758,16,10,,115130957
2018,107176948,16,10,27-OCT-18,115130963
2018,107181758,19,24,,115130959
2018,107181783,10,,,115133987
2018,107184659,8,72,,115133992
2018,107184680,10,,,115131019
2018,107177004,8,130,30-NOV-18,115131023
2018,107177003,8,159,,115125798
2018,111069752,57,2089,,120222906
2018,111069758,19,500,,120222916
2018,111065921,54,4541,,120227711
2018,111070001,36,878,,120223190
2018,111065954,36,878,10-NOV-18,120223191
2018,111070027,7,300,,120223225
2018,111066023,6,159,,120227839
2018,111066038,10,,,120209215
2018,111070106,6,128,,120223312
2018,111070117,19,300,,120223322
2018,111070117,52,0,,120223326
2018,111066098,19,300,26-DEC-18,120227940
2018,111066100,2,25,,120227945
2018,111070130,10,,,120223338
2018,111070192,20,70000,,120223407
2018,111066334,19,10,,120228231
2018,111066335,19,10,21-AUG-18,120223443
2018,111066334,6,105,,120228228
2018,111066335,6,105,21-AUG-18,120228232
2018,111066335,8,47,21-AUG-18,120223441
2018,111066334,8,47,,120228229
2018,111070324,6,677,,120228315
2018,111070324,25,330,,120228317
2018,111070324,20,10,,120228316
2018,111066405,10,,,120228333
2018,111050363,20,200,,120208217
2018,111050363,8,45,,120201730
2018,111054913,3,15000,,120205605
2018,111056983,16,400,,120218059
2018,111048880,29,50,,120204371
2018,111048979,8,9,,120204482
2018,111048979,52,0,,120204483
2018,111044006,10,,,120200994
2018,111049188,42,400,,120204716
2018,111050280,17,450,,120201033
2018,111044041,17,400,28-NOV-18,120208123
2018,111049198,3,200,,120204728
2018,111044058,19,5,,120204737
2018,111054216,8,4,,120201056
2018,111054229,26,75,,120204766
2018,111054229,7,200,,120204764
2018,111054253,3,250,,120201069
2018,111054253,42,400,,120204794
2018,111054267,25,80,,120204810
2018,111054267,6,60,,120204809
2018,111054267,60,640,,120204811
2018,111054294,8,67,,120204840
2018,111054294,20,33,,120204841
2018,111054314,19,170,,120204865
2018,111054337,25,20,,120204889
2018,111054355,61,900,,120204910
2018,111044126,57,300,,120201129
2018,111044133,63,855,,120201138
2018,111044132,63,200,,120201137
2018,111044134,63,830,27-DEC-18,120201139
2018,111044132,3,4000,,120201136
2018,111054404,20,160,,120204980
2018,111054698,10,,,120205358
2018,111059450,6,405,,120201522
2018,111054711,20,10,,120205372
2018,111059472,10,,,120201544
2018,111054741,36,339,,120205398
2018,111054771,3,2,,120205435
2018,111059490,61,300,,120201567
2018,111059490,25,300,,120205437
2018,111054867,10,,,120201696
2018,111054887,38,1,,120205567
2018,111054932,3,11000,,120205627
2018,111054933,3,8000,16-JUL-18,120205628
2018,111054966,10,,,120205666
2018,111055016,20,400,,120205742
2018,111055017,17,50,17-OCT-18,120205744
2018,111055014,29,30,,120205739
2018,111055016,17,50,,120205741
2018,111055016,25,30,,120205743
2018,111059742,16,1600,,120201848
2018,111055022,57,3000,,120201849
2018,111059764,3,2000,04-NOV-18,120201876
2018,111059763,3,2000,,120205756
2018,111059763,38,1,,120201875
2018,111059763,16,3,,120205757
2018,111055038,61,400,,120205772
2018,111055038,17,1500,,120205770
2018,111055038,22,0,,120208224
2018,111055037,29,200,,120205767
2018,111055038,7,200,,120205768
2018,111055038,20,10,,120205771
2018,113072606,4,100,,122910337
2018,113072686,31,200,,122917705
2018,113082039,3,300,,122910456
2018,113072606,19,88,,122910338
2018,113072695,19,1046,,122917719
2018,113072733,37,800,,122917758
2018,113072752,36,1000,,122917779
2018,113072752,57,650,,122917780
2018,113085507,52,0,,122914734
2018,113085507,20,3450,,122914733
2018,113082200,26,398,,122910647
2018,113072805,10,,,122917842
2018,113072805,11,1,,122917843
2018,113072869,10,,,122917906
2018,113085310,63,10,,122914508
2018,113072910,52,0,,122917945
2018,113085310,3,85000,,122914506
2018,113085309,3,10000,,122914505
2018,113085310,20,110,,122914507
2018,113085311,3,84000,25-MAY-18,122914509
2018,113085316,31,500,,122914514
2018,111054999,3,55000,10-OCT-18,120205720
2018,111054914,3,15000,15-MAR-18,120205606
2018,111054998,3,55000,,120205719
2018,111059730,61,679,17-OCT-18,120201825
2018,111059729,61,679,,120201823
2018,111059729,20,100,,120201822
2018,111059730,17,10000,17-OCT-18,120201824
2018,111059729,17,11000,,120201821
2018,111059736,20,4241,,120201839
2018,111055021,52,0,,120205746
2018,111055136,58,200,,120208241
2018,111059875,7,610,,120205921
2018,111055188,8,82,,120202041
2018,111054923,34,100,,120205619
2018,111054923,24,1100,,120205618
2018,111054924,24,7500,,120205620
2018,111059903,63,100,,120205975
2018,111059903,36,1000,,120205973
2018,111059911,52,0,,120208250
2018,111055209,61,100,,120212070
2018,111055215,10,,,120206006
2018,111055214,52,0,,120206005
2018,111055220,25,30,,120206012
2018,111055243,52,0,,120206030
2018,111055254,3,150,,120206040
2018,111050408,63,150,,120206066
2018,111050408,16,8,,120206064
2018,111055297,11,1,,120206087
2018,111055322,10,,,120212194
2018,111055321,20,25000,,120212193
2018,111055340,10,,,120206122
2018,111060028,8,30,,120206128
2018,111060028,61,440,,120212217
2018,111055422,3,150,,120206228
2018,111055423,25,50,,120206230
2018,111055423,63,2,,120206231
2018,111055423,7,500,,120206229
2018,111055412,3,10000,,120206215
2018,111055413,3,10000,23-DEC-18,120206220
2018,111055412,6,30,,120206216
2018,111055412,20,10,,120206218
2018,111055430,25,400,,120206240
2018,111055428,3,30,,120206237
2018,111055443,3,100,,120206265
2018,111055447,3,24000,,120206268
2018,111055448,3,23000,29-DEC-18,120206269
2018,111060150,26,200,,120206276
2018,111060151,29,500,,120206279
2018,111055460,8,15,,120206280
2018,111055460,20,150,,120206282
2018,111060158,51,0,,120206299
2018,111060158,20,55,,120212377
2018,111060158,47,0,,120212381
2018,111060158,25,10,,120212379
2018,111060158,9,0,,120212376
2018,111055481,6,180,,120206310
2018,111060176,52,0,,120212403
2018,111060182,20,700,,120206335
2018,111060213,36,2160,,120206370
2018,111055557,3,2000,,120206401
2018,111055558,3,2000,25-JAN-19,120206402
2018,111055579,64,1000,,120206421
2018,111055582,7,300,,120208315
2018,111055582,25,120,,120206425
2018,111055582,6,100,,120206423
2018,111055595,61,1015,,120206435
2018,111060837,38,500,,120213134
2018,111056409,20,47,15-JUN-18,120217376
2018,111056407,20,267,,120217373
2018,111056411,8,166,,120217377
2018,111056420,3,200,,120217389
2018,111056421,20,100,,120217390
2018,111056422,25,50,11-SEP-18,120217392
2018,111056421,25,50,,120217391
2018,111056424,10,,,120217394
2018,111056429,7,800,,120217398
2018,111056436,20,1000,,120217404
2018,111056446,3,5000,,120217413
2018,111056446,13,400,,120217414
2018,111056446,25,25,,120217415
2018,111060869,10,,,120217418
2018,111056458,8,40,,120217430
2018,111056457,20,160,,120217429
2018,111056480,8,4,07-DEC-18,120217465
2018,111056481,11,1,,120217466
2018,111056479,8,4,,120217464
2018,111056492,19,40,08-DEC-18,120217481
2018,111056491,19,40,,120217480
2018,111056500,52,0,,120217492
2018,111060891,8,660,,120213194
2018,111056511,31,500,,120217505
2018,111056518,6,8,,120217512
2018,111056518,8,36,,120217513
2018,111056518,19,12,,120217514
2018,111066007,19,120,,120227821
2018,111066008,19,120,05-DEC-18,120227822
2018,111051052,19,220,,120222001
2018,111070044,10,,,120227825
2018,111066012,6,205,07-DEC-18,120227829
2018,111051222,6,353,,120209211
2018,111066014,63,20,,120227831
2018,111070055,61,80,,120227833
2018,111066026,22,0,,120227841
2018,111066026,47,0,,120227843
2018,111066024,3,500,,120227840
2018,111070067,6,80,,120223271
2018,111066044,10,,,120209219
2018,111070072,10,,,120227870
2018,111070072,11,1,,120223275
2018,111051229,8,165,,120209220
2018,111066055,3,400,,120227886
2018,111070090,63,140,,120223297
2018,111066067,10,,,120227898
2018,111066062,10,,,120223295
2018,111066062,11,1,,120227894
2018,111051233,20,80,,120209223
2018,111066082,19,700,21-DEC-18,120227915
2018,111066080,19,1425,,120227913
2018,111051234,11,1,,120209224
2018,111070114,52,0,,120223319
2018,111066104,25,50,,120223343
2018,111066104,63,25,,120223345
2018,111066104,8,267,,120223341
2018,111066104,17,40,,120223342
2018,111066104,6,80,,120223340
2018,111070191,27,300,,120223404
2018,111051290,29,200,,120209300
2018,111066349,4,280,,120228254
2018,111066349,20,130,,120228255
2018,111070254,38,30,,120228264
2018,111070254,50,25,,120223477
2018,111070254,63,40,,120223478
2018,111048918,20,1340,,120204412
2018,111048925,63,128,,120204423
2018,111048932,20,318,,120204430
2018,111048954,10,,,120204459
2018,111048970,7,350,,120204471
2018,111048970,17,255,,120204473
2018,111048970,61,150,,120204476
2018,111048974,6,20,,120204478
2018,111043919,20,90,,120200895
2018,111043969,29,500,,120200946
2018,111043970,16,50,,120200947
2018,111049145,7,489,,120204663
2018,111049146,7,70,01-AUG-18,120204664
2018,111049153,10,,,120204677
2018,111049193,6,300,,120204723
2018,111049201,9,0,,120204731
2018,111049201,20,780,,120204732
2018,111054225,7,300,,120204760
2018,111054245,6,98,08-DEC-18,120204784
2018,111054244,6,98,,120204783
2018,111054264,3,150,,120204808
2018,111054271,51,0,,120204818
2018,111054306,45,100,17-DEC-18,120201083
2018,111044087,45,100,,120204858
2018,111054318,3,300,,120204868
2018,111054333,11,1,,120204883
2018,111054333,10,,,120201104
2018,111044117,19,177,24-DEC-18,120204934
2018,111054368,19,177,,120204929
2018,111054381,6,198,,120204947
2018,111054393,3,300,,120204967
2018,111044146,20,55,,120201151
2018,111065508,8,192,,120227240
2018,111065519,35,500,,120227250
2018,111065520,57,1300,,120227252
2018,111065528,64,4000,,120222688
2018,111065528,63,800,,120222687
2018,111065533,57,166337,,120209072
2018,111065583,8,130,,120227315
2018,111059609,25,25,,120201702
2018,111056641,3,4579,,120217649
2018,111056643,30,250,,120217652
2018,111056655,10,,,120217665
2018,111061033,31,1200,,120213367
2018,111061041,6,149,,120213379
2018,111056688,63,300,,120217691
2018,111061047,10,,,120213383
2018,111061047,11,1,,120213384
2018,111056708,8,251,,120217714
2018,111061054,9,0,,120213389
2018,111061054,47,0,,120213391
2018,111061054,20,200,,120213390
2018,111061054,51,0,,120213392
2018,111056711,29,50,,120217723
2018,111056711,3,100,,120217722
2018,111061081,9,0,,120217759
2018,111061081,51,0,,120213419
2018,111061081,10,100,,120217760
2018,111061081,20,600,,120217761
2018,111061081,38,20,,120217763
2018,111061081,25,40,,120217762
2018,111056742,3,6000,26-JUL-18,120217775
2018,111056741,3,6000,,120217774
2018,111056753,20,22,,120213428
2018,111056753,17,440,,120213427
2018,111056753,9,0,,120213426
2018,111056753,51,0,,120217789
2018,111056753,25,20,,120213429
2018,111056753,61,200,,120217790
2018,111056761,19,200,,120213447
2018,111056775,29,200,,120217813
2018,111056783,20,1,,120213458
2018,111056786,3,25000,,120217825
2018,111056787,3,25000,25-OCT-18,120217826
2018,111056794,29,100,,120217831
2018,111056805,20,1415,,120217844
2018,111056802,3,400,,120217840
2018,111056802,34,400,,120217841
2018,111056803,9,0,,120217842
2018,111056814,6,26,,120217848
2018,111056816,11,1,,120217852
2018,111056814,19,2,,120213478
2018,111056814,63,447,,120213479
2018,111056814,8,3,,120217849
2018,111056814,10,8,,120217850
2018,111056788,38,1125,,120217827
2018,111056824,20,345,,120217866
2018,111056824,8,454,,120217865
2018,111056831,25,50,,120217871
2018,111056836,20,50,,120217882
2018,111056837,35,250,,120217883
2018,111061156,6,1000,,120217895
2018,111061156,7,1700,,120213528
2018,111061157,53,109,,120213530
2018,111061157,49,124,,120213529
2018,111061157,13,1200,,120217896
2018,111056846,61,450,,120217892
2018,111056833,52,0,,120217877
2018,111056833,63,1,,120217878
2018,111056833,20,900,,120217876
2018,111061169,38,50,,120213547
2018,111061169,3,5000,,120213546
2018,111056855,3,4950,01-NOV-18,120217904
2018,111056856,7,1400,,120217905
2018,111056865,24,1700,,120217917
2018,111056885,37,5000,05-FEB-19,120217942
2018,111056884,63,694,,120217941
2018,111056884,16,650,,120217935
2018,111056884,6,500,,120217933
2018,111056884,37,5000,,120217940
2018,111056888,61,900,,120217944
2018,111056895,7,600,,120217952
2018,111056891,42,700,,120217949
2018,111056891,31,500,,120217948
2018,111056906,20,200,,120217967
2018,111056916,25,25,,120217986
2018,111056916,20,120,,120217984
2018,111056916,61,50,,120217987
2018,111056907,9,0,,120217968
2018,111056907,20,600,,120217969
2018,111056932,58,11000,26-NOV-18,120218005
2018,111056926,3,250,,120217998
2018,111056929,58,11000,,120218002
2018,111056929,7,1500,,120218001
2018,111056937,25,50,27-NOV-18,120218013
2018,111056934,3,100,,120218007
2018,111056936,9,0,,120218010
2018,111056936,25,50,,120218012
2018,111056936,20,75,,120218011
2018,111056936,7,900,,120218009
2018,111056945,11,50,25-OCT-18,120218020
2018,111056944,63,200,,120218019
2018,111056943,29,200,,120218017
2018,111056944,11,50,,120218018
2018,111056942,10,,,120218016
2018,111056950,16,700,,120218024
2018,111061181,3,120,,120213559
2018,111061217,10,,,120213610
2018,111056961,3,1000,,120218037
2018,111056965,21,20,,120218043
2018,111056965,9,0,,120218042
2018,111056965,25,20,,120218045
2018,111056965,22,0,,120218044
2018,111056965,51,0,,120218046
2018,111056975,20,1110,,120218052
2018,111056980,19,158,02-DEC-18,120218056
2018,111056979,19,158,,120218055
2018,111056983,35,400,,120218060
2018,111061235,3,200,,120213633
2018,111056994,38,500,,120218070
2018,111057000,3,13000,05-DEC-18,120218076
2018,111056999,3,13000,,120218075
2018,111056998,10,,,120213666
2018,111056996,16,69,,120213660
2018,111056996,8,18,,120218072
2018,111056996,36,49,,120213662
2018,111056996,25,59,,120213661
2018,111057007,16,100,,120218083
2018,111057004,3,500,,120213675
2018,111057011,3,1500,,120218088
2018,111057010,3,250,,120218087
2018,111057012,3,1250,05-DEC-18,120218089
2018,111057015,61,360,,120218092
2018,111057022,6,100,,120218109
2018,111061300,63,90,,120218106
2018,111061300,7,500,,120218104
2018,111061300,6,50,,120218103
2018,111061303,29,200,,120213725
2018,111061305,10,,,120213726
2018,111057031,29,350,,120213740
2018,111061317,25,100,,120218126
2018,111061317,7,1000,,120218125
2018,111061343,52,0,,120213787
2018,111061343,21,4,,120213785
2018,111061342,47,0,,120213783
2018,111061343,51,0,,120213786
2018,111061343,20,1960,,120213784
2018,111061345,61,100,,120213790
2018,111061344,30,50,,120213788
2018,111061345,16,20,,120213789
2018,111061326,3,200,,120213763
2018,111057075,52,0,,120218175
2018,111057080,52,0,,120218181
2018,111057080,20,749,,120218179
2018,111057081,10,,,120218182
2018,111057086,3,700,,120218187
2018,111057087,3,700,15-DEC-18,120218188
2018,111057090,63,1,,120218190
2018,111057092,10,,,120218192
2018,111057114,20,200,,120218217
2018,111057123,63,85,16-DEC-18,120218231
2018,111057122,3,30000,,120218226
2018,111057123,17,30,16-DEC-18,120218230
2018,111057122,17,30,,120218227
2018,111057123,3,30000,16-DEC-18,120218229
2018,111057122,63,85,,120218228
2018,111057111,20,18910,,120218213
2018,111057124,7,1000,,120218235
2018,111057124,6,220,,120218234
2018,111057124,25,50,,120218237
2018,111057124,20,70,,120218236
2018,111057133,10,1,,120218246
2018,111057133,25,25,,120218247
2018,111057133,63,200,,120218248
2018,111057130,10,,,120218241
2018,111057137,21,1096,,120218256
2018,111057138,21,4,,120218257
2018,111057146,3,2000,18-DEC-18,120218267
2018,111057145,3,2000,,120218266
2018,111057149,11,1,,120218272
2018,111057148,8,101,,120218270
2018,111057149,10,,,120218271
2018,111057158,26,900,,120218282
2018,111057158,29,650,,120218283
2018,111057160,3,300,,120218284
2018,111057180,51,0,,120218308
2018,111057178,3,100,,120218306
2018,111057177,8,1720,,120218305
2018,111057179,8,1720,21-DEC-18,120218307
2018,111057170,11,1,,120218296
2018,111057187,61,100,,120218319
2018,111057190,63,40,,120218323
2018,111057190,25,25,,120218322
2018,111057188,3,250,,120218320
2018,111057190,7,1200,,120218321
2018,111057204,38,1000,,120218343
2018,111061457,3,600,,120213927
2018,111057205,3,600,23-DEC-18,120218346
2018,111057209,16,4,23-DEC-18,120218356
2018,111057207,63,34,,120218351
2018,111057209,8,35,23-DEC-18,120218355
2018,111057209,6,87,23-DEC-18,120218354
2018,111057207,6,87,,120218345
2018,111061142,25,3000,21-NOV-18,120213506
2018,111061141,9,0,,120213502
2018,111056852,13,200,18-OCT-18,120217900
2018,111056853,10,,,120217901
2018,111061197,3,7000,,120213582
2018,111061197,36,1300,,120213583
2018,111061198,3,7000,25-NOV-18,120213584
2018,111061286,10,,,120213700
2018,111061297,63,10,,120213717
2018,111061297,9,0,,120218094
2018,111061297,20,100,,120218098
2018,111061297,25,25,,120218100
2018,111061297,51,0,,120213715
2018,111061309,11,1,,120213736
2018,111061309,10,,,120213734
2018,111061316,13,299,,120213744
2018,111061316,20,70,,120213745
2018,111061316,49,16,,120213746
2018,111061329,51,0,,120213768
2018,111061329,61,400,,120213769
2018,111061329,63,5,,120213770
2018,111061329,25,430,,120213767
2018,111061329,20,200,,120213766
2018,111061355,3,3000,,120213800
2018,111061363,63,50,,120213813
2018,111061417,8,200,,120213878
2018,111061451,6,28,,120213922
2018,111057212,3,6000,23-DEC-18,120218361
2018,111057211,3,6000,,120218360
2018,111057214,3,250,,120218363
2018,111057215,36,1875,,120218364
2018,111061487,11,1,,120213975
2018,111061487,10,,,120213974
2018,111057268,63,2,,120218424
2018,111057301,9,0,,120218456
2018,111061545,25,1,31-DEC-18,120214071
2018,111057301,25,1,,120218459
2018,111057301,20,200,,120218458
2018,111057920,3,300,,120219224
2018,111062206,52,0,,120214944
2018,111062230,3,450,,120214972
2018,111062256,4,300,,120215002
2018,111062288,3,500,,120215032
2018,111062309,63,40,,120215057
2018,111062309,52,0,,120215056
2018,111062309,19,121,,120215054
2018,111062309,47,0,,120215055
2018,111062369,19,234,,120215130
2018,111062369,16,239,,120215129
2018,111062475,25,50,,120215243
2018,111062476,11,1,,120215244
2018,111062484,65,650,,120215250
2018,111062515,47,0,,120215286
2018,111062515,26,780,,120219711
2018,111058323,26,780,23-OCT-18,120219712
2018,111062515,20,150,,120215285
2018,111062549,11,1,,120215320
2018,111058376,3,200,,120215333
2018,111062576,20,5,,120219822
2018,111062576,14,10,,120219821
2018,111062576,21,200,,120219823
2018,111062623,10,,,120215412
2018,111058620,14,79,01-NOV-18,120220048
2018,111058618,14,79,,120215498
2018,111062712,26,200,,120215516
2018,111062712,7,200,,120215515
2018,111062726,47,0,,120215535
2018,111062725,3,200,,120215532
2018,111062726,25,250,,120215534
2018,111062726,21,75,,120215533
2018,111062743,51,0,,120215558
2018,111062743,25,45,,120215557
2018,111062743,63,20,,120215559
2018,111062743,9,0,,120215555
2018,111062743,20,17,,120215556
2018,111062745,29,1350,,120215560
2018,111062745,63,450,,120215561
2018,111062753,3,20000,,120215572
2018,111062754,3,20000,24-MAR-18,120215573
2018,111062768,11,1,,120215585
2018,111062768,10,,,120215584
2018,111048884,20,350,20-DEC-18,120204375
2018,111043866,3,500,,120200822
2018,111048883,20,7200,,120204373
2018,111048883,38,50,,120204374
2018,111048884,38,50,20-DEC-18,120204376
2018,111043906,10,,,120200878
2018,111044044,3,5000,25-NOV-18,120201035
2018,111044043,3,5000,,120201034
2018,111044068,31,150,,120201064
2018,111044075,19,24,,120201070
2018,111054283,20,145,,120204828
2018,111054305,9,0,,120201080
2018,111054305,20,100,,120201081
2018,111054305,25,1800,,120201082
2018,111044104,61,40,,120204906
2018,111044145,6,54,,120204970
2018,111044147,6,54,29-DEC-18,120201152
2018,111054403,6,395,,120201154
2018,111059504,16,60,,120201585
2018,111059533,8,7,,120201627
2018,111054834,6,915,,120201640
2018,111059620,19,100,,120205560
2018,115581115,19,453,,126277610
2018,115595189,7,1000,,126278200
2018,115582359,16,250,,126266486
2018,115582357,37,450,,126266485
2018,115582359,50,156,,126266487
2018,115596487,47,0,,126279793
2018,115597234,63,5,,126280643
2018,115597417,57,4350,,126280847
2018,115597418,57,4350,17-OCT-18,126280848
2018,113072036,20,230,,122891943
2018,113072036,25,50,,122891944
2018,113072068,8,28,,122891982
2018,113081452,61,400,,122909753
2018,113081471,20,385,,122909774
2018,115597417,20,75,,126282919
2018,115583607,9,0,,126280866
2018,116709607,6,260,,127606556
2018,116709664,20,4800,,127615548
2018,116709666,20,4800,23-OCT-18,127615551
2018,116693854,10,,,127606667
2018,116702945,20,130,,127613559
2018,116702945,52,0,,127613560
2018,116692719,3,20000,,127605301
2018,116692719,38,10,,127613994
2018,116692719,61,1000,,127613995
2018,116692719,25,20,,127618689
2018,116692716,30,250,,127613993
2018,116692721,3,20000,04-SEP-18,127618690
2018,116704963,24,7000,,127618692
2018,116692838,3,5000,06-NOV-18,127614106
2018,116703423,3,5000,,127614105
2018,113085261,20,274,,122914450
2018,113081943,31,500,,122910346
2018,113081944,14,3,,122910347
2018,113081952,61,98,,122910355
2018,113081952,36,19,,122910354
2018,113081966,16,250,,122910369
2018,113081967,45,4000,14-JUN-18,122910373
2018,113085315,29,100,,122914513
2018,113081966,45,4000,,122910371
2018,113081966,20,900,,122910370
2018,113081966,63,1000,,122910372
2018,113081971,31,450,,122910378
2018,113082028,4,100,,122910445
2018,113082050,63,500,,122910466
2018,113082051,65,1,,122910467
2018,113072707,20,4413,,122917734
2018,113072707,51,0,,122917735
2018,113072707,63,10,,122917736
2018,113082134,7,200,,122910566
2018,113082134,47,0,,122910568
2018,113082135,7,200,11-JUL-18,122910569
2018,113082134,20,60,,122910567
2018,113082160,16,2000,,122910594
2018,113082159,34,600,,122910592
2018,113082160,3,1000,,122910593
2018,113082160,38,500,,122910596
2018,113082161,3,1000,22-NOV-18,122910598
2018,113082160,20,101,,122910595
2018,113082160,63,1,,122910597
2018,113072764,6,75,,122917794
2018,113072764,63,50,,122917795
2018,113072764,25,150,,122910623
2018,113072764,22,0,,122910622
2018,113082183,20,20,,122910633
2018,113082322,38,2295,,122910782
2018,113085683,63,20,,122914941
2018,113085685,36,5000,,122910800
2018,113085686,36,2000,07-MAR-18,122914945
2018,113085685,20,110,,122914944
2018,113085690,20,63170,,122914949
2018,113085690,47,0,,122914950
2018,113085730,6,400,,122917984
2018,111062151,51,0,,120214877
2018,111062151,47,0,,120214875
2018,111062151,9,0,,120219208
2018,111062151,20,80,,120219209
2018,111062151,25,100,,120219210
2018,111062185,51,0,,120214917
2018,111062185,20,50,,120214916
