"DATA_YEAR","AGENCY_ID","INCIDENT_ID","NIBRS_MONTH_ID","CARGO_THEFT_FLAG","SUBMISSION_DATE","INCIDENT_DATE","REPORT_DATE_FLAG","INCIDENT_HOUR","CLEARED_EXCEPT_ID","CLEARED_EXCEPT_DATE","INCIDENT_STATUS","DATA_HOME","ORIG_FORMAT","DID"
2019,11968,122270422,8199062,"",17-MAR-20,04-AUG-19,"R",22,6,,0,"C","F",69248138
2019,11968,122277376,8176076,"N",17-MAR-20,14-MAY-19,"R",9,6,,0,"C","F",69243490
2019,11968,122270431,8176076,"",17-MAR-20,08-MAY-19,"R",23,6,,0,"C","F",69248155
2019,11968,122274686,8199062,"",17-MAR-20,31-AUG-19,"R",14,6,,0,"C","F",69248390
2019,11968,122270568,8191400,"",17-MAR-20,19-JUL-19,"R",0,6,,0,"C","F",69243656
2019,11968,122270428,8153090,"",17-MAR-20,07-FEB-19,"R",19,6,,0,"C","F",69248154
2019,11968,122274582,8153090,"",17-MAR-20,10-FEB-19,"R",9,6,,0,"C","F",69243370
2019,11968,122270460,8176076,"",17-MAR-20,24-MAY-19,"R",18,6,,0,"C","F",69248202
2019,11968,122270490,8168414,"N",17-MAR-20,10-APR-19,"R",15,6,,0,"C","F",69248274
2019,11968,122274642,8214386,"",17-MAR-20,17-OCT-19,"R",2,6,,0,"C","F",69243487
2019,11968,122274681,8153090,"",17-MAR-20,27-FEB-19,"R",10,6,,0,"C","F",69243584
2019,11968,122274712,8191400,"",17-MAR-20,21-JUL-19,"R",13,6,,0,"C","F",69243670
2019,11968,122274725,8160752,"",17-MAR-20,25-MAR-19,"R",22,6,,0,"C","F",69251684
2019,11968,122274596,8176076,"",17-MAR-20,25-MAY-19,"R",1,6,,0,"C","F",69243388
2019,11968,122270489,8229710,"",17-MAR-20,12-DEC-19,"R",23,6,,0,"C","F",69243447
2019,11968,122277473,8191400,"",17-MAR-20,25-JUL-19,"R",19,6,,0,"C","F",69251683
2019,11968,122274540,8176076,"",17-MAR-20,03-MAY-19,"R",2,6,,0,"C","F",69248136
2019,11968,122270498,8168414,"N",17-MAR-20,15-APR-19,"R",14,6,,0,"C","F",69243464
2019,11968,122277398,8191400,"",17-MAR-20,08-JUL-19,"R",0,6,,0,"C","F",69248341
2019,11968,122270524,8160752,"",17-MAR-20,25-MAR-19,"R",9,6,,0,"C","F",69243569
2019,11968,122277412,8183738,"",17-MAR-20,24-JUN-19,"R",22,6,,0,"C","F",69243577
2019,11968,122270421,8222048,"",17-MAR-20,11-NOV-19,"R",4,6,,0,"C","F",69241387
2019,11968,122274631,8214386,"",17-MAR-20,16-OCT-19,"R",16,6,,0,"C","F",69248286
2019,11968,122277312,8199062,"",17-MAR-20,05-AUG-19,"R",10,6,,0,"C","F",69243311
2019,11968,122274568,8176076,"",17-MAR-20,13-MAY-19,"R",15,6,,0,"C","F",69248175
2019,11968,122270450,8214386,"",17-MAR-20,04-OCT-19,"R",18,6,,0,"C","F",69243349
2019,11968,122270478,8183738,"N",17-MAR-20,04-JUN-19,"R",11,6,,0,"C","F",69243406
2019,11968,122270492,8199062,"N",17-MAR-20,16-AUG-19,"R",17,6,,0,"C","F",69243446
2019,11968,122277371,8176076,"",17-MAR-20,31-MAY-19,"R",19,6,,0,"C","F",69248292
2019,11968,122277399,8153090,"N",17-MAR-20,23-FEB-19,"R",22,6,,0,"C","F",69248342
2019,11968,122277320,8145428,"",17-MAR-20,18-JAN-19,"R",15,6,,0,"C","F",69241427
2019,11968,122277335,8206724,"N",17-MAR-20,17-SEP-19,"R",11,6,,0,"C","F",69248199
2019,11968,122270473,8214386,"",17-MAR-20,12-OCT-19,"R",4,6,,0,"C","F",69248242
2019,11968,122277382,8160752,"",17-MAR-20,23-MAR-19,"R",2,6,,0,"C","F",69243499
2019,11968,122274678,8191400,"",17-MAR-20,08-JUL-19,"R",21,6,,0,"C","F",69248364
2019,11968,122277315,8214386,"",17-MAR-20,04-OCT-19,"R",9,6,,0,"C","F",69248161
2019,11968,122274623,8191400,"N",17-MAR-20,14-JUL-19,"R",0,6,,0,"C","F",69241507
2019,11968,122274644,8183738,"",17-MAR-20,19-JUN-19,"R",9,6,,0,"C","F",69241531
2019,11968,122274669,8176076,"",17-MAR-20,24-MAY-19,"R",2,6,,0,"C","F",69243551
2019,11968,122274689,8160752,"",17-MAR-20,29-MAR-19,"R",12,6,,0,"C","F",69243601
2019,11968,122277410,8206724,"",17-MAR-20,29-SEP-19,"R",17,6,,0,"C","F",69248370
2019,11968,122270553,8199062,"",17-MAR-20,09-AUG-19,"R",18,6,,0,"C","F",69248417
2019,11968,122274652,8176076,"N",17-MAR-20,16-MAY-19,"R",12,6,,0,"C","F",69243508
2019,11968,122274721,8191400,"",17-MAR-20,22-JUL-19,"R",19,6,,0,"C","F",69248481
2019,11968,122274728,8160752,"N",17-MAR-20,13-MAR-19,"",9,6,,0,"C","F",69251690
2019,11968,122277514,8191400,"",17-MAR-20,19-JUL-19,"R",14,6,,0,"C","F",69248610
2019,11968,122270419,8191400,"",17-MAR-20,01-JUL-19,"R",23,6,,0,"C","F",69243276
2019,11968,122274573,8191400,"",17-MAR-20,04-JUL-19,"R",23,6,,0,"C","F",69243355
2019,11968,122277328,8222048,"",17-MAR-20,06-NOV-19,"R",18,6,,0,"C","F",69243351
2019,11968,122277363,8183738,"N",17-MAR-20,09-JUN-19,"R",6,6,,0,"C","F",69248273
2019,11968,122274635,8191400,"",17-MAR-20,14-JUL-19,"R",19,6,,0,"C","F",69248294
2019,11968,122277401,8168414,"",17-MAR-20,15-APR-19,"R",9,6,,0,"C","F",69241572
2019,11968,122277420,8183738,"",17-MAR-20,27-JUN-19,"R",23,6,,0,"C","F",69243595
2019,11968,122277492,8191400,"",17-MAR-20,29-JUL-19,"R",19,6,,0,"C","F",69248559
2019,11968,122270418,8168414,"N",17-MAR-20,01-APR-19,"R",10,6,,0,"C","F",69243277
2019,11968,122274544,8214386,"",17-MAR-20,04-OCT-19,"R",6,6,,0,"C","F",69243273
2019,11968,122274551,8191400,"",17-MAR-20,02-JUL-19,"R",1,6,,0,"C","F",69243309
2019,11968,122274565,8191400,"",17-MAR-20,02-JUL-19,"R",21,6,,0,"C","F",69243333
2019,11968,122274702,8153090,"",17-MAR-20,19-FEB-19,"R",6,6,,0,"C","F",69243639
2019,11968,122277337,8222048,"N",17-MAR-20,20-NOV-19,"R",20,6,,0,"C","F",69243375
2019,11968,122277342,8153090,"",17-MAR-20,17-FEB-19,"R",17,6,,0,"C","F",69248215
2019,11968,122277297,8160752,"",17-MAR-20,06-MAR-19,"R",11,6,,0,"C","F",69243269
2019,11968,122274639,8206724,"",17-MAR-20,23-SEP-19,"R",3,6,,0,"C","F",69241524
2019,11968,122274657,8191400,"",17-MAR-20,05-JUL-19,"R",17,6,,0,"C","F",69248322
2019,11968,122274560,8222048,"",17-MAR-20,02-NOV-19,"R",22,6,,0,"C","F",69243324
2019,11968,122274594,8222048,"",17-MAR-20,22-NOV-19,"R",8,6,,0,"C","F",69248222
2019,11968,122274613,8160752,"",17-MAR-20,21-MAR-19,"R",23,6,,0,"C","F",69241495
2019,11968,122270476,8168414,"",17-MAR-20,08-APR-19,"R",20,6,,0,"C","F",69243417
2019,11968,122270494,8206724,"",17-MAR-20,21-SEP-19,"R",17,6,,0,"C","F",69241505
2019,11968,122277385,8153090,"",17-MAR-20,23-FEB-19,"R",1,6,,0,"C","F",69243505
2019,11968,122274659,8160752,"",17-MAR-20,26-MAR-19,"R",0,6,,0,"C","F",69241551
2019,11968,122270531,8199062,"",17-MAR-20,30-AUG-19,"R",22,6,,0,"C","F",69243580
2019,11968,122270539,8214386,"",17-MAR-20,28-OCT-19,"R",12,6,,0,"C","F",69248384
2019,11968,122270452,8199062,"",17-MAR-20,12-AUG-19,"R",15,6,,0,"C","F",69241440
2019,11968,122270463,8214386,"",17-MAR-20,06-OCT-19,"R",22,6,,0,"C","F",69243379
2019,11968,122274587,8229710,"",17-MAR-20,12-DEC-19,"R",15,6,,0,"C","F",69248214
2019,11968,122277351,8160752,"",17-MAR-20,20-MAR-19,"R",23,6,,0,"C","F",69243396
2019,11968,122274654,8214386,"",17-MAR-20,21-OCT-19,"R",20,6,,0,"C","F",69243510
2019,11968,122270512,8168414,"N",17-MAR-20,09-APR-19,"R",12,6,,0,"C","F",69241558
2019,11968,122274667,8160752,"",17-MAR-20,19-MAR-19,"R",8,6,,0,"C","F",69243547
2019,11968,122274674,8183738,"",17-MAR-20,24-JUN-19,"R",20,6,,0,"C","F",69248351
2019,11968,122277408,8214386,"",17-MAR-20,26-OCT-19,"R",0,6,,0,"C","F",69241588
2019,11968,122277415,8176076,"",17-MAR-20,18-MAY-19,"R",20,6,,0,"C","F",69241599
2019,11968,122277424,8153090,"",17-MAR-20,28-FEB-19,"R",22,6,,0,"C","F",69248397
2019,11968,122277430,8206724,"",17-MAR-20,21-SEP-19,"R",23,6,,0,"C","F",69243608
2019,11968,122277436,8191400,"N",17-MAR-20,10-JUL-19,"R",0,6,,0,"C","F",69243624
2019,11968,122270564,8153090,"",17-MAR-20,07-FEB-19,"R",15,6,,0,"C","F",69243651
2019,11968,122270584,8191400,"",17-MAR-20,28-JUL-19,"R",19,6,,0,"C","F",69251702
2019,11968,122277510,8191400,"",17-MAR-20,07-JUL-19,"R",18,6,,0,"C","F",69243784
2019,11968,122270610,8191400,"",17-MAR-20,03-JUL-19,"R",18,6,,0,"C","F",69248641
2019,11968,122274543,8206724,"",17-MAR-20,02-SEP-19,"R",21,6,,0,"C","F",69243274
2019,11968,122277316,8153090,"",17-MAR-20,09-FEB-19,"R",0,6,,0,"C","F",69241422
2019,11968,122277355,8199062,"",17-MAR-20,12-AUG-19,"R",18,6,,0,"C","F",69243407
2019,11968,122277403,8206724,"",17-MAR-20,28-SEP-19,"R",15,6,,0,"C","F",69243555
2019,11968,122277439,8214386,"",17-MAR-20,20-OCT-19,"R",15,6,,0,"C","F",69251631
2019,11968,122274704,8183738,"",17-MAR-20,22-JUN-19,"R",21,6,,0,"C","F",69243646
2019,11968,122277505,8191400,"",17-MAR-20,16-JUL-19,"R",20,6,,0,"C","F",69251727
2019,11968,122274633,8199062,"",17-MAR-20,17-AUG-19,"R",0,6,,0,"C","F",69243467
2019,11968,122274649,8206724,"",17-MAR-20,24-SEP-19,"R",22,6,,0,"C","F",69243498
2019,11968,122277346,8214386,"",17-MAR-20,08-OCT-19,"R",10,6,,0,"C","F",69248225
2019,11968,122270550,8183738,"",17-MAR-20,30-JUN-19,"R",17,6,,0,"C","F",69248416
2019,11968,122274735,8160752,"",17-MAR-20,07-MAR-19,"R",20,6,,0,"C","F",69248540
2019,11968,122270554,8153090,"",17-MAR-20,19-FEB-19,"R",16,6,,0,"C","F",69248418
2019,11968,122274716,8183738,"",17-MAR-20,18-JUN-19,"R",16,6,,0,"C","F",69248468
2019,11968,122277311,8160752,"",17-MAR-20,10-MAR-19,"R",7,6,,0,"C","F",69248146
2019,11968,122277348,8191400,"",17-MAR-20,12-JUL-19,"R",18,6,,0,"C","F",69248224
2019,11968,122274603,8153090,"",17-MAR-20,25-FEB-19,"R",2,6,,0,"C","F",69243404
2019,11968,122274581,8160752,"",17-MAR-20,17-MAR-19,"R",1,6,,0,"C","F",69243365
2019,11968,122270470,8145428,"",17-MAR-20,21-JAN-19,"R",15,6,,0,"C","F",69241473
2019,11968,122270569,8160752,"",17-MAR-20,09-MAR-19,"R",21,6,,0,"C","F",69243660
2019,11968,122277530,8191400,"",17-MAR-20,26-JUL-19,"R",0,6,,0,"C","F",69248656
2019,11968,122274620,8176076,"",17-MAR-20,27-MAY-19,"R",18,6,,0,"C","F",69243449
2019,11968,122277402,8214386,"",17-MAR-20,21-OCT-19,"R",8,6,,0,"C","F",69248349
2019,11968,122277441,8191400,"",17-MAR-20,14-JUL-19,"R",23,6,,0,"C","F",69248419
2019,11968,122277457,8160752,"",17-MAR-20,23-MAR-19,"R",10,6,,0,"C","F",69248452
2019,11968,122277481,8160752,"N",17-MAR-20,13-MAR-19,"",9,6,,0,"C","F",69248526
2019,11968,122274580,8168414,"",17-MAR-20,19-APR-19,"R",17,6,,0,"C","F",69243367
2019,11968,122277347,8206724,"N",17-MAR-20,17-SEP-19,"R",12,6,,0,"C","F",69248221
2019,11968,122270522,8199062,"",17-MAR-20,20-AUG-19,"R",23,6,,0,"C","F",69243559
2019,11968,122277426,8191400,"",17-MAR-20,12-JUL-19,"R",0,6,,0,"C","F",69241618
2019,11968,122277443,8160752,"",17-MAR-20,01-MAR-19,"R",1,6,,0,"C","F",69251639
2019,11968,122277455,8183738,"",17-MAR-20,29-JUN-19,"R",15,6,,0,"C","F",69243661
2019,11968,122277463,8160752,"",17-MAR-20,23-MAR-19,"R",13,6,,0,"C","F",69251670
2019,11968,122270447,8206724,"",17-MAR-20,11-SEP-19,"R",18,6,,0,"C","F",69248184
2019,11968,122277334,8183738,"",17-MAR-20,14-JUN-19,"R",22,6,,0,"C","F",69243372
2019,11968,122277387,8168414,"N",17-MAR-20,20-APR-19,"R",10,6,,0,"C","F",69241546
2019,11968,122274692,8153090,"",17-MAR-20,04-FEB-19,"R",8,6,,0,"C","F",69243620
2019,11968,122277459,8183738,"",17-MAR-20,16-JUN-19,"R",22,6,,0,"C","F",69248455
2019,11968,122277501,8191400,"",17-MAR-20,29-JUL-19,"R",20,6,,0,"C","F",69243760
2019,11968,122270606,8191400,"",17-MAR-20,23-JUL-19,"R",23,6,,0,"C","F",69243810
2019,11968,122270436,8206724,"",17-MAR-20,06-SEP-19,"R",13,6,,0,"C","F",69248160
2019,11968,122274572,8153090,"N",17-MAR-20,09-FEB-19,"R",12,6,,0,"C","F",69243347
2019,11968,122277431,8183738,"",17-MAR-20,28-JUN-19,"R",23,6,,0,"C","F",69241621
2019,11968,122277300,8183738,"",17-MAR-20,04-JUN-19,"R",19,6,,0,"C","F",69243278
2019,11968,122277323,8229710,"",17-MAR-20,04-DEC-19,"R",21,6,,0,"C","F",69243337
2019,11968,122274574,8183738,"",17-MAR-20,12-JUN-19,"R",12,6,,0,"C","F",69243353
2019,11968,122277331,8229710,"",17-MAR-20,06-DEC-19,"R",14,6,,0,"C","F",69248193
2019,11968,122274617,8214386,"",17-MAR-20,12-OCT-19,"R",14,6,,0,"C","F",69248270
2019,11968,122270477,8206724,"",17-MAR-20,17-SEP-19,"R",16,6,,0,"C","F",69241485
2019,11968,122277391,8183738,"N",17-MAR-20,20-JUN-19,"R",11,6,,0,"C","F",69243518
2019,11968,122274539,8153090,"",17-MAR-20,01-FEB-19,"R",17,6,,0,"C","F",69243272
2019,11968,122270433,8168414,"",17-MAR-20,05-APR-19,"R",0,6,,0,"C","F",69243315
2019,11968,122277329,8176076,"",17-MAR-20,19-MAY-19,"R",0,6,,0,"C","F",69243361
2019,11968,122274585,8160752,"",17-MAR-20,17-MAR-19,"R",18,6,,0,"C","F",69243380
2019,11968,122277345,8183738,"",17-MAR-20,15-JUN-19,"R",9,6,,0,"C","F",69241467
2019,11968,122270533,8160752,"",17-MAR-20,26-MAR-19,"",13,6,,0,"C","F",69243582
2019,11968,122277428,8214386,"",17-MAR-20,06-OCT-19,"R",18,6,,0,"C","F",69241616
2019,11968,122277433,8199062,"N",17-MAR-20,31-AUG-19,"R",17,6,,0,"C","F",69243616
2019,11968,122270548,8160752,"",17-MAR-20,29-MAR-19,"",19,6,,0,"C","F",69243623
2019,11981,122247125,8214396,"N",17-MAR-20,31-OCT-19,"R",16,6,,0,"C","F",69200154
2019,11981,122277414,8229720,"N",17-MAR-20,16-DEC-19,"",13,6,,0,"C","F",69243583
2019,11981,122274685,8229720,"",17-MAR-20,05-DEC-19,"R",17,6,,0,"C","F",69248387
2019,11981,113417397,8176086,"",16-AUG-19,31-MAY-19,"",19,6,,0,"C","F",50430939
2019,11981,122270563,8222058,"",17-MAR-20,05-NOV-19,"R",9,6,,0,"C","F",69248439
2019,11981,113417384,8183748,"",16-AUG-19,08-JUN-19,"R",10,6,,0,"C","F",50434066
2019,11981,122247084,8214396,"",17-MAR-20,26-OCT-19,"",23,6,,0,"C","F",69200036
2019,11981,113410235,8153100,"",16-AUG-19,14-FEB-19,"",23,6,,0,"C","F",50434071
2019,11870,112646677,8168353,"N",12-JUL-19,13-APR-19,"R",18,6,,0,"C","F",49182658
2019,11870,112636861,8168353,"",12-JUL-19,13-APR-19,"",16,6,,0,"C","F",49177828
2019,11870,112636723,8160691,"",12-JUL-19,18-MAR-19,"",9,6,,0,"C","F",49172682
2019,11870,112646458,8160691,"",12-JUL-19,29-MAR-19,"",23,6,,0,"C","F",49177289
2019,11870,112641564,8160691,"N",12-JUL-19,25-MAR-19,"",8,6,,0,"C","F",49172487
2019,11870,112636879,8176015,"N",12-JUL-19,10-MAY-19,"",13,6,,0,"C","F",49177852
2019,11870,112646639,8168353,"",12-JUL-19,16-APR-19,"",21,6,,0,"C","F",49182588
2019,11870,112646699,8176015,"N",12-JUL-19,08-MAY-19,"",20,6,,0,"C","F",49177876
2019,11870,109190767,8145367,"N",04-APR-19,19-JAN-19,"R",5,6,,0,"C","F",42884038
2019,11870,109190770,8145367,"N",04-APR-19,16-JAN-19,"",11,6,,0,"C","F",42898712
2019,11870,120487476,8214325,"",13-FEB-20,05-OCT-19,"",15,6,,0,"C","F",65597834
2019,11870,120487508,8214325,"N",13-FEB-20,05-OCT-19,"",15,6,,0,"C","F",65597873
2019,11870,120492172,8229649,"N",13-FEB-20,14-DEC-19,"",1,6,,0,"C","F",65598240
2019,11870,120491825,8214325,"",13-FEB-20,07-OCT-19,"",19,6,,0,"C","F",65597489
2019,11870,115230734,8191339,"",09-SEP-19,11-JUL-19,"",15,6,,0,"C","F",55042658
2019,11870,115231671,8191339,"",09-SEP-19,06-JUL-19,"",5,6,,0,"C","F",55046856
2019,11870,115231682,8191339,"",09-SEP-19,05-JUL-19,"",21,6,,0,"C","F",55046868
2019,11870,115230443,8176015,"N",09-SEP-19,31-MAY-19,"R",10,6,,0,"C","F",55037912
2019,11870,115236129,8183677,"",09-SEP-19,30-JUN-19,"",11,6,,0,"C","F",55031370
2019,11870,115236137,8191339,"N",09-SEP-19,30-JUL-19,"",13,6,,0,"C","F",55042116
2019,11870,115230482,8183677,"N",09-SEP-19,23-JUN-19,"",15,6,,0,"C","F",55031434
2019,11870,115231367,8191339,"",09-SEP-19,27-JUL-19,"",11,6,,0,"C","F",55042193
2019,11870,115236176,8191339,"",09-SEP-19,26-JUL-19,"",16,6,,0,"C","F",55042199
2019,11870,115230495,8191339,"",09-SEP-19,25-JUL-19,"",14,6,,0,"C","F",55042214
2019,11870,115230500,8183677,"N",09-SEP-19,09-JUN-19,"",9,6,,0,"C","F",55042241
2019,11870,115230505,8183677,"",09-SEP-19,04-JUN-19,"R",10,6,,0,"C","F",55042257
2019,11870,115231409,8191339,"N",09-SEP-19,23-JUL-19,"R",10,6,,0,"C","F",55042273
2019,11870,115230513,8191339,"N",09-SEP-19,22-JUL-19,"",14,6,,0,"C","F",55038035
2019,11870,115231456,8183677,"",09-SEP-19,11-JUN-19,"",10,6,,0,"C","F",55038065
2019,11870,115236236,8183677,"",09-SEP-19,06-JUN-19,"",14,6,,0,"C","F",55038087
2019,11870,115230549,8183677,"",09-SEP-19,23-JUN-19,"",19,6,,0,"C","F",55031576
2019,11870,115230560,8183677,"N",09-SEP-19,21-JUN-19,"",10,6,,0,"C","F",55031587
2019,11870,115236247,8191339,"",09-SEP-19,18-JUL-19,"",14,6,,0,"C","F",55042367
2019,11870,115230564,8183677,"",09-SEP-19,24-JUN-19,"",5,6,,0,"C","F",55042371
2019,11870,115231485,8191339,"",09-SEP-19,18-JUL-19,"R",5,6,,0,"C","F",55042376
2019,11870,115231491,8191339,"N",09-SEP-19,17-JUL-19,"R",11,6,,0,"C","F",55038139
2019,11870,115230571,8191339,"N",09-SEP-19,16-JUL-19,"R",20,6,,0,"C","F",55031604
2019,11870,115231497,8183677,"",09-SEP-19,15-JUN-19,"",16,6,,0,"C","F",55042393
2019,11870,115230577,8191339,"N",09-SEP-19,16-JUL-19,"R",15,6,,0,"C","F",55031609
2019,11870,115236265,8191339,"",09-SEP-19,16-JUL-19,"",10,6,,0,"C","F",55042404
2019,11870,120484127,8221987,"N",13-FEB-20,08-NOV-19,"",10,6,,0,"C","F",65597178
2019,11870,115230593,8191339,"",09-SEP-19,15-JUL-19,"",16,6,,0,"C","F",55038190
2019,11870,115230607,8191339,"",09-SEP-19,14-JUL-19,"",21,6,,0,"C","F",55046646
2019,11870,115230609,8191339,"N",09-SEP-19,14-JUL-19,"R",21,6,,0,"C","F",55038224
2019,11870,115230618,8191339,"N",09-SEP-19,13-JUL-19,"",7,6,,0,"C","F",55038236
2019,11870,115230621,8191339,"N",09-SEP-19,12-JUL-19,"",18,6,,0,"C","F",55038241
2019,11870,115230625,8191339,"N",09-SEP-19,12-JUL-19,"R",13,6,,0,"C","F",55042439
2019,11870,115230626,8191339,"",09-SEP-19,11-JUL-19,"",22,6,,0,"C","F",55038258
2019,11870,115230639,8191339,"N",09-SEP-19,10-JUL-19,"",14,6,,0,"C","F",55038289
2019,11870,115230640,8191339,"",09-SEP-19,10-JUL-19,"",13,6,,0,"C","F",55046696
2019,11870,115231541,8191339,"",09-SEP-19,09-JUL-19,"",15,6,,0,"C","F",55042467
2019,11870,115230656,8191339,"N",09-SEP-19,08-JUL-19,"R",13,6,,0,"C","F",55042475
2019,11870,115230669,8191339,"N",09-SEP-19,03-JUL-19,"",19,6,,0,"C","F",55038354
2019,11870,115230673,8191339,"N",09-SEP-19,03-JUL-19,"",14,6,,0,"C","F",55046754
2019,11870,115230694,8191339,"N",09-SEP-19,01-JUL-19,"",9,6,,0,"C","F",55042529
2019,11870,115230717,8191339,"",09-SEP-19,18-JUL-19,"",21,6,,0,"C","F",55038417
2019,11870,120480987,8191339,"N",13-FEB-20,20-JUL-19,"",11,6,,0,"C","F",65585097
2019,11870,120480931,8160691,"",13-FEB-20,23-MAR-19,"",20,6,,0,"C","F",65580838
2019,11870,120486476,8214325,"N",13-FEB-20,17-OCT-19,"R",8,6,,0,"C","F",65586084
2019,11870,120483877,8229649,"",13-FEB-20,14-DEC-19,"R",21,6,,0,"C","F",65586130
2019,11870,120486532,8214325,"",13-FEB-20,16-OCT-19,"R",14,6,,0,"C","F",65589570
2019,11870,115236118,8191339,"N",09-SEP-19,31-JUL-19,"",13,6,,0,"C","F",55042052
2019,11870,115231628,8191339,"",09-SEP-19,13-JUL-19,"",2,6,,0,"C","F",55042612
2019,11870,115231282,8191339,"N",09-SEP-19,31-JUL-19,"",12,6,,0,"C","F",55037919
2019,11870,115231376,8191339,"N",09-SEP-19,26-JUL-19,"",4,6,,0,"C","F",55031462
2019,11870,115236192,8191339,"N",09-SEP-19,25-JUL-19,"R",11,6,,0,"C","F",55042242
2019,11870,115236208,8183677,"",09-SEP-19,06-JUN-19,"R",10,6,,0,"C","F",55042274
2019,11870,115231349,8183677,"",09-SEP-19,24-JUN-19,"",5,6,,0,"C","F",55037971
2019,11870,115231366,8183677,"",09-SEP-19,20-JUN-19,"",0,6,,0,"C","F",55031446
2019,11870,120480928,8168353,"",13-FEB-20,23-APR-19,"",15,6,,0,"C","F",65580832
2019,11870,120491224,8214325,"",13-FEB-20,23-OCT-19,"R",10,6,,0,"C","F",65585706
2019,11870,115230649,8191339,"N",09-SEP-19,09-JUL-19,"",16,6,,0,"C","F",55038312
2019,11870,115231549,8191339,"",09-SEP-19,07-JUL-19,"",2,6,,0,"C","F",55042473
2019,11870,115231585,8191339,"",09-SEP-19,27-JUL-19,"",11,6,,0,"C","F",55046765
2019,11870,120491886,8214325,"N",13-FEB-20,07-OCT-19,"",12,6,,0,"C","F",65597691
2019,11870,115231290,8176015,"",09-SEP-19,27-MAY-19,"",18,6,,0,"C","F",55037922
2019,11870,115230459,8176015,"",09-SEP-19,15-MAY-19,"R",8,6,,0,"C","F",55037938
2019,11870,115231347,8191339,"",09-SEP-19,28-JUL-19,"",15,6,,0,"C","F",55031418
2019,11870,115231355,8191339,"",09-SEP-19,28-JUL-19,"",7,6,,0,"C","F",55031432
2019,11870,115230492,8183677,"",09-SEP-19,16-JUN-19,"R",22,6,,0,"C","F",55042203
2019,11870,115231383,8191339,"N",09-SEP-19,25-JUL-19,"",14,6,,0,"C","F",55031476
2019,11870,115231401,8191339,"",09-SEP-19,23-JUL-19,"",20,6,,0,"C","F",55038007
2019,11870,115236218,8191339,"",09-SEP-19,22-JUL-19,"R",7,6,,0,"C","F",55038036
2019,11870,115231444,8183677,"",09-SEP-19,11-JUN-19,"",17,6,,0,"C","F",55031553
2019,11870,115231486,8183677,"",09-SEP-19,15-JUN-19,"",22,6,,0,"C","F",55038132
2019,11870,115230612,8191339,"N",09-SEP-19,13-JUL-19,"",11,6,,0,"C","F",55046652
2019,11870,115230701,8191339,"",09-SEP-19,23-JUL-19,"",23,6,,0,"C","F",55046770
2019,11870,120491810,8214325,"",13-FEB-20,07-OCT-19,"",23,6,,0,"C","F",65590144
2019,11870,120483977,8214325,"",13-FEB-20,14-OCT-19,"",18,6,,0,"C","F",65589754
2019,11870,115236185,8183677,"",09-SEP-19,09-JUN-19,"",19,6,,0,"C","F",55042219
2019,11870,115230448,8145367,"N",09-SEP-19,31-JAN-19,"",11,6,,0,"C","F",55042060
2019,11870,115231313,8168353,"",09-SEP-19,08-APR-19,"",13,6,,0,"C","F",55037942
2019,11870,115236211,8191339,"",09-SEP-19,22-JUL-19,"",19,6,,0,"C","F",55038030
2019,11870,115231499,8191339,"N",09-SEP-19,16-JUL-19,"",18,6,,0,"C","F",55038149
2019,11870,115231572,8191339,"",09-SEP-19,02-JUL-19,"",17,6,,0,"C","F",55046758
2019,11870,115231576,8191339,"N",09-SEP-19,01-JUL-19,"",22,6,,0,"C","F",55038375
2019,11870,115231612,8191339,"",09-SEP-19,20-JUL-19,"",13,6,,0,"C","F",55042579
2019,11870,120480944,8168353,"",13-FEB-20,19-APR-19,"",10,6,,0,"C","F",65580858
2019,11870,120491461,8221987,"",13-FEB-20,13-NOV-19,"R",9,6,,0,"C","F",65589700
2019,11870,115231457,8191339,"",09-SEP-19,20-JUL-19,"R",23,6,,0,"C","F",55038067
2019,11870,115231472,8191339,"",09-SEP-19,20-JUL-19,"",15,6,,0,"C","F",55038094
2019,11870,115230604,8191339,"",09-SEP-19,15-JUL-19,"R",10,6,,0,"C","F",55042427
2019,11870,115231289,8183677,"N",09-SEP-19,30-JUN-19,"",15,6,,0,"C","F",55037923
2019,11870,115231561,8191339,"N",09-SEP-19,06-JUL-19,"",12,6,,0,"C","F",55046738
2019,11870,115231567,8191339,"N",09-SEP-19,05-JUL-19,"",13,6,,0,"C","F",55046746
2019,11870,120486545,8206663,"",13-FEB-20,22-SEP-19,"",1,6,,0,"C","F",65586191
2019,11870,115231283,8160691,"",09-SEP-19,02-MAR-19,"",0,6,,0,"C","F",55031352
2019,11870,115236148,8191339,"",09-SEP-19,29-JUL-19,"",20,6,,0,"C","F",55042136
2019,11870,115230556,8191339,"",09-SEP-19,19-JUL-19,"R",11,6,,0,"C","F",55038108
2019,11870,115236275,8191339,"",09-SEP-19,15-JUL-19,"",16,6,,0,"C","F",55038197
2019,11870,115236306,8191339,"",09-SEP-19,07-JUL-19,"",17,6,,0,"C","F",55038341
2019,11870,115231438,8191339,"",09-SEP-19,21-JUL-19,"",20,6,,0,"C","F",55031545
2019,11870,115236155,8191339,"N",09-SEP-19,29-JUL-19,"",16,6,,0,"C","F",55037966
2019,11870,115230484,8191339,"N",09-SEP-19,27-JUL-19,"",16,6,,0,"C","F",55031441
