"DATA_YEAR","ARRESTEE_ID","WEAPON_ID","NIBRS_ARRESTEE_WEAPON_ID"
2016,24600297,1,24655280
2016,24600298,1,24655281
2016,24600299,1,24655282
2016,24600300,1,24655283
2016,24600301,1,24655284
2016,24600302,1,24655285
2016,24600303,1,24655286
2016,24600305,1,24655288
2016,24600306,1,24655289
2016,24600307,1,24655290
2016,24600308,1,24655291
2016,24600310,1,24655293
2016,24604251,1,24602719
2016,24604252,1,24602720
2016,24604253,1,24602721
2016,24604254,1,24602722
2016,24604255,1,24602723
2016,24604256,1,24602724
2016,24604257,1,24602725
2016,24604258,1,24602726
2016,24604259,1,24602727
2016,24604260,1,24602728
2016,24604261,1,24602729
2016,24604262,1,24602730
2016,24604263,1,24602731
2016,24604264,1,24602732
2016,24604265,1,24602733
2016,24604266,1,24602734
2016,24604267,1,24602735
2016,24604268,1,24602736
2016,24604269,1,24602737
2016,24604270,1,24602738
2016,24604271,1,24602739
2016,24604272,1,24602740
2016,24604273,1,24602741
2016,24604274,1,24602742
2016,24604275,1,24602743
2016,24604276,1,24602744
2016,24604277,1,24602745
2016,24604278,1,24602746
2016,24604279,1,24602747
2016,24604280,1,24602748
2016,24604281,1,24602749
2016,24604282,1,24602750
2016,24604283,1,24602751
2016,24604382,1,24620247
2016,24604383,1,24620248
2016,24604384,1,24620249
2016,24604385,1,24620250
2016,24604386,1,24620251
2016,24604387,1,24620252
2016,24604388,1,24620253
2016,24604389,1,24620254
2016,24604390,1,24620255
2016,24604391,1,24620256
2016,24604392,1,24620257
2016,24604393,1,24620258
2016,24604394,1,24620259
2016,24604395,3,24620260
2016,24604396,1,24620261
2016,24604397,1,24620262
2016,24604398,1,24620263
2016,24604399,3,24620264
2016,24604400,1,24620265
2016,24604401,1,24620266
2016,24604402,1,24620267
2016,24604403,1,24620268
2016,24604404,1,24620269
2016,24604405,1,24620270
2016,24604406,1,24620271
2016,24604407,1,24620272
2016,24604408,1,24620273
2016,24604409,1,24620274
2016,24604410,1,24620275
2016,24604411,1,24620276
2016,24604412,1,24620277
2016,24604413,1,24620278
2016,24604414,1,24620279
2016,24604415,1,24620280
2016,24604416,1,24620281
2016,24604417,1,24620282
2016,24604418,1,24620283
2016,24604419,1,24620284
2016,24604420,7,24620285
2016,24604421,7,24620286
2016,24604422,1,24620287
2016,24604423,3,24620288
2016,24604424,1,24620289
2016,24604425,1,24620290
2016,24604427,1,24620292
2016,24604428,1,24620293
2016,24604429,1,24620294
2016,24604430,1,24620295
2016,24604431,1,24620296
2016,24604432,1,24620297
2016,24604433,1,24620298
2016,24604434,8,24620299
2016,24604435,1,24620300
2016,24604436,1,24620301
2016,24604437,1,24620302
2016,24604438,1,24620303
2016,24604439,1,24620304
2016,24604440,1,24620305
2016,24604441,1,24620306
2016,24604442,1,24620307
2016,24604443,1,24620308
2016,24604444,1,24620309
2016,24604445,1,24620310
2016,24604446,1,24620311
2016,24605429,1,24620312
2016,24605430,1,24620313
2016,24605431,1,24620314
2016,24605432,1,24620315
2016,24605433,1,24620316
2016,24605434,1,24620317
2016,24605435,1,24620318
2016,24605436,1,24620319
2016,24605437,7,24620320
2016,24605438,1,24620321
2016,24605439,1,24620322
2016,24605440,1,24620323
2016,24605442,1,24620325
2016,24605443,1,24620326
2016,24605444,1,24620327
2016,24605447,1,24620330
2016,24605449,7,24620332
2016,24605451,1,24620334
2016,24605452,1,24620335
2016,24605453,1,24620336
2016,24605454,1,24620337
2016,24605455,1,24620338
2016,24605456,1,24620339
2016,24605457,1,24620340
2016,24605458,1,24620341
2016,24605460,1,24620343
2016,24605461,8,24620344
2016,24605462,1,24620345
2016,24605463,1,24620346
2016,24605464,1,24620347
2016,24605465,1,24620348
2016,24605467,1,24620350
2016,24605468,1,24620351
2016,24605469,1,24620352
2016,24605470,1,24620353
2016,24605471,1,24620354
2016,24605472,1,24620355
2016,24605475,1,24620358
2016,24605477,1,24620360
2016,24605478,1,24620361
2016,24605479,1,24620362
2016,24605480,1,24620363
2016,24605481,1,24620364
2016,24605482,1,24620365
2016,24605483,1,24620366
2016,24605485,1,24620368
2016,24605486,1,24620369
2016,24605487,1,24620370
2016,24605488,1,24620371
2016,24605489,1,24620372
2016,24605490,1,24620373
2016,24605492,1,24620374
2016,24605493,1,24620375
2016,24606487,1,24620381
2016,24606488,1,24620382
2016,24606489,1,24620383
2016,24606490,1,24620384
2016,24606491,1,24620385
2016,24606492,1,24620386
2016,24606493,1,24620387
2016,24606494,1,24620388
2016,24606495,1,24620389
2016,24606496,1,24620390
2016,24606497,1,24620391
2016,24606498,1,24620392
2016,24606499,1,24620393
2016,24606500,1,24620394
2016,24606501,1,24620395
2016,24606502,1,24620396
2016,24606503,1,24620397
2016,24606504,1,24620398
2016,24606505,1,24620399
2016,24606506,1,24620400
2016,24606507,1,24620401
2016,24606508,1,24620402
2016,24606509,1,24620403
2016,24606510,1,24620404
2016,24606511,1,24620405
2016,24606512,1,24620406
2016,24606513,1,24620407
2016,24606514,1,24620408
2016,24606515,1,24620409
2016,24606516,1,24620410
2016,24606517,1,24620411
2016,24606518,1,24620412
2016,24606519,1,24620413
2016,24606520,1,24620414
2016,24606521,1,24620415
2016,24606524,1,24620418
2016,24606525,1,24620419
2016,24606526,1,24620420
2016,24606527,1,24620421
2016,24606528,1,24620422
2016,24606529,1,24620423
2016,24606530,1,24620424
2016,24606531,1,24620425
2016,24606532,1,24620426
2016,24606533,1,24620427
2016,24606534,1,24620428
2016,24606535,1,24620429
2016,24606536,1,24620430
2016,24606537,1,24620431
2016,24606538,1,24620432
2016,24606540,1,24620434
2016,24606542,1,24620435
2016,24606543,1,24620436
2016,24606544,1,24620437
2016,24606545,1,24620438
2016,24606546,1,24620439
2016,24606548,1,24620441
2016,24604773,1,24626477
2016,24604774,1,24626478
2016,24604775,1,24626479
2016,24604776,1,24626480
2016,24604777,8,24626481
2016,24604778,1,24626482
2016,24604779,1,24626483
2016,24604780,1,24626484
2016,24604781,1,24626485
2016,24604782,1,24626486
2016,24604783,1,24626487
2016,24604784,1,24626488
2016,24604785,1,24626489
2016,24604786,1,24626490
2016,24604787,3,24626491
2016,24604788,1,24626492
2016,24604789,1,24626493
2016,24604790,1,24626494
2016,24604791,1,24626495
2016,24604792,1,24626496
2016,24604793,1,24626497
2016,24604794,1,24626498
2016,24604795,1,24626499
2016,24604796,1,24626500
2016,24604797,1,24626501
2016,24604798,1,24626502
2016,24604799,1,24626503
2016,24604800,1,24626504
2016,24604802,7,24626506
2016,24604803,1,24626507
2016,24604804,1,24626508
2016,24604805,1,24626509
2016,24604806,1,24626510
2016,24604807,1,24626511
2016,24604808,1,24626512
2016,24604809,1,24626513
2016,24604810,1,24626514
2016,24604811,1,24626515
2016,24604812,1,24626516
2016,24604813,1,24626517
2016,24604814,1,24626518
2016,24604815,1,24626519
2016,24604816,1,24626520
2016,24604817,1,24626521
2016,24604818,1,24626522
2016,24604819,1,24626523
2016,24604820,1,24626524
2016,24604823,1,24626527
2016,24604824,1,24626528
2016,24604825,1,24626529
2016,24604826,1,24626530
2016,24604827,1,24626531
2016,24604828,1,24626532
2016,24604829,1,24626533
2016,24604830,1,24626534
2016,24604831,7,24626535
2016,24604832,1,24626536
2016,24604834,1,24626537
2016,24604835,1,24626538
2016,24604836,1,24626539
2016,24604837,1,24626540
2016,24605823,1,24626541
2016,24605824,1,24626542
2016,24605826,1,24626544
2016,24605827,1,24626545
2016,24605828,3,24626546
2016,24605829,1,24626547
2016,24605830,1,24626548
2016,24605831,1,24626549
2016,24605832,1,24626550
2016,24605833,1,24626551
2016,24605834,1,24626552
2016,24605835,1,24626553
2016,24605836,1,24626554
2016,24605837,1,24626555
2016,24605838,1,24626556
2016,24605839,1,24626557
2016,24605840,1,24626558
2016,24605841,1,24626559
2016,24605842,4,24626560
2016,24605843,1,24626561
2016,24605844,1,24626562
2016,24605845,1,24626563
2016,24605846,1,24626564
2016,24605847,1,24626565
2016,24605848,1,24626566
2016,24605849,1,24626567
2016,24605850,1,24626568
2016,24605851,1,24626569
2016,24605852,1,24626570
2016,24605853,1,24626571
2016,24605854,1,24626572
2016,24605855,1,24626573
2016,24605856,1,24626574
2016,24605857,1,24626575
2016,24605858,1,24626576
2016,24605859,1,24626577
2016,24605860,1,24626578
2016,24605861,1,24626579
2016,24605862,1,24626580
2016,24605863,1,24626581
2016,24605864,1,24626582
2016,24605865,1,24626583
2016,24605866,1,24626584
2016,24605867,1,24626585
2016,24605868,1,24626586
2016,24605869,1,24626587
2016,24605870,1,24626588
2016,24605871,1,24626589
2016,24605872,1,24626590
2016,24605873,1,24626591
2016,24605874,1,24626592
2016,24605875,1,24626593
2016,24605876,1,24626594
2016,24605877,1,24626595
2016,24605878,1,24626596
2016,24605879,1,24626597
2016,24605881,1,24626599
2016,24605882,1,24626600
2016,24605883,1,24626601
2016,24605884,1,24626602
2016,24605885,1,24626603
2016,24605886,1,24626604
2016,24605888,1,24626605
2016,24606876,6,24626606
2016,24606877,1,24626607
2016,24606878,1,24626608
2016,24606879,1,24626609
2016,24593626,1,24649667
2016,24593627,1,24649668
2016,24593628,7,24649669
2016,24593629,1,24649670
2016,24593631,1,24649672
2016,24593632,8,24649673
2016,24593633,1,24649674
2016,24593634,1,24649675
2016,24593635,1,24649676
2016,24593636,1,24649677
2016,24593637,1,24649678
2016,24593638,6,24649679
2016,24593639,1,24649680
2016,24593640,1,24649681
2016,24593641,1,24649682
2016,24593642,1,24649683
2016,24593643,1,24649684
2016,24593644,1,24649685
2016,24593645,1,24649686
2016,24593646,6,24649687
2016,24593647,3,24649688
2016,24593648,1,24649689
2016,24593650,1,24649691
2016,24593651,1,24649692
2016,24593652,1,24649693
2016,24593653,1,24649694
2016,24593654,1,24649695
2016,24593655,1,24649696
2016,24593656,3,24649697
2016,24593657,1,24649698
2016,24593658,1,24649699
2016,24593659,1,24649700
2016,24593660,1,24649701
2016,24593661,1,24649702
2016,24593662,1,24649703
2016,24593663,1,24649704
2016,24593667,1,24649708
2016,24593668,1,24649709
2016,24593669,1,24649710
2016,24593670,1,24649711
2016,24593671,1,24649712
2016,24593673,1,24649714
2016,24593674,1,24649715
2016,24593675,1,24649716
2016,24593676,1,24649717
2016,24593677,1,24649718
2016,24593678,1,24649719
2016,24593679,1,24649720
2016,24593680,1,24649721
2016,26181053,1,26200833
2016,26181060,1,26200836
2016,26181055,1,26200835
2016,26181665,1,26201441
2016,26181717,1,26201498
2016,26182480,1,26202262
2016,26180508,1,26200288
2016,26180507,1,26200286
2016,26180557,1,26200338
2016,26180583,1,26200361
2016,26180599,1,26200380
2016,25879438,1,25898694
2016,25880028,1,25899293
2016,26522455,1,26542697
2016,26522459,1,26542700
2016,26522477,1,26542720
2016,26522479,1,26542722
2016,26183000,1,26202781
2016,25874336,1,25893580
2016,25874329,1,25893573
2016,25874732,8,25893977
2016,25874733,1,25893978
2016,25874974,1,25894217
2016,25875405,1,25894652
2016,25875144,1,25894390
2016,25875629,1,25894878
2016,25875811,1,25895058
2016,25876010,1,25895256
2016,25876080,1,25895328
2016,25876263,1,25895512
2016,25702354,1,25721262
2016,25702357,1,25721266
2016,25702382,1,25721291
2016,25702420,1,25721329
2016,25702452,1,25721358
2016,25702454,1,25721363
2016,25702437,1,25721346
2016,25702532,1,25721440
2016,25702740,1,25721649
2016,25702742,1,25721652
2016,25702756,1,25721665
2016,25702812,1,25721721
2016,25702821,1,25721730
2016,25702829,1,25721738
2016,25702826,1,25721735
2016,25702933,1,25721842
2016,25702955,1,25721857
2016,25703095,1,25721998
2016,25703180,1,25722090
2016,25703242,1,25722151
2016,25703239,1,25722148
2016,25703322,1,25722227
2016,25703369,1,25722278
2016,25703368,1,25722277
2016,25703654,1,25722564
2016,25703647,1,25722557
2016,25703924,1,25722831
2016,25876840,7,25896088
2016,25877264,1,25896513
2016,25877837,1,25897085
2016,25878768,1,25898020
2016,25704824,1,25723733
2016,25704897,1,25723807
2016,25704908,1,25723820
2016,25705363,1,25724273
2016,25705365,1,25724275
2016,25705366,1,25724277
2016,25698268,1,25717168
2016,25698288,1,25717189
2016,25698488,1,25717386
2016,25698493,1,25717393
2016,25698513,1,25717412
2016,25698623,1,25717523
2016,25698622,1,25717522
2016,25698635,1,25717535
2016,25698678,1,25717578
2016,25698695,1,25717595
2016,25698698,1,25717598
2016,25698705,1,25717605
2016,25698778,1,25717678
2016,25698782,1,25717681
2016,25698784,1,25717684
2016,25698786,1,25717687
2016,25698848,1,25717749
2016,25699119,1,25718019
2016,25698880,1,25717780
2016,25698884,1,25717785
2016,25698887,1,25717788
2016,25698923,1,25717825
2016,25699118,1,25718018
2016,25699110,1,25718011
2016,25699392,1,25718296
2016,25699397,1,25718300
2016,25699398,1,25718302
2016,25699405,1,25718309
2016,25699420,1,25718324
2016,25699430,1,25718333
2016,25699434,1,25718338
2016,25699452,1,25718358
2016,25699515,1,25718418
2016,25699566,1,25718470
2016,25699565,1,25718469
2016,25699568,1,25718472
2016,25699746,1,25718648
2016,25700187,1,25719091
2016,25700188,1,25719092
2016,25700281,1,25719183
2016,25700280,1,25719186
2016,25700326,1,25719230
2016,25700357,1,25719261
2016,25700435,1,25719339
2016,25700468,1,25719372
2016,25700496,1,25719400
2016,25700499,1,25719403
2016,25700512,1,25719416
2016,25700582,1,25719485
2016,25700614,1,25719518
2016,25700638,1,25719542
2016,25700732,1,25719638
2016,25700730,1,25719634
2016,25700747,1,25719655
2016,25700753,1,25719658
2016,25700816,1,25719720
2016,25700836,1,25719740
2016,25700833,1,25719737
2016,25700839,1,25719743
2016,25700913,1,25719817
2016,25700910,1,25719814
2016,25700916,1,25719821
2016,25700993,1,25719897
2016,25701040,1,25719944
2016,25701054,1,25719958
2016,25701055,1,25719959
2016,25701116,1,25720021
2016,25701155,1,25720060
2016,25703816,1,25722723
2016,25703936,1,25722840
2016,25696917,1,25715816
2016,25696933,1,25715831
2016,25697181,1,25716079
2016,25697231,1,25716128
2016,25697282,1,25716180
2016,25697375,1,25716273
2016,25697390,1,25716290
2016,25697637,1,25716536
2016,25698182,7,25717082
2016,25698270,1,25717170
2016,25698298,7,25717199
2016,25698431,6,25717331
2016,25698459,7,25717358
2016,25698582,1,25717483
2016,25698631,1,25717531
2016,25698916,1,25717817
2016,25698918,1,25717821
2016,25699081,1,25717984
2016,25699090,1,25717992
2016,25699400,1,25718304
2016,25699399,1,25718303
2016,25699425,1,25718329
2016,25699428,1,25718334
2016,25699533,1,25718437
2016,25700186,1,25719090
2016,25700626,1,25719530
2016,25700728,1,25719632
2016,25701725,1,25720629
2016,25701724,1,25720628
2016,26046021,1,26065660
2016,26047176,1,26066816
2016,26050682,1,26070321
2016,26050685,1,26070323
2016,26052334,1,26071973
2016,26052280,1,26071918
2016,26052293,1,26071933
2016,26052314,1,26071953
2016,26052488,1,26072124
2016,25879817,1,25899081
2016,25879819,1,25899083
2016,25880155,1,25899419
2016,25880197,1,25899464
2016,25880196,1,25899463
2016,26052289,1,26071927
2016,26052385,1,26072023
2016,26052480,1,26072118
2016,26053680,1,26073320
2016,26054145,1,26073789
2016,26048939,1,26068578
2016,26048952,1,26068590
2016,26050289,1,26069926
2016,26050723,1,26070362
2016,26052346,1,26071986
2016,26052447,1,26072091
2016,26054148,1,26073792
2016,26054169,1,26073811
2016,26054181,1,26073825
2016,25865629,1,25884860
2016,25865669,1,25884902
2016,25865883,1,25885114
2016,25865884,1,25885115
2016,25866038,1,25885269
2016,25866316,1,25885550
2016,25866334,1,25885569
2016,25866338,1,25885573
2016,25866351,1,25885586
2016,25866360,1,25885595
2016,25866362,3,25885597
2016,25866379,1,25885614
2016,25866447,1,25885682
2016,25866463,1,25885698
2016,25867163,1,25886398
2016,25867496,1,25886732
2016,25867571,1,25886807
2016,25868112,1,25887347
2016,25867400,1,25886635
2016,25867628,1,25886861
2016,25867685,1,25886920
2016,25868282,1,25887517
2016,25868545,1,25887780
2016,25868302,1,25887537
2016,25868640,1,25887875
2016,25868638,1,25887873
2016,25868639,1,25887874
2016,25869150,1,25888387
2016,25869364,1,25888601
2016,25868951,1,25888188
2016,25869796,1,25889032
2016,25870135,1,25889372
2016,25870220,1,25889456
2016,25870366,1,25889605
2016,25869949,1,25889187
2016,25869943,1,25889181
2016,25870033,1,25889271
2016,25870047,1,25889285
2016,25870095,1,25889327
2016,25871289,1,25890529
2016,25871500,1,25890743
2016,25870740,1,25889977
2016,25871945,1,25891187
2016,25871723,1,25890966
2016,25872301,1,25891545
2016,25872305,1,25891549
2016,25872298,1,25891542
2016,25872525,1,25891768
2016,25873151,1,25892396
2016,25873421,1,25892665
2016,25874524,1,25893767
2016,25874687,1,25893932
2016,25874905,1,25894149
2016,25875302,1,25894546
2016,25879056,1,25898310
2016,26045442,1,26065081
2016,26045950,1,26065589
2016,26046263,1,26065900
2016,26046309,1,26065947
2016,26047444,1,26067084
2016,26047442,1,26067082
2016,26049362,1,26069002
2016,25874533,1,25893776
2016,25874479,1,25893724
2016,25875775,1,25895023
2016,25875088,1,25894332
2016,25875089,1,25894334
2016,25875200,1,25894446
2016,25875440,1,25894687
2016,25875446,1,25894694
2016,25875500,1,25894747
2016,25875517,1,25894766
2016,25875580,1,25894828
2016,25875634,1,25894882
2016,25876145,1,25895393
2016,25876381,1,25895629
2016,25876379,1,25895626
2016,25876621,1,25895870
2016,25876661,1,25895908
2016,25876844,1,25896092
2016,25876845,1,25896093
2016,25876846,1,25896094
2016,25879702,1,25898963
2016,25880157,1,25899422
2016,26045358,1,26064996
2016,26045961,1,26065599
2016,26046022,1,26065659
2016,26046276,1,26065913
2016,26046272,1,26065909
2016,25865640,1,25884871
2016,25865667,1,25884900
2016,25865690,1,25884921
2016,25865691,1,25884922
2016,25865705,1,25884935
2016,25866033,1,25885264
2016,26919656,1,26940770
2016,26919945,1,26941059
2016,26920860,1,26941974
2016,26920865,1,26941980
2016,26920872,1,26941987
2016,27091371,1,27112742
2016,26924082,1,26945198
2016,26919654,1,26940767
2016,26919065,1,26940177
2016,26919066,1,26940179
2016,26919329,1,26940442
2016,26919653,1,26940765
2016,26920867,1,26941982
2016,26685196,1,26705014
2016,26685292,1,26705736
2016,26685560,1,26706006
2016,26684559,1,26705004
2016,26685286,1,26705733
2016,26686634,1,26707082
2016,26686928,1,26707375
2016,26920868,1,26941983
2016,26920874,1,26941989
2016,26686614,1,26707061
2016,26687837,1,26708284
2016,26920152,1,26941268
2016,26920881,1,26941996
2016,26924091,1,26945208
2016,26685303,1,26705748
2016,26685245,1,26705688
2016,26685241,1,26705686
2016,26685247,1,26705693
2016,26685296,1,26705741
2016,26685301,1,26705744
2016,26689718,1,26710171
2016,26919708,1,26940821
2016,26920871,1,26941986
2016,26920884,1,26941999
2016,26920887,1,26942002
2016,26920926,1,26942040
2016,26919651,1,26940764
2016,26923887,1,26945002
2016,26919641,1,26940754
2016,26920877,1,26941990
2016,26919322,1,26940437
2016,26919645,1,26940759
2016,26919663,1,26940776
2016,26685217,1,26705663
2016,26685221,1,26705667
2016,26685219,1,26705666
2016,26686921,1,26707363
2016,26685225,1,26705671
2016,26685252,1,26705697
2016,26685267,1,26705712
2016,26686155,1,26706601
2016,26686570,1,26707014
2016,26686564,1,26707010
2016,26919064,1,26940178
2016,26919321,1,26940435
2016,26919646,1,26940757
2016,26919648,1,26940761
2016,26919649,1,26940762
2016,26920918,1,26942033
2016,26920919,1,26942034
2016,26920921,1,26942036
2016,26685231,1,26705674
2016,26685213,1,26705658
2016,26685208,1,26705650
2016,26685222,1,26705661
2016,26685202,1,26705648
2016,26685264,1,26705709
2016,26685259,1,26705702
2016,26685533,1,26705979
2016,26686565,1,26707012
2016,26919959,1,26941071
2016,26920890,1,26942005
2016,26685239,1,26705684
2016,26685246,1,26705692
2016,26686933,1,26707379
2016,26925414,1,26946530
2016,26925403,1,26946519
2016,26925410,1,26946526
2016,26927490,1,26948606
2016,26920934,1,26942049
2016,26920935,1,26942050
2016,27084482,1,27105852
2016,27084481,1,27105851
2016,27084595,1,27105966
2016,27084679,1,27106049
2016,27084674,1,27106044
2016,27084675,1,27106046
2016,27084689,1,27106059
2016,27084725,1,27106095
2016,27084735,1,27106105
2016,27084749,1,27106119
2016,26920859,1,26941975
2016,26920873,1,26941988
2016,26920879,1,26941994
2016,26920901,1,26942016
2016,26920898,1,26942013
2016,26920899,1,26942014
2016,26920904,1,26942019
2016,26919666,1,26940778
2016,26920915,1,26942030
2016,26919647,1,26940760
2016,26919643,1,26940756
2016,26919720,1,26940835
2016,26920880,1,26941995
2016,26920891,1,26942006
2016,26920900,1,26942015
2016,26920933,1,26942048
2016,26920931,1,26942046
2016,26920930,1,26942045
2016,26920797,1,26941912
2016,26920798,1,26941913
2016,26920862,1,26941977
2016,26926143,1,26947259
2016,27084553,1,27105923
2016,27084726,1,27106096
2016,27084853,1,27106223
2016,27085642,1,27107013
2016,27085860,1,27107229
2016,27085778,1,27107149
2016,27091344,1,27112715
2016,27215509,1,27237040
2016,27215562,1,27237093
2016,27215472,1,27237001
2016,27218069,1,27239605
2016,27218075,1,27239609
2016,27214401,1,27235930
2016,27215474,1,27237005
2016,27215544,1,27237079
2016,27218036,1,27239571
2016,27215462,3,27236991
2016,27215512,1,27237043
2016,27215540,1,27237072
2016,27219920,1,27241457
2016,27214400,7,27235929
2016,27214406,1,27235934
2016,27215492,1,27237023
2016,27215565,3,27237097
2016,27216100,1,27237631
2016,27216800,1,27238333
2016,27218081,1,27239617
2016,27215566,1,27237096
2016,27215425,8,27236956
2016,27215450,1,27236981
2016,27216405,1,27237936
2016,27218034,1,27239569
2016,27215498,1,27237030
2016,27215491,8,27237022
2016,27215521,1,27237053
2016,27215524,1,27237055
2016,27215456,1,27236988
2016,27215465,1,27236997
2016,27218035,1,27239568
2016,27218057,1,27239590
2016,27215497,1,27237028
2016,27215470,1,27237002
2016,27215473,1,27237004
2016,27215424,1,27236954
2016,27215499,1,27237029
2016,27084544,1,27105914
2016,27084551,1,27105921
2016,27084550,1,27105920
2016,27084549,1,27105915
2016,27084605,1,27105975
2016,27084601,1,27105971
2016,27084597,1,27105968
2016,27084604,1,27105974
2016,27084737,1,27106107
2016,27093753,1,27115127
2016,27093756,1,27115131
2016,27084709,1,27106079
2016,27085878,1,27107248
2016,27089662,1,27111034
2016,27089658,1,27111029
2016,27091367,1,27112738
2016,27084703,1,27106071
2016,27085765,1,27107135
2016,27092101,1,27113472
2016,27084687,1,27106056
2016,27085180,1,27106552
2016,27085178,1,27106549
2016,27084537,1,27105907
2016,27084670,1,27106041
2016,27085766,1,27107136
2016,27215501,1,27237033
2016,27215533,1,27237064
2016,27215432,1,27236962
2016,27215478,1,27237008
2016,27218047,1,27239583
2016,27215428,1,27236958
2016,27216869,1,27238403
2016,27216872,1,27238406
2016,27216874,1,27238408
2016,27215496,1,27237027
2016,27216110,1,27237642
2016,27216439,1,27237972
2016,27215466,7,27236998
2016,27215437,1,27236968
2016,27215469,1,27237000
2016,27216632,1,27238164
2016,27214402,1,27235933
2016,27215517,1,27237048
2016,27215542,1,27237071
2016,27215530,1,27237061
2016,27215546,1,27237077
2016,26181655,1,26201437
2016,26181698,1,26201480
2016,26182493,1,26202274
2016,26182871,1,26202652
2016,26183005,1,26202786
2016,26182902,1,26202683
2016,27218050,1,27239586
2016,26184257,1,26204039
2016,26181330,1,26201111
2016,26686548,1,26706993
2016,26686558,1,26707004
2016,26686556,1,26707000
2016,26686592,1,26707038
2016,25696655,1,25715553
2016,25696652,1,25715547
2016,25696700,1,25715598
2016,25696704,1,25715602
2016,25696702,1,25715600
2016,26687839,1,26708290
2016,25696913,1,25715812
2016,25696969,1,25715868
2016,25696974,1,25715873
2016,25696978,7,25715876
2016,25697190,7,25716089
2016,25697193,1,25716090
2016,25697201,1,25716100
2016,25697204,1,25716101
2016,25697319,1,25716217
2016,25697326,1,25716224
2016,25697439,1,25716339
2016,25697468,1,25716368
2016,25697553,4,25716453
2016,25697568,1,25716468
2016,25697566,1,25716466
2016,25697594,7,25716496
2016,25697635,1,25716535
2016,25697678,1,25716578
2016,25697677,1,25716577
2016,25697757,1,25716657
2016,25697814,1,25716714
2016,25697807,7,25716708
2016,25697859,1,25716760
2016,25698055,1,25716955
2016,25697896,1,25716796
2016,25697908,1,25716808
2016,25698031,1,25716933
2016,25698054,1,25716953
2016,25698066,1,25716966
2016,25698081,1,25716981
2016,25698132,1,25717032
2016,25698148,1,25717048
2016,25701157,1,25720058
2016,25701189,1,25720092
2016,26181685,7,26201468
2016,26182924,1,26202705
2016,26180304,1,26200083
2016,25702299,8,25721209
2016,25702391,1,25721300
2016,25702441,1,25721351
2016,25702475,1,25721385
2016,25702738,1,25721647
2016,25702892,1,25721801
2016,25702922,1,25721831
2016,25703117,1,25722026
2016,25703663,1,25722574
2016,25703661,1,25722570
2016,26181319,1,26201100
2016,26181679,1,26201459
2016,26182578,1,26202359
2016,26182587,1,26202365
2016,27215523,1,27237054
2016,27215564,1,27237095
2016,25876600,1,25895849
2016,25876681,3,25895928
2016,25876811,1,25896060
2016,25877375,1,25896623
2016,25879741,1,25899003
2016,25880019,1,25899284
2016,25877738,1,25896986
2016,26185945,1,26205733
2016,25696633,1,25715532
2016,25696895,1,25715796
2016,25697256,1,25716154
2016,25697511,1,25716407
2016,25697529,1,25716428
2016,25697572,1,25716472
2016,25697573,1,25716473
2016,25697574,1,25716475
2016,25697672,1,25716574
2016,26181651,1,26201431
2016,26181660,1,26201439
2016,26182482,1,26202263
2016,25877571,1,25896819
2016,25877778,1,25897026
2016,25877779,1,25897027
2016,25879318,1,25898573
2016,25879376,1,25898631
2016,25879416,1,25898672
2016,25879769,1,25899031
2016,26184253,1,26204034
2016,25698444,1,25717344
2016,25698456,1,25717354
2016,25698621,1,25717521
2016,25698679,3,25717579
2016,25698680,1,25717580
2016,25698772,7,25717672
2016,25698850,1,25717751
2016,25698872,1,25717773
2016,25698984,1,25717886
2016,25699036,1,25717937
2016,25699087,1,25717989
2016,25699230,1,25718134
2016,25699237,1,25718141
2016,25699246,1,25718150
2016,25699244,1,25718149
2016,25699276,1,25718180
2016,25699345,1,25718249
2016,25699346,1,25718250
2016,25699348,7,25718252
2016,25699358,1,25718262
2016,25699359,1,25718264
2016,25699407,7,25718311
2016,25699590,1,25718494
2016,25699660,1,25718564
2016,25699968,1,25718872
2016,25700239,1,25719143
2016,25700251,1,25719155
2016,25700486,1,25719390
2016,25700495,1,25719399
2016,25700498,1,25719401
2016,25700639,1,25719543
2016,25700976,1,25719880
2016,25700975,1,25719879
2016,25700985,1,25719890
2016,25701119,1,25720022
2016,25701122,1,25720025
2016,25701700,1,25720604
2016,25702442,1,25721353
2016,25702479,1,25721388
2016,25696541,1,25715441
2016,25696645,1,25715543
2016,25702780,1,25721690
2016,25702794,1,25721703
2016,25702908,1,25721818
2016,25702937,1,25721844
2016,25702979,1,25721889
2016,25703120,1,25722029
2016,25703207,1,25722116
2016,25703200,1,25722110
2016,25703202,1,25722113
2016,26181331,1,26201112
2016,26182269,1,26202051
2016,26182576,1,26202357
2016,26182722,1,26202503
2016,26182903,1,26202685
2016,26183610,1,26203391
2016,26184256,1,26204037
2016,27084540,1,27105910
2016,27084552,1,27105922
2016,27084592,1,27105962
2016,27084671,1,27106039
2016,27084685,1,27106055
2016,27084692,1,27106062
2016,27084708,1,27106078
2016,27084713,1,27106082
2016,27085160,1,27106532
2016,27085163,1,27106535
2016,27085189,1,27106560
2016,27085194,1,27106565
2016,27085193,1,27106561
2016,27085200,1,27106570
2016,27085649,7,27107019
2016,27085648,1,27107017
2016,27085713,1,27107082
2016,27085800,1,27107170
2016,27085823,1,27107193
2016,27085796,1,27107166
2016,27085801,1,27107171
2016,27085808,1,27107178
2016,27085831,1,27107201
