"DATA_YEAR","VICTIM_ID","OFFENSE_ID"
2019,116003040,129689309
2019,115999092,129684417
2019,115995820,129684421
2019,116003067,129693017
2019,115999142,129684478
2019,115999277,129684613
2019,115996055,129684656
2019,115999395,129684738
2019,115999410,129684751
2019,115999420,129693314
2019,115999427,129693317
2019,115999521,129689838
2019,115999545,129693405
2019,115999624,129689989
2019,116003554,129684972
2019,115999637,129690006
2019,115999659,129693500
2019,116003640,129685077
2019,115999745,129690141
2019,116003649,129685086
2019,116003654,129693580
2019,116003749,129693669
2019,115999888,129693684
2019,116003774,129693706
2019,116003914,129690468
2019,115985065,129679946
2019,115979974,129674650
2019,115991322,129670279
2019,115979982,129680047
2019,115979988,129674660
2019,115985415,129680324
2019,115985415,129680323
2019,115985419,129670657
2019,115985419,129675146
2019,115985464,129670726
2019,115980402,129670734
2019,115980402,129670732
2019,115992063,129675482
2019,115980669,129670997
2019,115980775,129675666
2019,115980775,129675665
2019,115980775,129675664
2019,115980779,129675664
2019,115980779,129675665
2019,115980777,129675664
2019,115992238,129675679
2019,115992254,129680646
2019,115985740,129675708
2019,115980836,129675742
2019,115992313,129681154
2019,115992313,129675748
2019,115992313,129675749
2019,115980907,129681212
2019,115985830,129675858
2019,115992433,129675879
2019,115985850,129681240
2019,115980947,129681258
2019,115980958,129681269
2019,115980966,129681280
2019,115992537,129680828
2019,115992569,129680848
2019,115992568,129681336
2019,115981036,129681342
2019,115985938,129680869
2019,115981053,129681357
2019,115981056,129681359
2019,115981109,129681407
2019,115981108,129681407
2019,115992660,129676123
2019,115992667,129680902
2019,115992667,129680904
2019,115981119,129681423
2019,115996126,129681428
2019,115996252,129680940
2019,115996259,129681547
2019,115996270,129681556
2019,115996314,129681610
2019,115996332,129681623
2019,115996338,129681630
2019,115986087,129681633
2019,115996352,129681646
2019,115993083,129686522
2019,115996414,129681070
2019,116001150,129681077
2019,115996447,129686561
2019,115996458,129681741
2019,115993237,129686697
2019,116001270,129691182
2019,116001269,129691182
2019,115996579,129681866
2019,115993268,129691200
2019,115993268,129691201
2019,115996592,129681881
2019,115996592,129681883
2019,115996642,129681934
2019,116001343,129691246
2019,115998207,129683544
2019,116002328,129688290
2019,115998205,129683545
2019,116002386,129692324
2019,115994903,129683620
2019,115998312,129688444
2019,115994929,129688449
2019,115994930,129688449
2019,116002414,129688449
2019,116002426,129688468
2019,116002426,129683640
2019,115995250,129688744
2019,116002690,129692636
2019,115998715,129688938
2019,115998715,129692727
2019,115995449,129684053
2019,116002786,129688971
2019,116002864,129684189
2019,115995574,129684192
2019,116002871,129689084
2019,115998873,129692836
2019,116003026,129684374
2019,115999065,129684378
2019,115995802,129684400
2019,115999083,129689321
2019,115999083,129684409
2019,115995807,129684409
2019,115995807,129689321
2019,116003058,129689334
2019,115999098,129693013
2019,116003072,129689343
2019,116003071,129689343
2019,115999144,129689371
2019,115999177,129684510
2019,125587457,139086184
2019,125594972,139085364
2019,125587462,139086189
2019,122447141,135889872
2019,122434924,135889876
2019,122452000,135896671
2019,122447152,135891972
2019,125594977,139085369
2019,125594981,139085373
2019,125587469,139085380
2019,125587474,139086201
2019,125595003,139085397
2019,125587478,139086206
2019,122447231,135889970
2019,122447231,135896720
2019,122435000,135889981
2019,122435000,135889982
2019,122447250,135892054
2019,122447248,135892054
2019,122447260,135889998
2019,122435025,135896764
2019,122447284,135892088
2019,122452136,135890032
2019,122435042,135890037
2019,122435042,135890036
2019,125587479,139085401
2019,122447333,135892139
2019,122447348,135892153
2019,122447349,135892153
2019,122447361,135890076
2019,122435125,135896876
2019,125587482,139086210
2019,125595010,139086210
2019,125587480,139086210
2019,125587482,139085404
2019,125595010,139085404
2019,125587480,139085404
2019,125587483,139085406
2019,125587483,139085407
2019,125595015,139085410
2019,125595021,139085414
2019,125595020,139085414
2019,125595024,139085418
2019,125595031,139085424
2019,125587491,139085433
2019,125587492,139085436
2019,125587493,139085439
2019,125587496,139086223
2019,125587497,139085444
2019,125587498,139086224
2019,125595055,139085448
2019,125587500,139085448
2019,125595058,139085450
2019,125587502,139086226
2019,125595069,139086231
2019,125595084,139086240
2019,125595094,139085474
2019,125587515,139079607
2019,125590090,139079609
2019,125587521,139085486
2019,125595106,139085485
2019,122452637,135892621
2019,122435529,135892632
2019,122447885,135890610
2019,122435539,135892648
2019,122447902,135890619
2019,122435542,135897296
2019,122447914,135890632
2019,122452692,135892685
2019,125587518,139085485
2019,125587517,139085485
2019,122447943,135897339
2019,122447952,135897347
2019,122452723,135897348
2019,122447972,135892732
2019,122435606,135890690
2019,122435606,135892737
2019,122452746,135897381
2019,122447996,135890708
2019,122452768,135892766
2019,125587520,139085485
2019,122452784,135890738
2019,122452790,135890742
2019,122435655,135890754
2019,122435662,135890760
2019,122448067,135897438
2019,122452819,135892824
2019,122452840,135897462
2019,122448101,135892845
2019,122448116,135897482
2019,122452877,135897503
2019,122452894,135897515
2019,122452912,135892921
2019,122452916,135897539
2019,125587519,139085485
2019,122448222,135892952
2019,122435782,135892963
2019,122448242,135892969
2019,122448251,135897590
2019,122435801,135892991
2019,122435815,135890975
2019,122435818,135897630
2019,125587524,139086248
2019,122453099,135891065
2019,122448374,135897711
2019,122453151,135893167
2019,122453155,135893172
2019,122448417,135893177
2019,122453170,135901154
2019,122453181,135901161
2019,122435960,135901194
2019,122448479,135893218
2019,122448479,135901199
2019,122448480,135893218
2019,122448490,135893233
2019,122453271,135897831
2019,122453293,135897850
2019,125587527,139086251
2019,122448645,135901375
2019,125595118,139085497
2019,122448664,135897925
2019,122448672,135893421
2019,122436115,135897937
2019,122456126,135901438
2019,122453444,135901451
2019,122453457,135897957
2019,122453460,135901463
2019,122456164,135897982
2019,122453483,135897989
2019,122453484,135897989
2019,122448771,135901530
2019,122456194,135901547
2019,122456197,135901553
2019,122448863,135893589
2019,125595117,139085498
2019,122453604,135901658
2019,122456303,135901679
2019,122456317,135901690
2019,122456317,135901691
2019,122453690,135893692
2019,122453691,135893692
2019,122448971,135893709
2019,122448969,135893709
2019,122448986,135898153
2019,122456358,135901751
2019,122453726,135898166
2019,122449009,135893746
2019,122449027,135893768
2019,122453758,135893768
2019,122453756,135893765
2019,122449027,135901790
2019,122449033,135893775
2019,122449076,135901845
2019,122449107,135901873
2019,122449161,135898273
2019,122453874,135898277
2019,125587532,139086256
2019,122454089,135902162
2019,122454101,135902177
2019,122449416,135902181
2019,125587533,139086257
2019,122449428,135898412
2019,122449463,135894093
2019,122454171,135902285
2019,122454206,135902315
2019,122449578,135902337
2019,122449595,135894205
2019,122449606,135902358
2019,122454246,135894217
2019,125587533,139085508
2019,122449632,135902382
2019,122456723,135894261
2019,122454295,135902430
2019,122454311,135902449
2019,122454318,135902455
2019,122449730,135902479
2019,122454349,135894323
2019,125587540,139086262
2019,122456793,135894344
2019,122454383,135894344
2019,122449810,135898590
2019,122454424,135898595
2019,122456835,135898602
2019,122449846,135894414
2019,122449846,135894415
2019,122454448,135898618
2019,125587543,139086265
2019,122449887,135898641
2019,122454489,135894482
2019,122449905,135902639
2019,122456898,135902648
2019,122456900,135902648
2019,125587545,139086267
2019,122449927,135898664
2019,125595150,139086268
2019,122454555,135894548
2019,122450011,135902732
2019,122456969,135902737
2019,125590099,139086275
2019,125587554,139085541
2019,122454600,135894591
2019,122450059,135894598
2019,122457009,135902796
2019,122450096,135902815
2019,122450105,135898765
2019,122450110,135902825
2019,122450110,135894622
2019,122450132,135902845
2019,122450143,135894649
2019,122454665,135894668
2019,125587555,139085545
2019,125587556,139085549
2019,125590104,139085556
2019,125587559,139086279
2019,125587562,139085566
2019,125595179,139079624
2019,125595179,139086282
2019,125595183,139085573
2019,125587565,139085577
2019,125587572,139086290
2019,125590114,139079630
2019,125587577,139086296
2019,124691185,138178351
2019,124697187,138178369
2019,124691214,138170312
2019,124697207,138178391
2019,124691230,138170329
2019,124691237,138170337
2019,124691244,138183434
2019,124692304,138186387
2019,124698469,138178615
2019,124697649,138183824
2019,124691526,138170625
2019,124692298,138185178
2019,124704001,138185185
2019,124692309,138185199
2019,124704023,138186398
2019,124692316,138186405
2019,124692320,138185212
2019,124692321,138186409
2019,124692332,138185230
2019,124692333,138186422
2019,124692334,138185233
2019,124704062,138185235
2019,124704066,138179565
2019,124704070,138179566
2019,124692341,138179568
2019,124692347,138179578
2019,124692353,138179586
2019,124692356,138186448
2019,124692357,138186448
2019,124692362,138185300
2019,124699407,138186453
2019,124692374,138185360
2019,124699425,138179612
2019,124704208,138185377
2019,124699438,138179619
2019,124704240,138186480
2019,124704245,138185418
2019,124699445,138179623
2019,124704258,138185433
2019,124704264,138179627
2019,124704264,138179628
2019,124692389,138185445
2019,124704279,138186487
2019,124692395,138186491
2019,124692397,138186493
2019,124692399,138185478
2019,124692400,138186496
2019,124692414,138179681
2019,124692416,138185551
2019,124699498,138179685
2019,124704370,138179689
2019,124699501,138179691
2019,124704378,138186513
2019,124704378,138186514
2019,124704382,138185571
2019,124704381,138185571
2019,124692432,138186522
2019,124699532,138185670
2019,120160736,133703373
2019,120160743,133706715
2019,120160744,133706716
2019,120177941,133698281
2019,120172236,133698290
2019,120160771,133698312
2019,120160775,133698315
2019,120177988,133698337
2019,120178014,133698363
2019,120160840,133698373
2019,120178070,133706866
2019,120160873,133698412
2019,120160878,133706878
2019,120172388,133698425
2019,120172392,133698428
2019,120172399,133706891
2019,120172398,133703517
2019,120172399,133706892
2019,120160889,133703519
2019,120178097,133698438
2019,120178106,133703541
2019,128575764,142446110
2019,128575765,142456424
2019,128578596,142456432
2019,128578597,142456432
2019,128578460,142455669
2019,128578460,142446005
2019,128578462,142456282
2019,128575725,142455718
2019,128582946,142446121
2019,128578607,142446138
2019,128575788,142446139
2019,128578612,142456446
2019,128575800,142456449
2019,128582972,142455839
2019,128575808,142446162
2019,128575833,142455852
2019,128575841,142461194
2019,128575845,142461196
2019,128575855,142455862
2019,128578634,142456477
2019,128575867,142456479
2019,128575868,142456477
2019,128583003,142461222
2019,128575874,142461223
2019,128575880,142461230
2019,128578644,142461242
2019,128583017,142455870
2019,128583021,142456498
2019,128583026,142455880
2019,128583025,142461259
2019,128575915,142455882
2019,128575926,142461277
2019,128575932,142456505
2019,128575935,142456510
2019,128575937,142456510
2019,128575948,142461295
2019,128575948,142461294
2019,128575954,142461302
2019,128575961,142461307
2019,128583040,142461311
2019,128575982,142455911
2019,128575982,142456524
2019,128578673,142456534
2019,128578676,142455922
2019,128576007,142461344
2019,128576006,142456546
2019,128576009,142455937
2019,128576009,142455936
2019,128576013,142461348
2019,128576013,142456548
2019,128578695,142456553
2019,128576027,142461357
2019,128576031,142455966
2019,128578725,142455981
2019,128578725,142456581
2019,128578729,142456592
2019,128578730,142456591
2019,128576047,142455993
2019,128576045,142455991
2019,128576047,142455992
2019,120165825,133685806
2019,120171573,133701227
2019,120166107,133701469
2019,120171645,133697759
2019,120176464,133697871
2019,120176483,133686120
2019,120176500,133686131
2019,120176499,133686131
2019,120160194,133701950
2019,120160200,133701958
2019,120160200,133701959
2019,120171819,133697920
2019,120176649,133702043
2019,120176796,133702191
2019,120172031,133702810
2019,120177379,133698121
2019,120177394,133698126
2019,120160550,133698134
2019,120177406,133698134
2019,120177413,133702853
2019,120177427,133702867
2019,120177441,133702878
2019,120177446,133702885
2019,120177468,133702906
2019,120177505,133702944
2019,133068336,146896746
2019,133068337,146891600
2019,133073507,146896775
2019,133073508,146891628
2019,133073516,146896784
2019,133073526,146896793
2019,133073526,146896792
2019,133060295,146883115
2019,133060295,146883114
2019,133068459,146883160
2019,133073561,146896836
2019,133068466,146883177
2019,133073586,146896858
2019,133060380,146883203
2019,133060476,146883301
2019,133073658,146883307
2019,133073659,146883307
2019,133073674,146891803
2019,133073675,146891803
2019,133073704,146896954
2019,133073707,146883373
2019,133073710,146896966
2019,117960015,131557086
2019,117960034,131557114
2019,117960045,131561868
2019,117960045,131561869
2019,117960067,131557141
2019,117961217,131561895
2019,117961244,131557172
2019,117960155,131557224
2019,117961291,131557226
2019,117961290,131557226
2019,117961301,131557236
2019,117961305,131561978
2019,117961305,131561976
2019,117961314,131561982
2019,117960202,131557275
2019,117961359,131562025
2019,117960217,131562035
2019,117961399,131557325
2019,117961410,131557339
2019,117961493,131557420
2019,117961504,131557443
2019,117961504,131562169
2019,117960382,131562197
2019,117960408,131562216
2019,117960425,131562223
2019,117960442,131557533
2019,117961579,131557557
2019,117960496,131562278
2019,117961623,131557613
2019,117961622,131557613
2019,117960626,131557709
2019,117961791,131562450
2019,117960746,131557847
2019,117961814,131557852
2019,117960755,131562475
2019,117960754,131562475
2019,117960769,131562490
2019,117960776,131557883
2019,117961889,131557945
2019,117960838,131557952
2019,117960849,131562554
2019,117961025,131558123
2019,117945829,131552794
2019,117945921,131547962
2019,117952328,131552928
2019,117946051,131548097
2019,117952600,131553192
2019,117946116,131553215
2019,117956336,131548372
2019,117956338,131548372
2019,117956343,131548379
2019,117956428,131553525
2019,117956436,131548492
2019,117956537,131548611
2019,117956564,131548640
2019,117956582,131548663
2019,117953035,131548679
2019,117956612,131553683
2019,117956612,131548698
2019,117956839,131553921
2019,117956919,131549037
2019,117956944,131554046
2019,117953420,131554045
2019,117953429,131549064
2019,117956971,131549090
2019,117953455,131549098
2019,115979873,129670179
2019,115979986,129680049
2019,115985158,129680054
2019,115985157,129680054
2019,115980350,129680336
2019,115980366,129670690
2019,115991801,129670716
2019,115980396,129670723
2019,115980611,129670946
2019,115985611,129680529
2019,115985611,129680528
2019,115992115,129675542
2019,115985661,129680582
2019,115985722,129671095
2019,115992248,129675685
2019,115980816,129671133
2019,115980902,129681210
2019,115985833,129681218
2019,115992465,129680784
2019,115980948,129680791
2019,115980981,129681294
2019,115980982,129681293
2019,115980981,129681293
2019,115980982,129681294
2019,115980985,129681296
2019,115985898,129680816
2019,115980992,129681303
2019,115980994,129681308
2019,115981007,129681319
2019,115992562,129681334
2019,115992581,129676030
2019,115981055,129680874
2019,115992607,129676060
2019,115981062,129681363
2019,115981075,129676086
2019,115992644,129676100
2019,115985966,129676100
2019,115992644,129681394
2019,115981115,129681415
2019,115996278,129680956
2019,115992966,129681609
2019,115996327,129686429
2019,115996331,129681624
2019,115996348,129681641
2019,115996359,129686473
2019,115993060,129681680
2019,115996389,129681686
2019,115996405,129681701
2019,115996407,129681701
2019,115996495,129681777
2019,115996552,129681833
2019,115996575,129681858
2019,115996598,129686729
2019,115993278,129686729
2019,116001291,129686729
2019,115993282,129686732
2019,115996625,129686761
2019,115996624,129686761
2019,115996623,129686761
2019,116001314,129681923
2019,115996647,129686788
2019,115996661,129681946
2019,124686562,138176627
2019,124695077,138181231
2019,124695077,138181232
2019,124695138,138168276
2019,129380538,143268091
2019,129394708,143273096
2019,129394736,143273129
2019,129394742,143273131
2019,130348822,144208373
2019,130348822,144208370
2019,130344559,144219276
2019,130344566,144222274
2019,130344566,144222276
2019,130344566,144222275
2019,130344566,144222273
2019,130348852,144219298
2019,130348858,144219312
2019,130330332,144208447
2019,130348887,144208452
2019,130330352,144219345
2019,130348902,144219358
2019,130330366,144208484
2019,130330373,144219365
2019,130330384,144219373
2019,130330384,144219374
2019,130330393,144208509
2019,130330393,144208510
2019,130330470,144219434
2019,130330433,144208537
2019,130330435,144208539
2019,130330477,144208567
2019,130330439,144219415
2019,130330477,144219440
2019,130330444,144219417
2019,130330477,144208568
2019,130330498,144208587
2019,130330528,144219470
2019,130330537,144208639
2019,130330540,144208642
2019,130330444,144219418
2019,130330445,144219418
2019,130330445,144219417
2019,130330459,144222321
2019,130348968,144219429
2019,130348968,144219430
2019,130330544,144219477
2019,130349013,144208655
2019,130349024,144219494
2019,130344645,144208715
2019,130344657,144219536
2019,130344657,144208734
2019,130344658,144208733
2019,130344657,144222372
2019,130330633,144208744
2019,130330637,144219546
2019,130330640,144222374
2019,130330649,144222379
2019,130330661,144208767
2019,130330662,144219568
2019,130330679,144208789
2019,130349140,144219630
2019,130330700,144219635
2019,130330703,144219642
2019,130330706,144222417
2019,130330708,144208821
2019,130330716,144219658
2019,130330717,144219665
2019,130349178,144219668
2019,130349178,144219667
2019,130330725,144219673
2019,130344720,144222432
2019,130344720,144222431
2019,130330732,144208845
2019,115980627,129670963
2019,115992076,129680537
2019,115992078,129675496
2019,115992080,129675500
2019,115980644,129680545
2019,115985625,129680545
2019,115992098,129680554
2019,115992099,129680554
2019,115992098,129680555
2019,115985657,129675576
2019,115985662,129680583
2019,115980769,129675661
2019,115980788,129671102
2019,115992240,129671105
2019,115992243,129671111
2019,115980796,129671111
2019,115992256,129675695
2019,115992414,129675855
2019,115992447,129680769
2019,115985854,129680770
2019,115992450,129681247
2019,115992489,129675941
2019,115992491,129675943
2019,115992488,129675941
2019,115992498,129675951
2019,115992511,129675961
2019,115992519,129675972
2019,115992527,129680821
2019,115992553,129676005
2019,115981024,129676014
2019,115981024,129676015
2019,115992585,129676037
2019,115992599,129676051
2019,115981052,129681356
2019,115992602,129680876
2019,115992609,129676062
2019,128575512,142455511
2019,128575537,142455538
2019,128578350,142451161
2019,128572676,142451161
2019,128578355,142451168
2019,128575556,142445878
2019,128578358,142456177
2019,128578366,142456181
2019,128572694,142456183
2019,128575573,142456193
2019,128572707,142445899
2019,128572707,142445898
2019,128578387,142455582
2019,128578396,142456213
2019,128578398,142445926
2019,128578400,142455590
2019,128572728,142455592
2019,128575607,142455598
2019,128572735,142455600
2019,128572738,142445939
2019,128572742,142455606
2019,128575644,142445979
2019,128578448,142456271
2019,128572797,142455670
2019,128575686,142456293
2019,128572803,142455676
2019,128578476,142446026
2019,128572805,142455679
2019,128572806,142455679
2019,128578479,142456299
2019,128572822,142455685
2019,128578486,142455706
2019,128575712,142446054
2019,128575712,142446055
2019,128572850,142455715
2019,128578498,142456321
2019,128575726,142456324
2019,128575726,142456325
2019,128578507,142455726
2019,128578509,142456336
2019,128578513,142456345
2019,128572870,142455728
2019,128578495,142446066
2019,128578549,142456379
2019,128575738,142455775
2019,128575741,142456391
2019,128578565,142455785
2019,128578565,142456397
2019,128578566,142456402
2019,128578586,142456422
2019,128578585,142456422
2019,128575766,142456426
2019,127529390,141393156
2019,127521704,141385230
2019,127521719,141385246
2019,127521734,141412776
2019,127547362,141412756
2019,127529444,141412756
2019,127521723,141412756
2019,127547381,141393208
2019,127529465,141393228
2019,127521749,141412792
2019,127529470,141385279
2019,127547422,141412822
2019,127547512,141412922
2019,127521810,141412877
2019,127547489,141412899
2019,127521836,141385354
2019,127521853,141385368
2019,127529543,141385373
2019,127521857,141385374
2019,127521885,141393316
2019,127521884,141393316
2019,127521940,141385454
2019,127521940,141385455
2019,127521946,141385459
2019,127547589,141412999
2019,127521968,141385491
2019,127521968,141413007
2019,127521973,141385497
2019,127521974,141385497
2019,127521979,141393366
2019,127547625,141413039
2019,127547727,141385571
2019,127529648,141413099
2019,127522046,141413178
2019,127529684,141393418
2019,127529707,141393440
2019,127529708,141393441
2019,127547782,141385595
2019,127547794,141385598
2019,127522088,141385604
2019,127529743,141413278
2019,127547865,141393496
2019,127547865,141385631
2019,127548513,141393840
2019,127548513,141413932
2019,127522406,141393843
2019,127522410,141385953
2019,127522456,141393884
2019,127530095,141393865
2019,127548583,141385987
2019,127522459,141414043
2019,127522474,141386008
2019,127522501,141386041
2019,127522569,141414222
2019,127522572,141414223
2019,127548761,141386116
2019,127522593,141393971
2019,127522598,141386137
2019,127522607,141386144
2019,127522608,141386144
2019,127548819,141414296
2019,127522630,141393991
2019,123351134,136807249
2019,123342427,136812262
2019,123342434,136816153
2019,123347263,136816154
2019,123351153,136807270
2019,123351156,136807271
2019,123347285,136812287
2019,123347285,136816174
2019,123342456,136816179
2019,123347290,136807298
2019,123351179,136812301
2019,123342466,136812303
2019,131583752,145395331
2019,123351188,136812312
2019,123351194,136812327
2019,123347321,136812325
2019,131583754,145395335
2019,123342492,136812334
2019,131583754,145395334
2019,131583754,145407727
2019,123342502,136807340
2019,123342509,136812354
2019,123342520,136807359
2019,123347374,136807374
2019,131583758,145395337
2019,131589114,145407735
2019,131583760,145395338
2019,123351249,136807383
2019,123347393,136807387
2019,123351263,136812397
2019,123351274,136812405
2019,123347411,136807409
2019,123347420,136807417
2019,123347419,136807416
2019,123347421,136807419
2019,123342560,136807421
2019,123351278,136812413
2019,123347434,136807429
2019,123342571,136816285
2019,123351291,136812431
2019,123342577,136816290
2019,123342577,136816289
2019,123347442,136807435
2019,131583761,145395338
2019,123347484,136807481
2019,123342615,136812481
2019,123347492,136816327
2019,123347492,136816329
2019,123347503,136816341
2019,123347504,136816341
2019,123342639,136816347
2019,123347510,136812505
2019,123342652,136812510
2019,123351372,136807514
2019,123347519,136807517
2019,123347520,136807518
2019,123351383,136812528
2019,123347525,136812528
2019,123342673,136812534
2019,123342677,136812541
2019,123342679,136816377
2019,123351405,136816390
2019,131589119,145407743
2019,131583766,145395342
2019,131583766,145395341
2019,123351409,136812554
2019,123351408,136812554
2019,123347548,136807556
2019,123342701,136807556
2019,123347551,136812565
2019,123351419,136816406
2019,123351421,136807569
2019,123342732,136816411
2019,123347563,136816416
2019,123342751,136807588
2019,131583768,145407748
2019,123342761,136807594
2019,123342759,136807594
2019,123347584,136812615
2019,123342774,136812625
2019,123351452,136812622
2019,123342775,136816445
2019,123342780,136812629
2019,123351458,136807603
2019,123351467,136816458
2019,131583779,145395351
2019,123342789,136816466
2019,123351476,136812640
2019,123342794,136816470
2019,123351480,136816474
2019,123347634,136816487
2019,123347631,136812662
2019,123347631,136812663
2019,123342819,136807644
2019,123351502,136812675
2019,123347658,136807657
2019,123342839,136807661
2019,123342850,136807669
2019,123347674,136812715
2019,123347674,136812713
2019,123351542,136816533
2019,123351543,136807686
2019,123351544,136807688
2019,123351548,136807690
2019,131583787,145395358
2019,123351553,136807696
2019,123351553,136812757
2019,123347701,136812763
2019,123347701,136816544
2019,123342898,136812759
2019,123351563,136812774
2019,123342911,136807721
2019,123351577,136807722
2019,123342915,136812784
2019,123342914,136812783
2019,123342923,136812796
2019,123347722,136816565
2019,123347724,136812800
2019,123347725,136816570
2019,123351594,136816578
2019,123342940,136816579
2019,123347732,136812812
2019,123351596,136816580
2019,123351596,136812818
2019,123351611,136816594
2019,123342964,136807754
2019,131583786,145395357
2019,131583793,145395369
2019,123342968,136812833
2019,131583794,145407780
2019,131589149,145407777
2019,131589149,145407778
2019,131583795,145407777
2019,131589155,145407785
2019,131583799,145395373
2019,131583801,145395376
2019,131583807,145395382
2019,131583810,145395385
2019,131583813,145407799
2019,123351687,136812938
2019,123343067,136812945
2019,123343070,136807862
2019,123347848,136807865
2019,131583812,145395387
2019,123351706,136816690
2019,123347872,136812970
2019,123351710,136812974
2019,131583812,145395388
2019,123343099,136807905
2019,123347881,136812986
2019,123343107,136812986
2019,131583815,145395390
2019,131583816,145395391
2019,123343113,136807917
2019,123347888,136816708
2019,123347896,136807923
2019,123351732,136813010
2019,131583818,145395394
2019,123343143,136813027
2019,123343141,136807947
2019,123347930,136813041
2019,123347934,136807960
2019,131583817,145395393
2019,131583817,145395392
2019,123343172,136816750
2019,123343173,136807970
2019,123343190,136813067
2019,123343190,136813065
2019,131583823,145395399
2019,123343196,136816771
2019,131583824,145395400
2019,131583826,145395402
2019,123347974,136808008
2019,123347972,136816785
2019,131583827,145395403
2019,123351813,136813105
2019,123351818,136808027
2019,123343241,136816812
2019,123343245,136813121
2019,123343248,136808048
2019,123351838,136813134
2019,123351854,136808059
2019,123348021,136808061
2019,123343276,136816841
2019,123343276,136808063
2019,123343275,136813154
2019,123343275,136808065
2019,123348029,136813169
2019,123351868,136813179
2019,131583832,145395407
2019,123343319,136808104
2019,123343319,136816877
2019,123348059,136808111
2019,131583833,145395408
2019,131583834,145395409
2019,123343341,136808119
2019,123348082,136816908
2019,123348082,136813236
2019,123343363,136813239
2019,123343363,136816910
2019,123348087,136816915
2019,123348090,136808136
2019,131583837,145407826
2019,123351919,136813253
2019,131583836,145407825
2019,123343387,136808154
2019,123348108,136808151
2019,123348108,136808153
2019,131583838,145395415
2019,123343399,136813272
2019,123348118,136808164
2019,123348118,136813273
2019,123343400,136813273
2019,123343400,136808164
2019,123348119,136808161
2019,123348119,136816944
2019,123343405,136816952
2019,123343421,136816966
2019,131583840,145395417
2019,131583841,145395417
2019,131583845,145395424
2019,131583846,145395425
2019,131583849,145395426
2019,131589212,145395429
2019,123348154,136808207
2019,123351975,136808213
2019,131583851,145395431
2019,123343458,136816986
2019,123351990,136813344
2019,131583851,145395432
2019,123343467,136813349
2019,123343467,136808229
2019,131583855,145395435
2019,131583858,145395438
2019,131583860,145395439
2019,131583862,145395442
2019,131583862,145395441
2019,131583866,145395447
2019,131583870,145395451
2019,131583874,145395455
2019,131583873,145395454
2019,131583877,145407857
2019,131589230,145407856
2019,123352004,136808244
2019,123348176,136808242
2019,123348176,136808241
2019,123343480,136816998
2019,131583879,145407864
2019,131583881,145395461
2019,125590067,139085381
2019,125594990,139085383
2019,125590068,139079584
2019,125594997,139085391
2019,125594997,139085392
2019,125590069,139086202
2019,125590070,139079585
2019,125590071,139079585
2019,125590074,139079587
2019,125590074,139079588
2019,125595006,139085402
2019,125590075,139079589
2019,125590076,139079590
2019,125590077,139079591
2019,125590078,139079591
2019,125595030,139079592
2019,125590080,139086217
2019,125590082,139079593
2019,125590083,139079594
2019,125590084,139079595
2019,125595053,139079598
2019,125595054,139079598
2019,125590085,139079598
2019,125590086,139086236
2019,125590088,139085472
2019,125590091,139085487
2019,125590093,139079611
2019,125590093,139079612
2019,125590094,139086252
2019,125595122,139085503
2019,125595135,139085518
2019,125590095,139079615
2019,125590096,139079616
2019,125595151,139085531
2019,125590097,139079618
2019,125595158,139085538
2019,125590100,139079619
2019,125590102,139086278
2019,125590106,139085558
2019,125590107,139079622
2019,125587561,139085565
2019,125595178,139086281
2019,125590110,139085574
2019,125590110,139086283
2019,125595194,139085582
2019,125590115,139086294
2019,125590116,139079631
2019,125590117,139079632
2019,125590117,139079633
2019,125590118,139079634
2019,125595219,139085606
2019,125595218,139086308
2019,125590119,139085605
2019,125590120,139079635
2019,125590121,139085613
2019,125587593,139086313
2019,125595231,139085618
2019,125595232,139085618
2019,125587596,139085618
2019,125590123,139086318
2019,125590127,139079643
2019,125590128,139079644
2019,125587614,139086330
2019,125590130,139079647
2019,125595269,139085652
2019,125590131,139085654
2019,125590132,139085654
2019,125590135,139085663
2019,123974568,137452853
2019,123963751,137457017
2019,123963757,137452855
2019,123974573,137457032
2019,123974580,137447049
2019,123974595,137452876
2019,123974600,137457053
2019,123974615,137452893
2019,123963799,137447075
2019,123963797,137452904
2019,123974625,137452908
2019,123963811,137447089
2019,123963811,137452930
2019,123974662,137452943
2019,123968817,137452944
2019,123963822,137447094
2019,123974665,137452946
2019,123968822,137457106
2019,123963829,137447099
2019,123974677,137447101
2019,123974677,137457110
2019,123974681,137452959
2019,123968836,137457121
2019,123974699,137452974
2019,123968872,137457166
2019,123963870,137452996
2019,123968876,137457172
2019,123974715,137452988
2019,123974715,137457173
2019,123974727,137452998
2019,123974731,137453000
2019,123963885,137457196
2019,123963886,137453011
2019,123963886,137457197
2019,123342529,136812373
2019,123347394,136816255
2019,123347394,136816256
2019,123347412,136816275
2019,123342592,136807454
2019,123342591,136807454
2019,123351332,136812468
2019,123351351,136812497
2019,123347509,136807506
2019,123347531,136812532
2019,123351412,136807557
2019,123347560,136816414
2019,123347560,136807571
2019,123351430,136816421
2019,123347586,136807600
2019,123351472,136807615
2019,123351496,136812660
2019,123342830,136807653
2019,123347272,136816162
2019,123351159,136807281
2019,123351159,136812282
2019,123351169,136807289
2019,123347289,136812293
2019,123351176,136816181
2019,123347300,136807304
2019,123342469,136816190
2019,123351195,136812326
2019,123351208,136816209
2019,123347335,136812337
2019,123351218,136812353
