"DATA_YEAR","VICTIM_ID","OFFENDER_ID","RELATIONSHIP_ID","NIBRS_VICTIM_OFFENDER_ID"
2019,123968643,127450718,18,38286601
2019,123968649,127450724,15,38286605
2019,123968715,127445794,3,38286626
2019,123974493,127445804,17,38281934
2019,123968720,127445804,25,38276641
2019,123974493,127445805,25,38281935
2019,123968720,127445805,5,38276642
2019,123968723,127450799,16,38286630
2019,123963759,127445857,1,38276657
2019,123968772,127445860,5,38276659
2019,123974614,127445881,15,38281980
2019,123974616,127456646,18,38281981
2019,123968799,127445888,1,38281986
2019,123968810,127450908,1,38281998
2019,123968812,127456687,9,38281999
2019,123968813,127456687,25,38286668
2019,123968812,127456688,25,38282000
2019,123351240,126805643,9,38027383
2019,123351240,126800830,3,38027382
2019,123347421,126800879,3,38040301
2019,123347475,126809784,3,38027404
2019,123342656,126805788,1,38032390
2019,123342656,126800978,1,38027416
2019,123342656,126800977,1,38032389
2019,123351371,126805788,3,38040328
2019,123351371,126800978,15,38040329
2019,123351371,126800977,15,38032391
2019,123347519,126809823,24,38027418
2019,123351408,126801013,1,38032407
2019,123351408,126809848,1,38027429
2019,123351409,126801011,1,38040339
2019,123351409,126801012,1,38032408
2019,123351408,126801011,1,38027428
2019,123351409,126809848,1,38032409
2019,123351408,126801012,1,38040338
2019,123351409,126801013,1,38027430
2019,123351413,126801020,21,38040343
2019,123347551,126801025,3,38027431
2019,123351502,126801144,21,38027459
2019,123342917,126805991,19,38032476
2019,123347722,126810000,3,38040411
2019,123351611,126806019,1,38040418
2019,123343245,126801580,3,38032639
2019,123352124,126801945,16,38027727
2019,123343639,126806588,15,38032758
2019,123348365,126802033,22,38027748
2019,123352205,126810618,24,38032797
2019,123352230,126806679,3,38027762
2019,123343818,126810674,1,38040650
2019,123343824,126810678,1,38032825
2019,123352268,126806725,16,38040661
2019,123352267,126810695,1,38040660
2019,123352267,126802138,1,38040659
2019,117954441,121295236,22,36016781
2019,117954482,121295273,3,36013939
2019,117954503,121295291,3,36013948
2019,117954601,121295394,17,36013998
2019,117954601,121295395,18,36013999
2019,117952308,121283131,1,36013260
2019,117952492,121290649,24,36013317
2019,117952981,121291179,3,36013541
2019,117956577,121291229,24,36016386
2019,117957031,121291702,3,36013717
2019,117957032,121291702,25,36016535
2019,117957032,121291700,3,36016534
2019,117957031,121291700,25,36013716
2019,117953961,121292100,3,36013817
2019,117957495,121292143,3,36016678
2019,117954104,121292235,26,36013873
2019,117954584,121295374,9,36013987
2019,117954614,121295407,24,36014007
2019,117954613,121295407,21,36014006
2019,117954615,121295407,24,36016847
2019,117955821,121296608,18,36014545
2019,117955638,121296423,25,36014492
2019,117955637,121294215,25,36014491
2019,117955636,121294215,15,36017561
2019,117955638,121294215,6,36014493
2019,117955637,121296423,6,36014490
2019,117959602,121294215,5,36017562
2019,117955636,121296423,15,36017560
2019,117959602,121296423,5,36014494
2019,117959794,121296680,16,36017608
2019,117959794,121296681,25,36017609
2019,117955911,121296681,16,36017610
2019,117955911,121296680,25,36014578
2019,117956020,121296784,1,36014593
2019,117956078,121296838,1,36014600
2019,117960495,121300045,3,36017746
2019,117961315,121297075,16,36014666
2019,117952307,121283129,1,36013259
2019,117952808,121290981,16,36013477
2019,117952887,121291079,20,36016333
2019,117956660,121291308,3,36013574
2019,117953119,121291335,3,36013582
2019,117953124,121291336,1,36013583
2019,117953124,121291335,25,36013585
2019,117953119,121291336,1,36013581
2019,117953118,121291335,1,36016418
2019,117953118,121291336,25,36013580
2019,117956898,121291571,16,36016506
2019,117957572,121292211,1,36013856
2019,117954070,121292211,25,36016718
2019,117954070,121292212,1,36016717
2019,117957572,121292212,25,36016716
2019,117954179,121294952,20,36013903
2019,117954678,121295457,1,36014019
2019,117958232,121295498,5,36014029
2019,117958244,121292821,15,36016875
2019,117959563,121294170,24,36017552
2019,117960167,121297068,14,36017679
2019,117960189,121297094,15,36017688
2019,117961337,121297095,15,36017690
2019,117960189,121297095,25,36014670
2019,117961337,121297094,25,36017689
2019,117961578,121300023,3,36014707
2019,117952656,121290796,17,36016183
2019,117956181,121283512,3,36016193
2019,117952810,121283664,1,36013479
2019,117956480,121283791,3,36016349
2019,117953520,121284365,3,36016536
2019,117953541,121284381,5,36016538
2019,117953541,121284382,5,36016539
2019,117954058,121292197,25,36013847
2019,117954058,121292199,9,36013849
2019,117954057,121292197,9,36013846
2019,117954057,121292199,25,36016707
2019,117954536,121295328,9,36013960
2019,117954631,121292718,16,36016854
2019,117954635,121292718,24,36014010
2019,117959760,121294363,16,36017595
2019,117959760,121294362,1,36017594
2019,117959760,121296616,16,36017593
2019,117955834,121294362,1,36014551
2019,117955834,121296616,1,36017596
2019,117955834,121294363,1,36014552
2019,117959864,121296814,15,36017624
2019,117961193,121296963,1,36017649
2019,117961200,121299635,16,36014638
2019,117961201,121299635,19,36014639
2019,117960072,121299658,21,36017662
2019,117960472,121300029,3,36017737
2019,117960489,121300040,3,36017744
2019,117961061,121300650,1,36018001
2019,117962086,121297814,24,36018005
2019,117962086,121297813,24,36014904
2019,117956150,121283478,21,36016185
2019,117952660,121290801,3,36013373
2019,117956360,121291005,3,36016311
2019,117952845,121283697,3,36013485
2019,117952848,121291029,24,36016318
2019,117952859,121283705,24,36016321
2019,117952871,121291053,15,36016324
2019,117952883,121291065,15,36016328
2019,117953408,121284250,17,36013692
2019,117957443,121292102,15,36016661
2019,117953985,121294760,16,36016669
2019,117953985,121294759,3,36016670
2019,117957496,121292144,26,36016679
2019,117957659,121292284,15,36013896
2019,117954539,121292647,16,36016815
2019,117954539,121292643,1,36013961
2019,117958052,121295330,16,36016822
2019,117954542,121295330,16,36013969
2019,117954539,121295330,16,36013963
2019,117954542,121292643,1,36013964
2019,117958052,121292647,16,36016821
2019,117958052,121292643,1,36016819
2019,117954542,121292647,16,36013968
2019,117958096,121295387,1,36016841
2019,117958108,121295403,21,36014002
2019,117959704,121296537,19,36014526
2019,117955758,121296550,24,36014531
2019,117959849,121296805,21,36017618
2019,117960165,121297063,1,36014661
2019,117960292,121297211,3,36017710
2019,117960518,121300064,3,36017750
2019,117962088,121297815,3,36014905
2019,117962148,121300714,1,36014933
2019,117961325,121297083,16,36017683
2019,125581176,129074720,16,38940183
2019,125577712,129079132,15,38930828
2019,125581394,129084973,1,38930833
2019,125581395,129084973,1,38930834
2019,125581710,129081574,3,38930899
2019,125581712,129085147,3,38930902
2019,125585688,129079579,3,38934950
2019,125588247,129079621,24,38934958
2019,125581746,129079624,17,38930920
2019,125581745,129079624,17,38930919
2019,125585769,129085228,24,38934980
2019,125588360,129081817,3,38940408
2019,125588361,129081817,5,38930998
2019,125585794,129081847,16,38931002
2019,125585794,129079755,16,38931001
2019,125585797,129085262,3,38934988
2019,125588466,129085329,1,38940443
2019,125588465,129085329,3,38940442
2019,133072966,137920055,16,42101390
2019,133072966,137920056,1,42101391
2019,133072966,137920051,16,42101386
2019,133072966,137920054,24,42101389
2019,133072966,137920053,1,42101388
2019,125585297,129081130,9,38940199
2019,125585297,129078986,18,38940201
2019,125585297,129081129,9,38940198
2019,125585297,129078985,24,38934860
2019,125585297,129074781,9,38940200
2019,125581267,129079017,17,38940209
2019,125577630,129079031,25,38940212
2019,125577630,129079030,3,38940211
2019,125585347,129079030,25,38940213
2019,125585347,129079031,3,38934883
2019,125581278,129079060,3,38930821
2019,125585398,129074882,9,38934895
2019,125577750,129074964,21,38940237
2019,125581399,129081275,5,38934907
2019,125581450,129081317,21,38934909
2019,125577839,129081370,1,38940249
2019,125581502,129081370,3,38930851
2019,125581702,129081568,3,38940345
2019,125581803,129081688,3,38930951
2019,125581809,129081698,1,38930956
2019,125581809,129081697,25,38930957
2019,125581811,129081698,25,38930958
2019,125581811,129081697,1,38940382
2019,125581822,129079688,1,38940387
2019,125581835,129081725,23,38940388
2019,125581959,129079787,25,38940420
2019,125581959,129079786,3,38940419
2019,125581958,129079787,3,38940418
2019,125581958,129079786,25,38940417
2019,125585806,129081883,21,38940423
2019,125582283,129082219,21,38931104
2019,120159865,123519258,3,36832525
2019,120176131,123519518,3,36832633
2019,120160179,123529929,21,36827151
2019,120176822,123526632,25,36827251
2019,120160337,123530195,21,36827243
2019,120176823,123526632,3,36833018
2019,120176822,123526633,3,36833017
2019,120176823,123526633,25,36827252
2019,120172029,123530771,3,36836776
2019,120177428,123530831,1,36833366
2019,120177753,123526908,17,36833432
2019,125581189,129081082,17,38930798
2019,125577529,129081082,17,38940189
2019,125581229,129078972,1,38930801
2019,125577581,129074776,3,38940195
2019,125577759,129079168,17,38934905
2019,125581403,129081277,3,38934908
2019,125581470,129079221,3,38930845
2019,125577815,129079221,24,38930846
2019,125585571,129081376,19,38940253
2019,125581554,129079296,24,38930859
2019,125587914,129079320,21,38940278
2019,125587998,129079404,24,38940294
2019,125587999,129079404,24,38940295
2019,125585622,129085085,19,38934934
2019,125585638,129079491,3,38934938
2019,125581654,129081507,17,38930882
2019,125588107,129079503,20,38940323
2019,125588120,129081525,1,38940324
2019,120177598,123530986,1,36833398
2019,120177853,123531231,21,36833465
2019,125588136,129085122,21,38934942
2019,125588259,129079635,16,38940364
2019,125581767,129085173,3,38930926
2019,125581785,129081672,5,38930941
2019,125588291,129085191,24,38940381
2019,125588293,129085192,16,38940384
2019,125588293,129085193,16,38940383
2019,125582123,129079881,3,38931053
2019,125588559,129079962,24,38940480
2019,125582288,129085486,24,38931108
2019,125586365,129090402,21,38935197
2019,125589035,129082688,15,38940713
2019,125582748,129090474,17,38940719
2019,125586433,129082709,3,38940724
2019,125582770,129082727,1,38931342
2019,125589079,129090504,19,38935231
2019,125589088,129090511,16,38940737
2019,125586464,129090520,24,38941356
2019,134264347,139043768,3,42636151
2019,134264389,139039580,24,42641938
2019,134264390,139039580,24,42641940
2019,134264406,139039595,5,42636179
2019,134264413,139043831,16,42641951
2019,134264532,139039687,18,42636249
2019,134264555,139046221,27,42636257
2019,134264559,139046227,24,42636260
2019,134274962,139046270,1,42642059
2019,134274972,139044076,26,42636280
2019,134275039,139046299,5,42642093
2019,134275038,139046299,21,42642091
2019,134275039,139046300,19,42642094
2019,134275038,139046300,22,42642092
2019,134276533,139055570,18,42642510
2019,134265265,139055681,3,42646473
2019,120160748,123524566,16,36827437
2019,120160751,123527031,24,36827439
2019,122446261,125866247,1,37670318
2019,122451271,125858482,15,37662001
2019,122451294,125869828,1,37670337
2019,122434292,125869648,25,37661978
2019,122434292,125869645,22,37661977
2019,134252783,139034576,24,42635619
2019,134252783,139034575,24,42635618
2019,134252817,139034610,3,42635630
2019,134263028,139034821,1,42635736
2019,134263039,139038291,1,42635743
2019,134263054,139034849,1,42635747
2019,134262676,139038353,20,42639413
2019,134263180,139044971,24,42635783
2019,134263206,139044996,25,42635794
2019,134263206,139044995,13,42635793
2019,134263205,139044995,25,42635791
2019,134263205,139044996,13,42635792
2019,134263256,139045049,3,42631261
2019,134263255,139045049,25,42635806
2019,134263255,139045048,3,42635805
2019,134263256,139045048,25,42635807
2019,134262754,139038428,21,42639431
2019,134268705,139045850,24,42639680
2019,134264793,139044444,18,42639919
2019,134264793,139039914,18,42639918
2019,134264793,139044445,18,42639920
2019,134269283,139039925,1,42642227
2019,134264817,139046445,21,42639932
2019,134264826,139039959,15,42646355
2019,134252819,139034611,3,42635631
2019,134252819,139034612,18,42635632
2019,134262939,139034736,14,42635696
2019,134263052,139034844,3,42635745
2019,134263067,139034860,3,42635750
2019,134263083,139034880,1,42635765
2019,134263082,139034878,1,42635762
2019,134263083,139034878,1,42635764
2019,134263082,139034880,1,42635763
2019,134265202,139055556,3,42646461
2019,134276526,139055569,3,42642509
2019,123352272,126806730,24,38040663
2019,123352363,126806836,3,38032874
2019,123352580,126807072,18,38027901
2019,123352580,126802558,3,38027900
2019,123352607,126802604,5,38040773
2019,123344328,126802603,26,38032978
2019,123344328,126802604,25,38032979
2019,123352607,126802603,5,38040774
2019,123344359,126811089,21,38032980
2019,123348908,126802660,16,38032984
2019,123348906,126802660,16,38032983
2019,123352656,126807153,26,38032987
2019,123348971,126807208,3,38033007
2019,123344926,126803133,24,38028037
2019,123344938,126811569,1,38040937
2019,123344945,126807577,3,38040939
2019,123349328,126807578,3,38040938
2019,122448363,125875036,25,37662715
2019,122453108,125875037,25,37671220
2019,122448363,125875037,3,37671218
2019,122448442,125871858,15,37671236
2019,122448442,125871859,25,37671235
2019,122453183,125871859,15,37662735
2019,122453183,125871858,25,37662736
2019,122448494,125868208,3,37662748
2019,122453246,125875137,17,37662752
2019,122435982,125875137,19,37671266
2019,122448724,125872128,24,37666148
2019,122448724,125872129,25,37666147
2019,122456150,125872128,25,37662787
2019,122456150,125872129,24,37662786
2019,122448835,125872251,16,37666178
2019,122456308,125872339,15,37671361
2019,122456305,125872339,21,37671359
2019,122453646,125868638,3,37666201
2019,122453664,125875454,1,37666208
2019,122448938,125872372,3,37671376
2019,122453703,125875486,1,37662853
2019,122448980,125872402,26,37666220
2019,122456355,125872408,3,37671385
2019,122456378,125872436,9,37666225
2019,122453821,125875553,16,37666250
2019,122449100,125868809,16,37671412
2019,122453834,125872528,24,37666252
2019,122456467,125872581,16,37666261
2019,122456467,125868873,16,37666262
2019,122453875,125872581,16,37671433
2019,122453875,125868873,16,37666260
2019,122456468,125872581,16,37662869
2019,122456468,125868873,16,37662870
2019,134252789,139034581,24,42635620
2019,134252813,139041002,9,42630987
2019,134275128,139044237,24,42642130
2019,134264699,139046348,10,42636310
2019,134264713,139046357,3,42636313
2019,134264728,139044324,3,42639880
2019,134275281,139044398,15,42642191
2019,134264787,139046416,1,42636334
2019,134264885,139044640,15,42646368
2019,134265038,139055245,17,42642416
2019,134265048,139046681,24,42646416
2019,125581188,129081080,17,38940188
2019,125577609,129081151,25,38934871
2019,125577609,129079009,18,38930812
2019,125581257,129081151,18,38940204
2019,125581257,129079009,18,38940203
2019,125585336,129074821,12,38934880
2019,125581350,129079131,8,38930827
2019,125581566,129079319,25,38940276
2019,125581567,129079318,25,38930863
2019,125581566,129079318,5,38934924
2019,125581567,129079319,17,38930864
2019,125585598,129079345,3,38930870
2019,125587946,129081444,24,38940280
2019,125587964,129079371,3,38930872
2019,125587987,129081459,16,38930873
2019,125588205,129081595,1,38940354
2019,125585712,129085160,1,38934957
2019,125581830,129081715,17,38930963
2019,125588365,129081826,24,38940409
2019,125581964,129081877,24,38931010
2019,125582410,129090172,17,38940572
2019,125586185,129090177,5,38940577
2019,125588764,129090177,3,38940574
2019,125582557,129082511,5,38935164
2019,125586274,129082511,15,38935163
2019,125582811,129090528,3,38941361
2019,125589104,129082777,1,38940740
2019,125582816,129082776,25,38940741
2019,125582816,129082777,1,38935242
2019,125589105,129082777,25,38940743
2019,125589104,129082775,25,38941365
2019,125589105,129082775,1,38941367
2019,125589105,129082776,1,38941368
2019,125582816,129082775,9,38940742
2019,125589104,129082776,9,38941366
2019,125589122,129085905,3,38940747
2019,125589159,129082862,3,38940767
2019,125586538,129090612,26,38940782
2019,125587386,129084705,3,38942038
2019,125587386,129084707,25,38935527
2019,125594814,129084707,3,38942036
2019,125589956,129084718,3,38935528
2019,125587408,129091452,3,38941038
2019,125590007,129084784,3,38942055
2019,125590021,129084796,3,38941049
2019,125590024,129091494,25,38941051
2019,125590025,129091493,25,38941054
2019,125590024,129091493,21,38941052
2019,125590025,129091494,21,38941055
2019,125594939,129086802,3,38942064
2019,125590053,129086810,3,38942067
2019,125595006,129084903,21,38942087
2019,125590077,129091531,15,38941068
2019,125590078,129091532,15,38941071
2019,125590078,129091531,25,38941070
2019,125590077,129091532,25,38941069
2019,125595053,129086855,19,38942107
2019,125590085,129086855,19,38941072
2019,115985640,119322478,3,35303920
2019,115985646,119322484,3,35303922
2019,115985726,119322561,21,35303959
2019,115985743,119324775,3,35303967
2019,115992288,119322580,3,35310672
2019,115985753,119324795,17,35310679
2019,115985754,119324795,3,35303973
2019,115985883,119325000,24,35307279
2019,115985948,119322748,3,35310767
2019,115986058,119325460,3,35310820
2019,115992952,119322837,19,35310822
2019,115986065,119322836,19,35304045
2019,115992952,119322836,25,35310823
2019,115986065,119322837,25,35304046
2019,116001143,119322918,3,35304062
2019,116001261,119323023,24,35304095
2019,116001276,119323032,19,35310892
2019,116001279,119323035,3,35304099
2019,115996590,119323041,3,35310905
2019,115996593,119323044,3,35307408
2019,115993280,119325814,3,35310910
2019,127528862,132236014,26,39763181
2019,115985146,119321972,26,35303696
2019,127521336,132236152,24,39757416
2019,127529050,132274061,3,39763291
2019,127521406,132236227,1,39757459
2019,127529079,132236219,3,39766367
2019,127529258,132274371,8,39766461
2019,127521541,132236380,14,39766451
2019,115991330,119313802,3,35310303
2019,127547208,132274431,3,39766491
2019,127521601,132275448,24,39763509
2019,127547262,132275477,24,39763530
2019,127529351,132274494,21,39757556
2019,127529384,132236503,3,39757570
2019,127521698,132275548,3,39757575
2019,127529440,132236552,21,39766547
2019,127529440,132236551,25,39766548
2019,127547360,132236551,21,39763585
2019,127547360,132236552,25,39763584
2019,127529484,132274627,1,39766565
2019,115985434,119322273,16,35303816
2019,115980382,119314306,3,35307072
2019,115985465,119322299,24,35303831
2019,127547493,132275667,15,39763654
2019,127521823,132275667,15,39757612
2019,127529530,132275667,20,39766585
2019,127529531,132275667,13,39757613
2019,127547515,132274733,3,39763658
2019,115985594,119314539,3,35303886
2019,127529548,132275683,1,39766587
2019,115985636,119322477,3,35303909
2019,127521893,132236693,24,39757636
2019,127521894,132236693,24,39757637
2019,127521851,132236661,1,39757621
2019,127521861,132274739,3,39763666
2019,127521862,132274739,24,39757625
2019,132677071,137508349,17,41902789
2019,132683928,137511237,18,41895438
2019,132684030,137502180,3,41895467
2019,132680227,137502260,1,41907079
2019,132680236,137502266,4,41902935
2019,130344163,135168235,7,40873413
2019,130344163,135168236,25,40873414
2019,130344162,135168236,7,40873411
2019,130344162,135168235,25,40873412
2019,130344191,135163693,3,40868709
2019,130344313,135163999,3,40873480
2019,130344423,135164202,12,40855096
2019,130348727,135164266,25,40868907
2019,130348728,135164265,25,40868909
2019,130348728,135164266,1,40868908
2019,130348727,135164265,1,40868906
2019,130344485,135156887,21,40868911
2019,130330173,135156899,16,40855122
2019,130330191,135156917,5,40868923
2019,130348849,135164400,1,40868946
2019,130330395,135168678,21,40855185
2019,130344598,135157129,1,40873555
2019,130344603,135168692,1,40873557
2019,130330532,135164559,24,40855212
2019,130330553,135157242,1,40873559
2019,130344744,135157449,1,40873598
2019,130344744,135157450,25,40873599
2019,130344743,135157449,25,40873595
2019,130344743,135157450,1,40873597
2019,130349304,135164875,9,40855267
2019,130344790,135168859,19,40855271
2019,130349348,135168859,11,40869062
2019,130330837,135168859,11,40869063
2019,130330858,135168874,18,40855276
2019,130330858,135168873,3,40855275
2019,130344264,135168351,24,40873449
2019,130329985,135164089,24,40868853
2019,130344414,135156798,1,40868881
2019,123352267,126802135,1,38040658
2019,123343857,126806727,1,38032843
2019,123348473,126806727,1,38032844
2019,123352351,126810785,24,38032869
2019,123352351,126802238,24,38032871
2019,123352351,126810784,24,38032867
2019,123352351,126802240,24,38040688
2019,123352351,126802237,24,38032870
2019,123348567,126802254,5,38032873
2019,123352362,126802254,3,38027817
2019,123343981,126810806,3,38027819
2019,123348649,126810888,3,38040715
2019,123352451,126802378,1,38040716
2019,123344179,126810960,3,38032940
2019,123344187,126802459,21,38040739
2019,123344187,126802460,18,38027880
2019,123348814,126807057,1,38032958
2019,123348814,126807058,18,38032959
2019,123344342,126802619,24,38027910
2019,123352732,126811215,3,38040810
2019,123349030,126811258,16,38027949
2019,123349043,126802824,19,38027956
2019,123344820,126803034,3,38033088
2019,123352998,126811485,1,38040902
2019,123353008,126807512,1,38033105
2019,123353048,126807547,16,38040926
2019,123344921,126803126,3,38033132
2019,124695012,128171638,12,38572726
2019,124686546,128180022,15,38572727
2019,123349337,126803164,16,38028051
2019,123344973,126811591,3,38033154
2019,123344982,126803196,1,38040962
2019,123353115,126803196,1,38040960
2019,123353121,126803202,15,38028061
2019,123344996,126807622,15,38033166
2019,123344997,126807622,16,38033167
2019,123353160,126803236,24,38040979
2019,123349447,126803307,24,38041015
2019,123349447,126803309,24,38041014
2019,123345155,126811762,19,38041028
2019,123345160,126803328,16,38028106
2019,123353267,126803328,16,38041029
2019,123353282,126811772,15,38041034
2019,123345214,126811805,1,38028127
2019,123349504,126811805,25,38028123
2019,123345214,126803382,1,38028126
2019,123345211,126811805,1,38033248
2019,123345214,126811806,25,38033252
2019,123345211,126803382,25,38033247
2019,123349504,126803382,1,38041057
2019,123345211,126811806,1,38033249
2019,123345211,126803380,1,38028125
2019,123345214,126803380,1,38041059
2019,123349504,126803380,1,38041056
2019,123349504,126811806,1,38028124
2019,123345234,126803403,3,38033264
2019,123353553,126812037,7,38028174
2019,123349790,126808017,26,38028187
2019,123353630,126812108,1,38041125
2019,123353630,126808050,1,38041124
2019,123345523,126808068,3,38028192
2019,123345560,126808106,3,38041134
2019,123353691,126808123,25,38041139
2019,123349883,126812174,25,38033326
2019,123349883,126808123,1,38033325
2019,123353691,126812174,1,38041138
2019,124686547,128180022,1,38572728
2019,124695030,128177301,3,38577106
2019,124695059,128171687,1,38577109
2019,124689089,128171704,3,38572739
2019,124695088,128180060,3,38572738
2019,124695088,128171704,25,38577115
2019,124689089,128180060,25,38577116
2019,124686696,128177500,1,38559714
2019,124686658,128171760,1,38577134
2019,124686698,128177511,12,38559715
2019,124695254,128177535,3,38572761
2019,124695262,128171821,1,38577145
2019,124695266,128177547,1,38577146
2019,124695450,128177725,3,38577162
2019,124695366,128180202,5,38572768
2019,124686743,128180202,3,38572767
2019,124686745,128180202,5,38559720
2019,124695447,128177721,3,38577161
2019,124695654,128180371,17,38572793
2019,124689348,128177770,12,38559733
2019,124686922,128180384,1,38572798
2019,124689500,128172053,22,38559747
2019,124689500,128180397,20,38559748
2019,124695672,128180399,19,38559750
2019,124686943,128180405,1,38572807
2019,124686943,128180406,19,38572808
2019,123347559,126801044,3,38027433
2019,123351494,126801129,9,38027451
2019,123351534,126809971,5,38040386
2019,123342902,126801236,24,38032473
2019,123351562,126801236,24,38040402
2019,123351561,126801236,24,38040401
2019,123351601,126806010,24,38040416
2019,123342951,126806010,3,38027487
2019,123347884,126801453,17,38040466
2019,123343171,126801505,1,38027586
2019,123351789,126810235,1,38027601
2019,123348011,126801594,21,38032645
2019,123348034,126801633,3,38032651
2019,123352064,126801872,1,38027702
2019,123352075,126801886,3,38032736
2019,123343674,126801998,3,38032771
2019,123352198,126810608,24,38032793
2019,123352318,126802191,15,38040680
2019,123352332,126810761,3,38040683
2019,123352332,126810760,25,38027804
2019,123343928,126810761,25,38027806
2019,123343928,126810760,3,38027805
2019,123348604,126802298,14,38040696
2019,123348717,126806977,24,38032932
2019,123352504,126806989,5,38027870
2019,123348747,126806990,18,38027873
2019,123348747,126806989,1,38040736
2019,123352504,126806990,18,38027871
2019,123352509,126807003,3,38040740
2019,123344252,126802533,3,38040754
2019,123344459,126802715,3,38027928
2019,123352697,126811162,3,38040789
2019,123352697,126802715,25,38027925
2019,123344459,126811162,25,38027929
2019,123344533,126802782,4,38033022
2019,123352760,126811251,19,38040820
2019,123344557,126802806,21,38040822
2019,123349029,126802806,5,38027947
2019,123349031,126802806,5,38027948
2019,123352863,126807372,3,38027976
2019,123349137,126811360,1,38040856
2019,123349137,126802938,18,38040855
2019,123352930,126811424,24,38040865
2019,123344807,126807475,16,38033083
2019,123352980,126811473,3,38040892
2019,123352985,126811474,3,38033092
2019,123353046,126811539,25,38040925
2019,123353044,126803106,25,38028029
2019,123353046,126803106,3,38040924
2019,123353044,126811539,3,38040923
2019,123344939,126811568,16,38028040
2019,123344941,126803146,25,38028044
2019,123344941,126807571,16,38028043
2019,123344939,126803146,16,38028039
2019,123344941,126811568,17,38028042
2019,123344939,126807571,25,38028041
2019,123353120,126807620,17,38040966
2019,123353128,126811609,1,38040973
2019,123353269,126811766,3,38041030
2019,123353269,126807736,16,38033227
2019,123345173,126803342,24,38041036
2019,123349478,126803342,24,38028112
2019,123353359,126811839,3,38041076
2019,123353359,126803416,16,38041075
2019,123353524,126803573,21,38041106
2019,123353524,126803574,16,38028168
2019,123349682,126803573,16,38028167
2019,123349682,126803574,21,38033295
2019,123351141,126809627,3,38032344
2019,123351255,126805670,3,38040298
2019,123351426,126809867,3,38040348
2019,123351578,126809995,24,38032477
2019,123351580,126809995,7,38040409
2019,123342920,126809995,24,38040408
2019,123351999,126810426,25,38032717
2019,123351999,126806444,12,38032716
2019,123351998,126810426,12,38027681
2019,123351998,126806444,25,38027683
2019,123343553,126806520,3,38040582
2019,123343678,126806615,3,38040611
2019,123348555,126810786,5,38027811
2019,123348616,126810862,5,38032904
2019,123348619,126810862,3,38032905
2019,123348618,126810862,5,38027838
2019,123344120,126802390,24,38040717
2019,123348772,126802485,21,38027889
2019,123348813,126811020,3,38027895
2019,123344404,126802668,5,38040783
2019,123344406,126802668,5,38032990
2019,123348912,126802668,5,38027922
2019,123348911,126802668,26,38027921
2019,123344473,126807203,1,38040798
2019,123352715,126807211,16,38033012
2019,123348985,126802747,1,38040808
2019,123348985,126802746,1,38040806
2019,123344541,126807253,1,38033023
2019,123352783,126811275,24,38040825
2019,123344578,126811275,24,38033034
2019,123349099,126811319,17,38040844
2019,123352834,126811319,17,38040847
2019,123344650,126811319,19,38033060
2019,123352959,126811454,16,38040882
2019,123353020,126807531,21,38040911
2019,123349310,126807557,24,38033127
2019,123349310,126807558,24,38040929
2019,123349310,126807559,24,38040928
2019,123353075,126803138,21,38040936
2019,123345051,126803246,24,38033187
2019,123349421,126803280,13,38028085
2019,123349421,126803278,15,38028084
2019,123353255,126803316,17,38028099
2019,123345200,126803370,16,38041049
2019,123353342,126807780,16,38041066
2019,123349521,126807780,3,38028131
2019,123345237,126807791,3,38033265
2019,123349854,126812145,17,38028199
2019,123349869,126812160,17,38028203
2019,123349877,126803740,3,38028205
2019,123353717,126803764,3,38033333
2019,123968095,127455740,3,38281638
2019,123973677,127455743,3,38281641
2019,123968481,127456282,16,38286563
2019,123968565,127450655,21,38286587
2019,123968813,127456688,9,38286669
2019,123963820,127445914,15,38282008
2019,123974708,127445949,24,38282026
2019,123968909,127451026,5,38276714
2019,123968914,127445995,23,38286707
2019,123968926,127451044,3,38282057
2019,123974791,127456808,3,38276721
2019,123963939,127456834,3,38276730
2019,123968986,127451115,18,38286744
2019,123968993,127451122,3,38286747
2019,123968995,127456849,3,38286750
2019,123969007,127446054,3,38286752
2019,123969012,127451153,1,38286762
2019,123969032,127451166,15,38286766
2019,123963984,127446076,18,38286774
2019,123969058,127456919,12,38276752
2019,123969116,127451257,5,38286816
2019,123964047,127456977,18,38286818
2019,123969122,127451261,3,38286819
2019,123974964,127451287,3,38282144
2019,123974986,127446163,19,38286841
2019,124691946,128174432,1,38560543
2019,124691946,128174433,24,38560542
2019,124691951,128185628,16,38560544
2019,124703449,128174444,10,38560547
2019,124691960,128174447,18,38560548
2019,124691961,128185640,1,38578211
2019,124691964,128174451,16,38560549
2019,124691965,128174451,16,38560550
2019,124703503,128174461,24,38560551
2019,124699113,128182609,18,38573601
2019,124699118,128182616,1,38573602
2019,124703530,128174471,16,38573604
2019,123973579,127445310,3,38286382
2019,123973732,127455785,1,38281664
2019,123973735,127450214,16,38281667
2019,123968170,127450255,3,38286438
2019,123963389,127445459,3,38276528
2019,123968293,127450402,3,38276561
2019,123968309,127456060,24,38281798
2019,123968340,127445554,26,38286520
2019,123968363,127445565,3,38276580
2019,123968395,127456146,3,38286534
2019,123968435,127456205,26,38286547
2019,123974134,127456205,5,38281829
2019,123974133,127456205,5,38281828
2019,123968436,127456205,5,38286548
2019,123974146,127450515,16,38281837
2019,123968448,127456226,16,38286550
