"DATA_YEAR","ARRESTEE_ID","INCIDENT_ID","ARRESTEE_SEQ_NUM","ARREST_DATE","ARREST_TYPE_ID","MULTIPLE_INDICATOR","OFFENSE_TYPE_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_CODE","UNDER_18_DISPOSITION_CODE","CLEARANCE_IND","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2017,27751662,94768973,1,18-DEC-17,2,"C",56,5,11,"M",3,1,"R","R","",11,0
2017,27751671,94769011,1,03-DEC-17,1,"N",51,5,43,"M",1,2,"R","","",43,0
2017,27751703,94769135,1,17-DEC-17,1,"N",16,5,18,"M",1,2,"N","","",18,0
2017,27751862,94769542,1,28-DEC-17,2,"N",5,5,37,"M",1,2,"R","","",37,0
2017,27752049,94770094,1,04-JAN-18,2,"N",51,5,33,"M",2,2,"R","","",33,0
2017,27752103,94770290,1,20-MAY-17,3,"N",5,5,22,"M",1,1,"R","","",22,0
2017,27756896,94781275,1,02-DEC-17,1,"N",51,5,42,"M",1,2,"R","","",42,0
2017,27756905,94781306,1,03-DEC-17,1,"N",16,5,17,"M",1,2,"R","R","",17,0
2017,27756941,94781432,1,07-DEC-17,2,"N",51,5,30,"M",1,2,"R","","",30,0
2017,27756943,94781447,1,07-DEC-17,2,"N",45,5,21,"M",2,2,"R","","",21,0
2017,27756946,94781447,2,07-DEC-17,2,"N",45,5,35,"M",2,2,"R","","",35,0
2017,27757014,94781615,1,09-DEC-17,2,"N",23,5,27,"F",1,2,"N","","",27,0
2017,27757118,94781902,1,16-DEC-17,1,"N",48,5,23,"M",1,2,"N","","",23,0
2017,27757174,94782088,1,20-DEC-17,2,"N",23,5,25,"F",1,2,"N","","",25,0
2017,27757582,94783311,1,20-DEC-17,1,"N",16,5,23,"M",1,2,"R","","",23,0
2017,27757731,94783845,1,17-NOV-17,1,"N",49,5,23,"M",2,2,"R","","",23,0
2017,27757860,94784264,1,08-DEC-17,1,"N",23,5,42,"F",1,2,"N","","",42,0
2017,27757953,94784675,1,04-DEC-17,3,"N",16,5,31,"M",1,2,"","","",31,0
2017,27757967,94784722,1,16-NOV-17,1,"N",16,5,28,"M",2,2,"N","","",28,0
2017,27758129,94785163,1,09-DEC-17,2,"N",23,5,23,"F",0,1,"N","","",23,0
2017,27759110,94787507,2,05-DEC-17,2,"N",35,5,28,"M",3,2,"R","","",28,0
2017,27759105,94787507,1,05-DEC-17,2,"N",35,5,20,"F",1,2,"R","","",20,0
2017,27759145,94787572,1,12-DEC-17,1,"N",35,5,40,"M",1,2,"N","","",40,0
2017,27759184,94787638,1,24-DEC-17,1,"N",16,5,20,"M",1,2,"R","","",20,0
2017,27215173,92973056,1,11-OCT-17,1,"N",44,5,31,"M",1,2,"R","","",31,0
2017,27215190,92973072,2,13-OCT-17,1,"N",16,5,31,"F",3,2,"N","","",31,0
2017,27215186,92973072,1,13-OCT-17,1,"N",16,5,38,"M",3,2,"N","","",38,0
2017,27215580,92973831,1,02-FEB-17,1,"N",16,5,54,"F",1,2,"N","","",54,0
2017,27215589,92973844,1,28-JUN-17,3,"N",45,5,53,"M",1,2,"U","","",53,0
2017,27215602,92973869,1,18-APR-17,1,"N",16,5,26,"F",1,3,"N","","",26,0
2017,27215675,92974036,1,28-SEP-17,3,"N",2,5,54,"M",1,3,"R","","",54,0
2017,27215722,92974140,1,22-OCT-17,1,"N",16,5,36,"F",1,2,"N","","",36,0
2017,27215958,92974749,1,21-NOV-17,1,"N",51,5,24,"M",1,2,"R","","",24,0
2017,27215981,92974833,1,27-NOV-17,1,"N",27,5,33,"M",1,2,"R","","",33,0
2017,27216145,92975445,1,29-OCT-17,3,"N",16,5,34,"M",1,2,"R","","",34,0
2017,27216207,92975656,1,17-NOV-17,3,"N",16,5,17,"M",2,2,"R","R","",17,0
2017,27216332,92976046,1,22-NOV-17,2,"N",47,5,25,"M",1,2,"R","","",25,0
2017,27092456,92577632,1,07-OCT-17,1,"N",35,5,45,"M",2,2,"R","","",45,0
2017,27092316,92577257,3,30-JUN-17,1,"N",39,5,34,"F",1,2,"R","","",34,0
2017,27092315,92577257,2,30-JUN-17,1,"N",39,5,54,"M",1,2,"N","","",54,0
2017,27092310,92577257,1,30-JUN-17,1,"N",39,5,40,"M",1,2,"R","","",40,0
2017,27092473,92577681,1,04-OCT-17,2,"N",16,5,20,"F",1,2,"R","","",20,0
2017,27093451,92580589,1,18-JUL-17,1,"N",36,5,79,"M",1,2,"R","","",79,0
2017,27093474,92580681,1,30-SEP-17,2,"N",52,5,18,"M",1,2,"","","",18,0
2017,27093476,92580681,2,30-SEP-17,2,"N",52,5,19,"M",1,2,"","","",19,0
2017,27093482,92580698,2,17-OCT-17,2,"N",35,5,18,"M",1,2,"","","",18,0
2017,27093477,92580698,1,06-OCT-17,2,"N",16,5,18,"M",1,2,"","","",18,0
2017,27093508,92580765,1,13-SEP-17,1,"C",51,5,33,"M",1,2,"N","","",33,0
2017,27093550,92580897,1,11-AUG-17,3,"N",16,5,25,"M",1,2,"R","","",25,0
2017,27093575,92580921,1,07-OCT-17,3,"N",16,5,35,"M",1,2,"R","","",35,0
2017,27093676,92581213,2,30-OCT-17,1,"N",35,5,22,"F",1,,"N","","",22,0
2017,27093672,92581213,1,30-OCT-17,1,"N",35,5,26,"M",1,,"N","","",26,0
2017,26919085,92061040,1,17-SEP-17,2,"N",16,5,16,"M",1,2,"N","R","",16,0
2017,26919246,92061577,1,18-APR-17,1,"C",28,5,35,"M",1,2,"U","","",35,0
2017,26919530,92061998,1,10-SEP-17,1,"N",16,5,29,"M",1,2,"N","","",29,0
2017,26919974,92063152,1,13-MAY-17,3,"N",16,5,19,"F",3,1,"U","","",19,0
2017,26920079,92063395,1,10-SEP-17,3,"N",16,5,30,"M",1,2,"R","","",30,0
2017,26920097,92063441,1,13-SEP-17,3,"N",51,5,46,"M",1,2,"R","","",46,0
2017,26920271,92064098,1,28-SEP-17,2,"N",51,5,19,"F",1,2,"R","","",19,0
2017,27084558,92559128,1,28-APR-17,3,"N",51,5,26,"M",1,2,"R","","",26,0
2017,26926273,92074418,3,18-JAN-17,3,"C",39,5,26,"M",1,2,"R","","",26,0
2017,26926268,92074418,1,18-JAN-17,1,"C",39,5,40,"M",1,2,"R","","",40,0
2017,26926269,92074418,2,18-JAN-17,1,"C",35,5,43,"F",1,2,"N","","",43,0
2017,26919153,92061391,1,13-JAN-17,1,"N",16,5,21,"F",2,2,"R","","",21,0
2017,26919154,92061391,2,13-JAN-17,1,"N",16,5,22,"F",2,2,"R","","",22,0
2017,26919552,92062056,2,16-SEP-17,1,"N",16,5,21,"F",2,2,"R","","",21,0
2017,26919679,92062428,1,24-MAR-17,2,"N",45,5,30,"M",1,3,"R","","",30,0
2017,26920001,92063210,1,18-MAY-17,3,"N",49,5,30,"M",1,2,"U","","",30,0
2017,26920039,92063305,1,04-AUG-17,3,"N",52,5,31,"M",1,2,"N","","",31,0
2017,26920162,92063702,1,14-SEP-17,2,"N",23,5,32,"F",1,2,"R","","",32,0
2017,26924330,92070789,1,04-SEP-17,1,"N",51,5,25,"M",3,2,"N","","",25,0
2017,26924412,92070931,1,07-SEP-17,2,"N",35,5,22,"F",1,2,"","","",22,0
2017,26924414,92070931,2,06-SEP-17,1,"M",21,5,24,"M",1,2,"R","","",24,0
2017,26924597,92071252,1,12-SEP-17,1,"N",16,5,33,"M",1,2,"N","","",33,0
2017,26924662,92071358,1,21-SEP-17,2,"N",45,5,13,"M",1,1,"N","R","",13,0
2017,26924763,92071560,1,17-SEP-17,1,"N",48,5,24,"M",1,2,"R","","",24,0
2017,26924813,92071663,1,19-SEP-17,2,"N",35,5,28,"F",2,2,"","","",28,0
2017,26924929,92071845,1,20-SEP-17,2,"N",45,5,17,"F",1,2,"R","R","",17,0
2017,26925376,92072724,1,07-AUG-17,1,"N",16,5,24,"M",3,2,"R","","",24,0
2017,26925537,92072998,1,14-JUL-17,3,"N",51,5,61,"M",0,3,"N","","",61,0
2017,27084568,92559146,1,15-APR-17,3,"N",35,5,21,"M",1,2,"N","","",21,0
2017,27084569,92559146,2,15-APR-17,3,"N",39,5,34,"M",1,2,"N","","",34,0
2017,27084593,92559227,1,13-APR-17,2,"N",16,5,17,"M",4,2,"R","R","",17,0
2017,27084975,92560138,2,24-OCT-17,1,"N",16,5,21,"M",1,2,"R","","",21,0
2017,27084971,92560138,1,24-OCT-17,1,"N",16,5,24,"M",2,2,"R","","",24,0
2017,27085030,92560301,2,28-OCT-17,1,"N",23,5,29,"M",1,2,"R","","",29,0
2017,27085029,92560301,1,28-OCT-17,1,"N",23,5,28,"F",1,2,"R","","",28,0
2017,27085124,92560568,1,24-JUL-17,1,"N",16,5,34,"F",1,2,"N","","",34,0
2017,27085536,92561593,1,26-OCT-17,1,"N",35,5,53,"M",1,3,"N","","",53,0
2017,27086915,92564113,1,23-APR-17,1,"N",51,5,28,"F",1,2,"R","","",28,0
2017,27085719,92562154,1,30-MAR-17,2,"N",48,5,40,"M",3,2,"R","","",40,0
2017,27085875,92562431,1,10-JAN-17,1,"N",35,5,38,"F",1,2,"R","","",38,0
2017,27086355,92563096,1,22-MAR-17,1,"N",16,5,32,"F",1,2,"N","","",32,0
2017,27086721,92563736,1,17-APR-17,2,"N",23,5,49,"F",1,2,"N","","",49,0
2017,27086859,92564027,1,20-APR-17,2,"N",23,5,19,"F",1,2,"R","","",19,0
2017,27086864,92564041,2,23-APR-17,2,"N",23,5,14,"F",1,2,"R","R","",14,0
2017,27086842,92564041,1,23-APR-17,2,"N",23,5,15,"F",3,2,"R","R","",15,0
2017,27093159,92579732,1,18-JUL-17,1,"N",35,5,37,"M",1,2,"R","","",37,0
2017,27087048,92564279,1,26-APR-17,2,"N",35,5,25,"F",3,2,"N","","",25,0
2017,27087529,92565149,1,12-MAY-17,2,"N",23,5,21,"F",1,2,"R","","",21,0
2017,27087614,92565330,1,11-MAY-17,1,"N",30,5,38,"M",0,1,"R","","",38,0
2017,27093026,92579463,1,21-OCT-17,1,"N",28,5,45,"M",0,3,"R","","",45,0
2017,27093033,92579463,2,21-OCT-17,1,"N",28,5,34,"F",3,2,"R","","",34,0
2017,27093208,92579836,1,15-OCT-17,1,"N",16,5,18,"M",3,2,"R","","",18,0
2017,27093235,92579882,1,21-SEP-17,1,"N",51,5,23,"F",1,2,"R","","",23,0
2017,27093562,92580906,1,19-SEP-17,3,"N",16,5,23,"M",3,1,"R","","",23,0
2017,27093632,92581090,1,21-OCT-17,1,"C",16,5,27,"F",1,2,"R","","",27,0
2017,26920715,92065201,1,27-AUG-17,1,"N",51,5,23,"M",1,2,"R","","",23,0
2017,26920843,92065508,1,05-SEP-17,2,"N",35,5,15,"F",1,2,"R","H","",15,0
2017,26920853,92065539,1,20-SEP-17,2,"N",53,5,27,"M",1,2,"R","","",27,0
2017,26921035,92065864,1,02-FEB-17,2,"N",5,5,15,"M",3,2,"R","R","",15,0
2017,26921128,92066017,1,16-FEB-17,2,"N",35,5,28,"M",3,2,"N","","",28,0
2017,26921184,92066146,1,05-MAR-17,2,"N",16,5,36,"M",1,2,"R","","",36,0
2017,26921272,92066330,1,10-MAR-17,2,"N",16,5,20,"M",3,2,"R","","",20,0
2017,26921405,92066537,1,19-MAR-17,2,"N",35,5,19,"M",1,2,"R","","",19,0
2017,26921532,92066734,1,26-MAR-17,2,"N",23,5,28,"M",3,2,"R","","",28,0
2017,26922472,92068062,1,28-APR-17,1,"N",51,5,40,"M",2,2,"R","","",40,0
2017,26919228,92061537,1,08-SEP-17,1,"C",16,5,26,"M",2,2,"N","","",26,0
2017,26919419,92061809,1,01-SEP-17,1,"N",10,5,28,"F",1,2,"R","","",28,0
2017,26919573,92062113,1,23-SEP-17,1,"N",35,5,15,"M",1,2,"R","H","",15,0
2017,28638221,97324778,1,10-OCT-17,1,"N",27,5,34,"M",2,2,"R","","",34,0
2017,28638318,97324988,1,08-MAY-18,2,"N",2,5,25,"F",2,2,"N","","",25,0
2017,28638356,97325111,1,13-MAR-18,2,"N",16,5,27,"M",3,2,"R","","",27,0
2017,28224148,96130209,1,26-APR-17,1,"N",51,5,19,"F",2,2,"N","","",19,0
2017,28224208,96130292,2,05-APR-17,1,"N",51,5,24,"F",1,2,"R","","",24,0
2017,28224205,96130292,1,05-APR-17,1,"N",51,5,37,"M",1,2,"R","","",37,0
2017,27214478,92971760,1,22-SEP-17,1,"N",16,5,39,"F",1,2,"N","","",39,0
2017,27214742,92972321,1,09-AUG-17,1,"N",44,5,19,"M",3,2,"R","","",19,0
2017,27214768,92972355,1,11-AUG-17,1,"N",39,5,36,"M",1,2,"N","","",36,0
2017,27215116,92972928,1,01-OCT-17,1,"N",16,5,16,"F",1,2,"N","R","",16,0
2017,27215901,92974608,1,21-NOV-17,2,"N",11,5,23,"M",1,2,"R","","",23,0
2017,27216028,92975043,1,06-DEC-17,1,"N",16,5,45,"M",1,2,"N","","",45,0
2017,27216037,92975088,1,09-DEC-17,1,"N",27,5,23,"M",3,2,"R","","",23,0
2017,27216182,92975541,1,12-NOV-17,3,"N",48,5,31,"F",1,2,"N","","",31,0
2017,27216266,92975861,1,13-SEP-17,2,"N",47,5,22,"M",1,,"R","","",22,0
2017,27216280,92975902,1,11-OCT-17,2,"N",35,5,16,"M",2,,"R","H","",16,0
2017,27216396,92976214,1,01-APR-17,1,"N",51,5,20,"F",1,1,"R","","",20,0
2017,27216501,92976491,1,20-NOV-17,2,"N",35,5,26,"F",1,2,"R","","",26,0
2017,27216504,92976538,1,18-NOV-17,3,"N",16,5,24,"M",2,2,"R","","",24,0
2017,27218158,92981191,1,08-MAR-17,2,"N",23,5,55,"M",3,2,"U","","",55,0
2017,27218279,92981471,1,15-MAY-17,2,"N",39,5,21,"M",1,2,"R","","",21,0
2017,27218313,92981533,1,03-JUN-17,2,"N",51,5,38,"M",1,2,"R","","",38,0
2017,27218559,92982164,1,02-AUG-17,1,"N",14,5,26,"M",1,2,"U","","",26,0
2017,27218582,92982234,1,03-AUG-17,2,"N",23,5,14,"M",0,2,"R","R","",14,0
2017,27218588,92982234,2,03-AUG-17,2,"N",48,5,14,"M",1,2,"R","R","",14,0
2017,27218795,92982618,1,15-AUG-17,1,"N",16,5,34,"F",3,2,"R","","",34,0
2017,27220035,92985299,1,12-NOV-17,1,"N",35,5,23,"M",1,,"N","","",23,0
2017,27220108,92985509,1,04-OCT-17,1,"N",16,5,25,"M",1,2,"N","","",25,0
2017,27220329,92986226,1,15-NOV-17,2,"N",46,5,31,"M",1,2,"N","","",31,0
2017,27220340,92986247,1,21-NOV-17,2,"N",35,5,30,"M",1,2,"N","","",30,0
2017,27220413,92986334,1,14-NOV-17,2,"N",16,5,19,"M",1,3,"","","",19,0
2017,27220444,92986378,1,06-NOV-17,1,"N",35,5,36,"M",3,3,"N","","",36,0
2017,27220693,92986694,1,03-NOV-17,1,"N",16,5,18,"M",1,1,"R","","",18,0
2017,27220803,92986830,1,22-NOV-17,1,"N",16,5,17,"M",1,2,"R","H","",17,0
2017,27220992,92987189,1,28-NOV-17,1,"N",16,5,25,"F",1,3,"R","","",25,0
2017,27220983,92987189,2,28-NOV-17,1,"N",35,5,25,"M",1,3,"R","","",25,0
2017,27085541,92561604,2,27-OCT-17,2,"N",52,5,14,"F",1,2,"N","R","",14,0
2017,27086667,92563635,1,13-APR-17,2,"N",23,5,25,"F",3,2,"N","","",25,0
2017,27086102,92562699,1,04-MAR-17,2,"N",28,5,31,"M",1,2,"N","","",31,0
2017,27086103,92562699,2,04-MAR-17,2,"N",16,5,29,"F",1,2,"R","","",29,0
2017,27086482,92563324,1,04-APR-17,2,"N",23,5,28,"M",3,2,"N","","",28,0
2017,27086772,92563887,1,26-APR-17,2,"N",11,5,47,"M",1,2,"U","","",47,0
2017,27087463,92565023,1,11-MAY-17,2,"N",30,5,20,"M",1,1,"N","","",20,0
2017,27087247,92564706,1,06-MAY-17,2,"N",23,5,17,"M",3,2,"R","R","",17,0
2017,27087416,92564950,1,10-MAY-17,1,"N",51,5,28,"F",1,2,"R","","",28,0
2017,27087468,92565052,1,11-MAY-17,2,"N",23,5,24,"F",1,2,"R","","",24,0
2017,27087570,92565202,1,12-MAY-17,2,"N",30,5,17,"M",2,2,"R","R","",17,0
2017,27088099,92566235,1,23-MAY-17,1,"N",47,5,39,"F",1,2,"R","","",39,0
2017,27088314,92566743,1,14-JUL-17,1,"N",16,5,20,"M",2,2,"R","","",20,0
2017,27088937,92568307,1,13-JUN-17,2,"N",23,5,16,"F",1,2,"N","R","",16,0
2017,27088471,92567092,2,17-MAR-17,2,"N",39,5,30,"F",1,2,"R","","",30,0
2017,27088468,92567092,1,17-MAR-17,1,"N",44,5,33,"M",1,2,"R","","",33,0
2017,27089719,92570181,1,04-JUN-17,1,"N",44,5,42,"M",1,1,"R","","",42,0
2017,27090367,92571738,1,25-JUL-17,2,"N",23,5,33,"M",1,2,"R","","",33,0
2017,27090756,92572729,1,11-AUG-17,2,"N",63,5,52,"M",1,2,"N","","",52,0
2017,27091175,92573913,1,28-OCT-17,2,"N",45,5,34,"M",1,2,"R","","",34,0
2017,27091261,92574161,1,22-OCT-17,1,"N",51,5,45,"F",3,2,"R","","",45,0
2017,27091370,92574454,1,05-OCT-17,2,"N",16,5,31,"M",1,2,"","","",31,0
2017,27091510,92574753,1,12-OCT-17,2,"N",16,5,24,"F",1,2,"","","",24,0
2017,27091569,92574901,1,23-OCT-17,2,"N",16,5,20,"F",1,2,"","","",20,0
2017,27091696,92575274,1,11-OCT-17,1,"N",51,5,18,"F",2,2,"R","","",18,0
2017,27091743,92575406,1,30-OCT-17,2,"N",51,5,30,"M",1,3,"","","",30,0
2017,27091876,92575726,1,22-OCT-17,1,"N",44,5,33,"M",2,2,"R","","",33,0
2017,27091925,92575874,1,25-OCT-17,2,"N",16,5,19,"F",1,2,"N","","",19,0
2017,27091970,92575996,1,27-OCT-17,2,"N",40,5,20,"M",1,2,"","","",20,0
2017,27092117,92576473,1,26-SEP-17,2,"N",56,5,18,"M",1,,"","","",18,0
2017,27092164,92576678,1,10-OCT-17,1,"N",27,5,39,"M",1,2,"R","","",39,0
2017,27092232,92576894,1,24-OCT-17,1,"N",23,5,21,"M",1,2,"R","","",21,0
2017,27085182,92560690,1,24-MAR-17,2,"N",35,5,25,"M",1,2,"","","",25,0
2017,27085254,92560834,1,04-JUL-17,3,"N",35,5,22,"F",3,3,"R","","",22,0
2017,27085877,92562434,1,14-JAN-17,1,"N",44,5,49,"M",1,1,"R","","",49,0
2017,27085890,92562445,1,21-APR-17,2,"N",63,5,53,"M",2,2,"R","","",53,0
2017,27086147,92562751,1,03-MAR-17,2,"N",11,5,26,"M",2,2,"R","","",26,0
2017,27086193,92562830,2,09-MAR-17,2,"N",23,5,32,"F",1,2,"N","","",32,0
2017,27086174,92562785,1,07-MAR-17,2,"N",23,5,26,"M",3,2,"R","","",26,0
2017,27086190,92562830,1,09-MAR-17,2,"N",23,5,54,"F",1,2,"N","","",54,0
2017,27086932,92564150,1,28-APR-17,1,"N",16,5,37,"F",3,2,"U","","",37,0
2017,27086943,92564150,4,28-APR-17,1,"N",16,5,27,"M",3,1,"U","","",27,0
2017,27086938,92564150,2,28-APR-17,1,"N",16,5,34,"F",3,2,"R","","",34,0
2017,27086940,92564150,3,28-APR-17,1,"N",16,5,33,"F",3,2,"R","","",33,0
2017,27087001,92564203,1,26-APR-17,2,"N",23,5,27,"M",2,2,"R","","",27,0
2017,27087079,92564361,1,28-APR-17,2,"N",23,5,30,"M",1,2,"N","","",30,0
2017,27087080,92564361,2,28-APR-17,2,"N",23,5,29,"M",1,2,"N","","",29,0
2017,27087836,92565740,1,17-MAY-17,2,"N",23,5,25,"M",3,2,"R","","",25,0
2017,27087915,92565862,1,21-MAY-17,2,"N",51,5,14,"M",1,2,"R","R","",14,0
2017,27088108,92566247,1,25-MAY-17,2,"N",23,5,24,"F",1,2,"R","","",24,0
2017,27088250,92566600,1,30-MAY-17,1,"N",35,5,28,"F",1,2,"N","","",28,0
2017,27088463,92567071,1,01-JUN-17,2,"N",46,5,28,"F",3,2,"N","","",28,0
2017,27089055,92568717,1,14-JUN-17,1,"N",2,5,24,"M",1,2,"N","","",24,0
2017,27089937,92570761,1,08-JUL-17,1,"N",28,5,40,"M",1,2,"R","","",40,0
2017,27089940,92570761,2,08-JUL-17,1,"N",48,5,23,"M",3,2,"R","","",23,0
2017,27090544,92572132,1,14-AUG-17,2,"N",23,5,44,"M",1,2,"R","","",44,0
2017,27091205,92573992,1,02-OCT-17,1,"N",45,5,36,"M",1,2,"R","","",36,0
2017,27091708,92575312,1,12-OCT-17,1,"N",51,5,23,"F",1,2,"R","","",23,0
2017,27091817,92575591,1,19-OCT-17,1,"N",2,5,27,"F",3,2,"R","","",27,0
2017,27091910,92575820,1,25-OCT-17,2,"N",23,5,26,"M",1,2,"N","","",26,0
2017,27091973,92576001,1,31-OCT-17,2,"N",2,5,32,"M",1,2,"N","","",32,0
2017,27092381,92577403,1,17-OCT-17,2,"N",44,5,44,"M",1,2,"R","","",44,0
2017,27093512,92580764,1,05-OCT-17,1,"N",35,5,18,"M",1,2,"R","","",18,0
2017,27093580,92580943,1,09-OCT-17,3,"N",35,5,29,"M",1,2,"R","","",29,0
2017,26919069,92060979,1,14-AUG-17,3,"N",16,5,34,"M",1,2,"N","","",34,0
2017,26919101,92061169,1,13-OCT-17,1,"N",51,5,39,"M",1,2,"R","","",39,0
2017,26927161,92076267,1,23-SEP-17,1,"N",27,5,25,"M",1,2,"R","","",25,0
2017,26927510,92077052,1,24-FEB-17,1,"N",16,5,50,"M",1,2,"R","","",50,0
2017,26927577,92077139,1,10-SEP-17,3,"N",39,5,23,"M",3,2,"R","","",23,0
2017,26927849,92077663,2,23-JUL-17,2,"N",16,5,50,"M",2,2,"U","","",50,0
2017,26927846,92077663,1,23-JUL-17,2,"N",16,5,59,"M",2,2,"U","","",59,0
2017,26927992,92077972,1,08-SEP-17,1,"N",16,5,38,"M",1,2,"R","","",38,0
2017,26928039,92078062,1,10-SEP-17,1,"N",35,5,30,"M",2,2,"N","","",30,0
2017,26928047,92078085,1,19-SEP-17,1,"N",16,5,57,"M",3,2,"R","","",57,0
2017,27084752,92559550,1,17-FEB-17,1,"N",35,5,26,"M",3,2,"R","","",26,0
2017,27085092,92560438,1,09-NOV-17,1,"N",16,5,17,"M",1,3,"R","R","",17,0
2017,27085451,92561321,1,19-OCT-17,3,"N",52,5,26,"M",1,2,"N","","",26,0
2017,27086212,92562885,1,11-MAR-17,1,"N",16,5,20,"M",3,2,"U","","",20,0
2017,27086216,92562885,2,11-MAR-17,1,"N",35,5,20,"F",1,2,"R","","",20,0
2017,27093010,92579430,1,13-OCT-17,1,"N",35,5,18,"M",2,2,"R","","",18,0
2017,27093037,92579456,1,28-OCT-17,1,"N",16,5,46,"M",2,2,"R","","",46,0
2017,27093242,92579909,1,28-AUG-17,2,"N",45,5,24,"F",3,2,"R","","",24,0
2017,27093287,92580016,1,18-OCT-17,1,"N",51,5,24,"M",1,2,"R","","",24,0
2017,26922568,92068175,1,09-MAY-17,2,"N",47,5,10,"M",1,2,"R","R","",10,0
2017,26922652,92068281,2,01-MAY-17,2,"N",5,5,12,"F",3,2,"R","R","",12,0
2017,26922649,92068281,1,01-MAY-17,2,"N",5,5,14,"F",3,2,"R","R","",14,0
2017,27086204,92562868,1,10-MAR-17,2,"N",23,5,13,"F",3,2,"N","R","",13,0
2017,27086207,92562868,2,10-MAR-17,2,"N",23,5,13,"F",3,2,"R","R","",13,0
2017,27086374,92563119,1,24-MAR-17,1,"N",36,5,19,"M",2,2,"R","","",19,0
2017,27086377,92563119,2,24-MAR-17,2,"N",36,5,19,"M",2,2,"R","","",19,0
2017,27086798,92563952,1,19-APR-17,2,"N",2,5,61,"M",1,2,"R","","",61,0
2017,27088272,92566676,1,27-MAY-17,2,"N",16,5,21,"M",3,2,"R","","",21,0
2017,27088150,92566393,1,26-MAY-17,2,"N",16,5,36,"F",1,2,"R","","",36,0
2017,27088154,92566393,2,26-MAY-17,2,"N",35,5,51,"M",1,2,"R","","",51,0
2017,27088329,92566764,1,30-MAY-17,1,"N",23,5,39,"F",1,2,"R","","",39,0
2017,27088422,92566968,1,14-AUG-17,2,"N",16,5,18,"M",1,2,"N","","",18,0
2017,27088505,92567143,1,22-JUN-17,2,"N",2,5,31,"M",3,2,"R","","",31,0
2017,27758278,94785438,1,26-NOV-17,1,"N",29,5,28,"M",2,2,"R","","",28,0
2017,27088724,92567715,2,05-JUN-17,1,"N",16,5,25,"M",2,2,"N","","",25,0
2017,27088721,92567715,1,05-JUN-17,2,"N",10,5,32,"M",3,2,"R","","",32,0
2017,27758272,94785438,2,26-NOV-17,1,"N",29,5,27,"M",2,2,"R","","",27,0
2017,27088875,92568100,1,09-JUN-17,1,"N",51,5,25,"F",3,2,"R","","",25,0
2017,27089580,92569891,1,27-JUN-17,2,"N",23,5,24,"F",3,2,"N","","",24,0
2017,27089583,92569891,2,27-JUN-17,2,"N",23,5,20,"F",3,2,"N","","",20,0
2017,27090188,92571367,2,18-JUL-17,1,"N",16,5,38,"F",3,2,"R","","",38,0
2017,27089599,92569942,1,28-JUN-17,2,"N",16,5,21,"M",1,2,"N","","",21,0
2017,27758577,94786259,1,01-JUN-17,3,"C",35,5,30,"F",1,1,"N","","",30,0
2017,27090183,92571367,1,18-JUL-17,1,"N",16,5,37,"F",3,2,"R","","",37,0
2017,27758578,94786259,2,01-JUN-17,3,"C",16,5,20,"M",1,3,"R","","",20,0
2017,27758598,94786300,1,06-DEC-17,1,"N",35,5,34,"M",4,3,"N","","",34,0
2017,27758671,94786502,1,29-DEC-17,3,"N",36,5,19,"M",1,2,"R","","",19,0
2017,27758737,94786656,1,03-NOV-17,1,"N",16,5,29,"M",1,2,"R","","",29,0
2017,27091147,92573874,1,04-OCT-17,2,"N",23,5,18,"M",3,2,"N","","",18,0
2017,27091197,92573989,1,29-SEP-17,1,"N",51,5,62,"M",1,2,"R","","",62,0
2017,27091478,92574678,1,01-OCT-17,2,"N",16,5,23,"F",2,2,"N","","",23,0
2017,27091532,92574810,1,03-OCT-17,1,"N",48,5,32,"F",1,2,"N","","",32,0
2017,27091653,92575157,1,19-OCT-17,2,"N",16,5,21,"M",1,2,"","","",21,0
2017,27091677,92575217,1,10-OCT-17,2,"N",23,5,60,"F",1,3,"R","","",60,0
2017,27091690,92575258,1,11-OCT-17,1,"N",35,5,29,"F",1,2,"R","","",29,0
2017,27091713,92575326,1,13-OCT-17,2,"N",16,5,23,"M",1,3,"N","","",23,0
2017,27091772,92575456,1,15-OCT-17,2,"N",23,5,33,"M",1,1,"N","","",33,0
2017,27091805,92575527,1,16-OCT-17,2,"N",35,5,28,"M",3,2,"N","","",28,0
2017,27091877,92575731,1,22-OCT-17,1,"N",51,5,21,"F",1,2,"R","","",21,0
2017,27092002,92576084,1,30-OCT-17,1,"N",16,5,34,"M",1,2,"R","","",34,0
2017,27758795,94786783,1,28-SEP-17,2,"N",16,5,18,"M",0,3,"R","","",18,0
2017,27092579,92578013,1,03-SEP-17,1,"N",16,5,18,"M",3,2,"R","","",18,0
2017,27092620,92578159,1,02-OCT-17,1,"N",16,5,21,"F",1,2,"N","","",21,0
2017,27758835,94786875,1,26-SEP-17,2,"N",5,5,12,"M",1,2,"R","H","",12,0
2017,27092780,92578742,1,15-OCT-17,1,"N",49,5,34,"M",2,2,"R","","",34,0
2017,27092880,92579121,1,01-OCT-17,1,"N",51,5,36,"F",2,2,"R","","",36,0
2017,27758934,94787136,1,07-DEC-17,2,"N",16,5,43,"M",1,3,"R","","",43,0
