"DATA_YEAR","PROPERTY_ID","PROP_DESC_ID","PROPERTY_VALUE","DATE_RECOVERED","NIBRS_PROP_DESC_ID"
2018,106171076,10,,,113819552
2018,106166270,10,,,113825051
2018,106161505,3,999,,113814833
2018,106166292,3,999,14-MAR-18,113814831
2018,106161505,25,25,,113814834
2018,106171112,63,900,,113819619
2018,106166316,37,30000,,113819644
2018,106166323,24,900,,113814881
2018,106166322,24,900,25-AUG-18,113814880
2018,106171154,16,20,,113819673
2018,106161558,4,800,,113814906
2018,106171162,64,1500,,113825154
2018,106171168,9,0,,113825160
2018,106171168,25,200,,113814910
2018,106171168,51,0,,113819688
2018,106166346,20,80,,113814915
2018,106166349,21,1,,113814921
2018,106166391,4,50,,113819779
2018,106166366,63,125,,113819730
2018,106171226,9,0,,113819774
2018,106171226,16,2,,113825246
2018,106171226,51,0,,113819775
2018,106171226,25,40,,113825245
2018,106171249,6,148,,113819812
2018,106166440,19,35,10-SEP-18,113819880
2018,106161688,19,35,,113815019
2018,106171313,6,32,,113819900
2018,106166455,8,2,,113815047
2018,106166476,63,3500,,113815071
2018,106166477,13,800,,113825404
2018,106166477,16,1,,113825407
2018,106166477,63,1,,113825406
2018,106171371,8,6,,113819984
2018,106166491,8,6,25-MAY-18,113819985
2018,106171398,22,0,,113825462
2018,106171398,9,0,,113825461
2018,106171398,61,700,,113820026
2018,106171398,51,0,,113820025
2018,106166500,63,0,,113815103
2018,106171401,61,750,,113820031
2018,106166519,62,300,,113815134
2018,106171454,30,50,,113815156
2018,106171476,10,,,113825532
2018,106171476,11,20,,113825533
2018,106171488,3,500,10-SEP-18,113825554
2018,106161861,3,500,,113815186
2018,106161861,20,400,,113825553
2018,106171496,63,0,,113815196
2018,106171561,11,2,,113815233
2018,106171561,10,,,113820256
2018,106166611,11,5,,113825618
2018,106166655,23,24,,113815308
2018,106166655,8,39,,113825661
2018,106166655,6,44,,113820344
2018,106171616,36,500,,113815314
2018,106171616,26,200,,113815313
2018,106166690,4,200,,113815356
2018,106171678,8,60,,113820440
2018,106171680,8,60,30-SEP-18,113820442
2018,106171689,11,2,,113825722
2018,106171689,10,,,113825720
2018,106162026,3,501,,113825744
2018,106171725,38,430,,113820516
2018,106171753,63,10000,,113820557
2018,106162093,11,4,,113825820
2018,106171788,3,2000,,113820603
2018,106171792,19,49,,113815468
2018,106166782,11,2,,113815475
2018,106171904,9,0,,113820753
2018,106171904,20,850,,113820752
2018,106166932,20,90,,113815693
2018,106171987,50,60,,113820882
2018,106162276,19,95,,113826082
2018,106172015,8,9,,113820912
2018,106162309,63,4,,113826113
2018,106172019,63,4,14-AUG-18,113820919
2018,106162345,51,0,,113826158
2018,106167064,20,850,,113815871
2018,106162450,38,25,,113815885
2018,106162462,3,20000,24-SEP-18,113826309
2018,106162461,3,20000,,113826308
2018,106172202,38,450,,113821162
2018,106172222,10,,,113821187
2018,106172237,16,100,,113821206
2018,106172237,49,400,,113815972
2018,106162579,63,300,,113821293
2018,106162617,36,300,,113826507
2018,106172333,11,1,,113826512
2018,106172333,10,,,113816072
2018,106167237,10,,,113821381
2018,106172360,3,2000,,113816095
2018,106162632,3,2000,07-SEP-18,113826539
2018,106172365,38,100,,113826548
2018,106167268,10,,,113831425
2018,106167268,11,1,,113831426
2018,106167294,4,800,,113816161
2018,106167298,36,50,,113816166
2018,106167298,13,1900,,113826617
2018,106162715,10,,,113831481
2018,106172434,66,140,,113831478
2018,106172434,39,600,,113831482
2018,106167315,63,2650,10-SEP-18,113826652
2018,106172434,38,85,,113831483
2018,106172434,47,0,,113826644
2018,106172434,62,1100,,113826643
2018,106167315,47,0,24-AUG-18,113826649
2018,106167315,49,90,03-SEP-18,113826650
2018,106167315,43,90,17-SEP-18,113826648
2018,106172434,54,199,,113831479
2018,106167317,8,227,,113826656
2018,106167315,66,140,03-SEP-18,113826651
2018,106172434,43,240,,113816183
2018,106172434,63,18123,,113831484
2018,106172434,45,300,,113826645
2018,106172434,49,190,,113816180
2018,106167341,7,1500,,113816216
2018,106167342,7,1500,19-SEP-18,113816217
2018,106167355,20,200,,113816226
2018,106172473,13,400,27-JUL-18,113826704
2018,106172474,13,400,,113831545
2018,106162749,10,,,113816234
2018,106162749,11,1,,113816235
2018,106167386,63,1,,113826743
2018,106167386,11,1,,113831590
2018,106167386,10,,,113831592
2018,106167386,47,0,,113826751
2018,106167386,8,1,,113831591
2018,106167394,54,825,,113816286
2018,106172519,10,,,113831605
2018,106167405,11,10,,113816301
2018,106167405,10,,,113816300
2018,106161132,3,500,,113824603
2018,106161162,8,9,,113819209
2018,106170864,63,15,,113824682
2018,106161194,3,1000,,113814563
2018,106161231,50,15,,113824731
2018,106161292,23,3,,113814669
2018,106161299,50,59,,113819345
2018,106166144,3,500,,113819352
2018,106166158,10,,,113824878
2018,106161383,63,20000,,113819443
2018,106171007,29,50000,,113819449
2018,106171012,3,11900,,113824959
2018,106171011,3,11900,19-SEP-18,113819454
2018,106171036,19,22,,113824986
2018,106171051,10,,,113814786
2018,106166259,19,13,,113814801
2018,106166258,19,13,20-SEP-18,113825029
2018,106171119,20,10,,113819625
2018,106166311,3,200,,113814864
2018,106161544,4,1,,113825144
2018,106171142,21,1000,,113819659
2018,106171145,21,1000,,113819661
2018,106171158,10,,,113814903
2018,106171175,20,1000,,113825171
2018,106171175,9,0,,113819694
2018,106171175,25,25,,113825172
2018,106161588,2,35,14-AUG-18,113825181
2018,106171182,2,35,,113825183
2018,106161600,64,600,,113825203
2018,106166373,6,20,,113814948
2018,106166373,51,0,,113814949
2018,106166373,9,0,,113814950
2018,106166373,25,25,,113825215
2018,106166385,3,5000,,113814958
2018,106171252,20,8000,,113819816
2018,106171283,22,0,,113825309
2018,106171284,20,400,,113819868
2018,106161680,4,150,,113819871
2018,106171314,10,,,113819899
2018,106171315,3,2000,,113819901
2018,106171310,3,2000,07-SEP-18,113819896
2018,106171314,11,2,,113825343
2018,106166449,4,300,,113815034
2018,106166456,4,50,,113825364
2018,106166474,25,25,,113819949
2018,106166474,9,0,,113815068
2018,106166474,20,45,,113819948
2018,106161763,11,2,,113815085
2018,106161763,10,,,113815084
2018,106161779,8,17,,113820013
2018,106171384,8,17,04-AUG-18,113820015
2018,106171391,8,4,,113825457
2018,106171405,38,800,,113820037
2018,106171440,20,562,,113820085
2018,106171438,20,562,,113815141
2018,106166539,10,,,113825513
2018,106171475,4,1800,,113815174
2018,106171479,4,75,,113820135
2018,106166566,7,500,,113815187
2018,106171510,10,,,113820172
2018,106171513,16,570,,113820177
2018,106171521,38,19,,113820193
2018,106171522,38,19,12-SEP-18,113820196
2018,106171522,19,30,12-SEP-18,113820194
2018,106171522,26,40,12-SEP-18,113820195
2018,106171521,19,30,,113820191
2018,106171521,26,40,,113820192
2018,106171525,4,150,,113820201
2018,106161868,4,350,,113820210
2018,106171535,11,6,,113820214
2018,106171540,7,120,,113820218
2018,106171542,10,,,113820220
2018,106171541,7,120,13-SEP-18,113820219
2018,106171544,62,100,,113820223
2018,106171544,60,3700,,113820222
2018,106171588,10,,,113815267
2018,106171588,11,24,,113815268
2018,106171588,61,100,,113825625
2018,106161949,45,150,,113825647
2018,106161949,26,80,,113815301
2018,106170821,8,15,20-AUG-18,113814491
2018,106165994,8,15,,113814492
2018,106170890,63,15000,06-SEP-18,113819271
2018,106170891,63,15000,,113819272
2018,106166111,20,380,,113824761
2018,106166614,61,450,,113815260
2018,106166616,36,2000,19-SEP-18,113815263
2018,106171586,36,2000,,113825623
2018,106161943,63,275,,113820331
2018,106161943,7,1040,,113820330
2018,106171623,61,75,24-SEP-18,113820361
2018,106166663,61,75,,113815320
2018,106166663,25,25,,113820358
2018,106166663,6,100,,113820357
2018,106171623,6,100,24-SEP-18,113820359
2018,106171623,25,25,24-SEP-18,113820360
2018,106161969,10,35,26-SEP-18,113815332
2018,106161968,10,51,,113820377
2018,106161968,8,24,,113820376
2018,106166683,10,,,113820401
2018,106166696,6,40,,113815368
2018,106166697,6,40,29-SEP-18,113825707
2018,106166703,52,0,,113825715
2018,106166710,11,4,,113820463
2018,106166710,10,,,113820462
2018,106162027,3,3700,,113815408
2018,106162044,8,6,,113820512
2018,106162044,20,40,,113820514
2018,106162044,63,35,,113825757
2018,106162044,6,300,,113820510
2018,106162056,36,1323,,113825774
2018,106166753,3,750,,113825795
2018,106162078,11,8,,113825801
2018,106162078,10,,,113825802
2018,106171783,6,40,,113825823
2018,106171783,19,310,,113815462
2018,106162098,10,,,113815463
2018,106162142,20,225,,113825874
2018,106162374,10,,,113815782
2018,106162374,11,2,,113815783
2018,106172098,20,50,,113821028
2018,106531363,38,100,,114280337
2018,106531363,24,1400,,114280338
2018,106537113,38,400,,114289986
2018,106540891,11,2,,114290137
2018,106540955,10,,,114280465
2018,106531459,52,0,,114280472
2018,106531462,61,200,02-OCT-18,114292862
2018,106537253,61,200,,114280477
2018,106537269,63,100,,114290192
2018,106537269,16,40,,114290191
2018,106537281,38,300,,114292926
2018,106531491,52,0,,114280512
2018,106537309,26,400,,114290248
2018,106537309,27,28,,114290251
2018,106537309,63,300,,114290249
2018,106537309,29,108,,114290250
2018,106541085,38,500,,114280531
2018,106537317,20,30,,114290261
2018,106537348,10,,,114280572
2018,106541250,26,100,,114290352
2018,106541250,16,100,,114290353
2018,106537371,10,,,114290356
2018,106541264,63,1,,114293220
2018,106541331,11,1,,114293314
2018,106541354,4,250,,114290447
2018,106537463,4,100,,114293398
2018,106541434,8,22,,114293460
2018,106541436,8,22,10-FEB-18,114293462
2018,106541447,42,500,,114293481
2018,106537522,63,18,,114280700
2018,106541518,6,25,01-OCT-18,114293566
2018,106541516,6,25,,114293564
2018,106541527,10,,,114293577
2018,106541588,15,2,,114293653
2018,106541588,20,3,,114293654
2018,106537573,20,300,,114280757
2018,106537573,21,200,,114293667
2018,106537573,8,30,,114290632
2018,106531703,62,400,,114280777
2018,106531718,20,180,,114290684
2018,106537704,2,18,,114280896
2018,106537706,20,43000,,114290821
2018,106541885,20,379,,114293992
2018,106541904,63,300,,114294019
2018,106541973,13,500,,114290912
2018,106542025,20,20,,114294204
2018,106537804,11,2,,114290941
2018,106537804,10,,,114290942
2018,106531865,42,260,,114294219
2018,106542056,63,33,31-OCT-18,114281005
2018,106542057,63,33,,114294243
2018,106542057,6,45,,114294244
2018,106542056,6,45,31-OCT-18,114294242
2018,106531870,49,140,,114294254
2018,106531870,13,1419,,114294253
2018,106542063,11,2,,114294255
2018,106537831,49,4819,,114294279
2018,106537831,24,6000,,114294278
2018,106537831,13,799,,114294280
2018,106531957,10,,,114294470
2018,106531957,11,40,,114281102
2018,106542227,8,126,10-SEP-18,114281111
2018,106537902,8,126,,114291080
2018,106542245,38,813,12-OCT-18,114294508
2018,106542247,38,813,,114294510
2018,106542281,20,272,,114291102
2018,106537927,11,1,,114291124
2018,106537927,10,,,114291126
2018,106532016,61,1000,,114281203
2018,106542335,9,0,,114294617
2018,106542367,63,340,,114291161
2018,106542374,11,1,,114294657
2018,106542427,8,450,,114294726
2018,106542439,63,1,,114294739
2018,106542439,10,,,114294740
2018,106161179,7,400,,113824665
2018,106166451,63,100,,113819913
2018,106161767,8,12,,113825436
2018,106171387,8,57,,113825453
2018,106171388,8,57,26-JUL-18,113820017
2018,106161807,3,200,,113825484
2018,106161811,7,250,,113825489
2018,106171436,10,,,113815137
2018,106171449,20,3650,,113820093
2018,106166535,20,20,,113815155
2018,106171494,29,500,,113820155
2018,106166576,38,300,,113820169
2018,106171509,4,300,,113820171
2018,106171512,16,1755,,113820174
2018,106171512,45,100,,113820176
2018,106171512,63,860,,113820175
2018,106171523,11,26,,113820198
2018,106171523,10,,,113820197
2018,106171528,51,0,,113820206
2018,106171528,47,0,,113820205
2018,106171528,9,0,,113820203
2018,106171528,25,20,,113820204
2018,106171534,6,180,12-SEP-18,113820213
2018,106171533,6,180,,113820212
2018,106161939,11,4,,113815277
2018,106161944,36,13,,113815287
2018,106166638,6,70,21-SEP-18,113825639
2018,106161944,6,70,,113815286
2018,106166638,36,13,21-SEP-18,113825640
2018,106166642,30,100,,113815295
2018,106161950,4,200,,113825648
2018,106171621,11,5,,113820356
2018,106171621,10,,,113815317
2018,106171663,8,45,,113820417
2018,106166694,8,45,28-SEP-18,113815361
2018,106166702,52,0,,113815377
2018,106162022,9,0,,113815401
2018,106171717,21,7145,,113815413
2018,106162055,18,2500,,113820530
2018,106162059,38,76170,,113825776
2018,106162059,15,3500,,113820532
2018,106162059,64,13000,,113820533
2018,106162095,10,,,113825821
2018,106162144,20,824,,113820658
2018,106171853,45,115,,113820693
2018,106171854,19,5,,113820694
2018,106171902,4,528,,113815601
2018,106162187,63,50,,113825942
2018,106166878,38,2,,113815606
2018,106166878,3,3000,,113815611
2018,106171909,3,3000,15-MAY-18,113820761
2018,106166911,10,,,113815669
2018,106166911,11,8,,113815667
2018,106162268,3,2000,,113820873
2018,106162269,3,2000,27-JUL-18,113826071
2018,106166010,38,521,,113819198
2018,106161147,2,34,,113824617
2018,106170856,61,250,,113819221
2018,106170854,61,250,17-JUL-18,113814544
2018,106161198,11,12,,113824689
2018,106161198,10,,,113824690
2018,106170888,36,250,,113819269
2018,106161221,36,250,21-SEP-18,113824719
2018,106166119,19,41,,113814636
2018,106170955,11,12,,113819377
2018,106170955,10,,,113819378
2018,106170974,42,500,,113824907
2018,106170982,10,,,113814726
2018,106161367,13,100,,113814730
2018,106170990,6,575,,113814732
2018,106166198,8,1,,113824932
2018,106166198,6,102,,113824934
2018,106166212,63,30,,113824948
2018,106171033,19,18,,113819492
2018,106171044,10,,,113825000
2018,106171044,11,8,,113819511
2018,106166248,19,65,,113825013
2018,106171088,3,2300,,113814815
2018,106161482,3,2300,29-SEP-18,113825054
2018,106161514,20,581,,113825096
2018,106166302,63,1,,113814849
2018,106171138,10,50,,113819652
2018,106171144,4,100,,113819663
2018,106171143,4,100,02-JUL-18,113814887
2018,106166333,61,500,22-AUG-18,113819674
2018,106166333,62,200,22-AUG-18,113819676
2018,106166333,37,1,22-AUG-18,113814899
2018,106171159,13,200,,113819677
2018,106171159,16,20,,113825151
2018,106170834,4,120,,113819194
2018,106161153,6,106,,113824626
2018,106170837,6,106,24-JUL-18,113814524
2018,106166057,20,2,,113824683
2018,106161200,21,2900,,113814569
2018,106170873,63,16,,113819248
2018,106166094,20,10,,113819282
2018,106166107,10,,,113814620
2018,106166107,11,1,,113814621
2018,106166139,3,1100,,113819341
2018,106166155,10,,,113819367
2018,106166155,11,4,,113824869
2018,106166165,9,0,,113814700
2018,106166165,20,814,,113814701
2018,106166193,36,562,,113819428
2018,106161379,20,100,,113824938
2018,106161414,31,500,,113824971
2018,106171073,63,2000,22-SEP-18,113814807
2018,106161473,63,2000,,113825038
2018,106161507,3,200,,113819600
2018,106161551,25,50,,113819658
2018,106161551,20,140,,113819657
2018,106161551,9,0,,113825146
2018,106171153,61,700,,113814896
2018,106166335,4,200,,113814907
2018,106171173,2,14,,113814914
2018,106161580,7,300,,113814917
2018,106161580,26,200,,113814919
2018,106161584,3,1000,,113814925
2018,106171219,9,0,11-AUG-18,113819759
2018,106171220,63,1,,113825236
2018,106171219,63,1,11-AUG-18,113825229
2018,106171220,9,0,,113825234
2018,106171219,25,1,11-AUG-18,113825230
2018,106171219,51,0,11-AUG-18,113819760
2018,106171220,51,0,,113825235
2018,106171220,25,1,,113819762
2018,106166384,37,50,,113814957
2018,106171261,30,450,,113825290
2018,106171261,16,25,,113825291
2018,106171268,38,300,,113819839
2018,106166427,6,122,,113819855
2018,106166427,63,30,,113815007
2018,106166427,66,4,,113815008
2018,106166429,36,490,,113819866
2018,106161691,19,135,,113819884
2018,106171297,19,135,09-SEP-18,113825328
2018,106161715,10,,,113819911
2018,106171335,22,0,,113819931
2018,106171392,11,2,,113815099
2018,106166505,3,1000,,113815109
2018,106171403,3,1000,03-SEP-18,113820034
2018,106161792,62,10,,113820039
2018,106171416,20,500,,113820055
2018,106171416,25,2,,113820057
2018,106161822,8,25,,113825503
2018,106166526,8,25,05-SEP-18,113815145
2018,106161851,63,2,,113825540
2018,106161858,8,3,10-SEP-18,113815184
2018,106161856,8,3,,113820145
2018,106171547,38,40,,113820229
2018,106166580,11,4,,113815207
2018,106166590,10,,,113815224
2018,106161893,61,100,,113820248
2018,106161894,61,100,15-SEP-18,113820249
2018,106161920,63,2,,113820289
2018,106166622,8,54,19-SEP-18,113820299
2018,106166621,8,54,,113825626
2018,106166631,38,50,,113815278
2018,106171609,10,40,,113815302
2018,106166652,6,8,,113825655
2018,106166656,10,,,113825662
2018,106161958,4,1500,,113820350
2018,106171618,26,1202,,113825672
2018,106171618,61,40,,113820354
2018,106171618,7,27,,113825668
2018,106171618,25,885,,113825671
2018,106171618,17,6555,,113825669
2018,106171640,11,2,,113820389
2018,106171675,20,32,,113825710
2018,106171675,61,800,,113815372
2018,106162006,10,,,113815383
2018,106166720,3,5000,,113815400
2018,106171721,15,100,,113820506
2018,106166748,57,7000,,113825784
2018,106162110,59,500,,113820612
2018,106162110,3,15000,,113815473
2018,106166811,20,8500,,113815517
2018,106162146,63,850,,113825879
2018,106162161,20,149,,113825899
2018,106166879,10,,,113820760
2018,106171948,19,228,,113815657
2018,106171948,20,670,,113815658
2018,106166926,11,2,,113820859
2018,106162257,10,,,113815690
2018,106162315,11,2,,113826119
2018,106162339,19,97,,113826151
2018,106162360,38,25,,113820981
2018,106172072,41,30,,113826185
2018,106172079,16,439,,113821000
2018,106162411,38,1500,,113821065
2018,106162427,52,0,,113826257
2018,106172154,63,1,,113821098
2018,106172175,4,450,,113821124
2018,106167093,58,620,,113821129
2018,106167100,29,499,,113826317
2018,106172198,38,5,,113821156
2018,106172212,9,0,,113821169
2018,106162500,54,70,,113826355
2018,106172225,10,3,,113821192
2018,106172230,4,100,,113821198
2018,106167142,63,80,,113815965
2018,106162520,63,80,27-AUG-18,113826377
2018,106172243,11,20,,113826393
2018,106172243,10,,,113826391
2018,106172252,10,,,113821233
2018,106172252,11,2,,113821234
2018,106167192,10,,,113826456
2018,106172297,10,,,113821287
2018,106166008,26,500,,113814511
2018,106166013,64,2500,,113814517
2018,106161186,61,225,11-SEP-18,113819227
2018,106161187,61,230,,113819228
2018,106166071,3,140,,113814575
2018,106166109,11,2,,113824756
2018,106166114,63,1087,,113819300
2018,106161275,11,6,,113824797
2018,106161284,20,5597,,113814667
2018,106170930,20,700,,113819337
2018,106161293,11,2,,113824827
2018,106166142,50,42,,113824838
2018,106161319,10,,,113819361
2018,106166317,63,100,07-APR-18,113819643
2018,106161540,7,800,,113819648
2018,106161540,36,200,,113825139
2018,106166317,13,1,07-APR-18,113825136
2018,106161540,26,1750,,113819646
2018,106166317,49,1,07-APR-18,113819645
2018,106161540,20,1200,,113819647
2018,106166317,7,400,16-APR-18,113819642
2018,106171133,31,500,,113819641
2018,106171140,11,34,,113819654
2018,106161577,4,100,15-AUG-18,113825174
2018,106161581,4,100,,113814920
2018,106161609,4,100,,113825212
2018,106171218,11,2,,113819757
2018,106166375,3,5000,11-AUG-18,113814953
2018,106171221,3,5000,,113819763
2018,106171227,63,150,,113819776
2018,106161637,63,20,,113819792
2018,106161637,60,50,,113814973
2018,106161637,7,880,,113814972
2018,106166406,4,90,,113814986
2018,106171265,34,100,,113825294
2018,106166419,52,0,,113814998
2018,106171294,3,1,,113819879
2018,106171318,16,1,,113819906
2018,106171318,56,1,,113819907
2018,106171318,11,1,,113825350
2018,106171318,10,,,113819908
2018,106171318,25,1,,113825351
2018,106166472,20,125,,113825393
2018,106166481,52,0,,113815075
2018,106166481,20,600,,113819955
2018,106161772,61,800,,113825441
2018,106171377,6,190,,113815093
2018,106161788,10,,,113820027
2018,106161788,11,3,,113820028
2018,106171411,9,0,,113825473
2018,106171411,61,80,,113820046
2018,106171411,20,600,,113820043
2018,106171411,25,45,,113820045
2018,106171417,22,0,,113815123
2018,106171450,11,10,,113820094
2018,106171467,63,2,,113820116
2018,106161839,3,2000,09-SEP-18,113825522
2018,106166549,3,2000,,113815168
2018,106166570,20,10,,113820157
2018,106161866,61,80,,113825563
2018,106171538,36,6000,,113820216
2018,106171539,54,250,,113820217
2018,106171543,22,0,,113820221
2018,106171545,4,420,,113820224
2018,106161889,11,10,,113825588
2018,106161895,22,0,15-SEP-18,113820250
2018,106166594,61,100,,113825591
2018,106166594,22,0,,113825590
2018,106161895,61,100,15-SEP-18,113815229
2018,106166612,6,20,,113825619
2018,106161927,31,100,,113815264
2018,106166628,16,500,,113825631
2018,106166644,61,30,,113815298
2018,106166644,51,0,,113815297
2018,106166644,25,25,,113815296
2018,106166666,61,50,,113815324
2018,106171644,20,1850,,113815345
2018,106166681,20,1850,,113815344
2018,106166687,10,,,113825699
2018,106166741,63,350,,113820531
2018,106166747,63,500,,113820549
2018,106171775,10,,,113815459
2018,106171775,11,8,,113815458
2018,106166772,11,2,,113825832
2018,106166772,8,4,,113815466
2018,106166772,10,,,113815465
2018,106171794,10,,,113820611
2018,106171949,10,,,113820815
2018,106162249,11,6,,113820849
2018,106171979,19,16,,113820866
2018,106162267,10,,,113815701
2018,106172025,8,85,,113815744
2018,106172134,3,1100,18-SEP-18,113821079
2018,106162425,3,1100,,113815852
2018,106172139,38,200,,113826261
2018,106167060,6,75,,113815860
2018,106167073,20,3900,,113815882
2018,106162460,63,3,,113826307
2018,106167111,4,600,,113815915
2018,106172196,2,60,,113826341
2018,106172221,10,,,113821186
2018,106162512,11,2,,113815957
2018,106162521,29,1,,113826378
2018,106167155,10,,,113815977
2018,106167155,11,10,,113815978
2018,106162562,13,500,,113816015
2018,106162562,63,80,,113816016
2018,106162621,10,,,113816076
2018,106162621,11,6,,113816077
2018,106167256,11,20,,113826567
2018,106167256,10,,,113816109
2018,106167276,24,3100,,113816135
2018,106162695,4,60,,113816160
2018,106162745,10,,,113826707
2018,106167363,61,650,,113816238
2018,106167363,9,0,,113816239
2018,106162750,11,1,,113816236
2018,106167372,20,30,,113826713
2018,106167372,25,65,,113826715
2018,106167372,16,40,,113816250
2018,106167372,7,513,,113831560
2018,106167372,27,150,,113816254
2018,106167372,8,68,,113831562
2018,106167372,63,10,,113816256
2018,106167372,23,120,,113826714
2018,106167372,26,370,,113816253
2018,106167372,61,490,,113831563
2018,106172485,26,300,15-SEP-18,113831564
2018,106172505,63,40,,113826749
2018,106172522,10,,,113816298
2018,106161929,8,78,,113820301
2018,109621880,11,2,,118276140
2018,106166657,11,4,,113825666
2018,106166657,10,,,113815312
2018,106161971,29,200,,113815340
2018,106171696,63,200,,113820469
2018,106171696,36,500,,113820468
2018,106171696,16,250,,113815390
2018,106171703,16,350,,113815397
2018,106171703,63,2,,113820479
2018,106162037,16,500,,113815417
2018,106162037,63,1080,,113825755
2018,106162037,26,700,,113825754
2018,106171732,7,270,,113820526
2018,106162090,38,10,,113820580
2018,106166771,63,196,,113820597
2018,106166770,63,196,23-SEP-18,113825828
2018,106166815,61,20,,113825887
2018,106171900,20,334,,113815597
2018,106162202,8,200,,113825970
2018,106162209,11,2,,113825980
2018,106162209,10,,,113825981
2018,106162255,3,1500,,113815688
2018,106171978,2,4,,113820865
2018,106172056,51,0,,113826164
2018,106172104,52,0,,113821041
2018,106162432,38,1000,,113815859
2018,106162445,63,0,,113826294
2018,106162448,38,500,,113826297
2018,106172171,63,80,,113815890
2018,106172235,11,1,,113815970
2018,106172235,10,,,113815971
2018,106162530,12,400,,113826396
2018,106162530,54,4200,,113826395
2018,106172273,10,,,113821262
2018,106172345,10,,,113816082
2018,106172345,11,1,,113826525
2018,106172345,63,1,,113816081
2018,106162636,38,500,,113826546
2018,106172361,38,500,,113816097
2018,106162648,11,30,,113826552
2018,106162648,10,,,113821398
2018,106172373,11,1,,113826566
2018,106172373,10,,,113826565
2018,106167308,10,,,113826629
2018,106167308,11,9,,113826630
2018,106162716,11,40,,113816184
2018,106167319,20,22329,,113816189
2018,106167319,61,400,,113816190
2018,106167319,10,,,113826665
2018,106167319,11,150,,113831496
2018,106172460,20,200,,113826691
2018,106172472,7,250,,113816230
2018,106167360,10,,,113826706
2018,109626587,6,60,,118276264
2018,109626587,25,200,,118276261
2018,109626587,47,0,,118276263
2018,109626587,63,200,,118276259
2018,109622017,10,55,,118276317
2018,109622018,25,60,07-JUL-18,118271183
2018,109622017,63,17,,118271179
2018,109622017,51,0,,118271180
2018,109622017,19,100,,118278098
2018,109622018,19,100,07-JUL-18,118271184
2018,109622017,61,20,,118278096
2018,109622018,20,85,07-JUL-18,118276320
2018,109622018,45,5,07-JUL-18,118278105
2018,109622018,61,20,07-JUL-18,118271182
2018,109622018,10,5,07-JUL-18,118278107
2018,109622017,22,0,,118278099
2018,109622017,20,85,,118278100
2018,109622017,45,5,,118271181
2018,109622017,62,200,,118278101
2018,109622018,22,0,07-JUL-18,118276319
2018,109622017,25,60,,118278097
2018,109622018,16,5,07-JUL-18,118278106
2018,109622018,51,0,07-JUL-18,118278104
2018,109622018,63,17,07-JUL-18,118278103
2018,109622064,19,4361,,118276387
2018,109618973,61,100,25-OCT-18,118278183
2018,109618972,61,100,,118276417
2018,109622097,11,2,,118271224
2018,109626633,19,173,21-NOV-18,118271248
2018,106748176,42,500,,114559956
2018,106748185,10,,,114559969
2018,106743962,10,,,114546968
2018,106743966,38,40,,114559983
2018,106748201,11,4,,114560000
2018,106748201,10,,,114560001
2018,106736916,11,30,,114547007
2018,106736916,61,500,,114560033
2018,106736957,3,2013,29-NOV-18,114560149
2018,106748304,3,2013,,114567066
2018,106748309,11,2,,114563405
2018,106744058,61,150,,114567083
2018,106166651,8,30,,113815307
2018,106161957,8,3,,113825667
2018,106162002,61,900,,113820451
2018,106162002,3,500,,113820450
2018,106171723,64,100,,113820511
2018,106166734,15,3800,,113815422
2018,106162104,63,10,,113825833
2018,106171932,62,3900,,113820786
2018,106166904,50,41,,113826026
2018,106166927,63,0,,113820861
2018,106171983,11,2,,113820874
2018,106171983,10,,,113820872
2018,106162288,8,12,,113826092
2018,106172029,4,112,,113820930
2018,106166964,4,200,,113815748
2018,106162329,25,20,,113826137
2018,106162329,38,50,,113826138
2018,106167057,4,50,,113815858
2018,106162438,4,1000,,113826273
2018,106162438,20,20,,113826274
2018,106162438,2,20,,113826275
2018,106162534,11,8,,113821225
2018,106162534,10,,,113821223
2018,106162538,11,16,,113821236
2018,106162547,63,2,,113826415
2018,106172293,10,,,113826465
2018,106172299,10,,,113826472
2018,106172335,64,1000,,113821357
2018,106172335,24,2000,,113826519
2018,106162640,10,,,113821393
2018,106162640,11,2,,113821392
2018,106172370,10,,,113821405
2018,106172370,11,1,,113821404
2018,106167309,38,500,,113816174
2018,106172431,26,500,,113831477
2018,106172431,16,1500,,113826640
2018,106172441,10,,,113816191
2018,106162723,63,2,,113826670
2018,106172452,11,2,,113826676
2018,106172452,10,,,113826677
2018,106172487,4,1500,,113816260
2018,106167389,4,220,,113826755
2018,106172520,11,15,,113831606
2018,106161126,36,5268,,113824593
2018,106161126,63,5826,,113824591
2018,106161131,58,3000,11-AUG-18,113824602
2018,106161133,58,3000,,113814493
2018,106161141,22,0,,113814507
2018,109618242,50,42,,118275351
2018,106170861,3,200,,113819231
2018,106170870,7,400,,113819243
2018,106161227,50,31,,113824727
2018,106170901,52,0,,113819281
2018,106170900,21,1,,113814604
2018,106166103,25,90,,113819290
2018,106161252,10,,,113814626
2018,106161252,11,1,,113814627
2018,106161252,2,1,,113814628
2018,106166127,10,,,113824795
2018,106166141,10,,,113819343
2018,106166141,11,12,,113824836
2018,106166149,63,200,,113814684
2018,106166152,64,3754,,113824863
2018,106166153,20,441,,113819364
2018,106171018,19,300,,113819460
2018,106171018,11,20,,113819458
2018,106171032,20,3000,,113819489
2018,106161436,11,8,,113819507
2018,106161436,10,,,113824993
