"DATA_YEAR","AGENCY_ID","INCIDENT_ID","NIBRS_MONTH_ID","CARGO_THEFT_FLAG","SUBMISSION_DATE","INCIDENT_DATE","REPORT_DATE_FLAG","INCIDENT_HOUR","CLEARED_EXCEPT_ID","CLEARED_EXCEPT_DATE","INCIDENT_STATUS","DATA_HOME","ORIG_FORMAT","DID"
2018,11733,97699782,8018006,"N",20-AUG-18,02-JUN-18,"",21,6,,0,"C","F",20688935
2018,11733,97699837,8018005,"",20-AUG-18,07-MAY-18,"",15,6,,0,"C","F",20688701
2018,11733,99651857,8018005,"N",29-AUG-18,18-MAY-18,"",16,6,,0,"C","F",24637939
2018,11733,99656097,7878877,"",29-AUG-18,01-JAN-18,"",0,6,,0,"C","F",24641319
2018,11733,99651863,8128728,"N",29-AUG-18,18-JUL-18,"",19,6,,0,"C","F",24634477
2018,11733,99651855,8128728,"",29-AUG-18,18-JUL-18,"",15,6,,0,"C","F",24637929
2018,11733,99656101,8128728,"",29-AUG-18,21-JUL-18,"",11,6,,0,"C","F",24637946
2018,11733,99658352,8128728,"",29-AUG-18,09-JUL-18,"",17,6,,0,"C","F",24637960
2018,11733,99656110,8018006,"N",29-AUG-18,22-JUN-18,"",16,6,,0,"C","F",24637963
2018,11733,97699535,7918735,"",20-AUG-18,25-MAR-18,"",20,6,,0,"C","F",20688617
2018,11733,97699572,8018005,"",20-AUG-18,09-MAY-18,"",2,6,,0,"C","F",20688667
2018,11733,97699721,8018006,"N",20-AUG-18,16-JUN-18,"",14,6,,0,"C","F",20688829
2018,11733,97699745,8018006,"N",20-AUG-18,10-JUN-18,"",18,6,,0,"C","F",20688904
2018,11733,97699768,8018006,"",20-AUG-18,08-JUN-18,"",15,6,,0,"C","F",20688906
2018,11733,97699505,8018005,"N",20-AUG-18,20-MAY-18,"",18,6,,0,"C","F",20688579
2018,11733,97699589,7974325,"",20-AUG-18,30-APR-18,"",21,6,,0,"C","F",20688688
2018,11733,97699628,8018005,"",20-AUG-18,15-MAY-18,"",9,6,,0,"C","F",20688715
2018,11733,97699544,8018005,"",20-AUG-18,12-MAY-18,"",20,6,,0,"C","F",20688627
2018,11733,97699569,8018005,"",20-AUG-18,10-MAY-18,"",13,6,,0,"C","F",20688648
2018,11733,99656103,8128728,"N",29-AUG-18,26-JUL-18,"",15,6,,0,"C","F",24637945
2018,11733,99651871,8128728,"",29-AUG-18,12-JUL-18,"",1,6,,0,"C","F",24634484
2018,11733,100802619,8292601,"",19-SEP-18,25-AUG-18,"",15,6,,0,"C","F",26752690
2018,11733,101730653,8344669,"",21-DEC-18,15-SEP-18,"",1,6,,0,"C","F",28798629
2018,11733,100796977,8292601,"",19-SEP-18,30-AUG-18,"",11,6,,0,"C","F",26748781
2018,11733,99658344,8128728,"",29-AUG-18,16-JUL-18,"",13,6,,0,"C","F",24641318
2018,11733,99651980,8128728,"",29-AUG-18,24-JUL-18,"",19,6,,0,"C","F",24637949
2018,11733,99656096,8128728,"",29-AUG-18,18-JUL-18,"",15,6,,0,"C","F",24634463
2018,11733,99651858,8128728,"",29-AUG-18,23-JUL-18,"",0,6,,0,"C","F",24637951
2018,11733,99658349,8128728,"",29-AUG-18,19-JUL-18,"",2,6,,0,"C","F",24637957
2018,11733,100807488,8292601,"",19-SEP-18,01-AUG-18,"",15,6,,0,"C","F",26748818
2018,11733,105124954,8344669,"N",25-FEB-19,27-SEP-18,"",10,6,,0,"C","F",35501697
2018,11733,105126280,7974325,"",25-FEB-19,20-APR-18,"",14,6,,0,"C","F",35492890
2018,11733,105124963,8442568,"",25-FEB-19,06-DEC-18,"",11,6,,0,"C","F",35501715
2018,11733,100807477,8292601,"",19-SEP-18,15-AUG-18,"",9,6,,0,"C","F",26752685
2018,11733,100796984,8292601,"",19-SEP-18,08-AUG-18,"",23,6,,0,"C","F",26743650
2018,11733,100802633,8292601,"",19-SEP-18,02-AUG-18,"",14,6,,0,"C","F",26748820
2018,11733,100802641,8128728,"",19-SEP-18,26-JUL-18,"",3,6,,0,"C","F",26748827
2018,11733,100807470,8292601,"",19-SEP-18,25-AUG-18,"",12,6,,0,"C","F",26748779
2018,11733,100807479,8292601,"",19-SEP-18,26-AUG-18,"",5,6,,0,"C","F",26748792
2018,11733,100802632,8292601,"",19-SEP-18,07-AUG-18,"",22,6,,0,"C","F",26743651
2018,11733,113679513,8442568,"N",26-AUG-19,25-DEC-18,"",0,6,,0,"C","F",50896218
2018,11733,112845922,8378517,"",19-JUL-19,07-OCT-18,"",0,6,,0,"C","F",49519592
2018,11733,112845923,8344669,"",19-JUL-19,01-SEP-18,"",0,6,,0,"C","F",49519590
2018,11733,99651850,8018006,"",29-AUG-18,06-JUN-18,"",13,6,,0,"C","F",24641314
2018,11733,99651859,8018006,"N",29-AUG-18,11-JUN-18,"",0,6,,0,"C","F",24637952
2018,11733,99656111,8018006,"",29-AUG-18,29-JUN-18,"",15,6,,0,"C","F",24634489
2018,11733,99656100,8018006,"",29-AUG-18,17-JUN-18,"",12,6,,0,"C","F",24637940
2018,11733,99658348,8128728,"",29-AUG-18,25-JUL-18,"",20,6,,0,"C","F",24634474
2018,11733,99658351,8128728,"",29-AUG-18,16-JUL-18,"",16,6,,0,"C","F",24634480
2018,11733,99651870,8018005,"N",29-AUG-18,25-MAY-18,"",15,6,,0,"C","F",24641335
2018,11733,99658347,8128728,"N",29-AUG-18,25-JUL-18,"",10,6,,0,"C","F",24634473
2018,11733,99656105,8018006,"N",29-AUG-18,07-JUN-18,"",0,6,,0,"C","F",24637958
2018,11733,99658358,8128728,"",29-AUG-18,06-JUL-18,"",16,6,,0,"C","F",24634493
2018,11733,99658350,8128728,"",29-AUG-18,14-JUL-18,"",17,6,,0,"C","F",24634481
2018,11733,99651867,8128728,"",29-AUG-18,10-JUL-18,"",15,6,,0,"C","F",24634487
2018,11733,99656106,8128728,"",29-AUG-18,11-JUL-18,"",14,6,,0,"C","F",24641327
2018,11733,99656113,8128728,"",29-AUG-18,09-JUL-18,"",22,6,,0,"C","F",24634488
2018,11733,99656099,8128728,"",29-AUG-18,31-JUL-18,"",1,6,,0,"C","F",24637930
2018,11733,99651865,8128728,"",29-AUG-18,17-JUL-18,"",17,6,,0,"C","F",24634478
2018,11733,100807472,8292601,"N",19-SEP-18,24-AUG-18,"",11,6,,0,"C","F",26743633
2018,11733,100807487,8292601,"",19-SEP-18,11-AUG-18,"",1,6,,0,"C","F",26743648
2018,11733,99656116,8128728,"",29-AUG-18,03-JUL-18,"",22,6,,0,"C","F",24634494
2018,11733,99651851,8018006,"",29-AUG-18,06-JUN-18,"",9,6,,0,"C","F",24637926
2018,11733,99658346,8128728,"",29-AUG-18,27-JUL-18,"",13,6,,0,"C","F",24637944
2018,11733,99656104,8128728,"",29-AUG-18,17-JUL-18,"",21,6,,0,"C","F",24641325
2018,11733,99658355,8128728,"",29-AUG-18,02-JUL-18,"",12,6,,0,"C","F",24641333
2018,11733,99658356,8128728,"",29-AUG-18,12-JUL-18,"",1,6,,0,"C","F",24634485
2018,11733,99656112,8018006,"",29-AUG-18,29-JUN-18,"",2,6,,0,"C","F",24641332
2018,11733,99656118,8128728,"",29-AUG-18,02-JUL-18,"",2,6,,0,"C","F",24637965
2018,11733,99656094,8018006,"",29-AUG-18,27-JUN-18,"",14,6,,0,"C","F",24634464
2018,11733,99656098,8128728,"",29-AUG-18,10-JUL-18,"",17,6,,0,"C","F",24637928
2018,11733,99651860,8128728,"",29-AUG-18,24-JUL-18,"",2,6,,0,"C","F",24634475
2018,11733,99656117,8018006,"",29-AUG-18,27-JUN-18,"",16,6,,0,"C","F",24634496
2018,11733,100807475,8292601,"",19-SEP-18,09-AUG-18,"",19,6,,0,"C","F",26748782
2018,11733,100796986,8292601,"",19-SEP-18,02-AUG-18,"",20,6,,0,"C","F",26743652
2018,11733,100807473,8292601,"",19-SEP-18,08-AUG-18,"",14,6,,0,"C","F",26748783
2018,11733,100807481,8292601,"",19-SEP-18,25-AUG-18,"",2,6,,0,"C","F",26752693
2018,11733,99651854,8018006,"",29-AUG-18,20-JUN-18,"",15,6,,0,"C","F",24634462
2018,11733,99658357,8128728,"N",29-AUG-18,03-JUL-18,"",14,6,,0,"C","F",24641336
2018,11733,99651861,8128728,"",29-AUG-18,21-JUL-18,"",2,6,,0,"C","F",24641324
2018,11733,99656109,8128728,"",29-AUG-18,12-JUL-18,"",21,6,,0,"C","F",24641330
2018,11733,99656095,8128728,"",29-AUG-18,11-JUL-18,"",11,6,,0,"C","F",24641316
2018,11733,99651869,8128728,"",29-AUG-18,04-JUL-18,"",1,6,,0,"C","F",24637964
2018,11733,100802616,8292601,"N",19-SEP-18,28-AUG-18,"",13,6,,0,"C","F",26748787
2018,11733,100796978,8292601,"",19-SEP-18,26-AUG-18,"",4,6,,0,"C","F",26748790
2018,11733,106096122,8344669,"",12-MAR-19,01-SEP-18,"",22,6,,0,"C","F",37216214
2018,11733,100802614,8292601,"",19-SEP-18,23-AUG-18,"",15,6,,0,"C","F",26743630
2018,11733,100802622,7878878,"",19-SEP-18,01-FEB-18,"",14,6,,0,"C","F",26748798
2018,11733,101730637,8344669,"",21-DEC-18,26-SEP-18,"",9,6,,0,"C","F",28798602
2018,11733,101730657,8344669,"",21-DEC-18,03-SEP-18,"",22,6,,0,"C","F",28801218
2018,11733,101730662,8378517,"",21-DEC-18,12-OCT-18,"",9,6,,0,"C","F",28792460
2018,11733,101730668,8344669,"N",21-DEC-18,13-SEP-18,"",9,6,,0,"C","F",28798677
2018,11733,100796980,8292601,"",19-SEP-18,26-AUG-18,"",17,6,,0,"C","F",26748796
2018,11733,100796983,8292601,"",19-SEP-18,17-AUG-18,"",21,6,,0,"C","F",26743646
2018,11733,100807471,8292601,"N",19-SEP-18,28-AUG-18,"",16,6,,0,"C","F",26748785
2018,11733,100807490,8292601,"",19-SEP-18,01-AUG-18,"",12,6,,0,"C","F",26748821
2018,11733,101987683,8388110,"",21-DEC-18,19-NOV-18,"",16,6,,0,"C","F",29302019
2018,11733,101987690,8292601,"N",21-DEC-18,21-AUG-18,"",11,6,,0,"C","F",29302038
2018,11733,101329659,8344669,"",19-OCT-18,21-SEP-18,"",12,6,,0,"C","F",27956733
2018,11733,101324442,8344669,"",19-OCT-18,26-SEP-18,"",13,6,,0,"C","F",27966293
2018,11733,101730638,8344669,"",21-DEC-18,25-SEP-18,"",3,6,,0,"C","F",28792429
2018,11733,101725569,8378517,"N",21-DEC-18,09-OCT-18,"",19,6,,0,"C","F",28792464
2018,11733,100802615,8292601,"N",19-SEP-18,30-AUG-18,"",5,6,,0,"C","F",26743632
2018,11733,100802630,8292601,"",19-SEP-18,16-AUG-18,"",5,6,,0,"C","F",26748811
2018,11733,100802636,8128728,"",19-SEP-18,21-JUL-18,"",16,6,,0,"C","F",26748826
2018,11733,100802620,7878877,"N",19-SEP-18,09-JAN-18,"",15,6,,0,"C","F",26743636
2018,11733,100802623,8128728,"",19-SEP-18,06-JUL-18,"",7,6,,0,"C","F",26743641
2018,11733,100802628,8292601,"N",19-SEP-18,14-AUG-18,"",8,6,,0,"C","F",26748809
2018,11733,100807492,8292601,"",19-SEP-18,01-AUG-18,"",10,6,,0,"C","F",26743654
2018,11733,100802624,8292601,"",19-SEP-18,24-AUG-18,"",1,6,,0,"C","F",26743640
2018,11733,100796981,8292601,"N",19-SEP-18,18-AUG-18,"",18,6,,0,"C","F",26748800
2018,11733,100802634,8292601,"",19-SEP-18,02-AUG-18,"",3,6,,0,"C","F",26748823
2018,11733,101319930,8344669,"",19-OCT-18,27-SEP-18,"",13,6,,0,"C","F",27956734
2018,11733,101324443,8344669,"",19-OCT-18,11-SEP-18,"",15,6,,0,"C","F",27966292
2018,11733,101983003,8388110,"",21-DEC-18,25-NOV-18,"",14,6,,0,"C","F",29302011
2018,11733,101987680,8388110,"",21-DEC-18,27-NOV-18,"",1,6,,0,"C","F",29297337
2018,11733,101983007,8388110,"",21-DEC-18,18-NOV-18,"",1,6,,0,"C","F",29302022
2018,11733,101987685,8344669,"N",21-DEC-18,22-SEP-18,"",13,6,,0,"C","F",29302031
2018,11733,101980249,8378517,"",21-DEC-18,12-OCT-18,"",12,6,,0,"C","F",29302002
2018,11733,101983013,8378517,"N",21-DEC-18,29-OCT-18,"",14,6,,0,"C","F",29302035
2018,11733,101324446,8344669,"",19-OCT-18,19-SEP-18,"",12,6,,0,"C","F",27961522
2018,11733,101324444,8344669,"",19-OCT-18,13-SEP-18,"",10,6,,0,"C","F",27961519
2018,11733,101720431,8344669,"",21-DEC-18,21-SEP-18,"",20,6,,0,"C","F",28792432
2018,11733,101720443,8378517,"",21-DEC-18,06-OCT-18,"",1,6,,0,"C","F",28798675
2018,11733,101987682,8388110,"",21-DEC-18,15-NOV-18,"",11,6,,0,"C","F",29297342
2018,11733,101987678,8388110,"",21-DEC-18,28-NOV-18,"",5,6,,0,"C","F",29293281
2018,11733,101987684,8388110,"",21-DEC-18,04-NOV-18,"",16,6,,0,"C","F",29293298
2018,11733,101987688,8378517,"",21-DEC-18,16-OCT-18,"",17,6,,0,"C","F",29297352
2018,11733,101983009,8388110,"",21-DEC-18,14-NOV-18,"",13,6,,0,"C","F",29297345
2018,11733,101980251,8378517,"",21-DEC-18,10-OCT-18,"",14,6,,0,"C","F",29302004
2018,11733,101980257,8388110,"",21-DEC-18,23-NOV-18,"",12,6,,0,"C","F",29293287
2018,11733,101987677,8388110,"",21-DEC-18,09-NOV-18,"",12,6,,0,"C","F",29302007
2018,11733,101987687,8344669,"N",21-DEC-18,28-SEP-18,"",0,6,,0,"C","F",29297353
2018,11733,101980250,8388110,"",21-DEC-18,06-NOV-18,"",8,6,,0,"C","F",29302003
2018,11733,101983001,8378517,"",21-DEC-18,04-OCT-18,"",10,6,,0,"C","F",29293278
2018,11733,101980261,8388110,"",21-DEC-18,13-NOV-18,"",3,6,,0,"C","F",29293296
2018,11733,101987679,8388110,"",21-DEC-18,01-NOV-18,"",10,6,,0,"C","F",29297330
2018,11733,101980259,8378517,"N",21-DEC-18,25-OCT-18,"",19,6,,0,"C","F",29297346
2018,11733,101980254,8388110,"",21-DEC-18,04-NOV-18,"",23,6,,0,"C","F",29302006
2018,11733,101983004,8388110,"",21-DEC-18,21-NOV-18,"",19,6,,0,"C","F",29302013
2018,11733,101720432,8292601,"N",21-DEC-18,07-AUG-18,"",14,6,,0,"C","F",28801207
2018,11733,101730651,8344669,"N",21-DEC-18,14-SEP-18,"",17,6,,0,"C","F",28792440
2018,11733,101730634,8344669,"N",21-DEC-18,24-SEP-18,"",0,6,,0,"C","F",28798594
2018,11733,101725551,8018005,"",21-DEC-18,05-MAY-18,"",11,6,,0,"C","F",28798611
2018,11733,101720437,8378517,"",21-DEC-18,30-OCT-18,"",3,6,,0,"C","F",28798648
2018,11733,101730644,8344669,"N",21-DEC-18,14-SEP-18,"",8,6,,0,"C","F",28801204
2018,11733,101725556,8292601,"",21-DEC-18,17-AUG-18,"",22,6,,0,"C","F",28798621
2018,11733,101725557,8292601,"N",21-DEC-18,02-AUG-18,"",0,6,,0,"C","F",28801206
2018,11733,101730648,8344669,"",21-DEC-18,14-SEP-18,"",17,6,,0,"C","F",28801209
2018,11733,101720435,8344669,"",21-DEC-18,12-SEP-18,"",22,6,,0,"C","F",28801214
2018,11733,101725560,8344669,"N",21-DEC-18,08-SEP-18,"",18,6,,0,"C","F",28792443
2018,11733,101730654,8344669,"",21-DEC-18,08-SEP-18,"",20,6,,0,"C","F",28798636
2018,11733,101725562,8292601,"",21-DEC-18,29-AUG-18,"",0,6,,0,"C","F",28801219
2018,11733,101725563,8292601,"N",21-DEC-18,07-AUG-18,"",9,6,,0,"C","F",28798646
2018,11733,101725566,8378517,"",21-DEC-18,21-OCT-18,"",10,6,,0,"C","F",28798653
2018,11733,101730659,8378517,"",21-DEC-18,17-OCT-18,"",14,6,,0,"C","F",28798662
2018,11733,101725567,8018006,"N",21-DEC-18,19-JUN-18,"",11,6,,0,"C","F",28801220
2018,11733,101730660,8378517,"",21-DEC-18,15-OCT-18,"",21,6,,0,"C","F",28798663
2018,11733,101720438,8378517,"",21-DEC-18,19-OCT-18,"",2,6,,0,"C","F",28801221
2018,11733,101730664,8292601,"N",21-DEC-18,28-AUG-18,"",16,6,,0,"C","F",28801225
2018,11733,101720439,8378517,"N",21-DEC-18,07-OCT-18,"",0,6,,0,"C","F",28798673
2018,11733,101725571,8292601,"N",21-DEC-18,24-AUG-18,"",16,6,,0,"C","F",28792465
2018,11733,101720440,8378517,"",21-DEC-18,18-OCT-18,"",2,6,,0,"C","F",28798666
2018,11733,101725573,8378517,"",21-DEC-18,09-OCT-18,"",1,6,,0,"C","F",28798674
2018,11733,101730667,8292601,"N",21-DEC-18,15-AUG-18,"",0,6,,0,"C","F",28801227
2018,11733,101730669,8378517,"",21-DEC-18,07-OCT-18,"",21,6,,0,"C","F",28801229
2018,11733,101730670,8378517,"",21-DEC-18,05-OCT-18,"",3,6,,0,"C","F",28792468
2018,11733,101730671,7974325,"",21-DEC-18,16-APR-18,"",0,6,,0,"C","F",28798685
2018,11733,101730672,8344669,"N",21-DEC-18,28-SEP-18,"",6,6,,0,"C","F",28801231
2018,11733,101725575,8344669,"",21-DEC-18,29-SEP-18,"",3,6,,0,"C","F",28792470
2018,11733,101730673,8378517,"",21-DEC-18,02-OCT-18,"",21,6,,0,"C","F",28798683
2018,11733,101720445,8018005,"N",21-DEC-18,01-MAY-18,"",0,6,,0,"C","F",28792474
2018,11733,101730639,8344669,"",21-DEC-18,23-SEP-18,"",4,6,,0,"C","F",28798606
2018,11733,101980256,8388110,"N",21-DEC-18,26-NOV-18,"",2,6,,0,"C","F",29302012
2018,11733,101730636,8344669,"N",21-DEC-18,20-SEP-18,"",23,6,,0,"C","F",28792427
2018,11733,101720433,8128728,"N",21-DEC-18,20-JUL-18,"",17,6,,0,"C","F",28798622
2018,11733,101730649,8344669,"",21-DEC-18,06-SEP-18,"",8,6,,0,"C","F",28801212
2018,11733,101730665,8378517,"",21-DEC-18,13-OCT-18,"",21,6,,0,"C","F",28792461
2018,11733,101725577,8378517,"",21-DEC-18,04-OCT-18,"",0,6,,0,"C","F",28792469
2018,11733,101983011,8388110,"",21-DEC-18,15-NOV-18,"",21,6,,0,"C","F",29302024
2018,11733,101983012,8388110,"",21-DEC-18,06-NOV-18,"",21,6,,0,"C","F",29293297
2018,11733,111596408,8442568,"N",28-MAY-19,28-DEC-18,"",0,6,,0,"C","F",47365526
2018,11733,101980247,8378517,"",21-DEC-18,26-OCT-18,"",12,6,,0,"C","F",29302000
2018,11733,101980262,8388110,"",21-DEC-18,12-NOV-18,"",1,6,,0,"C","F",29302029
2018,11733,101730635,8344669,"",21-DEC-18,25-SEP-18,"",12,6,,0,"C","F",28798600
2018,11733,101730650,8344669,"",21-DEC-18,16-SEP-18,"",11,6,,0,"C","F",28798628
2018,11733,101725565,8378517,"",21-DEC-18,29-OCT-18,"",2,6,,0,"C","F",28798649
2018,11733,101725572,8378517,"",21-DEC-18,11-OCT-18,"",1,6,,0,"C","F",28798671
2018,11733,101725576,8292601,"N",21-DEC-18,30-AUG-18,"",15,6,,0,"C","F",28792472
2018,11733,100807476,8292601,"",19-SEP-18,24-AUG-18,"",9,6,,0,"C","F",26748786
2018,11733,101980260,8388110,"",21-DEC-18,17-NOV-18,"",2,6,,0,"C","F",29302023
2018,11733,101980248,8378517,"",21-DEC-18,02-OCT-18,"",10,6,,0,"C","F",29302001
2018,11733,101983010,8378517,"N",21-DEC-18,31-OCT-18,"",18,6,,0,"C","F",29302027
2018,11733,100802618,8292601,"",19-SEP-18,30-AUG-18,"",22,6,,0,"C","F",26752686
2018,11733,100796979,8292601,"",19-SEP-18,25-AUG-18,"",23,6,,0,"C","F",26748795
2018,11733,100802629,8292601,"N",19-SEP-18,09-AUG-18,"",0,6,,0,"C","F",26752700
2018,11733,100807469,8292601,"",19-SEP-18,13-AUG-18,"",12,6,,0,"C","F",26748780
2018,11733,100807478,8018006,"",19-SEP-18,17-JUN-18,"",21,6,,0,"C","F",26752694
2018,11733,100802625,8292601,"",19-SEP-18,16-AUG-18,"",17,6,,0,"C","F",26748805
2018,11733,100807485,8292601,"",19-SEP-18,12-AUG-18,"",19,6,,0,"C","F",26748813
2018,11733,100807486,8018005,"N",19-SEP-18,01-MAY-18,"",3,6,,0,"C","F",26748816
2018,11733,100802621,8292601,"",19-SEP-18,28-AUG-18,"",22,6,,0,"C","F",26752687
2018,11733,100807483,8292601,"",19-SEP-18,13-AUG-18,"",20,6,,0,"C","F",26748808
2018,11733,101319928,8344669,"",19-OCT-18,19-SEP-18,"",12,6,,0,"C","F",27961518
2018,11733,101720444,8378517,"",21-DEC-18,03-OCT-18,"",16,6,,0,"C","F",28798681
2018,11733,101730674,8344669,"N",21-DEC-18,18-SEP-18,"",13,6,,0,"C","F",28798686
2018,11733,102927213,8442568,"",22-JAN-19,13-DEC-18,"",20,6,,0,"C","F",31009966
2018,11733,102927219,8442568,"",22-JAN-19,09-DEC-18,"",3,6,,0,"C","F",31016747
2018,11710,106090184,8382073,"",12-MAR-19,26-NOV-18,"",19,6,,0,"C","F",37210936
2018,11710,106091764,8436229,"",12-MAR-19,19-DEC-18,"",9,6,,0,"C","F",37216648
2018,11710,106091775,8436229,"",12-MAR-19,22-DEC-18,"",0,6,,0,"C","F",37210988
2018,11710,106090314,8436229,"",12-MAR-19,01-DEC-18,"",0,6,,0,"C","F",37221222
2018,11710,106090120,8382073,"",12-MAR-19,07-NOV-18,"",21,6,,0,"C","F",37216454
2018,11710,106090145,8128724,"",12-MAR-19,24-JUL-18,"",19,6,,0,"C","F",37213166
2018,11710,106096301,8343602,"",12-MAR-19,28-SEP-18,"",20,6,,0,"C","F",37213205
2018,11710,106091718,8382073,"",12-MAR-19,16-NOV-18,"",11,6,,0,"C","F",37210918
2018,11710,106096379,8436229,"",12-MAR-19,23-DEC-18,"",22,6,,0,"C","F",37216671
2018,11710,106090359,8128724,"N",12-MAR-19,01-JUL-18,"",0,6,,0,"C","F",37221286
2018,11710,113674161,8291595,"N",26-AUG-19,04-AUG-18,"",21,6,,0,"C","F",50894893
2018,11710,113665716,8375522,"N",26-AUG-19,02-OCT-18,"",12,6,,0,"C","F",50898123
2018,11710,101328989,7974319,"",19-OCT-18,06-MAR-18,"",22,6,,0,"C","F",27945284
2018,11710,101329001,7974323,"N",19-OCT-18,20-APR-18,"",0,6,,0,"C","F",27955584
2018,11710,101319306,7974323,"N",19-OCT-18,04-APR-18,"",0,6,,0,"C","F",27950285
2018,11710,101329008,7994016,"N",19-OCT-18,12-MAY-18,"",15,6,,0,"C","F",27945308
2018,11710,101329028,8018021,"",19-OCT-18,26-JUN-18,"",15,6,,0,"C","F",27950350
2018,11710,101329041,8128724,"",19-OCT-18,15-JUL-18,"",0,6,,0,"C","F",27945410
2018,11710,101329042,8128724,"",19-OCT-18,16-JUL-18,"",8,6,,0,"C","F",27945414
2018,11710,101329058,8128724,"",19-OCT-18,31-JUL-18,"",18,6,,0,"C","F",27945446
2018,11710,101979728,7878873,"",21-DEC-18,25-JAN-18,"",14,6,,0,"C","F",29296526
2018,11710,101982573,8128724,"",21-DEC-18,02-JUL-18,"",16,6,,0,"C","F",29296555
2018,11710,101987293,8375522,"",21-DEC-18,01-OCT-18,"",0,6,,0,"C","F",29292557
2018,11710,97704382,7918693,"",20-AUG-18,21-FEB-18,"",12,6,,0,"C","F",20697431
2018,11710,97704496,7918693,"",20-AUG-18,26-FEB-18,"",15,6,,0,"C","F",20697746
2018,11710,97704638,7974319,"",20-AUG-18,16-MAR-18,"",8,6,,0,"C","F",20697985
2018,11710,97704672,7974319,"",20-AUG-18,17-MAR-18,"",23,6,,0,"C","F",20698035
2018,11710,97704759,7974319,"N",20-AUG-18,21-MAR-18,"",18,6,,0,"C","F",20698167
2018,11710,99651453,7994016,"",29-AUG-18,03-MAY-18,"",20,6,,0,"C","F",24640496
2018,11710,99651466,7994016,"",29-AUG-18,26-MAY-18,"",22,6,,0,"C","F",24640526
2018,11710,99651476,7994016,"",29-AUG-18,30-MAY-18,"",15,6,,0,"C","F",24633773
2018,11710,99657957,8018021,"",29-AUG-18,02-JUN-18,"",22,6,,0,"C","F",24637224
2018,11710,101329095,8291595,"",19-OCT-18,11-AUG-18,"",10,6,,0,"C","F",27955819
2018,11710,101324022,8291595,"",19-OCT-18,14-AUG-18,"",18,6,,0,"C","F",27945519
2018,11710,101329110,8291595,"",19-OCT-18,20-AUG-18,"",0,6,,0,"C","F",27945542
2018,11710,101319468,8343602,"",19-OCT-18,01-SEP-18,"",16,6,,0,"C","F",27955959
2018,11710,101324059,8343602,"N",19-OCT-18,03-SEP-18,"",15,6,,0,"C","F",27950654
2018,11710,101319484,8343602,"",19-OCT-18,04-SEP-18,"",21,6,,0,"C","F",27950664
2018,11710,96127207,7878873,"",20-AUG-18,04-JAN-18,"",21,6,,0,"C","F",17886188
2018,11710,96127221,7878873,"N",20-AUG-18,05-JAN-18,"",14,6,,0,"C","F",17886207
2018,11710,96127275,7878873,"",20-AUG-18,07-JAN-18,"",22,6,,0,"C","F",17886318
2018,11710,96127287,7878873,"",20-AUG-18,07-JAN-18,"",18,6,,0,"C","F",17886324
2018,11710,96127373,7878873,"",20-AUG-18,14-JAN-18,"",17,6,,0,"C","F",17886488
2018,11710,96127511,7878873,"",20-AUG-18,21-JAN-18,"",17,6,,0,"C","F",17886720
2018,11710,100796508,8018021,"",19-SEP-18,18-JUN-18,"",17,4,01-AUG-18,0,"C","F",26742455
2018,11710,100796553,7974319,"",19-SEP-18,02-MAR-18,"",23,6,,0,"C","F",26747646
2018,11710,100806813,7974323,"",19-SEP-18,22-APR-18,"",18,6,,0,"C","F",26747684
2018,11710,100796563,7918693,"",19-SEP-18,03-FEB-18,"",22,6,,0,"C","F",26751990
2018,11710,99657931,7994016,"",29-AUG-18,02-MAY-18,"",0,6,,0,"C","F",24633724
2018,11710,99655675,7974323,"",29-AUG-18,30-APR-18,"",16,6,,0,"C","F",24633725
2018,11710,99658019,8018021,"N",29-AUG-18,24-JUN-18,"",0,6,,0,"C","F",24633926
2018,11710,99651434,7974319,"",29-AUG-18,24-MAR-18,"",22,6,,0,"C","F",24633695
2018,11710,99651457,7994016,"",29-AUG-18,16-MAY-18,"",23,6,,0,"C","F",24640506
2018,11710,99655854,8128724,"N",29-AUG-18,24-JUL-18,"",14,6,,0,"C","F",24634101
2018,11710,99658170,8128724,"N",29-AUG-18,21-JUL-18,"",15,6,,0,"C","F",24637571
2018,11710,100806718,8018021,"",19-SEP-18,08-JUN-18,"",13,6,,0,"C","F",26747460
2018,11710,100796509,8018021,"",19-SEP-18,21-JUN-18,"",12,6,,0,"C","F",26742457
2018,11710,100806821,7974323,"N",19-SEP-18,30-APR-18,"",15,6,,0,"C","F",26747699
2018,11710,100796564,7994016,"N",19-SEP-18,03-MAY-18,"",16,6,,0,"C","F",26742595
2018,11710,100806828,7994016,"",19-SEP-18,13-MAY-18,"",21,2,18-JUL-18,0,"C","F",26747715
2018,11710,100796570,7994016,"N",19-SEP-18,20-MAY-18,"",8,6,,0,"C","F",26747740
2018,11710,100796594,8018021,"",19-SEP-18,25-JUN-18,"",22,6,,0,"C","F",26752077
2018,11710,100796609,8128724,"",19-SEP-18,02-JUL-18,"",23,6,,0,"C","F",26742726
2018,11710,100796625,8128724,"N",19-SEP-18,07-JUL-18,"",18,6,,0,"C","F",26747860
2018,11710,100796628,8128724,"",19-SEP-18,10-JUL-18,"",13,6,,0,"C","F",26752180
2018,11710,100796633,8128724,"N",19-SEP-18,09-JUL-18,"",17,6,,0,"C","F",26747863
2018,11710,100806915,8128724,"",19-SEP-18,15-JUL-18,"",22,6,,0,"C","F",26747925
