"DATA_YEAR","AGENCY_ID","INCIDENT_ID","NIBRS_MONTH_ID","CARGO_THEFT_FLAG","SUBMISSION_DATE","INCIDENT_DATE","REPORT_DATE_FLAG","INCIDENT_HOUR","CLEARED_EXCEPT_ID","CLEARED_EXCEPT_DATE","INCIDENT_STATUS","DATA_HOME","ORIG_FORMAT","DID"
2016,10736,84642727,7386296,"",,12-DEC-16,"",6,6,,0,"C","",
2016,10736,84642729,7386296,"",,12-DEC-16,"",23,6,,0,"C","",
2016,10736,84642730,7386296,"",,11-DEC-16,"",17,6,,0,"C","",
2016,10736,84642731,7386296,"",,12-DEC-16,"",18,6,,0,"C","",
2016,10736,84642733,7386296,"",,13-DEC-16,"",7,6,,0,"C","",
2016,10736,84642734,7386296,"",,13-DEC-16,"",7,6,,0,"C","",
2016,10736,84642735,7386296,"",,14-DEC-16,"",7,6,,0,"C","",
2016,10736,84642736,7386296,"",,14-DEC-16,"",14,6,,0,"C","",
2016,10736,84642737,7386296,"",,14-DEC-16,"",23,6,,0,"C","",
2016,10736,84642738,7386296,"",,05-DEC-16,"",9,6,,0,"C","",
2016,10736,84642739,7386296,"",,14-DEC-16,"",18,6,,0,"C","",
2016,10736,84642740,7386296,"",,14-DEC-16,"",15,6,,0,"C","",
2016,10736,84642741,7386296,"",,15-DEC-16,"",14,6,,0,"C","",
2016,10736,84642742,7386296,"",,15-DEC-16,"",22,6,,0,"C","",
2016,10736,84642743,7386296,"",,15-DEC-16,"",8,6,,0,"C","",
2016,10736,84642744,7386296,"",,12-DEC-16,"",19,6,,0,"C","",
2016,10736,84642745,7386296,"",,15-DEC-16,"",22,6,,0,"C","",
2016,10736,84642746,7386296,"",,17-DEC-16,"",1,6,,0,"C","",
2016,10736,84642747,7386296,"",,16-DEC-16,"",16,6,,0,"C","",
2016,10736,84642748,7386296,"",,15-DEC-16,"",11,6,,0,"C","",
2016,10736,84642749,7386296,"",,17-DEC-16,"",22,6,,0,"C","",
2016,10736,84642751,7386296,"",,19-DEC-16,"",8,6,,0,"C","",
2016,10736,84642752,7386296,"",,19-DEC-16,"",16,6,,0,"C","",
2016,10736,84642754,7386296,"",,19-DEC-16,"",21,6,,0,"C","",
2016,10736,84642755,7386296,"",,19-DEC-16,"",22,6,,0,"C","",
2016,10736,84642756,7386296,"",,19-DEC-16,"",10,6,,0,"C","",
2016,10736,84642757,7386296,"",,19-DEC-16,"",9,6,,0,"C","",
2016,10736,84642758,7386296,"",,10-DEC-16,"",8,6,,0,"C","",
2016,10736,84642759,7386296,"",,10-DEC-16,"",17,6,,0,"C","",
2016,10736,84642760,7386296,"",,20-DEC-16,"",10,6,,0,"C","",
2016,10736,84642761,7386296,"",,15-DEC-16,"",22,6,,0,"C","",
2016,10736,84642762,7386296,"",,18-DEC-16,"",11,6,,0,"C","",
2016,10736,84642763,7386296,"",,20-DEC-16,"",21,6,,0,"C","",
2016,10736,84642764,7386296,"",,21-DEC-16,"",9,6,,0,"C","",
2016,10736,84642765,7386296,"",,18-DEC-16,"",0,6,,0,"C","",
2016,10736,84642766,7386296,"",,21-DEC-16,"",19,6,,0,"C","",
2016,10736,84642767,7386296,"",,17-DEC-16,"",22,6,,0,"C","",
2016,10736,84642768,7386296,"",,21-DEC-16,"",23,6,,0,"C","",
2016,10736,84642769,7386296,"",,22-DEC-16,"",0,6,,0,"C","",
2016,10736,84642770,7386296,"",,22-DEC-16,"",0,6,,0,"C","",
2016,10736,84642771,7386296,"",,22-DEC-16,"",10,6,,0,"C","",
2016,10736,84642772,7386296,"",,17-DEC-16,"",12,6,,0,"C","",
2016,10736,84642773,7386296,"",,22-DEC-16,"",13,6,,0,"C","",
2016,10736,84642774,7386296,"",,22-DEC-16,"",16,6,,0,"C","",
2016,10736,84642776,7386296,"",,23-DEC-16,"",0,6,,0,"C","",
2016,10736,84642777,7386296,"",,23-DEC-16,"",0,6,,0,"C","",
2016,10736,84642778,7386296,"",,23-DEC-16,"",12,6,,0,"C","",
2016,10736,84642779,7135672,"",,12-JAN-16,"",20,6,,0,"C","",
2016,10736,84642780,7386296,"",,23-DEC-16,"",23,6,,0,"C","",
2016,10736,84639449,7295160,"",,24-AUG-16,"",20,6,,0,"C","",
2016,10736,84639450,7295160,"",,24-AUG-16,"",0,6,,0,"C","",
2016,10736,84639451,7295160,"",,25-AUG-16,"",9,6,,0,"C","",
2016,10736,84639453,7295160,"",,24-AUG-16,"",16,6,,0,"C","",
2016,10736,84639454,7295160,"",,25-AUG-16,"",14,6,,0,"C","",
2016,10736,84639455,7295160,"",,25-AUG-16,"",1,6,,0,"C","",
2016,10736,84639456,7295160,"",,22-AUG-16,"",18,6,,0,"C","",
2016,10736,84639457,7295160,"",,25-AUG-16,"",19,6,,0,"C","",
2016,10736,84639458,7295160,"",,25-AUG-16,"",7,6,,0,"C","",
2016,10736,84639459,7295160,"",,26-AUG-16,"",2,6,,0,"C","",
2016,10736,84639460,7295160,"",,26-AUG-16,"",4,6,,0,"C","",
2016,10736,84639461,7295160,"",,26-AUG-16,"",7,6,,0,"C","",
2016,10736,84639462,7295160,"",,25-AUG-16,"",19,6,,0,"C","",
2016,10736,84639463,7295160,"",,01-AUG-16,"",8,6,,0,"C","",
2016,10736,84639464,7295160,"",,25-AUG-16,"",18,6,,0,"C","",
2016,10736,84639465,7295160,"",,27-AUG-16,"",12,6,,0,"C","",
2016,10736,84639466,7295160,"",,27-AUG-16,"",14,6,,0,"C","",
2016,10736,84639467,7295160,"",,26-AUG-16,"",23,6,,0,"C","",
2016,10736,84639468,7295160,"",,26-AUG-16,"",14,6,,0,"C","",
2016,10736,84639469,7295160,"",,27-AUG-16,"",19,6,,0,"C","",
2016,10736,84639470,7295160,"",,27-AUG-16,"",21,6,,0,"C","",
2016,10736,84639471,7295160,"",,27-AUG-16,"",22,6,,0,"C","",
2016,10736,84639472,7295160,"",,28-AUG-16,"",1,6,,0,"C","",
2016,10736,84639473,7295160,"",,27-AUG-16,"",23,6,,0,"C","",
2016,10736,84639474,7295160,"",,28-AUG-16,"",16,6,,0,"C","",
2016,10736,84639475,7295160,"",,28-AUG-16,"",13,6,,0,"C","",
2016,10736,84639476,7295160,"",,27-AUG-16,"",15,6,,0,"C","",
2016,10736,84639477,7295160,"",,27-AUG-16,"",21,6,,0,"C","",
2016,10736,84639478,7295160,"",,26-AUG-16,"",15,6,,0,"C","",
2016,10736,84639479,7295160,"",,27-AUG-16,"",21,6,,0,"C","",
2016,10736,84636124,7226808,"",,16-MAY-16,"",10,6,,0,"C","",
2016,10736,84636125,7226808,"",,17-MAY-16,"",3,6,,0,"C","",
2016,10736,84636126,7226808,"",,17-MAY-16,"",3,6,,0,"C","",
2016,10736,84636127,7226808,"",,16-MAY-16,"",19,6,,0,"C","",
2016,10736,84636128,7226808,"",,11-MAY-16,"",8,6,,0,"C","",
2016,10736,84636130,7226808,"",,06-MAY-16,"",23,6,,0,"C","",
2016,10736,84636131,7226808,"",,17-MAY-16,"",19,6,,0,"C","",
2016,10736,84636132,7226808,"",,17-MAY-16,"",23,6,,0,"C","",
2016,10736,84636133,7226808,"",,16-MAY-16,"",17,6,,0,"C","",
2016,10736,84636134,7226808,"",,16-MAY-16,"",17,6,,0,"C","",
2016,10736,84636135,7226808,"",,18-MAY-16,"",10,6,,0,"C","",
2016,10736,84636136,7226808,"",,18-MAY-16,"",9,6,,0,"C","",
2016,10736,84636137,7226808,"",,18-MAY-16,"",2,6,,0,"C","",
2016,10736,84636139,7226808,"",,18-MAY-16,"",20,6,,0,"C","",
2016,10736,84636140,7226808,"",,12-MAY-16,"",10,6,,0,"C","",
2016,10736,84636141,7226808,"",,19-MAY-16,"",6,6,,0,"C","",
2016,10736,84636142,7226808,"",,18-MAY-16,"",18,6,,0,"C","",
2016,10736,84636143,7226808,"",,19-MAY-16,"",12,6,,0,"C","",
2016,10736,84636144,7226808,"",,19-MAY-16,"",15,6,,0,"C","",
2016,10736,84636145,7226808,"",,18-MAY-16,"",12,6,,0,"C","",
2016,10736,84636146,7226808,"",,19-MAY-16,"",23,6,,0,"C","",
2016,10736,84636147,7226808,"",,19-MAY-16,"",20,6,,0,"C","",
2016,10736,84636148,7226808,"",,19-MAY-16,"",23,6,,0,"C","",
2016,10736,84636149,7226808,"",,08-MAY-16,"",0,6,,0,"C","",
2016,10736,84636150,7226808,"",,20-MAY-16,"",23,6,,0,"C","",
2016,10736,84636151,7226808,"",,21-MAY-16,"",3,6,,0,"C","",
2016,10736,84636152,7226808,"",,21-MAY-16,"",10,6,,0,"C","",
2016,10736,84636153,7226808,"",,20-MAY-16,"",13,6,,0,"C","",
2016,10736,84636154,7226808,"",,21-MAY-16,"",18,6,,0,"C","",
2016,10736,84636155,7226808,"",,21-MAY-16,"",19,6,,0,"C","",
2016,10736,84636156,7226808,"",,18-MAY-16,"",18,6,,0,"C","",
2016,10736,84636157,7226808,"",,22-MAY-16,"",3,6,,0,"C","",
2016,10736,84636158,7226808,"",,22-MAY-16,"",9,6,,0,"C","",
2016,10736,84636159,7226808,"",,19-MAY-16,"",19,6,,0,"C","",
2016,10736,84636160,7226808,"",,22-MAY-16,"",18,6,,0,"C","",
2016,10736,84636161,7226808,"",,22-MAY-16,"",23,6,,0,"C","",
2016,10736,84636162,7226808,"",,23-MAY-16,"",4,6,,0,"C","",
2016,10736,84636163,7226808,"",,22-MAY-16,"",22,6,,0,"C","",
2016,10736,84636164,7226808,"",,05-MAY-16,"",15,6,,0,"C","",
2016,10736,84636165,7226808,"",,22-MAY-16,"",20,6,,0,"C","",
2016,10736,84636166,7226808,"",,22-MAY-16,"",0,6,,0,"C","",
2016,10736,84636167,7226808,"",,21-MAY-16,"",23,6,,0,"C","",
2016,10736,84636168,7226808,"",,20-MAY-16,"",0,6,,0,"C","",
2016,10736,84636181,7226808,"",,25-MAY-16,"",22,6,,0,"C","",
2016,10736,84636182,7226808,"",,25-MAY-16,"",23,6,,0,"C","",
2016,10736,84636183,7226808,"",,26-MAY-16,"",1,6,,0,"C","",
2016,10736,84636184,7226808,"",,22-MAY-16,"",22,6,,0,"C","",
2016,10736,84636185,7226808,"",,26-MAY-16,"",11,6,,0,"C","",
2016,10736,84636186,7226808,"",,26-MAY-16,"",12,6,,0,"C","",
2016,10736,84636187,7226808,"",,26-MAY-16,"",14,6,,0,"C","",
2016,10736,84636188,7226808,"",,27-MAY-16,"",4,6,,0,"C","",
2016,10736,84636189,7226808,"",,26-MAY-16,"",18,6,,0,"C","",
2016,10736,84636190,7226808,"",,26-MAY-16,"",15,6,,0,"C","",
2016,10736,84636191,7226808,"",,26-MAY-16,"",23,6,,0,"C","",
2016,10736,84636192,7226808,"",,26-MAY-16,"",18,6,,0,"C","",
2016,10736,84636193,7226808,"",,27-MAY-16,"",12,6,,0,"C","",
2016,10736,84636194,7226808,"",,26-MAY-16,"",18,6,,0,"C","",
2016,10736,84636195,7226808,"",,23-MAY-16,"",17,6,,0,"C","",
2016,10736,84636196,7226808,"",,27-MAY-16,"",19,6,,0,"C","",
2016,10736,84636197,7226808,"",,28-MAY-16,"",1,6,,0,"C","",
2016,10736,84636198,7226808,"",,28-MAY-16,"",16,6,,0,"C","",
2016,10736,84636199,7226808,"",,20-MAY-16,"",10,6,,0,"C","",
2016,10736,84636200,7226808,"",,28-MAY-16,"",10,6,,0,"C","",
2016,10736,84636201,7226808,"",,28-MAY-16,"",20,6,,0,"C","",
2016,10736,84636202,7226808,"",,28-MAY-16,"",23,6,,0,"C","",
2016,10736,84636203,7226808,"",,28-MAY-16,"",23,6,,0,"C","",
2016,10736,84636204,7226808,"",,29-MAY-16,"",18,6,,0,"C","",
2016,10736,84636205,7226808,"",,28-MAY-16,"",12,6,,0,"C","",
2016,10736,84636206,7226808,"",,29-MAY-16,"",19,6,,0,"C","",
2016,10736,84636207,7226808,"",,29-MAY-16,"",19,6,,0,"C","",
2016,10736,84636208,7226808,"",,30-MAY-16,"",1,6,,0,"C","",
2016,10736,84636209,7226808,"",,28-MAY-16,"",12,6,,0,"C","",
2016,10736,84636210,7226808,"",,30-MAY-16,"",12,6,,0,"C","",
2016,10736,84636211,7226808,"",,22-MAY-16,"",18,6,,0,"C","",
2016,10736,84636212,7226808,"",,30-MAY-16,"",15,6,,0,"C","",
2016,10736,84636213,7226808,"",,31-MAY-16,"",3,6,,0,"C","",
2016,10736,84636214,7226808,"",,30-MAY-16,"",22,6,,0,"C","",
2016,10736,84636215,7226808,"",,30-MAY-16,"",23,6,,0,"C","",
2016,10736,84636216,7226808,"",,30-MAY-16,"",18,6,,0,"C","",
2016,10736,84636217,7226808,"",,30-MAY-16,"",23,6,,0,"C","",
2016,10736,84636218,7226808,"",,27-MAY-16,"",15,6,,0,"C","",
2016,10736,84636219,7226808,"",,30-MAY-16,"",22,6,,0,"C","",
2016,10736,84636220,7226808,"",,31-MAY-16,"",10,6,,0,"C","",
2016,10736,84636221,7226808,"",,30-MAY-16,"",15,6,,0,"C","",
2016,10736,84636222,7226808,"",,29-MAY-16,"",18,6,,0,"C","",
2016,10736,84636223,7226808,"",,21-MAY-16,"",12,6,,0,"C","",
2016,10736,84636225,7226808,"",,31-MAY-16,"",15,6,,0,"C","",
2016,10736,84636226,7226808,"",,31-MAY-16,"",17,6,,0,"C","",
2016,10736,84636227,7226808,"",,31-MAY-16,"",17,6,,0,"C","",
2016,10736,84636228,7226808,"",,30-MAY-16,"",20,6,,0,"C","",
2016,10736,84636229,7226808,"",,30-MAY-16,"",22,6,,0,"C","",
2016,10736,84636230,7226808,"",,23-MAY-16,"",9,6,,0,"C","",
2016,10736,84636231,7226808,"",,31-MAY-16,"",22,6,,0,"C","",
2016,10736,84636232,7226808,"",,29-MAY-16,"",18,6,,0,"C","",
2016,10736,84636239,7226808,"",,23-MAY-16,"",8,6,,0,"C","",
2016,10736,84636242,7226808,"",,26-MAY-16,"",8,6,,0,"C","",
2016,10736,84636245,7226808,"",,31-MAY-16,"",8,6,,0,"C","",
2016,10736,84643661,7386296,"",,23-DEC-16,"",0,6,,0,"C","",
2016,10736,84643663,7386296,"",,23-DEC-16,"",15,6,,0,"C","",
2016,10736,84643664,7386296,"",,24-DEC-16,"",8,6,,0,"C","",
2016,10736,84643666,7386296,"",,24-DEC-16,"",20,6,,0,"C","",
2016,10736,84643668,7386296,"",,23-DEC-16,"",12,6,,0,"C","",
2016,10736,84643669,7386296,"",,27-DEC-16,"",0,6,,0,"C","",
2016,10736,84643670,7386296,"",,27-DEC-16,"",0,6,,0,"C","",
2016,10736,84643671,7386296,"",,27-DEC-16,"",11,6,,0,"C","",
2016,10736,84643672,7386296,"",,27-DEC-16,"",19,6,,0,"C","",
2016,10736,84631909,7135672,"",,01-JAN-16,"",14,6,,0,"C","",
2016,10736,84631910,7135672,"",,01-JAN-16,"",15,6,,0,"C","",
2016,10736,84631911,7135672,"",,02-JAN-16,"",2,6,,0,"C","",
2016,10736,84631912,7135672,"",,02-JAN-16,"",2,6,,0,"C","",
2016,10736,84631913,7135672,"",,03-JAN-16,"",0,6,,0,"C","",
2016,10736,84631914,7135672,"",,03-JAN-16,"",1,6,,0,"C","",
2016,10736,84631915,7135672,"",,03-JAN-16,"",4,6,,0,"C","",
2016,10736,84631916,7135672,"",,01-JAN-16,"",3,6,,0,"C","",
2016,10736,84631917,7135672,"",,03-JAN-16,"",16,6,,0,"C","",
2016,10736,84631918,7135672,"",,03-JAN-16,"",11,6,,0,"C","",
2016,10736,84631919,7135672,"",,04-JAN-16,"",11,6,,0,"C","",
2016,10736,84631920,7135672,"",,02-JAN-16,"",17,6,,0,"C","",
2016,10736,84631921,7135672,"",,04-JAN-16,"",17,6,,0,"C","",
2016,10736,84631922,7135672,"",,05-JAN-16,"",20,6,,0,"C","",
2016,10736,84631923,7135672,"",,06-JAN-16,"",4,6,,0,"C","",
2016,10736,84631924,7135672,"",,05-JAN-16,"",16,6,,0,"C","",
2016,10736,84631925,7135672,"",,02-JAN-16,"",10,6,,0,"C","",
2016,10736,84631926,7135672,"",,06-JAN-16,"",22,6,,0,"C","",
2016,10736,84631927,7135672,"",,06-JAN-16,"",20,6,,0,"C","",
2016,10736,84631928,7135672,"",,06-JAN-16,"",17,6,,0,"C","",
2016,10736,84631929,7135672,"",,08-JAN-16,"",8,6,,0,"C","",
2016,10736,84631930,7135672,"",,08-JAN-16,"",11,6,,0,"C","",
2016,10736,84631931,7135672,"",,08-JAN-16,"",19,6,,0,"C","",
2016,10736,84631932,7135672,"",,09-JAN-16,"",6,6,,0,"C","",
2016,10736,84631933,7135672,"",,10-JAN-16,"",16,6,,0,"C","",
2016,10736,84631934,7135672,"",,10-JAN-16,"",0,6,,0,"C","",
2016,10736,84631935,7135672,"",,10-JAN-16,"",21,6,,0,"C","",
2016,10736,84631936,7135672,"",,10-JAN-16,"",21,6,,0,"C","",
2016,10736,84631937,7135672,"",,10-JAN-16,"",7,6,,0,"C","",
2016,10736,84631938,7135672,"",,11-JAN-16,"",18,6,,0,"C","",
2016,10736,84631939,7135672,"",,12-JAN-16,"",1,6,,0,"C","",
2016,10736,84631940,7135672,"",,12-JAN-16,"",0,6,,0,"C","",
2016,10736,84631941,7135672,"",,10-JAN-16,"",19,6,,0,"C","",
2016,10736,84631942,7135672,"",,12-JAN-16,"",11,6,,0,"C","",
2016,10736,84631943,7135672,"",,12-JAN-16,"",18,6,,0,"C","",
2016,10736,84631944,7135672,"",,12-JAN-16,"",17,6,,0,"C","",
2016,10736,84631945,7135672,"",,13-JAN-16,"",1,6,,0,"C","",
2016,10736,84631946,7135672,"",,13-JAN-16,"",7,6,,0,"C","",
2016,10736,84631947,7135672,"",,13-JAN-16,"",19,6,,0,"C","",
2016,10736,84631948,7135672,"",,13-JAN-16,"",22,6,,0,"C","",
2016,10736,84631949,7135672,"",,13-JAN-16,"",20,6,,0,"C","",
2016,10736,84631950,7135672,"",,07-JAN-16,"",13,6,,0,"C","",
2016,10736,84631951,7135672,"",,08-JAN-16,"",8,6,,0,"C","",
2016,10736,84631952,7135672,"",,15-JAN-16,"",0,6,,0,"C","",
2016,10736,84631953,7135672,"",,14-JAN-16,"",17,6,,0,"C","",
2016,10736,84631954,7135672,"",,15-JAN-16,"",20,6,,0,"C","",
2016,10736,84631955,7135672,"",,16-JAN-16,"",1,6,,0,"C","",
2016,10736,84631956,7135672,"",,16-JAN-16,"",5,6,,0,"C","",
2016,10736,84631957,7135672,"",,15-JAN-16,"",23,6,,0,"C","",
2016,10736,84631958,7135672,"",,15-JAN-16,"",20,6,,0,"C","",
2016,10736,84642613,7295160,"",,31-AUG-16,"",6,6,,0,"C","",
2016,10562,84575795,7272202,"",,01-JUL-16,"",11,6,,0,"C","",
2016,10562,84575796,7272202,"",,04-JUL-16,"",8,6,,0,"C","",
2016,10562,84575797,7272202,"",,05-JUL-16,"",0,6,,0,"C","",
2016,10562,84575798,7272202,"",,05-JUL-16,"",18,6,,0,"C","",
2016,10562,84575799,7272202,"",,07-JUL-16,"",12,6,,0,"C","",
2016,10562,84575800,7272202,"",,07-JUL-16,"",15,6,,0,"C","",
2016,10562,84575801,7272202,"",,07-JUL-16,"",17,6,,0,"C","",
2016,10562,84575802,7272202,"",,08-JUL-16,"",16,6,,0,"C","",
2016,10562,84575803,7272202,"",,09-JUL-16,"",17,6,,0,"C","",
2016,10562,84575804,7272202,"",,04-JUL-16,"",14,6,,0,"C","",
2016,10562,84575805,7272202,"",,10-JUL-16,"",23,6,,0,"C","",
2016,10562,84575807,7272202,"",,14-JUL-16,"",15,6,,0,"C","",
2016,10562,84575808,7272202,"",,16-JUL-16,"",10,6,,0,"C","",
2016,10562,84575809,7272202,"",,14-JUL-16,"",14,6,,0,"C","",
2016,10562,84575811,7272202,"",,19-JUL-16,"",16,6,,0,"C","",
2016,10562,84575812,7272202,"",,19-JUL-16,"",23,6,,0,"C","",
2016,10610,84577730,7249466,"",,05-JUN-16,"",14,6,,0,"C","",
2016,10610,84577731,7249466,"",,11-JUN-16,"",18,6,,0,"C","",
2016,10610,84577732,7249466,"",,17-JUN-16,"",9,6,,0,"C","",
2016,10610,84577733,7249466,"",,19-JUN-16,"",17,6,,0,"C","",
2016,10610,84577734,7249466,"",,20-JUN-16,"",14,6,,0,"C","",
2016,10610,84577735,7249466,"",,21-JUN-16,"",10,6,,0,"C","",
2016,10610,84577736,7249466,"",,22-JUN-16,"",16,6,,0,"C","",
2016,10610,84577737,7249466,"",,23-JUN-16,"",14,6,,0,"C","",
2016,10610,84577738,7249466,"",,27-JUN-16,"",15,6,,0,"C","",
2016,10736,84643662,7340728,"",,23-OCT-16,"",9,6,,0,"C","",
2016,10736,84643665,7340728,"",,11-OCT-16,"",8,6,,0,"C","",
2016,10736,84643667,7340728,"",,20-OCT-16,"",8,6,,0,"C","",
2016,10736,84643702,7226808,"",,01-MAY-16,"",0,6,,0,"C","",
2016,10736,84635220,7226808,"",,06-MAY-16,"",12,6,,0,"C","",
2016,10736,84635221,7226808,"",,09-MAY-16,"",17,6,,0,"C","",
2016,10736,84635222,7226808,"",,09-MAY-16,"",21,6,,0,"C","",
2016,10736,84635223,7226808,"",,12-MAY-16,"",15,6,,0,"C","",
2016,10736,84635224,7226808,"",,12-MAY-16,"",15,6,,0,"C","",
2016,10736,84635226,7226808,"",,12-MAY-16,"",6,6,,0,"C","",
2016,10736,84635227,7226808,"",,12-MAY-16,"",23,6,,0,"C","",
2016,10736,84635228,7226808,"",,12-MAY-16,"",9,6,,0,"C","",
2016,10736,84635229,7226808,"",,13-MAY-16,"",18,6,,0,"C","",
2016,10736,84635230,7226808,"",,13-MAY-16,"",16,6,,0,"C","",
2016,10736,84635231,7226808,"",,13-MAY-16,"",23,6,,0,"C","",
2016,10736,84635232,7226808,"",,14-MAY-16,"",5,6,,0,"C","",
2016,10736,84635233,7226808,"",,13-MAY-16,"",18,6,,0,"C","",
2016,10736,84635234,7226808,"",,14-MAY-16,"",6,6,,0,"C","",
2016,10736,84635235,7226808,"",,13-MAY-16,"",22,6,,0,"C","",
2016,10736,84635236,7226808,"",,13-MAY-16,"",8,6,,0,"C","",
2016,10736,84635237,7226808,"",,14-MAY-16,"",14,6,,0,"C","",
2016,10736,84635238,7226808,"",,14-MAY-16,"",11,6,,0,"C","",
2016,10736,84635239,7226808,"",,14-MAY-16,"",14,6,,0,"C","",
2016,10736,84635240,7226808,"",,14-MAY-16,"",21,6,,0,"C","",
2016,10736,84635241,7226808,"",,14-MAY-16,"",23,6,,0,"C","",
2016,10736,84635242,7226808,"",,14-MAY-16,"",23,6,,0,"C","",
2016,10736,84635243,7226808,"",,14-MAY-16,"",23,6,,0,"C","",
2016,10736,84635245,7226808,"",,13-MAY-16,"",8,6,,0,"C","",
2016,10736,84635246,7226808,"",,14-MAY-16,"",14,6,,0,"C","",
2016,10736,84635247,7226808,"",,15-MAY-16,"",14,6,,0,"C","",
2016,10736,84635248,7226808,"",,15-MAY-16,"",16,6,,0,"C","",
2016,10736,84635249,7226808,"",,15-MAY-16,"",18,6,,0,"C","",
2016,10736,84635250,7226808,"",,15-MAY-16,"",21,6,,0,"C","",
2016,10736,84635251,7226808,"",,15-MAY-16,"",22,6,,0,"C","",
2016,10736,84635252,7226808,"",,15-MAY-16,"",10,6,,0,"C","",
2016,10736,84635253,7226808,"",,05-MAY-16,"",19,6,,0,"C","",
2016,10736,84635254,7226808,"",,09-MAY-16,"",12,6,,0,"C","",
2016,10736,84635255,7226808,"",,14-MAY-16,"",15,6,,0,"C","",
2016,10736,84635256,7226808,"",,16-MAY-16,"",20,6,,0,"C","",
2016,10736,84635257,7226808,"",,16-MAY-16,"",17,6,,0,"C","",
2016,10736,84635258,7226808,"",,16-MAY-16,"",22,6,,0,"C","",
2016,10736,84635259,7226808,"",,17-MAY-16,"",3,6,,0,"C","",
2016,10736,84635260,7226808,"",,17-MAY-16,"",7,6,,0,"C","",
2016,10736,84635261,7226808,"",,16-MAY-16,"",18,6,,0,"C","",
2016,10736,84642606,7340728,"",,29-OCT-16,"",4,6,,0,"C","",
2016,10736,84642710,7386296,"",,11-DEC-16,"",0,6,,0,"C","",
2016,10736,84642711,7386296,"",,11-DEC-16,"",2,6,,0,"C","",
2016,10736,84642712,7386296,"",,10-DEC-16,"",21,6,,0,"C","",
2016,10736,84642713,7386296,"",,10-DEC-16,"",18,6,,0,"C","",
2016,10736,84642714,7386296,"",,10-DEC-16,"",18,6,,0,"C","",
2016,10736,84642715,7386296,"",,11-DEC-16,"",0,6,,0,"C","",
2016,10736,84642716,7386296,"",,11-DEC-16,"",0,6,,0,"C","",
2016,10736,84642717,7386296,"",,11-DEC-16,"",11,6,,0,"C","",
2016,10736,84642718,7386296,"",,11-DEC-16,"",14,6,,0,"C","",
2016,10736,84642719,7386296,"",,11-DEC-16,"",16,6,,0,"C","",
2016,10736,84642720,7386296,"",,11-DEC-16,"",20,6,,0,"C","",
2016,10736,84642721,7386296,"",,11-DEC-16,"",22,6,,0,"C","",
2016,10736,84642722,7386296,"",,11-DEC-16,"",19,6,,0,"C","",
2016,10736,84642723,7386296,"",,10-DEC-16,"",10,6,,0,"C","",
2016,10736,84642724,7386296,"",,12-DEC-16,"",8,6,,0,"C","",
2016,10736,84642725,7386296,"",,12-DEC-16,"",12,6,,0,"C","",
2016,10736,84631959,7135672,"",,16-JAN-16,"",12,6,,0,"C","",
2016,10736,84631960,7135672,"",,16-JAN-16,"",13,6,,0,"C","",
2016,10736,84631961,7135672,"",,16-JAN-16,"",19,6,,0,"C","",
2016,10736,84631962,7135672,"",,16-JAN-16,"",22,6,,0,"C","",
2016,10736,84631963,7135672,"",,17-JAN-16,"",11,6,,0,"C","",
2016,10736,84631964,7135672,"",,17-JAN-16,"",8,6,,0,"C","",
2016,10736,84631965,7135672,"",,17-JAN-16,"",13,6,,0,"C","",
2016,10736,84631966,7135672,"",,17-JAN-16,"",19,6,,0,"C","",
2016,10736,84631967,7135672,"",,17-JAN-16,"",0,6,,0,"C","",
2016,10736,84631968,7135672,"",,18-JAN-16,"",19,6,,0,"C","",
2016,10736,84631969,7135672,"",,19-JAN-16,"",2,6,,0,"C","",
2016,10736,84631970,7135672,"",,19-JAN-16,"",20,6,,0,"C","",
2016,10736,84631971,7135672,"",,19-JAN-16,"",18,6,,0,"C","",
2016,10736,84631972,7135672,"",,18-JAN-16,"",17,6,,0,"C","",
2016,10736,84631973,7135672,"",,19-JAN-16,"",20,6,,0,"C","",
2016,10736,84631974,7135672,"",,18-JAN-16,"",0,6,,0,"C","",
2016,10736,84631975,7135672,"",,20-JAN-16,"",5,6,,0,"C","",
2016,10736,84631976,7135672,"",,20-JAN-16,"",20,6,,0,"C","",
2016,10736,84631977,7135672,"",,21-JAN-16,"",3,6,,0,"C","",
2016,10736,84631978,7135672,"",,20-JAN-16,"",16,6,,0,"C","",
2016,10736,84631979,7135672,"",,20-JAN-16,"",20,6,,0,"C","",
2016,10736,84631980,7135672,"",,20-JAN-16,"",0,6,,0,"C","",
2016,10736,84631981,7135672,"",,17-JAN-16,"",17,6,,0,"C","",
2016,10736,84631982,7135672,"",,18-JAN-16,"",12,6,,0,"C","",
2016,10736,84631983,7135672,"",,20-JAN-16,"",16,6,,0,"C","",
2016,10736,84631984,7135672,"",,21-JAN-16,"",17,6,,0,"C","",
2016,10736,84631985,7135672,"",,21-JAN-16,"",23,6,,0,"C","",
2016,10736,84631986,7135672,"",,22-JAN-16,"",8,6,,0,"C","",
2016,10736,84631987,7135672,"",,21-JAN-16,"",19,6,,0,"C","",
2016,10736,84631988,7135672,"",,22-JAN-16,"",12,6,,0,"C","",
2016,10736,84631989,7135672,"",,19-JAN-16,"",11,6,,0,"C","",
2016,10736,84631990,7135672,"",,21-JAN-16,"",8,6,,0,"C","",
