"DATA_YEAR","ARRESTEE_ID","INCIDENT_ID","ARRESTEE_SEQ_NUM","ARREST_DATE","ARREST_TYPE_ID","MULTIPLE_INDICATOR","OFFENSE_TYPE_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_CODE","UNDER_18_DISPOSITION_CODE","CLEARANCE_IND","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2016,24552498,84074184,1,27-JUL-16,1,"N",23,5,47,"M",1,2,"R","","",,
2016,24552503,84074203,1,29-JUL-16,1,"N",23,5,43,"F",1,2,"R","","",,
2016,24552510,84075139,1,01-AUG-16,1,"N",23,5,28,"M",1,2,"R","","",,
2016,24552512,84075148,1,02-AUG-16,1,"M",23,5,44,"M",1,2,"R","","",,
2016,24552522,84075200,1,07-AUG-16,1,"N",23,5,22,"F",1,2,"R","","",,
2016,24552528,84075222,2,09-AUG-16,1,"N",23,5,30,"F",1,2,"R","","",,
2016,24552533,84075235,1,10-AUG-16,1,"N",23,5,19,"F",1,2,"R","","",,
2016,24552540,84076177,1,14-AUG-16,1,"N",23,5,33,"F",1,2,"R","","",,
2016,24552542,84076180,1,14-AUG-16,1,"N",23,5,23,"M",3,2,"R","","",,
2016,24539993,85385853,1,25-SEP-16,1,"N",23,5,24,"M",1,2,"R","","",,
2016,24540989,85959383,1,14-JUN-16,1,"N",23,5,24,"M",1,2,"R","","",,
2016,24548388,84099917,1,19-JAN-16,1,"N",23,5,30,"M",1,2,"R","","",,
2016,24548391,84099930,1,19-JAN-16,1,"N",23,5,56,"M",1,2,"N","","",,
2016,24548419,84100000,1,22-JAN-16,1,"N",23,5,45,"F",1,2,"R","","",,
2016,24548439,84100039,1,24-JAN-16,1,"N",23,5,38,"F",1,2,"N","","",,
2016,24548441,84100041,1,24-JAN-16,1,"N",23,5,32,"F",1,2,"N","","",,
2016,24548447,84100058,1,25-JAN-16,1,"N",23,5,22,"M",1,2,"N","","",,
2016,24540256,85946459,1,14-JAN-16,1,"N",23,5,30,"M",1,2,"R","","",,
2016,24540263,85946469,1,15-JAN-16,1,"N",23,5,28,"F",3,2,"R","","",,
2016,24540265,85946474,1,16-JAN-16,1,"N",23,5,51,"M",1,2,"R","","",,
2016,24543422,84629826,1,26-FEB-16,1,"N",23,5,20,"M",1,2,"N","","",,
2016,24543423,84629827,1,26-FEB-16,1,"N",23,5,17,"M",1,2,"N","R","",,
2016,24543424,84629828,1,26-FEB-16,1,"N",23,5,59,"M",1,2,"R","","",,
2016,24543425,84629831,1,27-FEB-16,1,"N",23,5,29,"M",1,2,"N","","",,
2016,24543435,84629858,1,26-MAR-16,1,"N",23,5,37,"F",1,2,"N","","",,
2016,24543450,84629902,1,19-MAY-16,1,"N",23,5,27,"M",1,2,"R","","",,
2016,24543458,84629918,2,04-JUN-16,1,"N",23,5,14,"M",1,2,"R","R","",,
2016,24543465,84629938,1,20-JUN-16,1,"N",23,5,15,"F",1,2,"N","R","",,
2016,24544512,86057760,1,07-FEB-16,1,"N",23,5,31,"F",1,2,"R","","",,
2016,24544516,86057773,1,09-FEB-16,1,"N",23,5,21,"M",1,2,"R","","",,
2016,24546575,84566589,1,02-JUL-16,1,"M",23,5,23,"F",3,2,"R","","",,
2016,24546576,84566609,1,16-JUL-16,1,"N",23,5,18,"M",1,2,"R","","",,
2016,24546577,84566609,2,16-JUL-16,1,"N",23,5,18,"M",3,2,"R","","",,
2016,24546583,84566636,1,28-JUL-16,1,"N",23,5,25,"F",3,2,"R","","",,
2016,24546590,84566664,2,09-AUG-16,1,"N",23,5,26,"M",1,2,"R","","",,
2016,24546591,84566664,1,09-AUG-16,1,"N",23,5,36,"F",1,2,"R","","",,
2016,24546592,84566668,1,11-AUG-16,1,"N",23,5,45,"F",3,2,"R","","",,
2016,24546593,84566672,1,12-AUG-16,1,"N",23,5,33,"M",3,2,"R","","",,
2016,24546619,84567648,1,05-OCT-16,1,"N",23,5,19,"F",3,2,"R","","",,
2016,24546629,84567683,1,22-OCT-16,1,"N",23,5,26,"F",3,2,"N","","",,
2016,24548673,84104280,1,29-FEB-16,1,"N",23,5,71,"F",1,2,"N","","",,
2016,24548689,84104324,1,03-MAR-16,1,"N",23,5,27,"F",1,2,"N","","",,
2016,24549720,84126006,1,19-AUG-16,1,"N",23,5,31,"F",3,2,"N","","",,
2016,24549725,84126038,1,20-AUG-16,1,"N",23,5,37,"F",1,2,"N","","",,
2016,24550786,83804766,1,28-NOV-16,1,"N",23,5,53,"M",3,2,"R","","",,
2016,24552817,84082415,1,04-DEC-16,1,"N",23,5,37,"M",1,2,"R","","",,
2016,24552829,84082440,1,07-DEC-16,1,"N",23,5,17,"M",1,2,"R","H","",,
2016,24552830,84082440,2,07-DEC-16,1,"N",23,5,16,"M",1,2,"R","H","",,
2016,24552841,84082469,1,10-DEC-16,1,"N",23,5,26,"F",1,2,"R","","",,
2016,24552869,84082548,1,20-DEC-16,1,"N",23,5,47,"M",1,2,"R","","",,
2016,24540274,85946494,1,18-JAN-16,1,"N",23,5,34,"F",1,2,"R","","",,
2016,24540297,85946541,1,21-JAN-16,1,"N",23,5,37,"F",3,2,"R","","",,
2016,24540298,85946545,1,21-JAN-16,1,"N",23,5,36,"M",3,2,"R","","",,
2016,24540320,85946597,1,27-JAN-16,1,"N",23,5,37,"M",1,2,"R","","",,
2016,24540327,85947513,1,28-JAN-16,1,"N",23,5,54,"F",3,2,"R","","",,
2016,24542453,86616210,1,28-MAR-16,1,"N",23,5,55,"F",1,2,"R","","",,
2016,24552057,84063975,1,03-JAN-16,1,"M",23,5,39,"M",1,2,"R","","",,
2016,24552058,84063983,1,04-JAN-16,1,"N",23,5,39,"M",1,2,"R","","",,
2016,24552062,84063994,1,05-JAN-16,1,"N",23,5,35,"F",1,2,"R","","",,
2016,24552076,84064034,2,10-JAN-16,1,"N",23,5,22,"F",1,2,"R","","",,
2016,24552077,84064034,1,10-JAN-16,1,"N",23,5,21,"F",1,2,"R","","",,
2016,24540537,85950791,1,10-MAR-16,1,"N",23,5,20,"F",1,2,"N","","",,
2016,24540589,85951902,1,23-MAR-16,1,"N",23,5,17,"F",1,2,"R","R","",,
2016,24542726,86761580,1,27-OCT-16,1,"N",23,5,45,"M",1,2,"R","","",,
2016,24543744,84808890,1,25-APR-16,1,"N",23,5,23,"F",1,2,"R","","",,
2016,24543745,84808896,1,26-APR-16,1,"N",23,5,17,"F",1,2,"N","R","",,
2016,24543748,84808907,1,27-APR-16,1,"N",23,5,22,"M",1,2,"U","","",,
2016,24543757,84808931,1,02-MAY-16,1,"N",23,5,23,"F",1,2,"N","","",,
2016,24543758,84809766,1,02-MAY-16,1,"N",23,5,33,"F",1,2,"N","","",,
2016,24543761,84809774,1,04-MAY-16,1,"N",23,5,37,"F",1,2,"R","","",,
2016,24543767,84809793,1,06-MAY-16,1,"N",23,5,38,"M",1,2,"R","","",,
2016,24543770,84809811,1,09-MAY-16,1,"N",23,5,25,"M",1,2,"R","","",,
2016,24543771,84809821,1,10-MAY-16,1,"N",23,5,56,"F",1,2,"R","","",,
2016,24543793,84809830,1,11-MAY-16,1,"N",23,5,34,"M",1,2,"R","","",,
2016,24545875,83479289,1,13-SEP-16,1,"N",23,5,35,"F",3,2,"N","","",,
2016,24547969,86574256,1,31-JAN-16,1,"N",23,5,17,"F",1,2,"R","R","",,
2016,24547977,86575115,1,18-MAR-16,1,"N",23,5,19,"M",1,2,"R","","",,
2016,24547994,86575149,1,31-MAY-16,1,"N",23,5,32,"F",1,2,"N","","",,
2016,24548975,84109741,1,19-APR-16,1,"N",23,5,22,"M",1,2,"N","","",,
2016,24540849,85956196,1,13-MAY-16,1,"N",23,5,36,"F",3,2,"R","","",,
2016,24544005,84813805,2,23-AUG-16,1,"N",23,5,24,"F",1,2,"R","","",,
2016,24544006,84813805,1,23-AUG-16,1,"N",23,5,18,"M",1,2,"R","","",,
2016,24544010,84813820,1,25-AUG-16,1,"N",23,5,24,"F",1,2,"R","","",,
2016,24544039,84814746,1,09-SEP-16,1,"N",23,5,23,"M",1,2,"N","","",,
2016,24544044,84814759,1,12-SEP-16,1,"N",23,5,29,"M",3,2,"N","","",,
2016,24544045,84814759,2,12-SEP-16,1,"N",23,5,26,"M",3,2,"N","","",,
2016,24544048,84814768,1,12-SEP-16,1,"N",23,5,26,"F",1,2,"N","","",,
2016,24546111,83482433,1,13-MAY-16,1,"N",23,5,52,"F",3,2,"N","","",,
2016,24549231,84114158,2,30-MAY-16,1,"N",23,5,30,"F",1,2,"N","","",,
2016,24549232,84114158,1,30-MAY-16,1,"N",23,5,30,"M",1,2,"N","","",,
2016,24549257,84114215,1,03-JUN-16,1,"N",23,5,20,"M",1,2,"N","","",,
2016,24549274,84115179,1,05-JUN-16,1,"N",23,5,18,"M",1,2,"R","","",,
2016,24549276,84115187,1,05-JUN-16,1,"N",23,5,20,"F",1,2,"N","","",,
2016,24550280,84138750,1,19-NOV-16,1,"N",23,5,60,"M",1,2,"N","","",,
2016,24550324,84138843,1,25-NOV-16,1,"N",23,5,29,"F",1,2,"N","","",,
2016,24552362,84071085,2,01-JUN-16,1,"N",23,5,23,"M",1,2,"R","","",,
2016,24552364,84071087,1,01-JUN-16,1,"N",23,5,21,"M",1,2,"R","","",,
2016,24552367,84071099,1,02-JUN-16,1,"N",23,5,23,"M",1,2,"R","","",,
2016,24552368,84071099,2,02-JUN-16,1,"N",23,5,22,"M",1,2,"R","","",,
2016,24552387,84071148,1,08-JUN-16,1,"N",23,5,47,"F",1,2,"R","","",,
2016,24552393,84072004,1,10-JUN-16,1,"N",23,5,31,"M",1,2,"R","","",,
2016,24552402,84072029,1,14-JUN-16,1,"N",23,5,50,"M",1,2,"R","","",,
2016,24552411,84072066,1,19-JUN-16,1,"N",23,5,37,"M",1,2,"R","","",,
2016,24552415,84072083,1,20-JUN-16,1,"N",23,5,44,"F",1,2,"N","","",,
2016,24552418,84072099,1,22-JUN-16,1,"N",23,5,28,"F",1,2,"R","","",,
2016,24552424,84072114,2,23-JUN-16,1,"N",23,5,18,"F",1,2,"R","","",,
2016,24554662,85060245,3,05-JUN-16,1,"N",23,5,16,"F",3,2,"R","R","",,
2016,24554663,85060245,1,05-JUN-16,1,"N",23,5,13,"F",3,2,"R","R","",,
2016,24554664,85060245,2,05-JUN-16,1,"N",23,5,14,"F",3,2,"R","R","",,
2016,24554667,85060253,2,05-JUN-16,1,"N",23,5,12,"F",1,2,"R","R","",,
2016,24554668,85060253,1,05-JUN-16,1,"N",23,5,17,"F",3,2,"R","R","",,
2016,24554691,85060324,1,08-JUN-16,1,"C",23,5,29,"F",1,2,"U","","",,
2016,24555697,85088145,1,03-DEC-16,1,"N",23,5,29,"F",1,2,"R","","",,
2016,24555716,85089109,1,07-DEC-16,1,"N",23,5,46,"F",1,2,"R","","",,
2016,24553683,85037991,2,06-JAN-16,1,"N",23,5,26,"F",1,2,"R","","",,
2016,24553685,85037992,1,06-JAN-16,1,"N",23,5,17,"F",1,2,"R","R","",,
2016,24553691,85038011,1,07-JAN-16,1,"N",23,5,41,"F",1,2,"R","","",,
2016,24553695,85038018,3,08-JAN-16,1,"N",23,5,13,"M",1,2,"R","R","",,
2016,24553696,85038018,1,08-JAN-16,1,"N",23,5,13,"M",1,2,"R","R","",,
2016,24553697,85038018,2,18-JAN-16,1,"N",23,5,14,"M",1,2,"R","R","",,
2016,24553699,85038025,1,08-JAN-16,1,"N",23,5,15,"F",1,2,"R","R","",,
2016,24553722,85038108,3,12-JAN-16,1,"N",23,5,42,"F",1,2,"R","","",,
2016,24553725,85038115,1,13-JAN-16,1,"N",23,5,22,"M",1,2,"U","","",,
2016,24553729,85038957,1,14-JAN-16,1,"N",23,5,17,"F",1,2,"R","R","",,
2016,24553730,85038957,2,14-JAN-16,1,"N",23,5,18,"F",1,2,"R","","",,
2016,25702097,88496740,1,15-FEB-16,3,"N",35,5,39,"M",1,2,"N","","",39,0
2016,25702148,88496880,1,18-APR-16,1,"N",48,5,25,"F",3,2,"N","","",25,0
2016,25702606,88498002,1,26-NOV-16,3,"N",23,5,22,"F",1,2,"R","","",22,0
2016,25702768,88498271,1,09-JAN-17,3,"N",23,5,31,"F",3,2,"N","","",31,0
2016,25702786,88498295,1,14-JUL-16,3,"N",21,5,27,"M",3,2,"R","","",27,0
2016,25703552,88499744,1,12-JUN-16,1,"N",16,5,26,"M",1,3,"U","","",26,0
2016,25704273,88501029,1,28-JUL-16,1,"N",49,5,19,"M",1,3,"R","","",19,0
2016,25704968,88502405,1,16-JUN-16,1,"N",16,5,20,"M",2,2,"R","","",20,0
2016,25705278,88503091,1,23-JUN-16,2,"N",51,5,42,"M",1,2,"R","","",42,0
2016,25705288,88503119,1,08-AUG-16,2,"N",11,5,45,"M",1,2,"R","","",45,0
2016,25705314,88503158,1,22-NOV-16,1,"N",51,5,50,"M",1,2,"R","","",50,0
2016,25706373,88506552,1,09-FEB-16,2,"N",23,5,22,"M",1,2,"R","","",22,0
2016,25706412,88506707,1,28-JAN-16,1,"N",5,5,26,"M",1,2,"R","","",26,0
2016,25706897,88508176,1,12-JUN-16,3,"N",51,5,27,"M",3,2,"R","","",27,0
2016,25702198,88497040,1,09-AUG-16,3,"N",28,5,34,"F",0,1,"N","","",34,0
2016,25702201,88497040,2,09-AUG-16,3,"N",28,5,44,"M",0,1,"N","","",44,0
2016,25702546,88497924,1,30-SEP-16,3,"N",5,5,28,"F",3,2,"R","","",28,0
2016,25702603,88498008,1,25-MAR-16,1,"N",47,5,26,"M",3,2,"R","","",26,0
2016,25702646,88498034,1,23-DEC-16,3,"N",51,5,26,"M",1,2,"R","","",26,0
2016,25703529,88499671,1,07-JUN-16,1,"N",23,5,33,"F",1,2,"N","","",33,0
2016,25703568,88499815,1,17-JUN-16,3,"N",35,5,19,"M",1,2,"R","","",19,0
2016,25703566,88499815,2,17-JUN-16,1,"N",21,5,18,"F",1,2,"R","","",18,0
2016,25703612,88499852,1,24-JUN-16,2,"N",5,5,33,"M",1,3,"R","","",33,0
2016,25703682,88499963,1,09-JUN-16,2,"N",45,5,16,"M",1,3,"R","R","",16,0
2016,25703700,88500004,1,19-JUN-16,1,"N",51,5,36,"M",1,2,"R","","",36,0
2016,25703835,88500264,1,05-JUL-16,2,"N",16,5,43,"F",1,3,"R","","",43,0
2016,25707136,88508601,2,31-MAY-16,2,"N",23,5,25,"F",1,2,"N","","",25,0
2016,25707137,88508601,1,31-MAY-16,2,"N",23,5,25,"M",1,2,"N","","",25,0
2016,25707436,88509241,1,25-MAY-16,1,"N",16,5,43,"F",1,2,"R","","",43,0
2016,25707636,88509707,1,15-AUG-16,1,"N",51,5,28,"M",1,2,"R","","",28,0
2016,25708000,88510728,1,26-JUN-16,1,"N",51,5,36,"F",1,2,"R","","",36,0
2016,25702113,88496811,1,15-MAR-16,3,"N",23,5,26,"F",3,2,"N","","",26,0
2016,25701506,88495177,1,19-SEP-16,2,"N",35,5,34,"F",1,2,"R","","",34,0
2016,25702340,88497391,1,19-OCT-16,2,"N",5,5,24,"F",2,2,"R","","",24,0
2016,25702547,88497931,1,19-MAY-16,3,"N",45,5,30,"M",1,2,"R","","",30,0
2016,25703137,88498950,1,10-MAY-16,1,"N",23,5,29,"F",1,3,"R","","",29,0
2016,25703159,88498997,1,13-MAY-16,1,"N",16,5,31,"F",1,3,"N","","",31,0
2016,25703593,88499811,2,20-JUN-16,2,"N",34,5,45,"F",1,3,"U","","",45,0
2016,25703588,88499811,1,20-JUN-16,2,"N",23,5,47,"M",1,3,"R","","",47,0
2016,25703761,88500119,1,16-JUL-16,2,"N",23,5,48,"F",1,2,"N","","",48,0
2016,25707697,88509859,1,16-FEB-16,2,"N",51,5,56,"M",1,2,"R","","",56,0
2016,25708037,88510833,1,06-JUL-16,1,"N",5,5,54,"F",1,2,"U","","",54,0
2016,25701070,88493969,1,18-SEP-16,2,"N",51,5,14,"F",1,2,"R","R","",14,0
2016,25702121,88496826,1,27-MAR-16,3,"N",16,5,51,"M",3,2,"N","","",51,0
2016,25702618,88498017,1,01-DEC-16,3,"N",23,5,47,"M",1,2,"R","","",47,0
2016,25703775,88500143,1,14-JUL-16,1,"N",16,5,33,"M",1,2,"R","","",33,0
2016,25705251,88503014,1,24-APR-16,2,"N",23,5,32,"M",1,2,"R","","",32,0
2016,25705302,88503140,1,17-AUG-16,2,"N",23,5,44,"F",1,2,"R","","",44,0
2016,25705299,88503140,2,17-AUG-16,2,"N",23,5,51,"M",1,1,"R","","",51,0
2016,25705724,88504063,1,17-NOV-16,2,"N",23,5,17,"M",1,1,"R","R","",17,0
2016,25705723,88504063,2,17-NOV-16,2,"N",23,5,16,"M",1,2,"R","R","",16,0
2016,25705722,88504063,3,17-NOV-16,2,"N",23,5,19,"M",1,2,"R","","",19,0
2016,25706624,88507485,1,31-AUG-16,2,"N",28,5,51,"F",1,2,"R","","",51,0
2016,25706675,88507651,1,08-NOV-16,1,"M",23,5,46,"F",1,2,"N","","",46,0
2016,25707116,88508553,2,01-OCT-16,1,"N",47,5,14,"M",1,2,"N","R","",14,0
2016,25707114,88508553,1,01-OCT-16,1,"N",47,5,14,"M",1,2,"N","R","",14,0
2016,25707159,88508717,1,02-FEB-16,1,"N",16,5,50,"M",1,2,"R","","",50,0
2016,25707437,88509230,1,20-MAY-16,1,"N",51,5,31,"M",1,2,"R","","",31,0
2016,25707536,88509449,1,29-MAY-16,1,"N",27,5,21,"M",1,2,"N","","",21,0
2016,25707566,88509533,1,14-AUG-16,1,"N",27,5,49,"F",0,3,"N","","",49,0
2016,25707911,88510484,1,16-JUN-16,2,"N",5,5,27,"M",1,2,"N","","",27,0
2016,25708152,88511199,1,11-JUL-16,1,"N",51,5,19,"M",0,2,"R","","",19,0
2016,25708171,88511251,1,19-JUL-16,1,"N",16,5,33,"M",1,2,"R","","",33,0
2016,25708566,88512170,1,29-JUL-16,1,"N",51,5,35,"F",1,2,"R","","",35,0
2016,25709752,88514263,1,24-JUN-16,2,"N",35,5,36,"F",1,2,"R","","",36,0
2016,25709857,88514428,1,30-MAR-16,1,"N",27,5,21,"M",3,2,"R","","",21,0
2016,25709869,88514457,1,20-MAR-16,1,"N",51,5,21,"F",3,2,"R","","",21,0
2016,25710177,88515050,1,28-APR-16,1,"N",27,5,42,"M",1,2,"N","","",42,0
2016,25700997,88493777,1,01-JUN-16,2,"N",47,5,30,"F",1,2,"R","","",30,0
2016,25701073,88493974,1,11-OCT-16,2,"N",16,5,50,"F",1,2,"R","","",50,0
2016,25701066,88493974,2,11-OCT-16,1,"C",16,5,49,"M",1,2,"R","","",49,0
2016,25701813,88495877,1,14-JUN-16,2,"N",8,5,16,"M",1,2,"R","H","",16,0
2016,25702101,88496759,1,08-MAR-16,3,"N",16,5,47,"M",3,3,"N","","",47,0
2016,25703261,88499141,1,07-MAY-16,1,"N",23,5,35,"M",1,2,"R","","",35,0
2016,25703428,88499501,1,29-JUL-16,1,"N",51,5,24,"M",1,3,"R","","",24,0
2016,25703723,88500030,1,19-JUN-16,1,"N",16,5,27,"F",2,2,"N","","",27,0
2016,25703742,88500074,1,10-JUL-16,2,"N",16,5,32,"M",1,2,"R","","",32,0
2016,25703914,88500419,1,23-JUL-16,1,"N",51,5,33,"M",1,2,"R","","",33,0
2016,25705295,88503144,1,30-AUG-16,2,"N",47,5,37,"M",1,2,"R","","",37,0
2016,25705392,88503280,1,21-SEP-16,2,"N",45,5,37,"M",1,1,"R","","",37,0
2016,25705711,88504031,1,21-AUG-16,2,"N",23,5,66,"M",1,2,"R","","",66,0
2016,25705778,88504151,1,22-MAR-16,1,"N",27,5,24,"M",1,2,"R","","",24,0
2016,25705786,88504162,1,19-SEP-16,1,"N",27,5,24,"M",3,2,"N","","",24,0
2016,25705905,88504425,1,10-JAN-16,1,"N",27,5,57,"M",1,2,"R","","",57,0
2016,25705917,88504447,1,02-APR-16,3,"N",27,5,54,"M",1,2,"N","","",54,0
2016,25702594,88497987,1,01-DEC-16,3,"N",23,5,31,"F",2,2,"R","","",31,0
2016,25702855,88498405,1,22-JAN-17,3,"N",45,5,24,"F",1,2,"R","","",24,0
2016,25706565,88507351,1,29-AUG-16,3,"N",56,5,27,"M",1,2,"R","","",27,0
2016,25707415,88509195,1,31-JAN-16,1,"N",51,5,29,"M",1,2,"R","","",29,0
2016,25707418,88509207,1,05-MAR-16,1,"N",27,5,28,"M",1,2,"R","","",28,0
2016,25707548,88509470,1,11-JUN-16,1,"N",16,5,42,"F",1,2,"N","","",42,0
2016,25707565,88509528,1,28-JUL-16,1,"N",16,5,38,"M",1,2,"N","","",38,0
2016,25707836,88510227,1,18-MAY-16,3,"N",39,5,25,"M",1,2,"R","","",25,0
2016,25707841,88510249,1,05-MAY-16,2,"N",16,5,22,"M",1,2,"R","","",22,0
2016,25707961,88510639,1,10-JUN-16,1,"N",16,5,35,"M",1,2,"N","","",35,0
2016,25708010,88510766,1,30-JUN-16,2,"N",16,5,19,"M",1,1,"N","","",19,0
2016,25708084,88510958,1,22-JUL-16,2,"N",5,5,31,"F",1,2,"R","","",31,0
2016,25708933,88512933,1,16-NOV-16,2,"C",45,5,26,"F",1,2,"R","","",26,0
2016,25710141,88514993,1,26-JUN-16,1,"N",51,5,30,"F",3,2,"R","","",30,0
2016,25710748,88516427,1,07-AUG-16,1,"N",44,5,21,"M",1,2,"R","","",21,0
2016,25710753,88516445,1,13-SEP-16,2,"N",43,5,15,"M",1,2,"R","R","",15,0
2016,25712690,88521490,2,18-SEP-16,2,"N",27,5,21,"M",3,2,"R","","",21,0
2016,25712689,88521490,1,18-SEP-16,3,"N",27,5,21,"M",3,2,"R","","",21,0
2016,25712798,88521758,1,02-FEB-16,2,"N",23,5,17,"M",1,2,"R","R","",17,0
2016,25713021,88522350,1,18-MAY-16,1,"N",16,5,22,"M",1,2,"N","","",22,0
2016,25710839,88516599,1,27-MAY-16,1,"N",16,5,39,"M",1,2,"R","","",39,0
2016,25710406,88515694,1,23-JUN-16,1,"N",35,5,39,"M",1,2,"R","","",39,0
2016,25710765,88516473,1,24-FEB-16,1,"N",16,5,22,"F",1,2,"N","","",22,0
2016,25707112,88508547,1,23-SEP-16,1,"N",51,5,29,"M",1,2,"R","","",29,0
2016,25707163,88508707,1,28-JAN-16,2,"N",5,5,21,"M",1,2,"R","","",21,0
2016,25707465,88509285,1,01-MAR-16,2,"N",27,5,22,"F",1,2,"N","","",22,0
2016,25709822,88514358,1,20-APR-16,1,"N",51,5,23,"M",3,2,"R","","",23,0
2016,25709908,88514592,1,14-JAN-16,2,"N",48,5,27,"F",3,2,"R","","",27,0
2016,25710233,88515211,1,11-MAY-16,2,"N",35,5,18,"F",1,2,"R","","",18,0
2016,25710232,88515211,2,11-MAY-16,2,"N",16,5,18,"M",1,2,"R","","",18,0
2016,25710707,88516357,1,17-FEB-16,2,"N",51,5,33,"F",1,2,"R","","",33,0
2016,25706548,88507321,1,10-AUG-16,3,"N",16,5,31,"M",1,2,"R","","",31,0
2016,25707554,88509491,1,18-JUN-16,1,"N",11,5,20,"M",1,2,"N","","",20,0
2016,25708052,88510888,1,08-JUL-16,1,"N",51,5,38,"F",1,2,"R","","",38,0
2016,25710261,88515290,1,29-MAY-16,2,"N",16,5,24,"F",1,3,"R","","",24,0
2016,25710165,88515027,1,13-APR-16,3,"N",48,5,30,"F",1,2,"R","","",30,0
2016,25710242,88515228,1,18-MAY-16,2,"N",51,5,25,"M",1,2,"R","","",25,0
2016,25710429,88515743,1,30-JUN-16,2,"N",23,5,15,"M",1,2,"N","R","",15,0
2016,25710756,88516448,1,18-JUN-16,1,"N",16,5,35,"M",1,2,"N","","",35,0
2016,28016245,95527962,1,03-APR-16,2,"N",39,5,29,"M",3,2,"R","","",29,0
2016,25701096,88494031,1,18-AUG-16,3,"N",51,5,29,"M",2,2,"R","","",29,0
2016,25712875,88521939,1,28-MAY-16,3,"N",16,5,37,"M",1,3,"N","","",37,0
2016,25713029,88522363,1,02-MAY-16,3,"N",16,5,22,"M",1,2,"N","","",22,0
2016,25702096,88496748,1,04-FEB-16,2,"N",16,5,58,"M",1,3,"R","","",58,0
2016,25702119,88496855,1,03-APR-16,3,"N",44,5,39,"M",3,2,"N","","",39,0
2016,25702544,88497911,1,29-MAY-16,3,"N",45,5,51,"M",1,2,"R","","",51,0
2016,25702617,88498015,1,22-NOV-16,3,"N",51,5,33,"M",1,2,"R","","",33,0
2016,25702622,88498019,1,07-OCT-16,3,"N",5,5,21,"M",1,2,"R","","",21,0
2016,25702771,88498273,1,11-SEP-16,3,"N",27,5,22,"M",1,2,"R","","",22,0
2016,25703135,88498945,1,10-MAY-16,2,"N",47,5,16,"M",1,3,"R","R","",16,0
2016,25703629,88499884,1,25-JUN-16,2,"N",51,5,69,"M",1,3,"R","","",69,0
2016,25703687,88499969,1,09-JUN-16,1,"N",14,5,23,"M",1,2,"R","","",23,0
2016,25703696,88499986,1,18-JUN-16,1,"N",35,5,45,"M",3,2,"R","","",45,0
2016,25703851,88500286,1,06-JUL-16,1,"N",16,5,54,"M",1,3,"U","","",54,0
2016,25705780,88504152,1,24-JAN-17,2,"N",41,5,30,"F",1,2,"R","","",30,0
2016,25705797,88504173,1,06-AUG-16,1,"N",51,5,56,"M",1,2,"R","","",56,0
2016,25706465,88506970,2,20-SEP-16,2,"N",49,5,29,"F",1,2,"R","","",29,0
2016,25706466,88506970,1,15-MAR-16,1,"N",49,5,29,"M",3,2,"N","","",29,0
2016,25706672,88507644,1,08-APR-16,3,"N",51,5,28,"M",1,2,"R","","",28,0
2016,25702147,88496881,1,21-MAY-16,3,"N",35,5,43,"M",3,2,"N","","",43,0
2016,25702153,88496881,2,21-MAY-16,3,"N",35,5,31,"F",3,2,"N","","",31,0
2016,25702160,88496929,1,11-JUN-16,3,"N",51,5,21,"F",1,1,"N","","",21,0
2016,25702306,88497322,1,18-AUG-16,3,"N",47,5,26,"F",3,2,"R","","",26,0
2016,25702593,88497982,1,08-DEC-16,3,"N",51,5,21,"M",1,2,"R","","",21,0
2016,25703284,88499176,1,20-MAY-16,1,"N",23,5,26,"M",1,2,"N","","",26,0
2016,25703485,88499615,1,03-JUN-16,2,"N",16,5,17,"M",3,3,"R","R","",17,0
2016,25703553,88499746,1,13-JUN-16,2,"N",16,5,26,"M",1,2,"R","","",26,0
2016,25703594,88499819,1,18-JUN-16,1,"N",45,5,16,"M",3,2,"R","R","",16,0
2016,25703814,88500218,1,02-JUL-16,2,"N",23,5,22,"F",0,3,"U","","",22,0
2016,25703899,88500382,1,22-JUL-16,1,"N",51,5,36,"M",1,2,"R","","",36,0
2016,25705286,88503107,1,29-JUL-16,1,"N",27,5,20,"M",1,2,"R","","",20,0
2016,26034321,89466108,1,14-FEB-16,2,"N",47,5,29,"M",1,2,"R","","",29,0
2016,25701067,88493964,1,01-OCT-16,1,"M",28,5,22,"M",1,2,"N","","",22,0
2016,25702308,88497353,1,17-SEP-16,3,"N",53,5,29,"M",1,1,"R","","",29,0
2016,25580581,88177701,1,15-MAY-16,1,"N",27,5,18,"M",1,2,"R","","",18,0
2016,25701408,88494900,1,23-NOV-16,3,"M",23,5,23,"M",1,2,"R","","",23,0
2016,25701915,88496123,1,25-JUL-16,3,"C",44,5,53,"M",1,2,"R","","",53,0
2016,25702206,88497057,1,08-SEP-16,1,"N",51,5,40,"M",3,2,"R","","",40,0
2016,25702210,88497076,1,27-AUG-16,3,"N",16,5,48,"M",1,2,"N","","",48,0
2016,25702208,88497076,2,27-AUG-16,3,"N",16,5,59,"F",1,2,"N","","",59,0
2016,25702336,88497390,1,05-NOV-16,3,"N",11,5,20,"M",1,2,"R","","",20,0
