"DATA_YEAR","PROPERTY_ID","PROP_DESC_ID","PROPERTY_VALUE","DATE_RECOVERED","NIBRS_PROP_DESC_ID"
2019,119994704,25,950,,132228819
2019,119994708,11,1,,132228842
2019,116372357,29,800,,127241654
2019,116379244,38,400,,127245373
2019,116372616,3,200,,127247931
2019,116379245,16,1,,127241939
2019,116379245,25,68,,127241941
2019,116379245,9,0,,127241938
2019,116379245,63,1,,127245374
2019,116379245,20,40,,127241940
2019,116379248,36,71,,127245376
2019,116383309,36,71,16-APR-19,127241944
2019,116383335,50,28,,127247979
2019,116383347,38,450,,127241994
2019,116379330,16,7,,127242016
2019,116383360,16,7,21-MAY-19,127245489
2019,119953723,10,,,132228886
2019,119953737,10,,,132228901
2019,116372688,10,,,127245500
2019,116372709,26,200,,127248052
2019,119953737,11,1,,132228902
2019,119953746,10,,,132228914
2019,119953767,63,3,,132228939
2019,119953769,54,319,,132226214
2019,119994738,63,450,,132226219
2019,119953790,10,,,132228970
2019,119953808,16,2993,,132228992
2019,119992843,61,4529,,132232730
2019,116379433,63,1,23-MAY-19,127242092
2019,116372767,63,1,,127248128
2019,116379433,36,5,23-MAY-19,127248126
2019,116372767,36,5,,127248127
2019,119994764,20,2,,132226260
2019,116383447,52,0,,127245622
2019,119992874,12,1500,,132226276
2019,119994778,3,1500,,132226278
2019,119953893,3,100,13-JUN-19,132229100
2019,116379477,29,400,,127248207
2019,119994782,63,400,,132226284
2019,119992884,4,200,,132232780
2019,119992887,63,175,,132226291
2019,116372887,38,150,,127245718
2019,119992890,63,50,,132229149
2019,116379552,3,350,,127248303
2019,119953943,63,150,,132226299
2019,116383588,10,,,127248344
2019,116383588,11,1,,127242257
2019,119953954,63,50,,132229177
2019,116384592,61,1000,,127248356
2019,119994799,11,50,,132229188
2019,119992921,63,200,,132226311
2019,119992942,42,100,,132232851
2019,119954006,11,2,,132232854
2019,119954006,10,,,132229242
2019,119994834,17,16800,,132232863
2019,119994834,26,500,,132232868
2019,119994834,47,0,,132226344
2019,119994834,20,7800,,132232865
2019,119994834,60,1600,,132229253
2019,119994834,7,2400,,132232862
2019,116384661,38,150,,127245862
2019,119994834,39,2000,,132226343
2019,116384672,63,1600,,127245877
2019,116384671,29,5000,,127245876
2019,119992951,19,127,,132229254
2019,119954020,10,,,132226349
2019,119954020,11,50,,132229260
2019,119992973,61,350,,132229292
2019,119992979,10,,,132229304
2019,119954161,9,0,,132226420
2019,119954161,20,60,,132229433
2019,116373102,20,150,,127248520
2019,119954187,10,,,132229460
2019,119954187,11,5,,132229463
2019,116374053,3,200,,127249683
2019,116374062,21,200,,127249695
2019,116385554,11,4,,127249753
2019,116385554,10,,,127249748
2019,116385577,3,1000,10-MAY-19,127247062
2019,116374123,3,1000,,127249796
2019,116385579,11,1,,127247064
2019,116385579,10,,,127247063
2019,116385610,10,,,127253446
2019,116385610,11,1,,127253447
2019,116374154,10,,,127247109
2019,116374154,11,1,,127249822
2019,116385774,3,5000,,127253646
2019,116385807,22,0,19-JUN-19,127253674
2019,116374339,36,48138,,127250087
2019,119954192,9,0,,132226439
2019,119993048,23,50,,132232994
2019,119993048,35,50,,132226442
2019,119954223,10,,,132229505
2019,119994952,3,1450,,132226479
2019,119954267,10,,,132233026
2019,119954267,11,3,,132233027
2019,119954275,20,40,,132229567
2019,119954275,25,105,,132226486
2019,119954283,62,475,,132229577
2019,119954289,36,605,,132233042
2019,119993283,10,,,132233273
2019,116378838,25,100,,127247604
2019,116378838,9,0,,127241663
2019,116383086,63,250,,127244821
2019,116378838,63,99,,127244822
2019,116383313,51,0,,127241955
2019,116383313,7,789,,127241954
2019,116383313,3,700,,127241953
2019,116383313,25,20,,127247939
2019,116372643,24,1,,127247975
2019,116383375,2,27,,127248034
2019,116383374,2,27,21-JUN-19,127248032
2019,116372715,20,100,,127248057
2019,116378831,61,1000,28-JUN-19,127247603
2019,116378832,61,1000,,127244815
2019,116378911,20,10,,127244929
2019,116378976,10,,,127245015
2019,116378976,11,5,,127245016
2019,116378983,38,150,,127245022
2019,116378987,26,550,,127247739
2019,116378993,29,75,,127247744
2019,116372471,38,400,,127247748
2019,116379011,35,50,,127245051
2019,116379548,63,100,,127242218
2019,116384691,6,65,29-APR-19,127252352
2019,116373051,6,65,,127245903
2019,116384691,17,50,29-APR-19,127245902
2019,116373051,17,50,,127245904
2019,116384785,36,600,,127246031
2019,116373190,63,0,,127248602
2019,116373256,8,2,,127248664
2019,116383831,10,,,127252513
2019,116383892,2,6,,127252583
2019,116383913,11,4,,127246218
2019,116374066,3,2500,,127246985
2019,116385519,3,2500,09-MAY-19,127253380
2019,116389760,10,,,127250036
2019,116385767,8,2,,127250056
2019,116389784,61,75,,127253660
2019,116385819,52,0,,127253685
2019,116389833,19,874,,127257436
2019,116389839,3,250,,127253715
2019,116389846,63,1000,,127250147
2019,116385870,10,,,127253738
2019,116389863,63,0,,127257473
2019,116389863,10,,,127257472
2019,116374416,11,1,,127253763
2019,116374416,10,,,127253761
2019,116385900,10,,,127257507
2019,116385900,11,1,,127253773
2019,116374453,38,300,,127253799
2019,116374467,63,0,,127250254
2019,116385935,63,0,,127257553
2019,116389920,3,250,,127250264
2019,116374481,3,2500,,127250279
2019,116374479,3,2500,18-JUN-19,127257565
2019,116374488,38,50,,127257569
2019,116374485,37,50,,127250284
2019,116374498,3,1,,127250293
2019,116385960,22,0,,127250299
2019,116374505,8,6,,127250302
2019,116385961,8,4,24-JUN-19,127257583
2019,116374515,34,25,,127253859
2019,116374517,63,50,,127253864
2019,116374524,11,1,,127250321
2019,116374524,10,,,127250319
2019,116385976,20,1600,,127257604
2019,116374536,63,50,,127250341
2019,116385985,10,,,127250343
2019,116385985,63,1,,127250344
2019,116385995,19,201,,127253901
2019,116394568,10,,,127253905
2019,116389988,31,300,,127253908
2019,116386003,3,200,,127250399
2019,116386010,63,0,,127250405
2019,116389998,29,250,,127257644
2019,116394605,6,14,,127257653
2019,116394609,7,2077,,127253950
2019,116390033,25,1663,,127253978
2019,116390031,3,1200,,127253976
2019,116394647,19,90,,127257706
2019,116390042,19,90,19-JUN-19,127257705
2019,116386061,29,150,,127257712
2019,116386065,16,1,,127250494
2019,116386067,9,0,,127254000
2019,116386067,25,10,,127257722
2019,119990574,20,140,,132223894
2019,119990574,38,5,,132223895
2019,119990583,9,0,,132223907
2019,121564848,20,35,,134208184
2019,119987929,63,3500,,132220034
2019,119990620,63,3500,20-SEP-19,132220032
2019,119990638,4,75,26-SEP-19,132223970
2019,119950716,4,75,,132210019
2019,119950755,63,400,,132210067
2019,119990804,10,,,132210153
2019,119950955,7,600,,132220437
2019,119990996,63,300,,132220455
2019,119988341,63,50,,132224447
2019,121560098,63,1500,,134212989
2019,121560112,38,1,26-NOV-19,134213003
2019,121550269,8,14,07-OCT-19,134208253
2019,121550270,8,14,,134208254
2019,121560124,10,1,,134213013
2019,121560133,25,1020,,134213021
2019,121560133,63,26,,134213022
2019,121560133,9,0,,134208267
2019,121560133,20,110,,134208268
2019,121560154,20,49,,134213045
2019,121564904,38,130,,134208366
2019,121564904,47,0,,134217787
2019,121550351,6,300,07-OCT-19,134213085
2019,121550351,16,47,07-OCT-19,134208356
2019,121564902,29,10,,134217783
2019,121564904,6,300,,134208363
2019,121564904,63,25,,134213088
2019,121550351,23,5,07-OCT-19,134208357
2019,121550351,47,0,07-OCT-19,134208360
2019,121564904,17,2200,,134217786
2019,121564904,2,120,,134208362
2019,121550351,38,130,07-OCT-19,134208359
2019,121564904,7,400,,134217784
2019,121550351,63,25,07-OCT-19,134208361
2019,121550351,25,300,07-OCT-19,134208358
2019,121550351,7,400,07-OCT-19,134208355
2019,121564904,23,5,,134208364
2019,121564904,25,300,,134208365
2019,121564907,11,1,,134217789
2019,121550364,10,,,134208382
2019,121560203,2,1,,134208391
2019,121560203,10,,,134213103
2019,121560207,8,46,,134213108
2019,121560228,31,50,,134213134
2019,121560233,20,3500,,134208444
2019,119988397,11,3,,132224509
2019,119991232,20,240,,132220710
2019,119951217,61,164,,132210637
2019,119951217,8,25,,132210636
2019,119991310,8,2,14-SEP-19,132220807
2019,119988499,8,4,,132210652
2019,119991318,38,15,,132220820
2019,119988542,63,500,,132224675
2019,121550415,11,40,,134217831
2019,119951368,3,100,,132224726
2019,119988619,20,1,,132224764
2019,119951806,63,25,,132211378
2019,119951806,25,10,,132225011
2019,119951806,20,28,,132221312
2019,119991726,25,10,27-SEP-19,132221309
2019,119951812,11,3,,132211383
2019,119951812,63,1,,132211385
2019,119951812,10,,,132211382
2019,119951816,25,100,19-JUL-19,132211395
2019,119951817,25,100,,132211396
2019,119988848,2,5,,132225016
2019,119988932,38,10,,132225109
2019,119952389,10,,,132221720
2019,119952413,63,1,,132221728
2019,119989090,20,800,,132212259
2019,119989090,25,25,,132212260
2019,119989090,51,0,,132212262
2019,119952482,19,500,,132225343
2019,119992123,19,32,13-MAY-19,132225346
2019,119992124,19,32,,132225347
2019,119989130,63,150,,132227345
2019,119952539,37,300,,132227371
2019,119952561,38,40,,132227394
2019,119952564,3,250,,132227400
2019,119992174,25,180,,132221850
2019,119989174,59,25000,,132227464
2019,119992189,51,0,,132221882
2019,119992189,25,20,,132221880
2019,119992189,36,200,,132221881
2019,119952636,3,200,,132221879
2019,119989188,47,0,,132225435
2019,119989191,3,430,,132221907
2019,119989194,8,3,,132225441
2019,119989197,63,0,,132227514
2019,119989204,50,11,,132227530
2019,119992214,8,10,,132227542
2019,119992228,11,10,,132227553
2019,119952722,16,51,30-AUG-19,132221933
2019,119952723,16,51,,132227577
2019,119992235,50,66,,132227585
2019,121550415,10,,,134217830
2019,119952753,20,5000,,132227621
2019,121550427,3,1,,134208454
2019,119989237,4,150,,132225508
2019,119952781,20,20,,132227652
2019,119952787,29,20,,132227668
2019,119989257,10,,,132225530
2019,119989285,42,50,,132222040
2019,119989299,4,1700,,132222051
2019,119992356,10,,,132225643
2019,119989349,8,65,,132227852
2019,119952975,20,200,,132225720
2019,119992488,21,1,,132228051
2019,119992496,22,0,,132222262
2019,119989494,11,1,,132222279
2019,119989494,10,,,132222278
2019,119953183,38,300,,132228201
2019,119950650,63,1200,,132209962
2019,119987948,63,500,08-JUL-19,132220053
2019,119987948,7,1788,08-JUL-19,132210014
2019,119950708,63,500,,132210015
2019,119950708,7,1788,,132223968
2019,119990675,16,1000,,132224015
2019,119988287,7,2500,,132224372
2019,119991077,12,30,,132220556
2019,119991084,29,250,,132220566
2019,119951074,20,76,,132220589
2019,119951130,25,450,,132210541
2019,119988410,38,315,,132210537
2019,119951138,38,500,,132210545
2019,119951139,38,25,,132210547
2019,119991213,38,20,,132224547
2019,119991259,26,750,,132224587
2019,119991259,16,5,,132224585
2019,119988463,63,15,,132224594
2019,119991354,3,500,,132220866
2019,119991402,38,12,,132220925
2019,119988595,3,750,,132220960
2019,119988840,3,10000,,132225006
2019,119991714,3,8000,19-JUN-19,132221300
2019,119991718,10,,,132225008
2019,119988843,23,89,,132225010
2019,119951805,25,25,,132211377
2019,119951804,25,25,21-AUG-19,132211376
2019,119988860,29,50,,132225034
2019,119991764,64,450,,132221366
2019,119988876,8,40,,132225047
2019,119988875,8,40,19-AUG-19,132225046
2019,119951850,63,1,,132225051
2019,119951857,42,500,,132211455
2019,119991811,16,25,,132221410
2019,119988909,9,0,,132211521
2019,119988909,61,500,,132225083
2019,119988909,20,614,,132211523
2019,119951905,8,5,,132211529
2019,119988917,10,,,132225091
2019,119951923,16,75,,132211555
2019,119951923,8,5,,132221438
2019,119991847,36,1750,,132225097
2019,119988920,63,15,,132225099
2019,119951937,10,,,132211567
2019,119951967,64,200,,132211607
2019,119951984,11,2,,132211629
2019,119951984,13,1,,132211631
2019,119991895,3,3500,30-JUL-19,132221517
2019,119952028,3,5000,,132221518
2019,119952367,10,,,132221713
2019,119952410,36,5,,132212234
2019,119952410,25,20,,132212233
2019,119952410,17,300,,132212232
2019,119952410,61,311,,132212235
2019,119952410,20,50,,132225308
2019,119989088,59,100,,132221734
2019,119989100,63,400,,132225329
2019,119992116,36,600,,132225335
2019,119992119,63,50,,132221753
2019,119952489,63,50,,132212313
2019,119992127,63,72,,132221769
2019,119992136,10,,,132221790
2019,119989217,3,300,,132225476
2019,119952748,10,,,132221964
2019,119952748,11,50,,132227614
2019,119992257,61,80,,132221963
2019,119992274,63,150,,132227653
2019,119992277,8,57,29-JUL-19,132221988
2019,119992278,8,57,,132221989
2019,121551722,20,3247,,134210029
2019,121551794,37,2500,16-AUG-19,134214124
2019,121561006,37,2500,,134210125
2019,121565642,21,50,,134210130
2019,121565651,10,5,,134218728
2019,121565650,50,28,,134218727
2019,121561029,22,0,15-OCT-19,134210157
2019,121561030,22,0,,134214151
2019,121561038,63,250,,134210169
2019,121561048,19,1083,15-OCT-19,134214170
2019,121565665,19,1083,,134214171
2019,121561086,10,,,134218780
2019,121561086,11,30,,134210206
2019,121565695,33,100,,134210209
2019,121551864,20,800,,134210210
2019,121561090,16,130,,134214219
2019,121551867,20,5398,,134214223
2019,119987220,7,300,,132223020
2019,119990002,10,,,132219214
2019,119950148,24,3500,,132223094
2019,119987301,10,,,132223140
2019,119987301,11,3,,132223141
2019,119990316,36,200,24-JUN-19,132219614
2019,119990319,36,200,,132223568
2019,119990316,63,2000,24-JUN-19,132219615
2019,119990319,63,2000,,132223569
2019,121565698,8,8,,134214220
2019,119987871,63,149,,132219941
2019,121565701,64,1500,,134218793
2019,119990589,13,499,,132223919
2019,119990589,63,25,,132219982
2019,119990589,20,1,,132223921
2019,119950681,8,61,,132219995
2019,119990610,63,100,,132220021
2019,119990645,63,1,,132220066
2019,119990684,16,60,15-JUL-19,132224022
2019,119987990,25,20,,132210056
2019,119987983,63,650,,132210050
2019,119987990,23,700,,132210055
2019,119987990,16,60,,132220117
2019,119988011,54,600,,132224050
2019,119990714,13,215,,132224058
2019,121565701,39,4500,,134218791
2019,121565699,64,1500,22-AUG-19,134218790
2019,119990740,3,250,,132220171
2019,121565699,39,4500,22-AUG-19,134214224
2019,119988326,63,15,,132224429
2019,119991067,10,,,132220549
2019,121551871,23,200,,134210216
2019,121561100,19,1,,134214234
2019,119951131,16,50,,132210540
2019,119951128,29,200,,132210538
2019,119951145,20,5,13-SEP-19,132224549
2019,119991216,20,5,,132210559
2019,119988438,63,9,,132220718
2019,119951172,63,89,,132210583
2019,119951172,36,404,,132224577
2019,121561102,3,5000,,134214237
2019,121551882,3,150,,134218808
2019,121565712,20,250,,134218814
2019,121565717,25,40,,134218821
2019,119991316,29,200,,132210656
2019,121565717,9,0,,134218819
2019,121561114,3,200,,134214252
2019,119951255,3,8000,21-AUG-19,132210676
2019,119951259,3,8000,,132220845
2019,119952863,20,120,,132227784
2019,119952967,43,45,,132227915
2019,119989392,25,5,,132227930
2019,119989392,63,100,,132227932
2019,119989392,20,30,,132227929
2019,119989392,9,0,,132227927
2019,119989392,51,0,,132227931
2019,119952977,11,1,,132227940
2019,119952977,10,,,132227939
2019,119953091,31,200,,132225881
2019,119989513,34,500,,132225890
2019,119953102,33,200,,132225895
2019,121565717,20,30,,134210240
2019,121565717,51,0,,134218822
2019,121561116,38,100,,134218827
2019,119953134,52,0,,132225912
2019,119989536,20,97,,132225921
2019,119989544,20,300,,132225931
2019,119989548,38,20,,132225942
2019,121561122,19,80,,134214264
2019,119989567,4,100,,132228221
2019,119953231,11,1,,132228268
2019,119953231,10,,,132232417
2019,119953252,19,73,,132232433
2019,119953257,22,0,,132228312
2019,119994596,20,354,,132226004
2019,119992662,63,1,,132232476
2019,119953318,19,299,,132228401
2019,119992686,19,30,,132232504
2019,119992686,63,200,,132232505
2019,119953351,11,1,,132232517
2019,119953351,10,,,132228440
2019,119994618,61,1,,132226041
2019,119953386,10,,,132226045
2019,119953386,11,2,,132228480
2019,119992710,3,1000,13-AUG-19,132232542
2019,119994633,3,1000,,132232543
2019,119953435,29,400,,132228532
2019,119953438,10,,,132228534
2019,119953445,62,200,,132228547
2019,119953445,61,55,,132226073
2019,119953444,3,3500,18-JUL-19,132228542
2019,119953445,3,3500,,132228544
2019,119953445,36,245,,132228545
2019,119992748,49,30,,132228612
2019,119992748,13,250,,132232589
2019,119992748,20,1,,132232590
2019,119953507,10,,,132232593
2019,119994671,11,1,,132228663
2019,119994671,10,,,132228661
2019,119994683,20,761,,132226137
2019,121560708,38,500,,134213724
2019,121560708,13,300,,134209371
2019,121551122,13,300,07-FEB-19,134209367
2019,121551122,38,500,05-FEB-19,134218286
2019,121565313,2,12,,134209456
2019,121551245,10,,,134209520
2019,121551271,10,,,134213832
2019,121565366,8,2,,134209557
2019,121565371,20,600,02-SEP-19,134218414
2019,121551288,20,600,,134213848
2019,121560799,8,1,,134218423
2019,121565384,63,50,,134218422
2019,121560810,4,50,,134218436
2019,121565395,4,50,09-OCT-19,134218435
2019,121551326,11,1,,134209622
2019,121551326,10,,,134209620
2019,121551422,8,20,,134218500
2019,119990175,19,1,,132219446
2019,119987438,11,10,,132223332
2019,119987438,10,,,132223331
2019,119950279,7,359,,132209520
2019,119987469,20,10,,132219474
2019,119990203,11,2,,132209545
2019,119990203,10,,,132219478
2019,119950304,63,1,,132209557
2019,119950305,36,3250,,132209558
2019,119990219,38,100,,132219502
2019,119990282,10,5,,132219569
2019,119987599,2,20,,132219604
2019,119950502,42,7000,,132219743
2019,119950502,38,250,,132223672
2019,119987681,3,4000,,132223679
2019,119990421,3,500,01-AUG-19,132223683
2019,119990422,3,4000,,132223684
2019,119987751,16,250,,132219810
2019,119987751,9,0,,132219809
2019,119987751,22,0,,132209849
2019,119987751,25,130,,132209851
2019,121551575,38,239,,134209880
2019,119990520,11,1,,132223814
2019,119987814,47,0,,132219876
2019,119987821,36,396,,132223831
2019,119990546,61,300,11-JUL-19,132223857
2019,119950633,61,300,,132219915
2019,119987877,36,600,,132223897
2019,119990602,63,25,,132220003
2019,119950692,20,400,,132209999
2019,121565528,20,27,,134218593
2019,121565528,11,1,,134209905
2019,119950704,31,1500,,132220046
2019,121565528,10,,,134209903
2019,119987968,63,300,,132210037
2019,119987980,4,1,,132220107
2019,119990681,16,100,,132210051
2019,119990697,33,500,,132220132
2019,121551638,20,50,,134209956
2019,119988036,42,100,,132220157
2019,119990725,3,10,12-JUL-19,132220159
2019,119988041,3,10000,,132220160
2019,119988052,17,10030,,132210099
2019,121551904,10,,,134210245
2019,119990763,10,,,132210114
2019,121561133,6,153,,134214282
2019,119990795,20,2600,,132220220
2019,119950816,7,200,,132210155
2019,119950831,2,60,,132210179
2019,121561130,36,50,,134214279
2019,121561132,38,50,,134214281
2019,119988186,43,1,,132224238
2019,119950925,63,2900,,132220387
2019,119950925,16,100,,132220386
2019,119990935,3,2500,09-JUL-19,132210302
2019,119990937,3,2500,,132220391
2019,119990953,10,,,132220405
2019,119990990,24,16000,,132220448
2019,119990989,24,16000,26-JUL-19,132220447
2019,119991005,3,500,,132220470
2019,121561132,36,1010,,134210250
2019,121551915,36,1515,,134218842
2019,119951046,42,5,,132210440
2019,119991138,10,,,132220610
2019,119951244,64,2000,,132224633
2019,119951244,35,1500,,132220830
2019,119951244,3,500,,132210664
2019,119991351,63,1,,132220861
2019,119991376,2,126,,132210733
2019,119951340,10,,,132220928
2019,119952839,42,50,,132227739
2019,119989295,25,25,12-AUG-19,132227789
2019,119952867,20,660,,132225586
2019,119952867,25,25,,132227791
2019,119952940,63,300,,132227879
2019,119952955,3,2726,,132222136
2019,119952972,2,150,,132227920
2019,119952972,26,1710,,132227921
2019,119952972,16,385,,132225707
2019,119990156,20,1700,,132223289
2019,119990161,3,1000,,132209483
2019,119987511,3,550,,132219514
2019,119950362,63,1,,132209622
2019,119950362,26,20,,132209621
2019,119950362,17,2000,,132209620
2019,119950372,20,10,,132209644
2019,119987552,10,,,132209646
2019,119987552,11,1,,132223483
2019,119987597,20,25,,132209728
2019,119950589,9,0,,132209909
2019,119950589,51,0,,132209910
2019,119987797,3,3000,,132223802
2019,119990572,67,1,,132219950
2019,119987927,50,62,,132223950
2019,119988128,10,,,132224174
2019,119988128,11,1,,132224175
2019,119950923,43,120,,132210301
2019,119950923,10,30,,132210300
2019,119990153,11,1,,132219421
2019,119990171,20,795,,132219441
2019,119990183,3,56000,16-MAY-19,132219456
2019,119990185,25,10,,132223351
2019,119990183,25,10,16-MAY-19,132219457
2019,119990185,3,56000,,132223349
2019,119990193,29,150,,132219468
2019,119990200,7,1258,,132223369
2019,119950299,19,1,,132223377
2019,119987482,29,1300,,132219484
2019,119990220,60,150,,132219505
2019,119950328,63,80,,132209588
2019,119987512,63,500,,132223432
2019,119987515,10,,,132209595
2019,119987515,11,1,,132209596
2019,119990235,16,100,,132219527
2019,119990237,23,1000,,132223465
2019,119950363,8,13,04-AUG-19,132209624
2019,119990242,8,45,,132209627
2019,119990244,8,13,,132223476
2019,119987566,63,108,,132223508
2019,119987566,25,40,,132209677
2019,119987566,20,103,,132209675
2019,119987566,9,0,,132209674
2019,119987566,51,0,,132223507
2019,119950400,20,100,,132209684
2019,119950422,51,0,,132223538
2019,119950422,20,20,,132219577
2019,119950422,25,25,,132219578
2019,119950421,25,25,05-JUN-19,132209705
2019,119950422,9,0,,132219575
2019,119987659,38,9,,132209803
2019,119950486,3,1000,06-AUG-19,132209801
2019,119987659,3,1000,,132219709
2019,119990437,20,1000,,132219772
2019,119950534,22,0,,132223750
2019,119987748,20,795,,132219805
2019,119990501,4,70,,132223777
2019,119950573,4,130,,132209891
2019,119987771,4,60,08-JUN-19,132223778
2019,119988283,20,20,,132224369
2019,119988292,20,1,,132220474
2019,119988322,63,100,,132224424
2019,119951031,63,75,,132210423
2019,119991065,38,500,,132220543
2019,119991095,11,4,,132210456
2019,119991095,10,,,132210455
2019,119988359,63,25,,132210471
2019,119951270,63,475,,132220860
2019,119951270,64,2300,,132210693
2019,119988531,6,25,,132224658
2019,119991357,50,298,,132224669
2019,119951349,20,125,,132210786
2019,119992299,10,,,132222014
2019,119989290,24,2500,,132227778
2019,119952861,24,2500,04-AUG-19,132225577
2019,119952871,17,252,,132227795
2019,119992331,20,50,,132225590
2019,119992331,51,0,,132227799
2019,119992331,63,25,,132222055
2019,119953284,10,,,132225995
2019,119953292,20,714,,132228364
2019,119992661,10,,,132226005
2019,119992665,19,43,,132228373
2019,119953301,10,,,132228378
2019,119990036,3,14000,10-MAY-19,132219256
2019,119990039,63,150,,132219258
2019,119989928,12,1,,132219140
2019,119989927,12,3000,,132219139
2019,119990039,16,300,,132223077
2019,119990039,3,14000,,132219257
2019,119987277,38,1000,,132219287
2019,119990080,38,3,,132223144
2019,119987361,50,466,,132223222
2019,119987382,42,300,,132223251
2019,119950222,24,10000,,132219412
2019,119990139,24,10000,05-JUN-19,132223253
2019,119987399,11,20,,132223274
2019,119987399,10,,,132223273
2019,119987423,20,210,,132219432
2019,119987423,10,3,,132223311
2019,119990166,10,,,132219437
2019,119950256,3,738,,132223319
2019,119990179,63,20,,132219454
2019,119990179,36,5,,132219452
2019,119987454,10,,,132223355
2019,119987474,63,10,,132219479
2019,119950300,63,25,02-JUN-19,132223383
2019,119950301,63,25,,132209550
2019,119990229,63,600,,132219515
2019,119987540,63,1000,,132223475
2019,119987883,20,20,,132209969
2019,119950676,16,700,,132223923
2019,119987898,29,250,,132223922
2019,119950676,43,3300,,132219987
2019,119950676,17,5000,,132219986
2019,119950676,26,1200,,132209978
2019,119950705,7,1300,,132210012
2019,119950705,63,440,,132220047
2019,119988002,63,20,,132210062
2019,119988000,63,20,08-JUL-19,132224035
2019,119988147,10,,,132210182
2019,119990843,10,,,132220283
2019,119990849,20,800,,132210194
2019,119990849,6,300,,132220287
2019,119991872,3,7000,13-MAY-19,132225124
2019,119988942,3,7000,,132221489
2019,119951998,3,3500,,132225138
2019,119988950,3,3500,31-JUL-19,132225137
2019,119952052,20,3820,,132211714
2019,119952058,25,10,,132211721
2019,119952064,20,511,,132221532
2019,119988969,20,5,,132225165
2019,119952103,19,75,,132211780
2019,119952102,19,75,29-JUN-19,132225170
2019,119988990,38,350,,132211832
2019,119991969,11,1,,132221606
2019,119991969,10,,,132211856
2019,119991973,38,300,,132221615
2019,119952191,31,50,,132211893
2019,119989009,10,,,132221623
2019,119952228,38,100,,132211940
2019,119952229,3,6000,24-JUL-19,132211941
2019,119952231,3,6000,,132211942
2019,119952231,8,5,,132225235
2019,119952231,50,14,,132225236
2019,119952236,34,100,,132211950
2019,119952277,50,32,,132212011
2019,119952285,25,20,,132212017
2019,119952285,61,10,,132212022
2019,119952285,9,0,,132212014
2019,119952285,47,0,,132212020
2019,119952285,20,40,,132212016
2019,119952312,43,50,,132212065
2019,119992061,63,96,,132221697
2019,119952333,9,0,,132212107
2019,119952333,25,10,,132212110
2019,119952333,51,0,,132212111
2019,119952333,20,200,,132212109
2019,119952338,50,15,,132212114
2019,119992065,11,3,,132212122
2019,119992065,10,,,132212121
2019,119992065,66,20,,132212123
2019,119989058,10,,,132221705
2019,119992078,50,10,,132212174
2019,119992081,10,,,132212182
2019,119952398,3,4000,30-JUL-19,132212220
2019,119952399,3,4000,,132225304
2019,119992103,63,150,,132221739
2019,119952452,63,0,,132221744
2019,119992114,4,200,,132221750
2019,119952483,10,,,132221756
2019,119992129,3,4000,,132221776
2019,119992132,16,25,,132221782
2019,119952503,50,100,,132212334
2019,119992137,63,0,,132221792
2019,119992162,24,1000,,132227406
2019,119952598,10,,,132221857
2019,119952598,11,25,,132227441
2019,119989173,10,,,132221866
2019,119989173,11,1,,132221867
2019,119952625,20,30,,132227466
2019,119992192,11,1,,132221889
2019,119992204,8,1,,132227506
2019,119952666,8,1,28-JUL-19,132227505
2019,119989195,16,100,,132227511
2019,119952691,10,,,132227534
2019,119992224,38,250,,132221925
2019,119992229,11,1,,132221930
2019,119992229,10,,,132221929
2019,119989208,12,750,,132227581
2019,119992627,63,1,,132232435
2019,119994576,10,,,132228334
2019,119994582,16,10,,132225983
2019,119992639,16,9,01-JUL-19,132228342
2019,119992639,8,66,01-JUL-19,132228340
2019,119994582,8,67,,132225982
2019,119994601,4,50,,132228380
2019,119992685,38,2,,132232503
2019,119992689,11,1,,132228426
2019,119992689,10,,,132226034
2019,119953349,63,225,,132228439
2019,119994628,10,,,132226054
2019,119953417,19,461,,132228514
2019,119994640,3,499,,132228543
2019,119953481,10,,,132228589
2019,119992749,4,1700,,132228622
2019,119953525,29,300,,132226103
2019,119953538,38,200,,132228654
2019,119953551,3,32000,,132232617
2019,119992758,3,32000,13-JUL-19,132232615
2019,119953580,10,,,132228697
2019,119953580,11,1,,132228700
2019,119953588,3,1000,29-JUN-19,132228712
2019,119992765,3,1000,,132232628
2019,119953591,63,50,,132226139
2019,119953591,6,50,,132228716
2019,119953598,11,1,,132228724
2019,119953615,63,2000,,132228750
2019,119953621,22,0,,132228756
2019,119992780,52,0,,132226158
2019,119953656,63,0,,132228787
2019,119953687,3,275,,132228840
2019,119953725,25,40,,132228887
2019,119953725,51,0,,132228888
2019,119953722,3,100,,132228885
2019,119953725,9,0,,132232678
2019,119953731,30,1000,,132228895
2019,119953739,63,45,,132228904
2019,119953749,46,24,,132232695
2019,119992832,10,,,132228977
2019,121551660,31,200,,134209978
2019,121551689,20,30,,134214039
2019,121551689,25,23,,134209998
2019,121551740,11,1,,134210058
2019,121551740,10,,,134210057
2019,121551744,3,5,,134218669
2019,121565635,13,1,25-MAY-19,134210116
2019,121565636,13,1,,134218711
2019,121561012,10,,,134210131
2019,121551814,20,450,,134218725
2019,121551829,21,1,,134210172
2019,121565675,60,125,,134218758
2019,121565675,36,6167,,134210183
2019,121561459,38,520,,134214685
2019,121561459,7,2100,,134219166
2019,121561459,17,7300,,134214684
2019,121561463,25,30,,134219173
2019,121565984,3,200,,134210675
2019,121561463,6,300,,134219172
