"DATA_YEAR","ARRESTEE_ID","WEAPON_ID","NIBRS_ARRESTEE_WEAPON_ID"
2019,35023680,1,35384136
2019,35023687,1,35384143
2019,35023688,1,35384144
2019,35023694,1,35384149
2019,35031378,1,35386836
2019,35023697,1,35384152
2019,35031383,1,35386841
2019,35031393,1,35386850
2019,35023706,1,35384163
2019,35023705,1,35384162
2019,35023707,1,35384164
2019,35023713,1,35384171
2019,35031408,7,35386863
2019,35023726,1,35384184
2019,35023736,1,35384193
2019,35023740,1,35384196
2019,35023747,1,35384201
2019,35031426,1,35386885
2019,35023750,1,35384204
2019,35023761,1,35384214
2019,35031442,1,35386901
2019,35023789,1,35384243
2019,35023790,1,35384244
2019,35023788,1,35384242
2019,35023794,1,35384248
2019,35023813,1,35384265
2019,35023815,1,35384267
2019,35023823,1,35386925
2019,35023824,7,35384275
2019,35023831,1,35384283
2019,35023842,1,35384295
2019,35023863,1,35384315
2019,35023878,1,35384330
2019,35023901,1,35384354
2019,35023909,1,35386948
2019,35023912,1,35384364
2019,35023922,1,35384374
2019,35023921,1,35384373
2019,35023930,1,35384382
2019,35023931,1,35384383
2019,35023932,1,35384384
2019,34317822,1,34321763
2019,34309362,1,34321778
2019,34317852,1,34321795
2019,34317864,1,34321806
2019,34309387,1,34321828
2019,34321910,1,34327353
2019,34317888,1,34321833
2019,34321921,1,34327365
2019,34317898,1,34327369
2019,34317925,1,34321867
2019,34321971,1,34327408
2019,34309476,1,34327448
2019,34317979,1,34321916
2019,34318003,3,34321944
2019,34322036,1,34327483
2019,34309504,1,34330221
2019,34318040,1,34321983
2019,34309507,1,34330224
2019,34324508,1,34330225
2019,34322059,1,34321987
2019,34318046,1,34321990
2019,34318050,1,34321994
2019,34318074,1,34322019
2019,34324645,1,34330354
2019,34324669,1,34330377
2019,34322380,1,34327831
2019,34324891,1,34330590
2019,34322457,1,34330622
2019,34324924,1,34330619
2019,34318363,1,34330632
2019,34324944,1,34330641
2019,34324951,1,34330650
2019,34322475,1,34327941
2019,34324959,1,34330660
2019,34324974,1,34330674
2019,34324975,1,34330675
2019,34324992,1,34330692
2019,34322559,1,34322409
2019,34318478,1,34322424
2019,34322571,1,34328027
2019,34325082,1,34330784
2019,34322573,1,34328030
2019,34322577,1,34330791
2019,34325091,1,34330793
2019,34325094,1,34330796
2019,34325092,1,34330794
2019,34325093,1,34330795
2019,34318506,1,34328039
2019,34322586,1,34328042
2019,34322585,1,34328041
2019,34322587,1,34328043
2019,34322584,1,34330801
2019,34322588,1,34328045
2019,34325104,1,34330806
2019,34325116,1,34330816
2019,34318530,1,34322479
2019,34318534,1,34322484
2019,34318538,1,34322489
2019,34318553,1,34322506
2019,34325155,1,34322515
2019,34325158,1,34330853
2019,34318589,1,34322541
2019,34325170,1,34322542
2019,34325177,1,34322553
2019,34325179,1,34330869
2019,34325182,1,34322557
2019,34318610,1,34322565
2019,34325194,1,34322573
2019,34322658,1,34322574
2019,34322659,3,34322576
2019,34322660,1,34328120
2019,34325198,1,34322582
2019,34322668,1,34328127
2019,34325208,1,34322591
2019,34325226,1,34330914
2019,34318665,1,34322624
2019,34325238,1,34330927
2019,34318670,1,34330929
2019,34325255,1,34330945
2019,34318683,1,34322639
2019,34318691,1,34322647
2019,34325270,1,34330960
2019,34322698,1,34328156
2019,34318716,1,34322675
2019,34325293,1,34330984
2019,34325302,1,34322696
2019,34318745,1,34328178
2019,34318751,1,34322706
2019,34322730,1,34322708
2019,34325325,1,34331020
2019,34322738,1,34328194
2019,34325335,1,34331028
2019,34325342,1,34331035
2019,34325344,1,34331037
2019,34325345,1,34331038
2019,34318773,7,34322731
2019,34318792,1,34322747
2019,34325372,1,34331065
2019,34325419,2,34322791
2019,34322822,1,34328293
2019,34322904,3,34328374
2019,34325579,1,34328375
2019,34325585,1,34331254
2019,34318992,1,34322959
2019,34318994,1,34322960
2019,34319004,1,34322969
2019,35863008,1,35978353
2019,35863015,1,35978360
2019,35863017,1,35978362
2019,35019531,1,35379957
2019,35863018,1,35978363
2019,35020099,1,35380528
2019,35863024,1,35978369
2019,35020151,1,35380584
2019,35020174,1,35380608
2019,35020184,1,35380618
2019,35863025,1,35978370
2019,35024813,1,35378968
2019,35020220,1,35380656
2019,35020221,1,35380657
2019,35014475,1,35380792
2019,35867599,1,35968070
2019,35863029,1,35978373
2019,35020388,1,35380826
2019,35029509,1,35384979
2019,35863036,1,35978380
2019,35020397,1,35380833
2019,35020412,1,35380848
2019,35020413,1,35379041
2019,35020418,1,35380855
2019,35863051,1,35978395
2019,35863059,1,35978403
2019,35863060,1,35978404
2019,35020461,1,35380894
2019,35020469,7,35380902
2019,35863061,7,35978405
2019,35024937,1,35379091
2019,35863064,1,35978407
2019,35863066,1,35978409
2019,35863067,3,35978410
2019,35025005,3,35379154
2019,35029719,1,35385200
2019,35025006,1,35379155
2019,35025009,1,35379159
2019,35863073,1,35978416
2019,35020744,1,35381170
2019,35020772,1,35381202
2019,35020783,1,35381212
2019,35025037,1,35379186
2019,35020789,1,35381222
2019,35020823,1,35379190
2019,35020833,1,35381264
2019,35863077,1,35978420
2019,35863080,1,35978423
2019,35025104,1,35379248
2019,35021024,1,35381477
2019,35025114,1,35379258
2019,35863096,1,35978439
2019,35030115,1,35385579
2019,35021310,1,35381768
2019,35021311,1,35381769
2019,35021316,1,35381778
2019,35021321,1,35381783
2019,35021332,3,35379322
2019,35030154,1,35385625
2019,35863104,1,35978447
2019,35021399,1,35381849
2019,35021413,1,35381865
2019,35025211,1,35381905
2019,35021457,1,35381911
2019,35030178,1,35385646
2019,35021473,1,35381927
2019,35025217,1,35379359
2019,35021485,3,35381937
2019,35021495,1,35381945
2019,35021503,1,35381955
2019,35021508,1,35381959
2019,35025225,1,35379367
2019,35025227,1,35385660
2019,35030188,1,35385659
2019,35021547,1,35381998
2019,35021570,1,35379379
2019,35021575,1,35382025
2019,35021584,1,35382033
2019,35021588,1,35379382
2019,35021599,1,35382048
2019,35025246,1,35379388
2019,35021617,1,35382068
2019,35021638,1,35382087
2019,35021656,1,35382103
2019,35021668,1,35382116
2019,35021672,1,35382120
2019,35030248,1,35385717
2019,35030249,1,35385719
2019,35025409,1,35379560
2019,35863120,1,35978463
2019,35022053,1,35382495
2019,35022056,1,35382498
2019,35022062,1,35379571
2019,35025422,1,35379573
2019,35022077,1,35382517
2019,35022180,1,35385799
2019,35022184,7,35382613
2019,35030329,1,35385814
2019,35863122,1,35978465
2019,35863123,1,35978466
2019,35022202,1,35385826
2019,35863131,7,35978474
2019,35030460,1,35385948
2019,35022282,1,35382712
2019,35022353,1,35382779
2019,35863137,1,35978480
2019,35863142,1,35978485
2019,35022356,1,35382782
2019,35863146,1,35978489
2019,35863151,1,35978494
2019,35863157,1,35978500
2019,35863162,1,35978505
2019,35863170,1,35978513
2019,35863173,1,35978516
2019,35863174,1,35978517
2019,35863175,1,35978518
2019,35863176,1,35978519
2019,35863178,1,35978521
2019,35863179,1,35978522
2019,35863180,1,35978523
2019,35863201,1,35978544
2019,35863202,1,35978545
2019,35863203,1,35978546
2019,35863204,1,35978547
2019,35863205,1,35978548
2019,35863209,1,35978552
2019,35863225,1,35978568
2019,35863229,1,35978572
2019,35863230,1,35978573
2019,35863234,3,35978577
2019,35863235,1,35978578
2019,35863236,1,35978579
2019,35863237,1,35978580
2019,35863239,1,35978582
2019,35863244,1,35978587
2019,35863248,1,35978591
2019,35863250,1,35978593
2019,35863253,1,35978596
2019,35863254,1,35978597
2019,35863257,1,35978600
2019,35863261,1,35978604
2019,34322224,1,34327673
2019,34318209,1,34322150
2019,34322260,1,34327707
2019,34318248,1,34322192
2019,34318272,1,34322219
2019,34318273,1,34322222
2019,34324800,1,34330506
2019,34324803,1,34330509
2019,34324806,1,34330514
2019,34324820,1,34330529
2019,34322389,1,34330563
2019,34322421,1,34327884
2019,34324927,1,34330625
2019,34324950,1,34330649
2019,34322499,1,34327963
2019,34325028,1,34330732
2019,34325039,1,34330743
2019,34322531,1,34327993
2019,34325046,1,34330750
2019,34322537,1,34330754
2019,34325053,1,34330757
2019,36211932,1,36366238
2019,36211935,1,36357410
2019,36211941,1,36366247
2019,36211944,1,36357416
2019,36220825,1,36357424
2019,36211959,1,36357433
2019,36220856,1,36366299
2019,36220858,1,36361883
2019,36211986,1,36357459
2019,36216491,1,36357465
2019,36220866,1,36366312
2019,36212003,1,36357477
2019,36220871,1,36366317
2019,36216501,1,36361894
2019,36212019,1,36357492
2019,36220879,1,36366322
2019,36220880,1,36366323
2019,36216506,1,36366331
2019,36220896,1,36366338
2019,36220903,1,36366343
2019,36212062,1,36357541
2019,36220915,1,36366354
2019,36216600,1,36357638
2019,36212172,1,36357644
2019,36216607,1,36362012
2019,36212177,1,36357647
2019,36216689,7,36362092
2019,36221094,1,36366537
2019,36216694,1,36362094
2019,36212268,1,36357741
2019,36212273,1,36357744
2019,36212274,1,36357745
2019,36216703,1,36362106
2019,36221144,1,36366586
2019,36212324,1,36357794
2019,36216731,1,36357796
2019,36221147,1,36366591
2019,36216737,1,36357806
2019,36221149,1,36366592
2019,36212342,1,36357818
2019,36212347,1,36357823
2019,36212354,1,36357828
2019,36221156,1,36366601
2019,36216748,1,36362144
2019,36221160,1,36366606
2019,36212367,1,36357838
2019,36212366,1,36357837
2019,36216751,1,36362150
2019,36212372,1,36357843
2019,36212387,1,36357855
2019,36221221,1,36362195
2019,36221225,1,36357884
2019,36212434,3,36357904
2019,36221246,1,36366701
2019,36216842,1,36362228
2019,36216861,1,36362246
2019,36221276,1,36366727
2019,36216957,1,36357960
2019,36216959,1,36362352
2019,36212496,1,36357966
2019,36212505,1,36357976
2019,36216974,1,36362366
2019,36221297,1,36366749
2019,36212515,1,36357987
2019,36212518,1,36357991
2019,36212519,1,36357992
2019,36212520,1,36362388
2019,36198085,1,36353544
2019,36204417,1,36343456
2019,36198107,1,36349895
2019,36198134,1,36343487
2019,36209024,1,36354484
2019,36199279,1,36344617
2019,36199295,1,36344630
2019,36210001,1,36355521
2019,36199378,1,36344707
2019,36199389,1,36344719
2019,36209197,1,36354662
2019,36214579,1,36344911
2019,36210163,1,36355674
2019,36214887,1,36360226
2019,36209420,1,36355853
2019,36210342,1,36355854
2019,36209453,1,36354903
2019,36214982,1,36360326
2019,36219523,1,36364969
2019,36214984,1,36360328
2019,36214983,1,36360327
2019,36210469,1,36355984
2019,36219635,1,36365079
2019,36210490,1,36356004
2019,36215071,1,36365098
2019,36219660,1,36365103
2019,36215075,1,36360429
2019,36219682,1,36365126
2019,36219720,1,36365163
2019,36215123,1,36360477
2019,36215125,1,36360479
2019,36210547,1,36360488
2019,36219732,1,36365174
2019,36210554,1,36360491
2019,36210557,1,36356065
2019,36219740,1,36365180
2019,36210574,1,36360518
2019,36210576,1,36356085
2019,36210575,1,36360522
2019,36219759,1,36365197
2019,36215168,1,36360531
2019,36215180,1,36360542
2019,36210595,1,36356108
2019,36219783,1,36365223
2019,36215204,1,36360560
2019,36215207,1,36360564
2019,36215216,1,36360572
2019,36219810,1,36356128
2019,36215225,1,36360581
2019,36210619,1,36356133
2019,36210624,1,36360586
2019,36215230,1,36360585
2019,36210628,1,36356141
2019,36210632,1,36356143
2019,36215236,1,36360592
2019,36210637,1,36365267
2019,36215244,1,36360599
2019,36215249,1,36360603
2019,36215250,1,36356151
2019,36215257,1,36360610
2019,36219836,1,36365280
2019,36215258,1,36365279
2019,36219844,1,36360617
2019,36210645,1,36356158
2019,36215265,1,36356157
2019,36210770,1,36360779
2019,36215416,1,36360784
2019,36215419,1,36360786
2019,36215420,1,36360788
2019,36219981,1,36360838
2019,36215579,1,36360945
2019,36215582,1,36360947
2019,36220107,1,36365552
2019,36215618,1,36360987
2019,36211018,1,36360990
2019,36215644,1,36361007
2019,36211033,1,36356539
2019,36220136,1,36356540
2019,36220138,1,36365578
2019,36220141,1,36356548
2019,36211047,1,36356553
2019,36220150,1,36365590
2019,36220161,1,36356573
2019,36220192,1,36365626
2019,36220194,1,36365628
2019,36211161,1,36356664
2019,36220220,1,36356682
2019,36211179,1,36356683
2019,36215737,1,36361109
2019,36215736,1,36356709
2019,36215738,1,36365668
2019,36211209,1,36356712
2019,36220235,1,36365673
2019,36215948,1,36361320
2019,36215956,1,36361327
2019,36215965,1,36361334
2019,36211532,1,36361336
2019,36220402,1,36361341
2019,36215969,1,36361340
2019,36211552,1,36357044
2019,36215988,1,36361361
2019,36215995,1,36361368
2019,36211569,1,36357064
2019,36216021,1,36365856
2019,36216022,1,36357065
2019,36216026,1,36361393
2019,36219654,1,36365096
2019,36215069,1,36356005
2019,36219651,1,36365093
2019,36219653,1,36365095
2019,36219657,1,36365100
2019,36219658,1,36365101
2019,36219659,1,36365102
2019,36215088,1,36360443
2019,36219685,1,36365128
2019,36219684,1,36365127
2019,36210511,1,36365130
2019,36219686,1,36365129
2019,36219700,1,36365143
2019,36219699,1,36365142
2019,36210526,1,36356038
2019,36210529,1,36365154
2019,36210553,1,36365175
2019,36215137,1,36360495
2019,36215143,1,36365177
2019,36215174,1,36360535
2019,36219768,1,36356098
2019,36219775,1,36365212
2019,36215205,1,36365238
2019,36219797,1,36365236
2019,36215224,1,36360580
2019,36219820,1,36365259
2019,36215291,1,36360651
2019,36215303,1,36356183
2019,36215327,1,36360686
2019,36219880,1,36365322
2019,36215338,1,36360699
2019,36215337,1,36360698
2019,36210708,1,36360702
2019,36215343,1,36360705
2019,36215351,1,36360711
2019,36215352,1,36360712
2019,36215355,1,36360714
2019,36219916,1,36365361
2019,36210764,1,36356264
2019,36210796,3,36356293
2019,36210798,1,36356294
2019,36219962,1,36356304
2019,36219991,1,36365436
2019,36210843,1,36356339
2019,36215475,1,36360843
2019,36220007,1,36360858
2019,36215489,1,36360864
2019,36210876,1,36360870
2019,36211073,1,36361044
2019,36220163,1,36365600
2019,36211080,1,36356581
2019,36211157,1,36356661
2019,36211158,1,36356662
2019,36211173,1,36361089
2019,36211187,1,36356691
2019,36211196,1,36361106
2019,36211234,1,36356734
2019,36211258,1,36356761
2019,36211259,1,36365683
2019,36220245,1,36356762
2019,36215777,1,36361146
2019,36211294,1,36356797
2019,36211311,1,36356812
2019,36211315,1,36365710
2019,36211324,1,36356828
2019,36220296,1,36365736
2019,36220299,1,36365740
2019,36211376,1,36356870
2019,36215833,1,36356871
2019,36215869,1,36356915
2019,36215922,1,36361292
2019,36215937,1,36365827
2019,36220388,1,36365829
2019,36215941,1,36361312
2019,36215957,1,36361328
2019,36220396,1,36365841
2019,36220397,1,36365842
2019,36211587,1,36365861
2019,36211733,1,36361600
2019,36220606,1,36357226
2019,36216223,1,36357225
2019,36211740,1,36357228
2019,36216234,1,36361618
2019,36220641,1,36361665
2019,36211789,1,36357277
2019,36211788,1,36361675
2019,36220654,1,36366088
2019,36211802,1,36357289
2019,36211801,1,36357288
2019,36211807,2,36361701
2019,36211807,4,36361702
2019,36220680,1,36366110
2019,36220681,1,36366111
2019,36220696,1,36361738
2019,36216343,1,36366126
2019,36220704,1,36366132
2019,36216349,1,36361746
2019,36216360,1,36366148
2019,36211847,1,36357329
2019,36211883,1,36361804
2019,36211909,1,36357386
2019,36211916,1,36357392
2019,36220798,1,36361840
2019,36216448,3,36361847
2019,36216459,1,36361858
2019,36216474,1,36357450
2019,36211977,1,36361870
2019,36216490,1,36361886
2019,36216489,1,36361885
2019,36211995,7,36357468
2019,36220873,1,36366319
2019,36212025,1,36357499
2019,36212024,1,36357498
2019,36212026,1,36357500
2019,36212039,1,36357516
2019,36212063,1,36361919
2019,36212064,1,36357542
2019,36212067,1,36357546
2019,36212080,1,36357560
2019,36216528,1,36361926
2019,36212085,1,36357565
2019,36216542,1,36357577
2019,36220957,1,36366394
2019,36220961,1,36366400
2019,36212117,1,36366403
2019,36212126,1,36357600
2019,36212133,1,36357608
2019,36212135,1,36357610
2019,36212138,1,36366418
2019,36212147,1,36357622
2019,36216585,1,36361988
2019,36216584,1,36361987
2019,36216586,1,36361989
2019,36221031,1,36366471
2019,36212246,1,36357717
2019,36221084,1,36366527
2019,36212260,1,36357732
2019,36212263,1,36357737
2019,36221112,1,36366553
2019,36212278,1,36357749
2019,36216709,1,36362111
2019,36212290,1,36357759
2019,36212289,1,36357758
2019,36212305,1,36366572
2019,36221134,1,36366575
2019,36221145,1,36366587
2019,36216734,1,36366589
2019,36216738,1,36362136
2019,36221151,1,36366594
2019,36212338,1,36357813
2019,36221153,1,36366596
2019,36221155,1,36366599
2019,36221163,1,36357833
2019,36212362,1,36366612
2019,36221166,1,36366610
2019,36221167,1,36366611
2019,36221173,1,36366618
2019,36212370,1,36357841
2019,36212369,1,36357840
2019,36212378,1,36366628
2019,36212383,7,36366639
2019,36221196,3,36362168
2019,36221197,1,36366645
2019,36216775,1,36362175
2019,36216777,1,36357863
2019,36221206,1,36366657
2019,36212415,1,36357883
2019,36221226,1,36366673
2019,36216814,1,36366686
2019,36216813,1,36357898
2019,36216949,1,36362347
2019,36216960,1,36362356
2019,36212492,1,36357963
2019,36198182,1,36343542
2019,36208181,1,36343591
2019,36198246,1,36343602
2019,36204461,1,36354948
2019,36198350,1,36343697
2019,36198349,1,36343696
2019,36204502,1,36353735
2019,36208326,1,36353788
2019,36198445,1,36343783
2019,36208350,1,36353821
2019,36208349,1,36353820
2019,36198588,1,36343922
2019,36209590,1,36353898
2019,36209593,1,36353906
2019,36209615,1,36355114
2019,36208471,1,36353944
2019,36198669,1,36344009
2019,36198690,1,36344030
2019,36209668,1,36353986
2019,36209669,1,36355173
2019,36198729,3,36344068
2019,36198730,3,36344069
2019,36198734,3,36344072
2019,36208550,1,36355197
2019,36210075,1,36344775
2019,36199443,1,36344776
2019,36199451,1,36355603
2019,36210087,1,36355604
2019,36210107,1,36355623
2019,36209212,1,36354677
2019,36210215,1,36355726
2019,36214676,1,36360014
2019,36210236,1,36355747
2019,36214711,1,36360049
2019,36214715,1,36360053
2019,36210245,1,36354732
2019,36209279,1,36355760
2019,36209284,1,36354743
2019,36209286,1,36354746
2019,36209285,1,36354745
2019,36209296,1,36354755
2019,36214764,1,36360101
2019,36209321,1,36354785
2019,36210270,1,36355780
2019,36209351,1,36354811
2019,36214823,1,36354812
2019,36214848,1,36360190
2019,36216033,1,36361403
2019,36211585,1,36357077
2019,36216046,3,36361418
2019,36220425,1,36365870
2019,36220442,1,36365887
2019,36216061,1,36361434
2019,36216067,1,36361440
2019,36216095,7,36361472
2019,36216097,1,36361474
2019,36220488,1,36365929
2019,36211640,1,36357133
2019,36211654,1,36357148
2019,36220530,1,36365965
2019,36216149,1,36361532
2019,36216153,1,36361535
2019,36220564,1,36366002
2019,36216162,1,36361545
2019,36216161,1,36361544
2019,36216164,1,36366010
2019,36216163,1,36361546
2019,36216160,1,36361543
2019,36211688,1,36361547
2019,36211692,1,36357183
2019,36211712,1,36357202
2019,36220586,1,36366024
2019,36220588,1,36366028
2019,36220589,1,36366029
2019,36211723,1,36357211
2019,36211726,1,36357214
2019,36211734,7,36361599
2019,36220604,1,36366044
2019,36220724,1,36366160
2019,36216378,1,36366164
2019,36216386,1,36361778
2019,36211863,1,36357345
2019,36211862,1,36357344
2019,36220733,1,36366170
2019,36211866,1,36366172
2019,36211867,1,36357347
2019,36220735,1,36366175
2019,36220743,1,36357352
2019,36220751,1,36366189
2019,36216480,1,36357454
2019,36212001,1,36357476
2019,36212028,1,36357502
2019,36216504,1,36357504
2019,36212030,1,36366328
2019,36216512,1,36357518
2019,36220898,1,36357519
2019,36212055,1,36357534
2019,36212056,1,36357535
2019,36216523,1,36366353
2019,36220917,1,36361920
2019,36212072,1,36357553
2019,36216526,1,36361924
2019,36212076,1,36357556
2019,36212091,1,36357569
2019,36220933,1,36366370
2019,36216531,1,36361930
2019,36216605,1,36357641
2019,36212173,1,36366461
2019,36216618,1,36362022
2019,36216620,1,36362024
2019,36216623,1,36362027
2019,36212194,1,36357661
2019,36221049,1,36366493
2019,36216639,1,36362041
2019,36221052,1,36357671
2019,36221059,1,36357682
2019,36216662,1,36362065
2019,36216666,1,36362069
2019,36212219,1,36357688
2019,36212226,1,36357695
2019,36221074,1,36366516
2019,36212240,1,36357711
2019,36221095,1,36362095
2019,36212261,1,36357734
2019,36221098,1,36362096
2019,36212264,1,36357738
2019,36216700,1,36362101
2019,36221101,1,36362102
2019,36221107,1,36366548
2019,36212276,1,36357747
2019,36221117,1,36366559
2019,36212312,1,36357783
2019,36221141,1,36366582
2019,36216730,1,36362133
2019,36212326,1,36357797
2019,36212334,1,36357807
2019,36216740,1,36357808
2019,36212368,1,36357839
2019,36221181,1,36366627
2019,36221183,1,36366630
2019,36221184,1,36366631
2019,36212385,1,36357852
2019,36212425,1,36366682
2019,36216805,1,36362203
2019,36216806,1,36362205
2019,36216829,1,36362218
2019,36216838,1,36362225
2019,36212443,1,36357917
2019,36221261,1,36362249
2019,36216873,1,36362259
2019,36216879,1,36362267
2019,36212454,1,36362271
2019,36212464,1,36362297
2019,36216903,1,36362299
2019,36216902,1,36362298
2019,36216912,1,36362310
2019,36216915,1,36362313
2019,36216916,1,36362314
2019,36212478,1,36357946
2019,36212480,1,36357947
2019,36221277,1,36362354
2019,36216963,1,36362359
2019,36216967,1,36362363
2019,36212503,1,36357974
2019,36221292,1,36362367
2019,36221294,1,36366746
2019,36216984,1,36362377
2019,36212510,1,36357982
2019,36212512,1,36362380
2019,36216988,1,36362381
2019,36212516,1,36357988
2019,36216989,1,36357989
2019,36209655,1,36355156
2019,36209658,1,36355160
2019,36198727,1,36344066
2019,36208574,1,36354042
2019,36209738,1,36355242
2019,36208606,1,36354071
2019,36198795,1,36355245
2019,36198796,1,36344134
2019,36209774,1,36355281
2019,36208655,1,36354122
2019,36208681,1,36354146
2019,36198865,1,36354155
2019,36208713,1,36354182
2019,36208717,1,36354184
2019,36198902,1,36344236
2019,36209824,1,36354203
2019,36208736,1,36355327
2019,36209833,1,36344246
2019,36198908,1,36354213
2019,36198924,1,36344264
2019,36198925,1,36344265
2019,36208759,1,36354226
2019,36209842,1,36354227
2019,36198936,1,36344278
2019,36198944,1,36354234
2019,36198969,1,36344310
2019,36208779,1,36354246
2019,36208795,1,36344333
2019,36208808,1,36354277
2019,36199030,3,36344364
2019,36199044,1,36344382
2019,36199050,1,36354289
2019,36199076,1,36354313
2019,36208843,22,36354314
2019,36208854,1,36355395
2019,36199148,1,36344484
2019,36199149,1,36344485
2019,36209972,1,36355484
2019,36209978,1,36355492
2019,36210032,1,36355551
2019,36210038,1,36355557
2019,36210039,1,36355558
2019,36199390,1,36344720
2019,36209130,1,36354589
2019,36199448,1,36344779
2019,36210083,1,36344780
2019,36210085,1,36354595
2019,36199475,1,36344805
2019,36199488,1,36344817
2019,36214510,1,36344838
2019,36210124,1,36355639
2019,36214525,1,36344853
2019,36214526,1,36344854
2019,36209168,1,36354634
2019,36210126,1,36344859
2019,36209173,1,36354636
2019,36214537,1,36344872
2019,36214539,1,36355645
2019,36210135,1,36355646
2019,36214552,1,36355652
2019,36209189,1,36354651
2019,36209191,1,36354655
2019,36214583,1,36344920
2019,36210174,1,36355679
2019,36210318,1,36354853
2019,36209406,1,36354860
2019,36214903,1,36360246
2019,36209434,1,36354887
2019,36210373,1,36355890
2019,36210374,1,36360277
2019,36214933,1,36360276
2019,36209466,1,36354915
2019,36209468,1,36354917
2019,36209467,1,36354916
2019,36209465,1,36354914
2019,36209473,1,36354922
2019,36214941,1,36360285
2019,36209487,1,36364935
2019,36214968,1,36360313
2019,36214969,1,36360315
2019,36210416,1,36355936
2019,36219527,1,36364974
2019,36210423,1,36355941
2019,36214993,1,36360336
2019,36215008,1,36365000
2019,36219555,1,36355949
2019,36219570,1,36365020
2019,36215023,1,36355963
2019,36219589,1,36365042
2019,36219593,1,36365046
2019,36219603,1,36365055
2019,36219630,1,36365074
2019,36210483,1,36355999
2019,36215092,1,36360446
2019,36210694,1,36356203
2019,36219883,1,36365324
2019,36210698,1,36356207
2019,36210699,7,36356208
2019,36215341,1,36360704
2019,36215375,1,36360735
2019,36215376,1,36356237
2019,36215411,1,36360775
2019,36215426,1,36360793
2019,36215425,1,36360792
2019,36210792,1,36356290
2019,36215466,1,36365423
2019,36210837,1,36356331
2019,36210861,1,36356351
2019,36215482,1,36360855
2019,36215487,1,36360862
2019,36210875,1,36360869
2019,36220212,1,36365648
2019,36215715,1,36361084
2019,36211185,1,36365657
2019,36211212,1,36356715
2019,36215742,1,36365669
2019,36211214,1,36361114
2019,36211494,1,36356991
2019,36215944,1,36361315
2019,36216219,1,36361603
2019,36211749,1,36366057
2019,36211752,1,36357240
2019,36216242,1,36361625
2019,36211761,1,36361632
2019,36211765,1,36357251
2019,36211773,1,36357258
2019,36216273,1,36357261
2019,36216276,1,36357262
2019,36216283,1,36361671
2019,36216286,1,36361673
2019,36220651,1,36357278
2019,36216295,1,36361684
2019,36220702,1,36361743
2019,36216344,1,36361742
2019,36216358,1,36357316
2019,36216357,1,36357315
2019,36211830,1,36357314
2019,36209625,1,36355125
2019,36198722,7,36344058
2019,36208539,1,36354003
2019,36208592,1,36344110
2019,36208614,1,36354084
2019,36208678,1,36354144
2019,36208682,1,36354147
2019,36198866,1,36344204
2019,36219647,1,36360420
2019,36219650,1,36365092
2019,36219667,1,36365110
2019,36215379,7,36365353
2019,36215462,1,36360826
2019,36219971,1,36365424
2019,36210830,1,36356325
2019,36210832,1,36356326
2019,36220004,1,36356349
2019,36220045,1,36365486
2019,36215520,1,36360895
2019,36215519,1,36365490
2019,36210923,1,36356417
2019,36210932,1,36356428
2019,36210937,1,36356436
2019,36220060,1,36356435
2019,36215545,1,36360914
2019,36210951,1,36356452
2019,36215555,1,36360923
2019,36220080,3,36360940
2019,36210979,1,36356475
2019,36215578,1,36360944
2019,36210983,1,36356479
2019,36220082,1,36365531
2019,36220083,1,36356481
2019,36211079,1,36356580
2019,36220190,1,36356626
2019,36211126,1,36356631
2019,36220198,1,36365631
2019,36211135,1,36361075
2019,36215772,1,36361142
2019,36211288,1,36356793
2019,36211292,1,36356796
2019,36211305,1,36356806
2019,36215804,1,36361175
2019,33764572,1,33775007
2019,33764571,1,33770851
2019,33764592,1,33775025
2019,33764607,1,33775044
2019,33764628,1,33775070
2019,33764647,1,33775086
2019,33764648,1,33775088
2019,33760705,1,33770925
2019,33760713,1,33770936
2019,35021946,1,35382394
2019,33764676,1,33775119
2019,33764718,1,33775154
2019,33761127,7,33771350
2019,33761149,1,33775325
2019,33761155,1,33775328
2019,33761156,1,33775330
2019,33761167,1,33771390
2019,33761166,1,33759845
2019,33749500,1,33759846
2019,35025393,1,35379542
2019,33761184,1,33775354
2019,33769506,1,33771411
2019,35021952,8,35382399
2019,33764918,1,33775361
2019,33761244,1,33771468
2019,33761280,1,33771501
2019,33764988,1,33775434
2019,33761372,1,33771602
2019,33769595,1,33779936
2019,33761535,1,33779978
2019,33761585,1,33771821
2019,33761786,1,33772040
2019,33769773,1,33780104
2019,33765185,1,33775613
2019,33761803,1,33772056
2019,33761811,1,33772063
2019,33765197,1,33780123
2019,35021953,1,35382400
2019,33761828,1,33772080
2019,33769803,1,33780137
2019,33761849,1,33780143
2019,33761857,1,33772106
2019,33765215,1,33775642
2019,33769818,1,33775653
2019,33761878,1,33772123
2019,33761882,1,33780163
2019,33769826,1,33780166
2019,33769825,1,33780165
2019,33769830,1,33772150
2019,33761903,1,33772153
2019,33769834,1,33780169
2019,33765246,1,33775673
2019,33765249,1,33775675
2019,33765250,1,33775676
2019,33769855,1,33772174
2019,33761953,1,33775694
2019,33762009,3,33772254
2019,33765321,1,33775741
2019,33762061,1,33772315
2019,33762078,1,33772331
2019,33769914,1,33780258
2019,35030229,1,35382403
2019,33762131,1,33772385
2019,33762135,1,33772390
2019,35030230,1,35385697
