"DATA_YEAR","ARRESTEE_ID","INCIDENT_ID","ARRESTEE_SEQ_NUM","ARREST_DATE","ARREST_TYPE_ID","MULTIPLE_INDICATOR","OFFENSE_TYPE_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_CODE","UNDER_18_DISPOSITION_CODE","CLEARANCE_IND","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2018,33416218,111912089,1,05-FEB-18,3,"N",27,5,29,"M",1,2,"N","","",29,0
2018,33408343,111908287,1,26-NOV-18,1,"N",28,5,38,"M",1,2,"R","","",38,0
2018,33413660,111908318,1,18-SEP-18,2,"N",23,5,19,"M",2,2,"R","","",19,0
2018,33416259,111912162,1,01-DEC-18,3,"N",23,5,43,"M",1,2,"R","","",43,0
2018,33413672,111912162,2,01-DEC-18,3,"N",23,5,43,"F",1,2,"N","","",43,0
2018,33413676,111904197,1,04-NOV-18,3,"N",23,5,25,"M",1,2,"N","","",25,0
2018,33418740,111912241,1,18-DEC-18,1,"N",27,5,44,"M",1,2,"R","","",44,0
2018,28422656,96693722,1,21-JAN-18,1,"N",51,5,33,"M",1,2,"R","","",33,0
2018,28422659,96693722,2,21-JAN-18,1,"N",51,5,38,"M",1,2,"R","","",38,0
2018,33418793,111912341,1,29-DEC-18,1,"N",16,5,54,"F",1,2,"R","","",54,0
2018,33408411,111912351,1,27-OCT-18,1,"N",16,5,38,"M",1,2,"R","","",38,0
2018,29241688,99081975,1,18-MAY-18,1,"N",16,5,25,"M",2,3,"N","","",25,0
2018,29241753,99082224,1,14-APR-18,1,"N",51,5,59,"M",1,2,"R","","",59,0
2018,28423373,96696073,1,05-FEB-18,3,"N",41,5,28,"M",1,2,"N","","",28,0
2018,28423572,96696699,1,13-JAN-18,1,"N",44,5,59,"M",1,2,"R","","",59,0
2018,33416350,111912366,2,03-DEC-18,1,"N",16,5,41,"F",1,2,"N","","",41,0
2018,33416362,111908425,1,01-DEC-18,2,"N",16,5,37,"F",1,2,"N","","",37,0
2018,28424766,96700339,1,22-FEB-18,3,"N",45,5,31,"M",1,,"","","",31,0
2018,33418852,111904532,1,08-FEB-18,1,"N",16,5,17,"M",1,2,"R","R","",17,0
2018,33418878,111912503,1,21-JUL-18,2,"N",16,5,41,"M",0,3,"N","","",41,0
2018,33418889,111904579,1,31-JAN-18,2,"N",16,5,26,"M",1,,"","","",26,0
2018,33418894,111912529,1,28-FEB-18,3,"N",16,5,38,"M",2,,"","","",38,0
2018,33416418,111912544,1,29-SEP-18,3,"N",16,5,31,"M",1,2,"R","","",31,0
2018,33418961,111912623,1,22-AUG-18,3,"N",8,5,26,"M",1,2,"R","","",26,0
2018,28426265,96704171,2,28-JAN-18,3,"N",16,5,29,"M",4,2,"N","","",29,0
2018,28426263,96704171,1,28-JAN-18,3,"N",16,5,25,"M",4,2,"N","","",25,0
2018,28427376,96707096,1,14-JAN-18,1,"N",23,5,23,"F",1,2,"R","","",23,0
2018,28427448,96707347,1,31-JAN-18,1,"N",27,5,56,"M",1,2,"R","","",56,0
2018,28425630,96702421,2,23-JAN-18,1,"N",23,5,27,"F",1,2,"N","","",27,0
2018,28425628,96702421,1,23-JAN-18,1,"N",23,5,51,"M",1,2,"N","","",51,0
2018,28425732,96702617,1,25-FEB-18,2,"N",35,5,23,"M",1,1,"N","","",23,0
2018,28425734,96702617,2,25-FEB-18,2,"N",35,5,29,"F",1,2,"N","","",29,0
2018,28426347,96704406,1,07-FEB-18,3,"N",45,5,20,"M",1,2,"R","","",20,0
2018,28426428,96704572,3,14-FEB-18,3,"N",16,5,51,"F",2,2,"R","","",51,0
2018,28426426,96704572,2,14-FEB-18,3,"N",16,5,46,"M",2,2,"R","","",46,0
2018,28426425,96704572,1,14-FEB-18,3,"N",16,5,46,"M",2,2,"R","","",46,0
2018,28426516,96704699,1,12-JAN-18,1,"N",51,5,44,"M",1,2,"R","","",44,0
2018,28426518,96704699,2,12-JAN-18,1,"N",51,5,33,"F",1,2,"R","","",33,0
2018,28426570,96704845,1,18-JAN-18,1,"N",51,5,14,"M",1,2,"R","R","",14,0
2018,30751692,103338650,1,20-JAN-18,2,"N",16,5,19,"M",1,2,"R","","",19,0
2018,28837920,97853339,1,23-FEB-18,1,"N",51,5,52,"M",2,2,"N","","",52,0
2018,28838095,97853962,1,04-FEB-18,1,"N",51,5,38,"M",1,2,"R","","",38,0
2018,29242807,99084805,2,22-JUN-18,2,"C",23,5,19,"M",1,2,"N","","",19,0
2018,29242802,99084805,1,22-JUN-18,2,"C",23,5,19,"M",1,2,"N","","",19,0
2018,29242805,99084805,3,22-JUN-18,2,"N",23,5,16,"F",1,2,"N","R","",16,0
2018,29243018,99085292,1,17-JUN-18,1,"N",51,5,29,"F",1,2,"R","","",29,0
2018,28424156,96698538,1,05-FEB-18,1,"N",51,5,49,"F",1,2,"R","","",49,0
2018,28424988,96700887,1,12-FEB-18,3,"N",21,5,37,"M",1,3,"R","","",37,0
2018,28425170,96701526,1,08-FEB-18,3,"N",45,5,25,"M",1,2,"N","","",25,0
2018,28425287,96701699,1,21-FEB-18,3,"N",14,5,27,"M",2,2,"R","","",27,0
2018,28425686,96702527,1,10-FEB-18,2,"N",35,5,22,"M",1,2,"N","","",22,0
2018,28425687,96702527,2,10-FEB-18,2,"N",35,5,28,"F",1,2,"N","","",28,0
2018,28426023,96703239,1,12-FEB-18,1,"N",44,5,31,"M",1,2,"R","","",31,0
2018,28840095,97859880,1,20-FEB-18,2,"N",45,5,43,"M",1,2,"N","","",43,0
2018,28840110,97859898,1,21-FEB-18,3,"N",16,5,31,"M",1,2,"R","","",31,0
2018,28840369,97860663,1,05-FEB-18,3,"N",23,5,32,"F",1,2,"N","","",32,0
2018,28845994,97877292,1,02-JAN-18,1,"N",23,5,62,"F",1,2,"N","","",62,0
2018,28846059,97877405,1,17-MAR-18,1,"N",16,5,33,"M",0,2,"N","","",33,0
2018,30751358,103342180,1,05-DEC-18,2,"N",16,5,21,"M",2,2,"R","","",21,0
2018,30751371,103342350,1,07-DEC-18,2,"N",16,5,33,"F",1,2,"R","","",33,0
2018,30754082,103335614,1,21-DEC-18,3,"N",16,5,47,"M",1,2,"N","","",47,0
2018,30754083,103335614,2,21-DEC-18,2,"N",35,5,54,"F",1,3,"R","","",54,0
2018,28423846,96697687,1,14-JAN-18,1,"N",51,5,44,"F",1,2,"R","","",44,0
2018,28424100,96698450,1,30-JAN-18,1,"N",51,5,58,"M",1,2,"R","","",58,0
2018,28424802,96700433,1,20-JAN-18,1,"N",51,5,14,"M",1,,"","H","",14,0
2018,28424849,96700541,1,16-FEB-18,3,"N",45,5,21,"F",0,3,"R","","",21,0
2018,28425291,96701702,1,29-JAN-18,3,"N",51,5,57,"M",1,2,"R","","",57,0
2018,29242346,99083920,1,18-FEB-18,1,"N",27,5,35,"M",1,2,"R","","",35,0
2018,29242358,99083941,1,24-FEB-18,3,"N",27,5,62,"M",1,2,"R","","",62,0
2018,28424361,96699011,1,21-JAN-18,1,"N",44,5,27,"M",1,2,"R","","",27,0
2018,31723719,106587231,1,27-SEP-18,3,"N",45,5,30,"F",1,2,"R","","",30,0
2018,28425290,96701712,1,02-FEB-18,3,"N",41,5,32,"M",1,2,"R","","",32,0
2018,28425331,96701764,1,30-JAN-18,1,"N",2,5,52,"M",2,2,"U","","",52,0
2018,29241729,99082112,1,11-APR-18,1,"N",30,5,26,"F",1,3,"R","","",26,0
2018,29241687,99081976,1,14-MAY-18,1,"N",16,5,34,"F",1,3,"R","","",34,0
2018,29241757,99082221,1,16-APR-18,1,"N",49,5,45,"M",1,3,"R","","",45,0
2018,29241791,99082351,1,22-APR-18,1,"N",49,5,40,"M",1,2,"R","","",40,0
2018,28426026,96703251,1,24-FEB-18,1,"N",51,5,43,"M",1,2,"R","","",43,0
2018,29241794,99082370,1,23-APR-18,2,"N",16,5,36,"M",1,2,"N","","",36,0
2018,29241835,99082522,1,13-MAY-18,1,"N",51,5,40,"M",1,2,"R","","",40,0
2018,29241859,99082604,1,20-MAY-18,2,"N",16,5,47,"M",1,2,"N","","",47,0
2018,29241869,99082647,1,23-MAY-18,3,"N",28,5,25,"M",1,2,"R","","",25,0
2018,28426907,96705618,2,25-FEB-18,3,"N",49,5,38,"M",0,3,"N","","",38,0
2018,29242266,99083737,1,26-MAR-18,3,"N",51,5,46,"M",1,2,"R","","",46,0
2018,28510315,96935054,1,11-FEB-18,1,"N",27,5,27,"M",1,2,"R","","",27,0
2018,28510378,96935263,2,28-FEB-18,2,"N",16,5,19,"M",1,2,"N","","",19,0
2018,28510377,96935263,1,28-FEB-18,2,"N",16,5,18,"M",1,2,"N","","",18,0
2018,28510384,96935289,1,22-FEB-18,2,"N",16,5,18,"M",2,2,"R","","",18,0
2018,28510456,96935493,1,06-FEB-18,1,"N",16,5,40,"M",1,2,"R","","",40,0
2018,28511082,96936469,1,06-MAR-18,1,"N",51,5,50,"M",1,2,"R","","",50,0
2018,28241531,96174025,1,05-JAN-18,1,"N",27,5,46,"M",1,2,"R","","",46,0
2018,28423954,96698039,1,21-JAN-18,1,"C",51,5,35,"M",1,2,"R","","",35,0
2018,30182442,101539115,1,21-SEP-18,1,"N",16,5,52,"M",1,2,"N","","",52,0
2018,30182494,101543597,1,28-SEP-18,1,"N",16,5,29,"M",1,2,"R","","",29,0
2018,30177806,101543610,1,01-JAN-18,3,"N",16,5,22,"M",1,2,"N","","",22,0
2018,30182505,101543615,1,05-JAN-18,3,"N",5,5,76,"M",1,2,"N","","",76,0
2018,30182513,101539353,1,11-JAN-18,2,"N",35,5,33,"M",1,3,"R","","",33,0
2018,30187165,101535428,1,11-JAN-18,2,"N",16,5,34,"M",2,3,"R","","",34,0
2018,30187179,101543670,1,14-JAN-18,1,"N",16,5,31,"M",1,2,"N","","",31,0
2018,30177823,101535484,1,22-MAR-18,2,"N",23,5,44,"M",1,2,"N","","",44,0
2018,28424804,96700441,1,22-JAN-18,3,"N",40,5,25,"M",1,,"","","",25,0
2018,29242798,99084793,1,13-JUN-18,3,"N",23,5,38,"M",1,2,"N","","",38,0
2018,29242804,99084801,1,17-JUN-18,2,"N",23,5,20,"F",1,2,"N","","",20,0
2018,29242801,99084801,2,17-JUN-18,2,"N",23,5,26,"M",1,2,"N","","",26,0
2018,29242977,99085218,1,23-JUN-18,3,"N",45,5,39,"F",1,2,"R","","",39,0
2018,28426027,96703247,1,25-FEB-18,1,"N",51,5,54,"M",1,2,"R","","",54,0
2018,29243013,99085282,1,25-MAY-18,1,"N",16,5,49,"M",1,2,"N","","",49,0
2018,29243029,99085338,1,05-JUN-18,2,"N",23,5,23,"M",1,2,"R","","",23,0
2018,28426275,96704182,3,10-FEB-18,2,"N",16,5,21,"F",1,2,"N","","",21,0
2018,28426270,96704182,2,10-FEB-18,2,"N",16,5,23,"F",1,2,"N","","",23,0
2018,28426267,96704182,1,10-FEB-18,2,"N",16,5,27,"M",1,2,"N","","",27,0
2018,29243031,99085338,2,06-JUN-18,2,"N",23,5,48,"F",1,2,"R","","",48,0
2018,28426351,96704418,1,13-FEB-18,1,"N",16,5,38,"F",1,2,"R","","",38,0
2018,28426353,96704418,2,13-FEB-18,1,"N",16,5,44,"F",1,2,"R","","",44,0
2018,28427349,96706971,1,06-JAN-18,1,"C",27,5,22,"F",1,2,"R","","",22,0
2018,30187216,101535546,2,23-JAN-18,1,"N",16,5,20,"M",1,2,"R","","",20,0
2018,30182567,101535546,1,23-JAN-18,2,"N",23,5,22,"F",1,2,"R","","",22,0
2018,30177855,101543781,1,25-JAN-18,1,"N",16,5,38,"M",1,2,"N","","",38,0
2018,30177867,101535617,1,30-MAR-18,3,"N",23,5,22,"M",1,2,"R","","",22,0
2018,33418819,111912390,2,19-NOV-18,2,"N",39,5,19,"M",1,3,"R","","",19,0
2018,33408582,111912659,1,03-OCT-18,2,"N",16,5,40,"M",1,2,"R","","",40,0
2018,30754036,103342206,1,14-DEC-18,3,"N",51,5,28,"M",2,3,"R","","",28,0
2018,30754037,103342210,1,15-DEC-18,1,"N",16,5,39,"M",1,2,"N","","",39,0
2018,30754046,103342236,1,18-DEC-18,3,"N",35,5,38,"M",1,2,"R","","",38,0
2018,30754049,103342247,1,19-DEC-18,2,"N",35,5,33,"F",1,2,"N","","",33,0
2018,30754055,103342270,1,22-DEC-18,2,"N",16,5,27,"M",1,2,"N","","",27,0
2018,30754079,103342340,1,06-DEC-18,2,"N",35,5,25,"F",1,2,"R","","",25,0
2018,33408424,111912390,1,19-NOV-18,2,"N",39,5,24,"M",1,3,"R","","",24,0
2018,30754086,103342371,1,20-DEC-18,3,"N",23,5,36,"F",1,2,"N","","",36,0
2018,33418856,111908535,1,24-JAN-19,3,"N",51,5,60,"F",1,2,"R","","",60,0
2018,33408484,111912515,1,10-NOV-18,3,"N",16,5,43,"M",1,,"","","",43,0
2018,30751456,103342503,1,27-MAR-18,1,"N",16,5,58,"M",2,2,"R","","",58,0
2018,30751469,103335741,1,17-DEC-18,3,"N",45,5,41,"M",1,2,"N","","",41,0
2018,33418920,111908612,1,26-NOV-18,2,"N",39,5,96,"M",1,3,"R","","",96,0
2018,33419026,111912748,1,30-OCT-18,3,"N",16,5,29,"M",1,2,"R","","",29,0
2018,33408540,111904634,1,10-AUG-18,3,"N",16,5,22,"F",1,2,"R","","",22,0
2018,33411954,111889879,1,08-NOV-18,3,"N",51,5,33,"F",1,2,"N","","",33,0
2018,33414920,111889949,1,20-FEB-18,1,"N",51,5,31,"F",1,,"","","",31,0
2018,33406866,111894682,1,09-NOV-18,1,"N",51,5,25,"F",1,2,"R","","",25,0
2018,33414975,111894688,1,24-NOV-18,3,"N",5,5,26,"M",1,2,"N","","",26,0
2018,33413039,111911082,1,09-NOV-18,1,"N",23,5,55,"F",1,2,"R","","",55,0
2018,33407770,111902875,1,26-NOV-18,1,"N",16,5,18,"M",1,2,"R","","",18,0
2018,33413051,111907232,1,31-JAN-18,2,"N",23,5,17,"M",1,2,"N","H","",17,0
2018,33413102,111907295,1,11-NOV-18,3,"N",16,5,27,"F",1,1,"","","",27,0
2018,33415839,111903086,1,09-DEC-18,2,"N",23,5,24,"F",1,2,"N","","",24,0
2018,33407892,111911287,1,02-FEB-18,2,"N",16,5,41,"M",0,2,"N","","",41,0
2018,33407895,111911288,1,04-FEB-18,2,"C",23,5,43,"F",1,2,"N","","",43,0
2018,33413190,111911288,2,04-FEB-18,2,"C",23,5,33,"F",1,2,"N","","",33,0
2018,33415910,111903236,1,23-DEC-18,2,"N",23,5,21,"M",2,2,"N","","",21,0
2018,33413306,111911423,1,20-JUN-18,3,"N",39,5,33,"M",2,2,"R","","",33,0
2018,33415932,111903356,1,23-NOV-18,1,"N",16,5,20,"F",1,2,"R","","",20,0
2018,33415944,111903472,1,30-DEC-18,1,"N",51,5,33,"M",1,2,"R","","",33,0
2018,33415958,111907695,1,26-DEC-18,2,"N",16,5,31,"M",1,2,"R","","",31,0
2018,33413349,111907714,1,16-FEB-18,3,"N",16,5,34,"M",1,2,"R","","",34,0
2018,33413426,111907850,1,30-NOV-18,1,"N",16,5,37,"M",1,2,"R","","",37,0
2018,33416041,111911742,1,31-DEC-18,1,"N",51,5,42,"M",1,2,"N","","",42,0
2018,33408148,111911753,1,17-MAY-18,3,"M",5,5,21,"M",2,2,"R","","",21,0
2018,33413467,111911782,2,20-JUL-18,2,"N",16,5,29,"M",1,2,"N","","",29,0
2018,33408180,111903836,2,12-SEP-18,1,"N",16,5,26,"M",1,2,"N","","",26,0
2018,33413498,111903844,1,19-SEP-18,2,"N",23,5,27,"F",1,2,"R","","",27,0
2018,33416102,111911832,1,17-FEB-18,2,"N",16,5,24,"M",1,2,"R","","",24,0
2018,33416128,111903928,1,09-FEB-18,2,"N",16,5,39,"M",1,2,"R","","",39,0
2018,33416146,111908111,1,22-NOV-18,1,"N",16,5,25,"F",1,2,"R","","",25,0
2018,33408269,111903986,1,28-NOV-18,1,"N",16,5,32,"F",1,2,"R","","",32,0
2018,33413574,111908148,1,09-FEB-18,3,"N",16,5,27,"F",1,2,"R","","",27,0
2018,33408276,111903995,1,07-DEC-18,3,"N",27,5,62,"M",1,2,"R","","",62,0
2018,33416192,111908231,1,28-OCT-18,3,"N",16,5,29,"M",1,2,"R","","",29,0
2018,33408314,111912060,1,07-DEC-18,1,"N",16,5,24,"M",1,2,"R","","",24,0
2018,33408338,111912091,1,23-NOV-18,2,"N",23,5,27,"F",1,2,"N","","",27,0
2018,33416288,111912223,1,29-APR-18,2,"N",16,5,30,"M",1,2,"R","","",30,0
2018,33416306,111904340,1,29-SEP-18,2,"N",51,5,61,"M",1,2,"R","","",61,0
2018,33418767,111912303,1,25-FEB-18,3,"N",51,5,24,"M",1,2,"R","","",24,0
2018,33416334,111908387,1,29-DEC-18,2,"N",16,5,41,"M",1,2,"R","","",41,0
2018,33416346,111912357,1,15-FEB-18,1,"N",16,5,47,"M",1,2,"R","","",47,0
2018,33418879,111908560,1,31-AUG-18,2,"N",27,5,21,"M",1,2,"R","","",21,0
2018,33418919,111912550,1,18-OCT-18,2,"N",39,5,41,"M",1,3,"R","","",41,0
2018,33416425,111912569,1,18-MAR-18,1,"N",51,5,36,"M",1,2,"R","","",36,0
2018,33408545,111912590,1,12-MAY-18,2,"N",5,5,17,"M",0,3,"N","H","",17,0
2018,33418977,111904704,1,27-OCT-18,2,"N",16,5,36,"F",1,2,"R","","",36,0
2018,33408611,111912723,1,27-DEC-18,2,"N",16,5,30,"M",1,2,"R","","",30,0
2018,33419019,111912731,1,19-NOV-18,3,"N",16,5,24,"M",1,2,"R","","",24,0
2018,33419023,111908852,1,05-DEC-18,2,"N",16,5,60,"F",1,2,"N","","",60,0
2018,33419036,111912757,1,04-DEC-18,2,"N",23,5,25,"F",1,2,"R","","",25,0
2018,33416512,111912758,1,05-NOV-18,1,"N",16,5,57,"M",1,2,"R","","",57,0
2018,33423698,111912791,1,28-DEC-18,1,"N",16,5,20,"M",1,2,"N","","",20,0
2018,33419060,111912798,1,05-AUG-18,1,"N",51,5,58,"M",1,2,"R","","",58,0
2018,33416540,111912826,1,26-FEB-18,1,"N",5,5,38,"F",1,2,"N","","",38,0
2018,33998558,113257682,4,11-JUN-19,1,"M",51,5,25,"M",0,2,"R","","",25,0
2018,33998560,113257682,2,11-JUN-19,1,"M",51,5,28,"F",1,2,"N","","",28,0
2018,34003533,113257804,2,02-AUG-18,3,"N",45,5,31,"F",1,3,"R","","",31,0
2018,34017913,113257909,1,22-JAN-18,1,"N",51,5,20,"F",1,2,"R","","",20,0
2018,34017962,113258017,1,06-JUN-18,2,"N",23,5,60,"M",1,2,"R","","",60,0
2018,34018045,113249170,1,28-DEC-18,2,"N",23,5,33,"F",1,2,"R","","",33,0
2018,34018107,113254407,1,16-AUG-18,2,"N",16,5,19,"M",1,2,"N","","",19,0
2018,34017952,113257996,1,01-JUL-18,2,"N",16,5,37,"M",1,2,"N","","",37,0
2018,34003624,113258051,1,28-APR-18,1,"N",40,5,26,"M",0,2,"R","","",26,0
2018,34003678,113254301,1,29-DEC-18,1,"N",16,5,29,"M",1,2,"N","","",29,0
2018,33998749,113254301,2,29-DEC-18,1,"N",16,5,23,"F",1,2,"R","","",23,0
2018,33998805,113258342,1,04-MAY-18,3,"C",16,5,39,"M",1,2,"R","","",39,0
2018,34003738,113258372,1,26-MAR-19,3,"C",51,5,25,"F",1,2,"R","","",25,0
2018,34018270,113258764,1,27-JUN-18,1,"N",16,5,40,"M",1,2,"R","","",40,0
2018,34003947,113255035,1,28-JUL-18,1,"N",51,5,28,"M",1,2,"R","","",28,0
2018,33999229,113259659,1,03-JUL-18,1,"N",51,5,40,"M",1,2,"R","","",40,0
2018,34004168,113250815,1,25-APR-18,3,"N",39,5,34,"M",2,2,"R","","",34,0
2018,33999254,113250827,1,30-JUN-18,3,"N",49,5,27,"M",1,2,"N","","",27,0
2018,34018581,113259728,1,20-JUL-18,1,"N",55,5,22,"M",1,2,"R","","",22,0
2018,34018677,113259954,1,18-AUG-18,1,"N",16,5,27,"M",1,2,"R","","",27,0
2018,34018707,113260000,1,28-NOV-18,1,"N",16,5,24,"M",1,2,"R","","",24,0
2018,34017837,113253772,1,08-SEP-18,1,"M",16,5,37,"M",1,2,"R","","",37,0
2018,33998721,113249125,1,20-FEB-18,1,"N",16,5,35,"M",1,2,"N","","",35,0
2018,33998784,113258276,1,16-AUG-18,3,"N",16,5,18,"M",2,2,"N","","",18,0
2018,34003978,113250132,1,29-JUN-18,1,"N",51,5,51,"M",1,2,"R","","",51,0
2018,34018440,113259353,1,26-MAR-18,1,"N",16,5,26,"M",1,2,"R","","",26,0
2018,34018450,113259389,1,27-NOV-18,1,"N",27,5,35,"F",1,2,"R","","",35,0
2018,34004050,113259421,1,23-JAN-18,1,"N",51,5,40,"M",1,2,"R","","",40,0
2018,33998683,113248992,1,16-MAY-18,1,"N",23,5,45,"F",1,2,"R","","",45,0
2018,34003610,113249013,1,18-MAY-18,2,"N",23,5,36,"F",1,2,"R","","",36,0
2018,33998702,113258058,1,18-OCT-18,2,"N",16,5,22,"M",1,2,"R","","",22,0
2018,34018072,113258222,1,28-APR-18,1,"N",23,5,28,"F",1,2,"N","","",28,0
2018,34003692,113258222,2,28-APR-18,1,"N",23,5,28,"F",1,2,"N","","",28,0
2018,33998798,113254428,1,17-FEB-18,3,"N",23,5,34,"M",1,2,"R","","",34,0
2018,33998800,113258326,1,11-APR-18,1,"N",51,5,26,"M",1,2,"R","","",26,0
2018,34018141,113254458,1,17-AUG-18,1,"N",27,5,45,"M",1,2,"N","","",45,0
2018,33998832,113258423,1,13-MAR-19,3,"N",2,5,47,"M",1,2,"R","","",47,0
2018,34003769,113258444,1,08-APR-18,2,"N",23,5,37,"M",1,2,"N","","",37,0
2018,34018220,113249621,1,24-JUL-18,1,"N",11,5,34,"F",1,2,"R","","",34,0
2018,34003840,113258692,1,28-JUL-18,3,"N",27,5,17,"M",1,2,"R","R","",17,0
2018,34003841,113258692,2,30-JUL-18,3,"N",27,5,17,"M",1,2,"R","R","",17,0
2018,34003917,113258925,1,03-AUG-18,1,"N",51,5,15,"M",1,2,"R","R","",15,0
2018,34018321,113254990,1,30-SEP-18,2,"N",23,5,20,"F",1,2,"N","","",20,0
2018,34018345,113250070,1,31-JUL-18,1,"N",27,5,42,"M",1,2,"R","","",42,0
2018,34018374,113255140,1,01-MAY-18,3,"N",23,5,36,"F",1,2,"R","","",36,0
2018,34018382,113259182,1,14-MAR-18,3,"N",51,5,28,"M",1,2,"R","","",28,0
2018,33998116,113252609,2,25-JUL-18,3,"N",16,5,37,"F",1,2,"R","","",37,0
2018,33998117,113252609,1,25-JUL-18,3,"N",16,5,24,"F",1,3,"R","","",24,0
2018,34017807,113253667,1,01-SEP-18,2,"N",16,5,35,"F",1,2,"R","","",35,0
2018,34003304,113253207,1,26-AUG-18,1,"N",27,5,32,"M",1,2,"R","","",32,0
2018,33998617,113248760,1,08-AUG-18,2,"N",51,5,46,"M",1,2,"R","","",46,0
2018,33998677,113257986,1,04-SEP-18,2,"N",23,5,37,"F",1,2,"R","","",37,0
2018,34017998,113258080,1,05-JAN-18,3,"N",23,5,36,"F",2,2,"N","","",36,0
2018,34003665,113258149,1,27-JUN-18,2,"N",23,5,43,"M",1,2,"R","","",43,0
2018,33999144,113259497,1,29-MAY-18,1,"N",27,5,17,"M",1,2,"R","H","",17,0
2018,34004141,113259647,1,07-SEP-18,1,"N",51,5,23,"F",1,2,"R","","",23,0
2018,34004154,113255695,1,21-JUL-18,1,"N",16,5,21,"M",1,2,"R","","",21,0
2018,33999238,113259683,1,13-JUL-18,3,"N",27,5,35,"M",1,2,"R","","",35,0
2018,34003634,113258071,1,21-MAY-18,1,"N",16,5,37,"M",1,2,"R","","",37,0
2018,34553391,115264152,1,11-NOV-18,3,"N",16,5,49,"M",2,2,"R","","",49,0
2018,34561037,115255231,1,02-JUN-18,3,"N",15,5,22,"F",1,2,"R","","",22,0
2018,34558496,115255231,2,02-JUN-18,3,"N",15,5,46,"M",1,2,"R","","",46,0
2018,34558500,115264380,1,03-AUG-18,1,"C",27,5,22,"M",1,2,"R","","",22,0
2018,34561045,115264392,1,24-AUG-18,1,"N",16,5,20,"M",2,3,"R","","",20,0
2018,34558081,115268116,1,18-JUL-19,3,"N",2,5,37,"M",1,2,"R","","",37,0
2018,34018305,113258918,1,28-APR-18,2,"N",23,5,23,"F",1,2,"R","","",23,0
2018,33998994,113249996,1,17-JUL-18,1,"N",51,5,38,"F",1,2,"R","","",38,0
2018,34004212,113259832,1,16-NOV-18,3,"N",55,5,30,"M",1,2,"R","","",30,0
2018,34004226,113250982,1,14-JUL-18,1,"N",45,5,50,"M",1,2,"R","","",50,0
2018,34018872,113260354,1,11-OCT-18,1,"C",16,5,53,"M",1,2,"R","","",53,0
2018,34018892,113260389,1,13-JUL-18,1,"N",16,5,33,"M",1,3,"U","","",33,0
2018,34018925,113260439,1,18-APR-18,1,"N",5,5,36,"M",1,3,"R","","",36,0
2018,34553396,115255031,4,21-JAN-18,2,"N",2,5,34,"M",1,2,"R","","",34,0
2018,34558402,115255031,1,15-FEB-18,2,"N",49,5,32,"M",1,2,"R","","",32,0
2018,34558403,115255031,2,30-JAN-18,3,"N",49,5,33,"M",1,2,"N","","",33,0
2018,34553172,115254661,1,25-OCT-18,2,"N",16,5,42,"M",1,2,"R","","",42,0
2018,34558207,115254748,1,14-JUN-19,3,"N",45,5,57,"M",1,2,"R","","",57,0
2018,34558267,115254783,1,03-OCT-18,1,"N",39,5,49,"M",1,2,"R","","",49,0
2018,34558375,115254965,1,21-AUG-18,3,"N",27,5,25,"M",1,2,"R","","",25,0
2018,34560967,115269157,1,06-JUN-18,2,"C",16,5,48,"F",1,2,"N","","",48,0
2018,34558476,115255175,1,11-JAN-19,3,"C",39,5,22,"M",1,2,"R","","",22,0
2018,34553446,115255207,1,19-APR-18,3,"C",27,5,23,"M",1,1,"R","","",23,0
2018,34553479,115255266,1,26-OCT-18,1,"N",28,5,38,"M",1,2,"R","","",38,0
2018,34553512,115264486,1,26-OCT-18,2,"C",27,5,50,"M",1,2,"R","","",50,0
2018,34561088,115269563,1,13-DEC-18,3,"C",44,5,22,"M",1,2,"U","","",22,0
2018,34553592,115269714,1,24-APR-19,3,"N",51,5,58,"M",1,2,"R","","",58,0
2018,34553562,115255479,1,02-FEB-18,1,"N",49,5,41,"M",1,2,"U","","",41,0
2018,34553596,115264747,1,20-AUG-19,1,"N",51,5,58,"M",1,2,"R","","",58,0
2018,34558501,115269366,1,19-JUN-18,1,"N",16,5,34,"F",1,2,"R","","",34,0
2018,34557988,115254590,1,29-NOV-18,1,"N",16,5,45,"M",1,2,"R","","",45,0
2018,34558312,115268744,1,24-SEP-18,3,"M",21,5,23,"M",1,2,"U","","",23,0
2018,34558405,115255033,1,31-AUG-18,3,"N",16,5,18,"M",2,3,"N","","",18,0
2018,34558491,115255219,1,21-NOV-18,3,"C",27,5,38,"M",1,3,"R","","",38,0
2018,34553506,115255330,1,01-SEP-18,1,"C",27,5,33,"M",1,2,"R","","",33,0
2018,34558380,115254982,4,20-AUG-18,3,"N",40,5,36,"M",1,2,"R","","",36,0
2018,34558381,115254982,2,28-SEP-18,3,"N",40,5,33,"M",1,2,"R","","",33,0
2018,34560948,115264146,1,23-MAR-18,3,"N",40,5,35,"M",1,2,"R","","",35,0
2018,34553510,115255333,1,27-APR-18,1,"C",49,5,28,"M",1,2,"R","","",28,0
2018,34553393,115269111,1,11-JUL-18,3,"N",27,5,52,"M",1,2,"R","","",52,0
2018,34561127,115264724,3,20-FEB-19,3,"N",45,5,29,"M",1,2,"R","","",29,0
