"DATA_YEAR","PROPERTY_ID","INCIDENT_ID","PROP_LOSS_ID","STOLEN_COUNT","RECOVERED_COUNT"
2019,121563055,118625030,6,,
2019,121568041,118630126,4,,
2019,121568070,118625059,5,,
2019,121563092,118625079,6,,
2019,121563096,118625084,4,,
2019,121568110,118621079,5,,
2019,121568113,118625094,7,,
2019,121563108,118625104,7,,
2019,121568139,118630230,6,,
2019,121563115,118625122,5,,
2019,121568144,118625125,7,,
2019,121563128,118625136,7,,
2019,121554206,118631116,4,,
2019,121568155,118625146,7,,
2019,121568156,118625150,4,,
2019,121563139,118625157,4,,
2019,121563142,118630259,7,,
2019,121568160,118630259,4,,
2019,121554216,118631136,4,,
2019,121563156,118625180,7,1,
2019,121554220,118630267,7,,
2019,121554221,118625182,6,,
2019,121563159,118625185,7,,
2019,121568168,118625186,7,,
2019,121554229,118631150,7,,
2019,121563165,118625204,6,,
2019,121563166,118625206,7,,
2019,121563174,118625217,6,,
2019,121563176,118625220,6,,
2019,121563179,118625223,1,,
2019,121563181,118625225,7,,
2019,121563183,118625228,6,,
2019,121563184,118625229,7,,
2019,121563186,118625230,7,,
2019,121568178,118625235,4,,
2019,121568179,118625235,1,,
2019,121563189,118625236,7,,
2019,121563192,118625239,6,,
2019,121563196,118625242,7,,
2019,121568182,118625243,4,,
2019,121568183,118630297,3,,
2019,121568184,118630299,7,,
2019,121563200,118625249,4,,
2019,121568188,118630303,4,,
2019,121554244,118625253,6,,
2019,121563206,118625255,4,,
2019,121563207,118625256,7,,
2019,121568194,118625258,4,,
2019,121563208,118625260,7,,
2019,121563209,118625261,6,,
2019,121563211,118625263,7,,
2019,121563213,118625265,7,,
2019,121563215,118625269,7,,
2019,121563216,118625271,7,,
2019,121563217,118625272,7,,
2019,121554256,118625273,7,,
2019,121568199,118625274,7,,
2019,121563219,118625275,7,,
2019,121563220,118625276,4,,
2019,121563222,118625278,4,,
2019,121563221,118625278,7,,
2019,121563223,118625279,7,,
2019,121563224,118625281,7,,
2019,121568207,118625282,1,,
2019,121563225,118625283,7,,
2019,121563226,118625284,7,,
2019,121563227,118625286,4,,
2019,121563230,118625289,7,,
2019,121563231,118625290,7,,
2019,121568211,118625291,7,,
2019,121563233,118625293,4,,
2019,121563234,118625295,7,,
2019,121563235,118625296,4,,
2019,121563236,118625297,6,,
2019,121563238,118625300,6,,
2019,121568219,118625302,7,,
2019,121563240,118625303,7,,
2019,121554269,118625304,6,,
2019,121554271,118631210,7,,
2019,121568228,118625310,7,1,
2019,121563242,118625311,7,,
2019,121563243,118625312,7,,
2019,121563244,118625314,4,,
2019,121563245,118625315,7,,
2019,121563246,118625316,7,,
2019,121554277,118625317,7,,
2019,121563247,118625318,7,,
2019,121563248,118625319,7,,
2019,121563249,118625320,1,,
2019,121563250,118625322,7,,
2019,121563251,118625323,7,,
2019,121563252,118625325,7,,
2019,121563253,118625326,7,,
2019,121563255,118625328,7,,
2019,121563256,118625329,5,,
2019,121568237,118625329,7,,
2019,121563257,118625331,4,,
2019,121563258,118625332,4,,
2019,121563259,118625333,7,,
2019,121563260,118625334,7,,
2019,121568246,118625336,7,1,
2019,121554286,118625337,7,,
2019,121563263,118625340,6,,
2019,121563264,118625341,7,,
2019,121563265,118625343,7,1,
2019,121563266,118625344,4,,
2019,121568251,118625345,7,,
2019,121563267,118625347,4,,
2019,121563268,118625348,7,,
2019,121562164,118624004,4,,
2019,121562167,118628972,6,,
2019,121562173,118624012,4,,
2019,121567090,118624016,6,,
2019,121562177,118624017,7,,
2019,121567095,118624022,1,,
2019,121562183,118624024,7,,
2019,121562184,118624024,5,,
2019,121562221,118629049,7,,
2019,121562243,118624102,6,,
2019,121562261,118624118,7,,
2019,121562262,118624118,5,,
2019,121562266,118624121,3,,
2019,121562267,118624121,7,,
2019,121553337,118620144,5,,
2019,121553336,118620144,7,,
2019,121553340,118624126,7,,
2019,121562280,118624136,4,,
2019,121567196,118629110,3,,
2019,121562291,118624145,7,,
2019,121562297,118620160,7,,
2019,121567217,118629137,5,,1
2019,121567216,118629137,7,1,
2019,121562303,118624160,7,,
2019,121567229,118629145,4,,
2019,121562314,118624172,5,,
2019,121567234,118624175,4,,
2019,121553398,118620194,4,,
2019,121553397,118620194,1,,
2019,121567246,118629155,7,,
2019,121567257,118624203,7,,
2019,121562348,118629163,7,,
2019,121562352,118624211,7,,
2019,121553420,118620223,3,,
2019,121567271,118624216,7,1,
2019,121553438,118629193,4,,
2019,121562379,118624244,5,,
2019,121562378,118624244,7,,
2019,121567298,118620250,6,,
2019,121567308,118624255,4,,
2019,121567326,118620268,7,,
2019,121562421,118624289,7,,
2019,121553510,118624322,7,,
2019,121553583,118624415,7,,
2019,121562535,118624422,7,,
2019,121567458,118624437,1,,
2019,121567460,118624438,4,,
2019,121562540,118624438,7,,
2019,121562545,118629393,7,,
2019,121553634,118620432,7,,
2019,121567486,118629425,4,,
2019,121567492,118629433,1,,
2019,121553650,118629446,4,,
2019,121562591,118629457,7,,
2019,121553655,118629457,5,,
2019,121553659,118624494,7,,
2019,121553658,118624494,5,,
2019,121562611,118624513,7,,
2019,121553678,118629486,7,,
2019,121562623,118620481,1,,
2019,121567539,118629511,7,,
2019,121562645,118624543,7,,
2019,121553708,118624557,7,,
2019,121562659,118624563,4,,
2019,121562664,118620511,7,,
2019,121567575,118620520,7,,
2019,121562754,118624667,7,,
2019,121562166,118620076,1,,
2019,121567094,118628988,7,,
2019,121567109,118624032,4,,
2019,121562194,118624042,7,,
2019,121562195,118624042,5,,
2019,121562197,118620082,7,,
2019,121553288,118624060,7,,
2019,121553289,118624060,5,,
2019,121562226,118624078,4,,
2019,121567165,118624097,4,,
2019,121562244,118624103,7,1,
2019,121562245,118624103,5,,1
2019,121562250,118624109,6,,
2019,121562265,118624120,7,1,
2019,121562270,118624123,7,,
2019,121567199,118629113,7,,
2019,121553358,118629128,7,,
2019,121562296,118629128,5,,
2019,121567224,118620174,7,,
2019,121567239,118624183,7,,
2019,121562327,118624187,4,,
2019,121567242,118624192,7,,
2019,121567258,118624205,7,,
2019,121562350,118620215,7,,
2019,121553445,118624246,7,,
2019,121553446,118624249,1,,
2019,121553460,118620259,7,,
2019,121567318,118620263,7,,
2019,121553482,118624279,7,,
2019,121562425,118624299,1,,
2019,121553496,118624303,4,,
2019,121553514,118620315,4,,
2019,121562463,118620326,5,,
2019,121567384,118620326,7,,
2019,121567405,118620345,7,,
2019,121562547,118629397,7,,
2019,121567465,118624445,7,,
2019,121562553,118624450,1,,
2019,121567475,118620423,1,,
2019,121553627,118624460,7,1,
2019,121567481,118624460,5,,1
2019,121553644,118624475,7,,
2019,121562597,118620453,7,,
2019,121567508,118620453,5,,
2019,121553661,118624495,4,,
2019,121562598,118624497,1,,
2019,121567515,118624500,4,,
2019,121567522,118624509,7,,
2019,121562635,118624528,4,,
2019,121567544,118629520,7,,
2019,121553693,118620493,5,,
2019,121562641,118620493,7,,
2019,121567552,118624549,4,,
2019,121567561,118624566,7,,
2019,121562675,118629559,7,,
2019,121567571,118629564,4,,
2019,121567576,118624582,7,,
2019,121553727,118620522,4,,
2019,121562683,118624587,7,,
2019,121562702,118624608,5,,
2019,121562701,118624608,7,,
2019,121553754,118624611,7,,
2019,121567592,118624615,4,,
2019,121562713,118629604,7,,
2019,121567602,118624624,7,,
2019,121567605,118624632,7,,
2019,121553769,118624632,5,,
2019,121553785,118620572,7,,
2019,121562740,118624650,7,,
2019,121553803,118624656,7,,
2019,121567639,118624670,7,,
2019,121567645,118629656,7,,
2019,121567668,118624688,5,,
2019,121553822,118624688,7,,
2019,121567068,118623996,7,,
2019,121562156,118623998,3,,
2019,121553272,118624007,7,,
2019,121567087,118624015,1,,
2019,121567091,118620077,6,,
2019,121562180,118624020,6,,
2019,121562185,118624026,7,,
2019,121567103,118628997,5,,
2019,121567101,118628997,7,,
2019,121562190,118624036,4,,
2019,121562192,118624039,7,,
2019,121567123,118629017,7,,
2019,121562224,118629051,6,,
2019,121562227,118624079,7,,
2019,121553318,118624091,7,,
2019,121553320,118620127,7,,
2019,121562240,118629062,7,,
2019,121562241,118624098,7,1,
2019,121562247,118624108,7,,
2019,121567176,118624119,7,,
2019,121562274,118624129,7,,
2019,121562284,118624139,7,,
2019,121562289,118624144,6,,
2019,121553369,118629136,4,,
2019,121553416,118620221,3,,
2019,121553417,118620221,7,,
2019,121553426,118624217,7,,
2019,121567276,118624219,4,,
2019,121567309,118624256,7,,
2019,121562400,118629227,6,,
2019,121562416,118624288,7,,
2019,121562427,118624305,1,,
2019,121567363,118620297,5,,
2019,121567361,118620297,7,,
2019,121553507,118620301,4,,
2019,121567400,118629325,7,,
2019,121567401,118629325,5,,
2019,121562481,118629335,7,,
2019,121567412,118624361,7,,
2019,121562491,118624372,7,,
2019,121553546,118624376,4,,
2019,121553557,118624384,4,,
2019,121562506,118624392,4,,
2019,121553563,118624397,7,,
2019,121562515,118624405,7,,
2019,121562527,118624416,7,,
2019,121553612,118624444,7,,
2019,121562554,118624452,7,,
2019,121562620,118624517,7,,
2019,121562651,118624548,7,,
2019,121553710,118624559,7,,
2019,121567563,118629549,7,,
2019,121562674,118629558,7,,
2019,121562677,118620519,7,,
2019,121562679,118624583,7,,
2019,121562685,118629576,6,,
2019,121562696,118620532,7,,
2019,121562699,118624607,7,,
2019,121553761,118624619,7,,
2019,121562721,118624627,7,,
2019,121553767,118620557,7,,
2019,121553773,118624635,7,,
2019,121562729,118624638,5,,
2019,121553778,118624638,7,,
2019,121553783,118629625,7,1,
2019,121553787,118624643,6,,
2019,121567647,118620610,7,,
2019,121553814,118629663,7,,
2019,121562780,118624691,1,,
2019,121562790,118624701,7,,
2019,121553834,118629690,7,,
2019,121567691,118624708,7,,
2019,121553840,118624708,5,,
2019,121567697,118629701,1,,
2019,121567719,118620689,4,,
2019,121567720,118620689,1,,
2019,121567724,118629723,7,1,
2019,121567729,118624735,4,,
2019,121567747,118624755,6,,
2019,121562844,118620726,7,,
2019,121562848,118624765,7,,
2019,121567767,118629773,4,,
2019,121567781,118624786,7,,
2019,121562894,118629825,6,,
2019,121567814,118629841,7,,
2019,121567816,118624820,7,,
2019,121553955,118629846,7,,
2019,121553964,118624833,7,,
2019,121553971,118629866,7,,
2019,121553972,118620811,7,,
2019,121553978,118620816,7,,
2019,121553986,118620825,7,,
2019,121567876,118624869,4,,
2019,121562950,118624873,3,,
2019,121562955,118624880,7,,
2019,121567898,118624891,7,,
2019,121567901,118620862,7,,
2019,121554017,118624898,7,,
2019,121567928,118629974,7,,
2019,121562983,118629989,6,,
2019,121562986,118624929,7,,
2019,121554049,118624929,3,,
2019,121567939,118624935,7,,
2019,121567941,118624936,7,,
2019,121562994,118624938,4,,
2019,121567948,118620922,5,,1
2019,121567947,118620922,7,1,
2019,121567950,118630018,7,,
2019,121563010,118624967,6,,
2019,121563039,118630106,7,,
2019,121563052,118630117,5,,
2019,121568035,118625028,7,,
2019,121563058,118625038,4,,
2019,121552306,118627960,7,,
2019,121566232,118623352,7,,
2019,121552383,118623355,4,,
2019,121561627,118623383,6,,
2019,121552410,118619054,7,1,
2019,121566258,118623390,4,,
2019,121552416,118619066,6,,
2019,121561650,118623404,6,,
2019,121561667,118623423,7,,
2019,121561700,118623453,7,,
2019,121561706,118623459,4,,
2019,121561718,118623470,4,,
2019,121552533,118623480,7,,
2019,121552563,118623499,6,,
2019,121561749,118623504,7,,
2019,121552592,118623518,7,,
2019,121566374,118619251,6,,
2019,121552609,118623525,1,,
2019,121566405,118628243,7,,
2019,121561790,118623553,7,,
2019,121561796,118623561,4,,
2019,121561804,118623576,3,,
2019,121566429,118623577,7,,
2019,121561808,118623584,7,,
2019,121566450,118628292,7,,
2019,121561816,118623597,7,,
2019,121561817,118623597,5,,
2019,121561834,118619428,7,,
2019,121552769,118623629,4,,
2019,121561843,118623634,7,,
2019,121566504,118619458,7,,
2019,121566520,118623650,4,,
2019,121552841,118619537,7,,
2019,121561883,118623689,1,,
2019,121566572,118619549,7,2,
2019,121566576,118628452,4,,
2019,121552875,118623706,4,,
2019,121561901,118619582,7,,
2019,121566616,118623715,5,,1
2019,121566615,118623715,7,1,
2019,121552911,118623728,4,,
2019,121561922,118623743,7,,
2019,121566669,118623749,7,,
2019,121561935,118628564,7,,
2019,121561937,118628564,4,,
2019,121552941,118623764,6,,
2019,121561955,118623781,4,,
2019,121552958,118619661,4,,
2019,121552962,118619665,4,,
2019,121561969,118628617,7,,
2019,121561977,118628627,7,,
2019,121566967,118623877,4,,
2019,121562058,118623893,7,,
2019,121562064,118619946,1,,
2019,121553180,118619954,7,,
2019,121567024,118623926,7,,
2019,121562100,118623929,7,,
2019,121562101,118623929,5,,
2019,121562202,118624051,7,1,
2019,121562302,118624159,7,,
2019,121562312,118624168,7,,
2019,121562322,118624180,2,,
2019,121553402,118624193,7,,
2019,121553403,118624193,5,,
2019,121562333,118620203,7,,
2019,121553406,118620203,5,,
2019,121562342,118624204,7,,
2019,121562388,118620255,5,,
2019,121553453,118620255,7,,
2019,121562387,118620255,3,,
2019,121562393,118624257,4,,
2019,121553463,118620261,5,,
2019,121567338,118629249,4,,
2019,121562423,118620285,6,,
2019,121562776,118624689,6,,
2019,121553828,118629681,1,,
2019,121553832,118620641,6,,
2019,121567685,118624705,5,,
2019,121562791,118624705,7,,
2019,121553843,118624711,7,,
2019,121567713,118624723,7,,
2019,121553864,118620686,7,,
2019,121563021,118624986,6,,
2019,121562193,118624040,4,,
2019,121562196,118624043,7,,
2019,121562217,118624067,7,,
2019,121562220,118624073,7,,
2019,121553323,118624106,7,,
2019,121567177,118629088,7,,
2019,121567201,118629116,7,,
2019,121562293,118624146,7,,
2019,121553361,118624152,6,,
2019,121567253,118624198,5,,1
2019,121567252,118624198,7,1,
2019,121553433,118624232,7,,
2019,121562376,118620241,5,,
2019,121562375,118620241,7,,
2019,121562381,118624248,7,,
2019,121562390,118624254,4,,
2019,121562395,118624260,5,,
2019,121567313,118624260,7,,
2019,121567319,118629231,7,,
2019,121567325,118629235,7,,
2019,121562407,118624274,5,,
2019,121567328,118624274,7,,
2019,121553494,118624302,7,,
2019,121567359,118629281,7,,
2019,121567370,118624321,1,,
2019,121562482,118624357,4,,
2019,121567415,118624364,4,,
2019,121567421,118624377,4,,
2019,121553552,118620363,7,,
2019,121562512,118624402,4,,
2019,121562514,118624403,7,,
2019,121553575,118620386,7,,
2019,121567451,118620397,5,,
2019,121562534,118620397,7,,
2019,121553600,118624433,4,,
2019,121553602,118629390,7,,
2019,121567461,118629390,5,,
2019,121567459,118629390,6,,
2019,121553613,118620415,7,,
2019,121553617,118620419,7,,
2019,121562686,118624591,7,,
2019,121553731,118624591,5,,
2019,121567583,118624595,1,,
2019,121567585,118624597,7,,
2019,121562698,118624605,7,,
2019,121562704,118629595,7,,
2019,121567596,118624617,4,,
2019,121562726,118624631,6,,
2019,121553780,118624640,7,,
2019,121553804,118620598,7,,
2019,121562749,118624659,7,,
2019,121567632,118624662,7,,
2019,121553808,118624668,7,,
2019,121567649,118620612,7,1,
2019,121553813,118620612,5,,1
2019,121567657,118624678,7,,
2019,121567665,118629672,7,,
2019,121562778,118624690,6,,
2019,121562807,118624719,7,,
2019,121567728,118629724,4,,
2019,121567732,118620698,4,,
2019,121567734,118629730,4,,
2019,121562832,118629743,7,,
2019,121567749,118624757,7,,
2019,121562855,118620733,7,,
2019,121553898,118624770,7,,
2019,121562874,118624787,7,1,
2019,121553931,118624797,4,,
2019,121562884,118629813,7,,
2019,121562891,118624802,6,,
2019,121562893,118624804,4,,
2019,121562895,118624808,7,,
2019,121553942,118629832,7,,
2019,121567810,118624813,7,,
2019,116976146,113381786,4,,
2019,116973086,113386312,7,,
2019,116973098,113380187,7,,
2019,116980901,113381812,5,,
2019,116976163,113381812,7,,
2019,116973104,113381817,4,,
2019,116973117,113380203,7,1,
2019,116980918,113380213,7,,
2019,116973127,113386351,7,,
2019,116973192,113386407,7,,
2019,116981009,113380305,7,1,
2019,116976240,113380305,5,,1
2019,116981034,113380332,7,,
2019,116976276,113386472,7,,
2019,116976279,113386474,4,,
2019,116981057,113386484,7,,
2019,116973287,113380379,4,,
2019,116973293,113382045,6,,
2019,116981097,113382096,1,,
2019,116976343,113386542,7,,
2019,116981131,113386572,6,,
2019,116981143,113382174,4,,
2019,116976381,113386591,7,,
2019,116976388,113386599,5,,1
2019,116976387,113386599,7,1,
2019,116973403,113386622,7,,
2019,116973420,113380520,6,,
2019,116981189,113386645,4,,
2019,116981203,113386664,5,,
2019,116976460,113386702,6,,
2019,116976461,113386702,4,,
2019,116981236,113382349,7,,
2019,116976484,113386725,7,,
2019,116981259,113382380,1,,
2019,116981266,113386757,1,,
2019,116973510,113380639,7,,
2019,116973509,113380639,5,,
2019,116973513,113380644,6,,
2019,116973520,113386778,5,,1
2019,116973519,113386778,7,1,
2019,116981282,113382423,4,,
2019,116976527,113386793,4,,
2019,121568814,118631072,7,,
2019,121568815,118631073,7,,
2019,121568816,118631074,7,,
2019,121568817,118631075,7,,
2019,121569820,118631076,7,,
2019,121568818,118631077,4,,
2019,121568819,118631078,7,,
2019,121568820,118631079,7,,
2019,121568821,118631080,4,,
2019,121568822,118631081,7,,
2019,121568823,118631082,7,,
2019,121568824,118631083,7,,
2019,121568825,118631084,7,,
2019,121568826,118631085,7,,
2019,121568827,118631086,7,,
2019,121568828,118631087,7,,
2019,121568829,118631088,7,,
2019,121568830,118631089,7,,
2019,121568831,118631090,4,,
2019,121568832,118631091,7,,
2019,121568833,118631092,7,,
2019,121568834,118631093,7,,
2019,121568835,118631094,7,,
2019,121568836,118631095,4,,
2019,121568837,118631096,7,,
2019,121568838,118631097,7,,
2019,121568839,118631098,4,,
2019,121568840,118631099,4,,
2019,121568841,118631100,7,,
2019,121568842,118636101,7,,
2019,121568843,118636102,7,,
2019,121568844,118636103,7,,
2019,121568845,118636104,7,,
2019,121568846,118636105,7,,
2019,121568847,118636106,7,,
2019,121568848,118636107,4,,
2019,121568849,118636108,4,,
2019,121568850,118636109,4,,
2019,121568851,118636110,7,,
2019,121568852,118636111,4,,
2019,121568853,118636112,7,,
2019,121568854,118636113,7,,
2019,121568855,118636114,7,,
2019,121568856,118636115,7,,
2019,121568857,118636116,4,,
2019,121568858,118636117,7,,
2019,121568859,118636118,7,,
2019,121568860,118636119,4,,
2019,121568861,118636120,7,,
2019,121568862,118636121,4,,
2019,121568863,118636122,7,,
2019,121568864,118636123,7,,
2019,121568865,118636124,7,,
2019,121568866,118636125,4,,
2019,121568867,118636126,7,,
2019,121568868,118636127,7,,
2019,121568869,118636128,7,,
2019,121568870,118636129,4,,
2019,121568871,118636130,4,,
2019,121568872,118636131,7,,
2019,121568873,118636132,7,,
2019,121568874,118636133,4,,
2019,121568875,118636134,7,,
2019,121568876,118636135,7,,
2019,121568877,118636136,7,,
2019,121568878,118636137,7,,
2019,121568879,118636138,7,,
2019,121568880,118636139,7,,
2019,116972148,113375375,4,,
2019,116972208,113365795,7,,
2019,116979927,113379074,6,,
2019,116972217,113375442,1,,
2019,116979940,113379098,4,,
2019,116979942,113375455,6,,
2019,116975468,113365831,4,,
2019,116979966,113375480,7,,
2019,116979978,113379139,7,,
2019,116979984,113379146,6,,
2019,116972254,113365858,7,,
2019,116972269,113375507,7,,
2019,116980012,113365877,7,,
2019,116975507,113375529,7,,
2019,116975512,113379186,7,,
2019,116975589,113379315,7,,
2019,116972391,113379323,7,,
2019,116975598,113375617,7,,
2019,116980196,113375647,7,,
2019,116972437,113375654,7,,
2019,116972446,113375662,6,,
2019,116972450,113375666,7,,
2019,116972451,113379403,4,,
2019,116975645,113379409,3,,
2019,116975648,113375676,1,,
2019,116972469,113375690,7,,
2019,116980258,113375694,7,,
2019,116980266,113375701,6,,
2019,116975675,113375703,7,,
2019,116972500,113381145,7,,
2019,116975679,113379477,7,,
2019,116975685,113375724,7,,
2019,116980296,113375740,7,,
2019,116980294,113375740,1,,
2019,116972520,113379500,5,,
2019,116972519,113379500,7,,
2019,116975705,113375746,7,,
2019,116972527,113375755,7,,
2019,116972529,113379521,7,,
2019,116980320,113375772,7,,
2019,116975736,113375785,4,,
2019,116980338,113375789,4,,
2019,116980347,113381196,1,,
2019,116975742,113381196,4,,
2019,116975768,113375818,7,,
2019,116972593,113375827,7,,
2019,116972595,113375827,5,,
2019,116975785,113381257,7,,
2019,116975805,113375866,7,,
2019,116975817,113379651,7,,
2019,116980432,113375887,5,,
2019,116972663,113375887,7,,
2019,116972669,113375892,1,,
2019,116972672,113381333,7,,
2019,116972677,113375898,4,,
2019,116972688,113381344,4,,
2019,116980451,113375912,5,,1
2019,116975840,113375912,7,1,
2019,116980460,113375925,7,,
2019,116975882,113375965,4,,
2019,116980511,113375976,5,,
2019,116980509,113375976,7,,
2019,116975908,113379778,4,,
2019,116980542,113375998,4,,
2019,116980548,113379791,4,,
2019,116980554,113381448,4,,
2019,116980557,113379797,6,,
2019,116980568,113381454,4,,
2019,116975937,113376026,7,,
2019,116972793,113381457,7,,
2019,116980581,113376036,6,,
2019,116980610,113376055,6,,
2019,116975980,113386079,7,,
2019,116980674,113381524,4,,
2019,116972867,113381551,7,,
2019,116980705,113386128,7,1,
2019,116980704,113386128,5,,1
2019,116980711,113386131,7,,
2019,116976018,113386131,5,,
2019,116972891,113379972,7,,
2019,116976038,113386160,7,,
2019,116976048,113386170,7,,
2019,116972960,113380042,4,,
2019,116980800,113380066,7,,
2019,116980806,113381673,7,,
2019,116980811,113381677,5,,1
2019,116980813,113381677,7,1,
2019,116972997,113386222,5,,
2019,116972996,113386222,7,,
2019,116976080,113386225,7,,
2019,116980846,113386251,7,,
2019,116973030,113380117,7,,
2019,116976105,113386262,1,,
2019,116973045,113386270,6,,
2019,116973049,113381747,7,,
2019,116976138,113386294,7,,
2019,116980881,113380167,7,,
2019,116973080,113380171,7,,
2019,116980884,113380171,5,,
2019,116973092,113381801,7,,
2019,116973096,113386323,7,,
2019,116976174,113381835,4,,
2019,116973122,113381840,7,1,
2019,116976182,113380216,7,,
2019,116976185,113380220,7,,
2019,116976197,113381876,7,,
2019,116973189,113381926,7,,
2019,116973302,113380393,7,1,
2019,116976309,113380393,5,,1
2019,116981090,113386517,4,,
2019,116981098,113380418,1,,
2019,116981109,113380429,7,,
2019,116981136,113386576,3,,
2019,116973366,113382167,7,,
2019,116981148,113386596,7,,
2019,116981152,113380484,7,,
2019,116973392,113382203,6,,
2019,116981167,113382228,6,,
2019,116976419,113386629,4,,
2019,116973424,113380526,6,,
2019,116973454,113386688,1,,
2019,116981214,113382299,7,,
2019,116981220,113386697,7,,
2019,116973477,113386716,7,,
2019,116976494,113386743,7,,
2019,116973515,113380646,6,,
2019,116973530,113386787,7,,
2019,116973533,113386794,6,,
2019,116976530,113386796,7,,
2019,116976536,113386802,7,,
2019,116973545,113380672,4,,
2019,116976548,113380690,6,,
2019,116976549,113380690,3,,
2019,116976556,113386831,7,,
2019,116976566,113382490,1,,
2019,116981339,113380733,4,,
2019,116973572,113380733,7,,
2019,116976568,113386858,7,1,
2019,116981343,113380741,7,,
2019,116981344,113386865,7,,
2019,116973581,113382510,7,,
2019,116981347,113380752,7,,
2019,116976580,113386876,4,,
2019,116976585,113386879,7,,
2019,116981350,113386882,5,,
2019,116973586,113386882,6,,
2019,116976590,113386892,7,,
2019,116973591,113382527,1,,
2019,116981360,113382527,6,,
2019,116973599,113386899,7,,
2019,116976609,113386912,7,,
2019,116976611,113382554,6,,
2019,116981375,113380785,4,,
2019,116981379,113386922,7,,
2019,116981385,113380798,7,,
2019,116976626,113386930,6,,
2019,116976627,113386931,4,,
2019,116968572,113373979,7,,
2019,116964167,113373993,4,,
2019,116964171,113374001,7,,
2019,116968618,113374022,7,,
2019,116968626,113364528,7,,
2019,116971086,113374046,4,,
2019,116971093,113374056,4,,
2019,116964213,113374060,4,,
2019,116964220,113377612,4,,
2019,116971105,113364568,7,,
2019,116968643,113374077,7,,
2019,116964234,113374091,7,,
2019,116968693,113374131,7,,
2019,116964290,113374140,5,,1
2019,116964287,113374140,7,1,
2019,116964332,113377728,7,,
2019,116968740,113377746,7,,
2019,116968760,113364661,7,,
2019,116971206,113377765,7,,
2019,116968765,113374227,6,,
2019,116968769,113374232,7,,
2019,116968776,113377783,7,,
2019,116964386,113377787,7,,
2019,116968781,113374251,7,,
2019,116964393,113364689,4,,
2019,116964413,113374282,4,,
2019,116971249,113374293,7,,
2019,116971307,113374365,7,,
2019,116968874,113374373,7,,
2019,116968894,113374394,7,,
2019,116964512,113377930,1,,
2019,116968911,113377938,4,,
2019,116964518,113364824,6,,
2019,116964544,113374431,7,1,
2019,116971383,113374441,7,,
2019,116964550,113364862,4,,
2019,116968949,113374446,4,,
2019,116974563,113374454,4,,
2019,116968982,113364923,4,,
2019,116969000,113378038,7,,
2019,116974610,113374506,4,,
2019,116971444,113374508,6,,
2019,116974624,113378056,6,,
2019,116974626,113378059,4,,
2019,116969018,113378059,6,,
2019,116974660,113374563,5,,
2019,116974697,113374607,7,,
2019,116969086,113378148,7,,
2019,116974703,113374615,4,,
2019,116974705,113374618,7,,
2019,116974709,113374624,7,,
2019,116971548,113374628,7,,
2019,116974714,113374628,5,,
2019,116974718,113374633,7,,
2019,116971558,113365085,5,,
2019,116971568,113374640,5,,
2019,116971567,113374640,7,,
2019,116974739,113374654,7,,
2019,116969123,113378209,7,,
2019,116971607,113365129,4,,
2019,116974772,113365150,7,,
2019,116971628,113374711,7,,
2019,116969216,113374741,4,,
2019,116974827,113378315,7,,
2019,116969246,113374775,7,,
2019,116974849,113374777,7,,
2019,116971672,113374777,5,,
2019,116971678,113374792,7,,
2019,116974874,113365220,7,,
2019,116971721,113374837,4,,
2019,116969331,113374854,7,,
2019,116969347,113374872,7,,
2019,116974919,113374879,4,,
2019,116969359,113374883,6,,
2019,116969379,113378476,7,,
2019,116971779,113365299,7,,
2019,116971776,113365299,3,,
2019,116974959,113365308,7,,
2019,116969439,113378532,5,,
2019,116969437,113378532,7,,
2019,116971817,113374970,7,,
2019,116969453,113378550,7,,
2019,116971833,113365358,7,,
2019,116975027,113374986,4,,
2019,116969483,113375010,7,,
2019,116971861,113375013,7,,
2019,116971866,113375023,7,,
2019,116969502,113375031,4,,
2019,116975072,113375035,7,,
2019,116969532,113365425,1,,
2019,116969531,113365425,7,,
2019,116975090,113375060,6,,
2019,116969545,113375066,7,,
2019,116969549,113375073,7,,
2019,116979559,113378668,7,,
2019,116975105,113378679,7,1,
2019,116975109,113378686,7,,
2019,116975112,113375097,4,,
2019,116979594,113378713,7,,
2019,116979598,113375125,7,,
2019,116979597,113375125,4,,
2019,116971965,113378731,7,,
2019,116964145,113377506,7,,
2019,116964147,113373972,6,,
2019,116968563,113377516,7,,
2019,116968592,113377547,6,,
2019,116968605,113374010,4,,
2019,116964194,113374034,7,,
2019,116971083,113374043,4,,
2019,116964202,113374050,7,,
2019,116971092,113364554,4,,
2019,116964219,113374069,7,,
2019,116968642,113374075,7,,
2019,116964228,113374084,1,,
2019,116971141,113364595,7,,
2019,116964277,113377670,6,,
2019,116964284,113364614,5,,
2019,116971154,113364614,7,,
2019,116968719,113377713,5,,
2019,116968725,113374170,6,,
2019,116968728,113374174,4,,
2019,116968736,113377739,5,,
2019,116971189,113377739,7,,
2019,116968751,113374199,6,,
2019,116971202,113374216,7,,
2019,116968774,113374239,7,,
2019,116971231,113364685,4,,
2019,116971233,113377797,4,,
2019,116964438,113374311,7,,
2019,116971260,113364723,7,,
2019,116971274,113364739,1,,
2019,116968841,113374332,7,,
2019,116964472,113377872,7,,
2019,116964487,113364782,1,,
2019,116971324,113364794,1,,
2019,116971594,113374668,7,,
2019,116971622,113374705,7,,
2019,116969174,113365155,4,,
