"DATA_YEAR","PROPERTY_ID","PROP_DESC_ID","PROPERTY_VALUE","DATE_RECOVERED","NIBRS_PROP_DESC_ID"
2017,100934544,24,32500,,107132841
2017,100934544,63,500,,107132857
2017,100934524,13,100,10-JUL-17,107132817
2017,100934524,7,550,10-JUL-17,107132829
2017,100934524,36,2040,10-JUL-17,107132822
2017,100934544,36,2040,,107132849
2017,100934581,63,1505,,107132903
2017,100934581,16,50,,107132897
2017,100934581,17,8450,,107132900
2017,100934606,9,0,,107132925
2017,100934646,3,600,,107132976
2017,100934691,3,500,,107133017
2017,100934698,16,200,,107133029
2017,100934733,23,300,,107133074
2017,100934798,19,375,16-SEP-17,107133150
2017,100934799,19,674,,107133155
2017,100934809,10,,,107133164
2017,100934820,63,100,,107133178
2017,100934827,19,16,30-JUL-17,107133185
2017,100934830,19,16,,107133189
2017,100934852,19,23,,107133216
2017,100934897,19,37,,107133268
2017,100934893,19,37,24-JUL-17,107133263
2017,100934911,8,56,,107133288
2017,100934923,10,,,107133309
2017,100934954,26,300,,107133352
2017,100934954,38,30,,107133354
2017,100934945,38,350,,107133343
2017,100934945,16,480,,107133337
2017,100934949,26,329,,107133347
2017,100934949,36,50,,107133344
2017,100949335,2,45,,107151252
2017,100949338,2,45,16-APR-17,107151255
2017,100949847,21,3828,,107151840
2017,100949908,35,200,,107151913
2017,100949912,63,20,,107151918
2017,100949909,63,1,,107151915
2017,100949927,4,3000,,107151937
2017,100949926,4,3000,11-JUN-17,107151933
2017,100949922,10,,,107151925
2017,100949979,7,400,,107152003
2017,100949979,63,601,,107152004
2017,100949976,63,601,28-MAY-17,107152000
2017,100950030,36,498,,107152064
2017,100950037,63,1,,107152069
2017,100950043,63,300,,107152079
2017,100950043,13,400,,107152077
2017,100950042,63,1725,,107152075
2017,100950042,6,200,,107152072
2017,100950042,13,750,,107152074
2017,100950080,20,880,,107152125
2017,100950090,17,200,,107152136
2017,100950096,10,,,107152135
2017,100950114,36,1100,,107152170
2017,100950129,25,100,,107152184
2017,100950106,19,113,01-JUN-17,107152157
2017,100950112,19,113,,107152165
2017,100950140,63,20,,107152197
2017,100950146,63,700,,107152203
2017,100950169,17,5000,,107152226
2017,100950169,16,500,,107152222
2017,100950182,26,900,,107152242
2017,100950182,7,300,,107152236
2017,100950201,63,100,,107152263
2017,100950199,10,,,107152260
2017,100950200,38,300,,107152264
2017,100950211,17,30,,107152273
2017,100950211,63,85,,107152275
2017,100950220,10,,,107152285
2017,100950221,38,1500,,107152290
2017,100950235,7,300,,107152305
2017,100950241,3,25000,05-JUN-17,107152313
2017,100950245,3,25000,,107152315
2017,100950245,13,200,,107152318
2017,100950262,4,500,,107152338
2017,100950265,10,,,107152343
2017,100950269,36,3374,,107152346
2017,100950269,63,65,,107152348
2017,100950276,7,1340,,107152360
2017,100950276,6,950,,107152356
2017,100950276,63,530,,107152362
2017,100950289,10,,,107152382
2017,100950384,10,,,107152506
2017,100950388,4,1500,,107152519
2017,100950392,63,1,,107152520
2017,100950413,3,300,,107152544
2017,100950438,25,200,,107152578
2017,100950431,26,100,,107152571
2017,100950434,25,200,10-JUN-17,107152575
2017,100950450,7,500,,107152591
2017,100950455,13,170,,107152597
2017,100950465,4,400,,107152609
2017,100950481,3,1000,,107152633
2017,100950478,3,1000,17-JUN-17,107152629
2017,100950476,10,,,107152624
2017,100950480,63,21,12-JUN-17,107152630
2017,100950489,9,0,,107152636
2017,100950489,22,0,,107152642
2017,100950489,20,400,,107152639
2017,100950489,63,21,,107152644
2017,100950480,20,400,12-JUN-17,107152627
2017,100950491,17,500,,107152631
2017,100950495,16,2500,,107152650
2017,100950510,38,30,,107152667
2017,100950520,36,70,,107152678
2017,100950524,63,55,,107152683
2017,100950523,6,89,,107152682
2017,100950521,6,89,13-JUN-17,107152679
2017,100950535,17,2300,,107152698
2017,100950539,3,1200,,107152706
2017,100950537,3,1200,15-JUN-17,107152703
2017,100950540,10,,,107152704
2017,100950548,38,200,,107152713
2017,100950570,63,1,,107152737
2017,100950586,7,170,,107152752
2017,100950586,4,30,,107152750
2017,100950589,36,4000,,107152755
2017,100950600,63,660,,107152764
2017,100950604,13,150,,107152771
2017,100950607,63,200,,107152770
2017,100950601,63,20,15-JUN-17,107152767
2017,100950616,15,110,,107152787
2017,100950629,13,400,,107152798
2017,100950643,3,5000,,107152812
2017,100950661,67,1,,107152834
2017,100950696,25,400,,107152876
2017,100950696,63,1000,,107152882
2017,100950683,3,500,,107152862
2017,100950740,3,1500,,107152940
2017,101957020,25,400,,108445130
2017,104108633,20,3667,,111220172
2017,104108637,10,,,111220168
2017,104108650,10,,,111220196
2017,104108672,10,,,111220221
2017,104108672,13,400,,111220225
2017,104108672,20,5925,,111220227
2017,101957259,37,25000,,108445417
2017,101957383,26,70,,108445582
2017,101957383,7,100,,108445574
2017,101957383,36,200,,108445563
2017,101957702,20,400,,108446000
2017,104108675,10,,,111220230
2017,101957902,25,100,,108446261
2017,101958213,63,300,,108446620
2017,101958209,63,300,06-OCT-17,108446616
2017,104108690,13,200,,111220257
2017,104108690,10,,,111220256
2017,101958466,20,260,,108446929
2017,101958537,6,29,,108447005
2017,101958777,3,2000,,108447286
2017,101958767,3,2000,09-NOV-17,108447280
2017,104108741,10,,,111220329
2017,104108764,20,6187,,111220352
2017,102191334,63,50,,108753449
2017,102191333,63,50,10-NOV-17,108753447
2017,102191384,38,700,,108753507
2017,102191383,38,700,11-DEC-17,108753505
2017,102191403,3,8000,,108753526
2017,102191415,20,100,,108753544
2017,102191980,25,50,,108754199
2017,102191980,20,60,,108754203
2017,102192016,63,1,,108754275
2017,102192074,20,1,,108754351
2017,102192088,13,600,,108754366
2017,102192103,10,,,108754381
2017,104108764,10,,,111220351
2017,104108778,10,,,111220373
2017,104108837,63,387,,111220443
2017,104108844,10,,,111220451
2017,104108909,38,35,,111220517
2017,104108918,38,35,,111220526
2017,104108926,38,1,,111220533
2017,104108927,38,35,,111220534
2017,101951155,20,2289,,108437768
2017,104108924,38,35,06-SEP-17,111220532
2017,104108930,38,1,,111220537
2017,104108936,38,35,,111220544
2017,104108947,38,1,,111220554
2017,104108958,38,35,,111220567
2017,104108969,38,35,,111220576
2017,104108974,38,1,,111220584
2017,104108983,38,1,,111220590
2017,104109004,38,1,,111220612
2017,101951638,63,1,,108438376
2017,101951638,16,1,,108438371
2017,104109034,38,35,,111220642
2017,104109099,38,35,,111220706
2017,101952382,27,80,,108439311
2017,101952378,63,50,,108439306
2017,101953267,4,700,,108440434
2017,104109116,35,10000,,111220725
2017,104109205,19,63,25-NOV-17,111220822
2017,104109208,19,63,,111220826
2017,101953828,63,1,,108441175
2017,101954284,63,500,,108441776
2017,101955562,3,2000,,108443362
2017,101955540,3,2000,25-JUL-17,108443351
2017,101955562,7,400,,108443372
2017,101956058,4,400,,108443983
2017,101956325,3,4000,04-AUG-17,108444304
2017,101956332,3,4000,,108444314
2017,101956499,20,200,,108444530
2017,101956521,26,1200,,108444551
2017,101957018,63,100,,108445131
2017,104109426,61,5000,,111221028
2017,101956956,9,0,,108445053
2017,104109472,10,,,111221078
2017,101957422,20,20,,108445621
2017,101957833,38,1,,108446180
2017,101958064,3,3000,11-OCT-17,108446436
2017,101958068,3,3000,,108446442
2017,101958150,20,123,,108446548
2017,101958523,38,100,,108446988
2017,101958861,63,26,,108447393
2017,101958861,10,100,,108447390
2017,101958861,26,50,,108447391
2017,101959210,63,1,,108447785
2017,101959339,13,250,,108447931
2017,101959339,20,10,,108447934
2017,101959396,63,1500,,108447999
2017,101959684,9,0,,108448317
2017,101959677,16,700,,108448310
2017,101959824,63,69,,108448490
2017,101960051,25,100,,108448754
2017,101961700,20,800,,108450735
2017,101961700,25,100,,108450739
2017,101961746,13,900,,108450797
2017,101963879,63,485,,108453520
2017,101963879,29,200,,108453517
2017,101964205,16,90,,108453931
2017,101964205,36,40,,108453934
2017,101964274,25,100,,108454015
2017,101971113,13,200,,108462446
2017,101971173,13,100,,108462525
2017,101971208,10,,,108462573
2017,101971451,3,1,,108462868
2017,101464817,10,,,107811796
2017,101465169,10,,,107812090
2017,101465195,10,,,107812105
2017,101465360,10,,,107812229
2017,101465389,63,0,,107812258
2017,101465418,10,,,107812279
2017,101469295,8,7,28-AUG-17,107816857
2017,101469300,8,7,,107816861
2017,101469351,3,1000,,107816933
2017,101469462,25,20,,107817080
2017,101469462,63,35,,107817081
2017,101469462,6,50,,107817070
2017,101469462,9,0,,107817073
2017,101469462,20,150,,107817076
2017,101469462,17,200,,107817075
2017,101469548,19,15,20-NOV-17,107817182
2017,101469556,19,15,,107817185
2017,101469719,63,800,,107817382
2017,101469735,10,,,107817401
2017,101469903,63,150,,107817616
2017,101470073,10,,,107817818
2017,101470146,10,50,,107817911
2017,101470146,7,100,,107817907
2017,101470146,17,100,,107817903
2017,101470146,20,5,,107817914
2017,101470146,13,200,,107817898
2017,101470175,63,200,06-JUL-17,107817958
2017,101470173,63,200,,107817951
2017,101470205,35,50,,107817991
2017,101470255,29,250,,107818067
2017,101470252,13,750,,107818063
2017,101470382,25,40,,107818236
2017,101470686,10,,,107818590
2017,101470753,19,40,,107818678
2017,101470900,35,50,,107818865
2017,101470931,63,200,,107818909
2017,101470967,63,500,11-NOV-17,107818963
2017,101470970,63,500,,107818969
2017,101470970,25,30,,107818968
2017,101470970,20,300,,107818964
2017,101471005,8,45,,107819019
2017,101471005,63,140,,107819020
2017,101471066,10,,,107819102
2017,101471162,19,160,30-MAY-17,107819224
2017,101471164,19,160,,107819226
2017,101471171,63,400,25-OCT-17,107819232
2017,101471173,63,400,,107819234
2017,101471186,8,8,,107819251
2017,101471198,7,600,,107819264
2017,101471322,20,1318,,107819421
2017,101471350,20,675,,107819464
2017,101471414,38,1,,107819548
2017,101471475,63,1,,107819629
2017,101471527,13,400,,107819692
2017,101471538,63,3850,,107819706
2017,101471591,9,0,,107819774
2017,101471935,7,5,,107820195
2017,102190857,20,3900,,108752897
2017,101464496,63,320,,107811445
2017,101464495,63,400,,107811444
2017,101464492,63,400,25-SEP-17,107811442
2017,101464495,7,400,,107811443
2017,101464492,7,400,25-SEP-17,107811441
2017,101464564,38,10,,107811519
2017,101464656,36,500,24-JUL-17,107811620
2017,101464718,3,2000,,107811693
2017,101464791,10,,,107811770
2017,101464816,36,3325,,107811797
2017,101464852,28,18000,,107811836
2017,101464850,28,18000,05-SEP-17,107811833
2017,101464879,36,300,,107811859
2017,101464916,10,,,107811908
2017,101465006,10,,,107811981
2017,101465021,10,,,107811991
2017,101465076,10,,,107812033
2017,101465109,10,,,107812052
2017,101465108,10,,,107812050
2017,101465199,10,,,107812106
2017,101465374,20,50,,107812242
2017,101465438,63,0,,107812313
2017,101465612,25,50,,107812516
2017,101465656,8,2,,107812568
2017,101465682,63,0,,107812600
2017,101465853,63,0,,107812791
2017,101465853,3,5000,,107812788
2017,101465853,10,,,107812789
2017,101465914,13,160,,107812866
2017,101465985,16,150,,107812956
2017,101466174,63,43,10-DEC-17,107813163
2017,101466167,6,9,,107813158
2017,101466174,6,9,10-DEC-17,107813164
2017,101466167,63,43,,107813155
2017,101466393,10,,,107813428
2017,101466558,7,300,,107813616
2017,101466596,63,6054,,107813658
2017,101466596,16,415,,107813660
2017,101466603,36,570,,107813668
2017,101466633,26,300,,107813711
2017,101466629,63,50,,107813707
2017,101466725,63,600,,107813820
2017,101466955,17,700,,107814106
2017,101467207,3,2000,,107814408
2017,101467303,3,35000,11-OCT-17,107814529
2017,101467308,3,35000,,107814534
2017,101467511,13,500,,107814772
2017,101467748,17,450,,107815067
2017,101467651,36,1900,,107814944
2017,101467643,63,250,,107814932
2017,101467651,26,200,,107814938
2017,101467643,38,300,,107814929
2017,101467713,26,250,,107815029
2017,101467711,63,1000,,107815025
2017,101467860,63,0,,107815202
2017,101467911,38,2700,,107815255
2017,101468060,8,5,,107815412
2017,101951363,63,330,,108438000
2017,101951363,17,300,,108437992
2017,101951363,20,1500,,108437988
2017,101951363,6,150,,108437993
2017,104106011,26,648,,111217395
2017,104106028,63,200,,111217411
2017,104106060,19,59,,111217440
2017,104106600,63,200,,111217992
2017,101952278,26,160,,108439180
2017,101952373,24,7400,,108439303
2017,101952450,8,37,,108439400
2017,101952450,20,470,,108439396
2017,101952658,63,10,,108439689
2017,101953329,13,1,,108440521
2017,101953645,3,15000,,108440923
2017,101953639,3,15000,03-DEC-17,108440913
2017,101954256,3,3500,24-JAN-18,108441744
2017,101954265,3,3500,,108441751
2017,101954266,37,2500,10-JAN-18,108441753
2017,101954267,37,2500,,108441757
2017,101954991,20,300,,108442646
2017,101954991,9,0,,108442648
2017,101955064,20,2500,,108442734
2017,101955136,17,3500,,108442817
2017,101955205,38,30,,108442907
2017,101956035,2,3,,108443957
2017,101961832,25,1,,108450903
2017,101963882,36,600,,108453524
2017,101964227,4,600,,108453958
2017,101964342,4,200,,108454091
2017,101964796,63,3000,,108454608
2017,101964791,63,3000,22-SEP-17,108454603
2017,101964966,24,800,,108454810
2017,101965055,20,1400,,108454941
2017,101965117,39,2000,,108455022
2017,101965117,63,1300,,108455024
2017,101965125,13,350,,108455033
2017,101965122,13,350,14-DEC-17,108455030
2017,101965430,16,500,,108455401
2017,101965470,3,45000,,108455445
2017,101965465,3,45000,12-JUN-17,108455440
2017,101965596,13,450,,108455602
2017,101965596,63,90,,108455604
2017,101965604,17,4139,,108455613
2017,101965689,63,100,,108455710
2017,101965689,20,45,,108455700
2017,101965689,25,100,,108455702
2017,101965772,36,900,,108455794
2017,101965772,6,3000,,108455784
2017,101965772,16,800,,108455786
2017,101967025,19,3033,,108457371
2017,101959170,9,0,,108447739
2017,101959219,4,100,,108447796
2017,101959510,10,1,,108448122
2017,101959510,63,10,,108448123
2017,101959506,36,25,,108448118
2017,101959530,13,500,30-NOV-17,108448149
2017,101959538,13,500,,108448157
2017,101959535,10,,,108448152
2017,101959758,63,2,17-DEC-17,108448419
2017,101959763,63,2,,108448423
2017,101960321,20,100,,108449078
2017,101960316,23,2000,,108449074
2017,101961342,10,,,108450279
2017,101962648,20,850,,108451942
2017,101962682,10,,,108451977
2017,101962732,10,,,108452024
2017,101971453,3,1,15-JUL-17,108462874
2017,101971604,20,50,,108463058
2017,101972264,24,7000,,108463887
2017,101972271,26,300,,108463891
2017,101972271,38,10,,108463894
2017,101972266,16,250,,108463889
2017,101972741,20,10000,,108464437
2017,101973824,63,700,,108465797
2017,101974046,8,17,,108466065
2017,101974152,26,160,,108466180
2017,101974406,63,5000,,108466483
2017,101974655,36,1513,,108466799
2017,101974665,3,21000,,108466812
2017,101472025,63,3000,18-JAN-18,107820301
2017,101472096,36,101,,107820405
2017,101472096,19,102,,107820403
2017,101472091,36,101,06-NOV-17,107820398
2017,101472091,19,102,06-NOV-17,107820396
2017,101472139,10,,,107820453
2017,101472217,63,500,,107820560
2017,101472295,10,,,107820645
2017,101472528,38,180,,107820935
2017,101472525,38,30,24-JUL-17,107820929
2017,101472645,67,1,,107821074
2017,101472645,63,1,,107821071
2017,101472814,2,6,,107821283
2017,101472810,2,6,30-JUN-17,107821278
2017,101472843,10,,,107821315
2017,101473072,63,1,,107821631
2017,101473119,19,50,,107821692
2017,101473114,19,50,07-JUL-17,107821683
2017,101473279,63,1,,107821914
2017,101473679,20,1281,,107822436
2017,101473755,38,1,,107822549
2017,101473747,38,1,21-JUL-17,107822540
2017,101473820,29,3,,107822639
2017,101473884,20,80,,107822729
2017,101473884,63,1305,,107822730
2017,101473904,36,200,,107822755
2017,101474068,7,1200,,107822966
2017,101474389,6,100,,107823404
2017,101473972,29,200,,107822837
2017,101474119,7,1450,,107823018
2017,101474119,13,750,,107823029
2017,101474155,63,600,,107823080
2017,101474374,63,100,02-AUG-17,107823395
2017,101474389,7,300,,107823406
2017,101474389,63,400,,107823416
2017,101474374,8,15,02-AUG-17,107823387
2017,101474389,8,15,,107823413
2017,101474748,6,442,,107823846
2017,101474742,6,442,10-AUG-17,107823841
2017,101474773,36,399,,107823876
2017,101474769,36,399,11-AUG-17,107823870
2017,101474787,3,18000,,107823888
2017,101474806,7,600,,107823915
2017,101474855,36,2500,,107823978
2017,101951257,24,2000,,108437867
2017,102191299,3,400,,108753407
2017,102191316,26,198,,108753430
2017,102191316,63,336,,108753428
2017,102191316,36,1639,,108753431
2017,102191345,22,0,,108753462
2017,102191356,13,400,,108753473
2017,102191352,13,400,28-NOV-17,108753469
2017,102191364,43,110,,108753481
2017,102191364,36,430,,108753484
2017,102191420,63,1,,108753551
2017,102191430,36,250,,108753561
2017,102191452,36,55,,108753582
2017,102191722,6,3,,108753877
2017,102191721,63,0,25-OCT-17,108753873
2017,102191722,63,0,,108753876
2017,102191721,6,3,25-OCT-17,108753875
2017,102191929,16,100,,108754133
2017,102191988,26,1000,08-DEC-17,108754220
2017,102191989,26,1000,,108754225
2017,102191989,20,220,,108754227
2017,102191989,63,500,,108754223
2017,102191989,58,500,,108754229
2017,102191988,58,500,08-DEC-17,108754222
2017,102191988,63,0,08-DEC-17,108754217
2017,102191997,6,380,,108754244
2017,102192015,63,250,,108754274
2017,102192025,7,200,,108754283
2017,102192056,10,,,108754330
2017,102192079,10,,,108754355
2017,102192135,9,0,,108754417
2017,102192145,3,3000,,108754427
2017,102192164,63,1000,,108754450
2017,102192162,63,1000,20-DEC-17,108754449
2017,102192178,10,,,108754463
2017,102192216,16,2,,108754513
2017,102192290,6,40,,108754619
2017,102192290,26,30,,108754618
2017,102192290,7,700,,108754620
2017,102192290,20,100,,108754617
2017,102192399,63,0,,108754760
2017,106379049,8,1,,114085781
2017,102191480,17,311,,108753616
2017,102191479,17,311,29-AUG-17,108753614
2017,102191531,17,7213,,108753667
2017,102191531,20,900,,108753664
2017,102191527,20,900,10-SEP-17,108753660
2017,102191527,17,6208,10-SEP-17,108753662
2017,102191762,63,19,,108753924
2017,102191760,63,19,01-NOV-17,108753922
2017,103206042,63,5,,110070554
2017,102191294,52,0,,108753403
2017,102191322,29,200,,108753435
2017,102191423,38,90,,108753553
2017,102191423,26,670,,108753549
2017,104109471,10,,,111221076
2017,104109653,35,50,,111221268
2017,104109667,16,5,,111221283
2017,101967293,20,700,18-AUG-17,108457703
2017,101967297,20,700,,108457711
2017,104109664,16,5,20-SEP-17,111221278
2017,104109667,8,5,,111221280
2017,104109677,19,9865,,111221295
2017,101967570,13,400,,108458062
2017,104109691,22,0,,111221312
2017,104109748,2,17,,111221373
2017,104109751,3,1,25-DEC-17,111221378
2017,104109751,38,1,25-DEC-17,111221379
2017,104109756,10,,,111221383
2017,104109845,10,,,111221471
2017,104109857,10,,,111221482
2017,101968115,3,10000,,108458722
2017,104109998,63,300,,111221622
2017,104110211,63,1,,111221850
2017,104110235,10,,,111221875
2017,104110241,19,361,,111221882
2017,104110242,11,1,,111221883
2017,104110239,19,361,30-DEC-17,111221880
2017,104110255,11,2,,111221895
2017,104110260,38,207,,111221904
2017,104110260,24,207,,111221903
2017,104110279,10,,,111221925
2017,104110281,6,3685,22-MAR-17,111221926
2017,104110284,6,3685,,111221931
2017,104110281,16,14580,22-MAR-17,111221928
2017,104110290,10,,,111221937
2017,104110284,16,14581,,111221932
2017,101969798,13,200,,108460843
2017,104110290,63,1,,111221936
2017,104110357,10,,,111222004
2017,104110399,50,30,,111222034
2017,104110415,10,,,111222046
2017,101970266,26,2000,,108461418
2017,101970266,63,150,,108461421
2017,101971202,26,10,,108462567
2017,101971224,8,8,,108462596
2017,101971239,63,530,,108462611
2017,101971358,63,100,,108462742
2017,101971358,26,219,,108462739
2017,101971441,3,1,,108462855
2017,101971438,19,250,,108462849
2017,101971597,63,325,,108463052
2017,101971597,25,40,,108463051
2017,101971626,36,1440,,108463087
2017,101971668,38,55,,108463134
2017,101971957,3,1,,108463491
2017,101971955,20,3,,108463486
2017,101971988,63,30,,108463531
2017,101971981,16,201,,108463520
2017,101971984,16,1,12-MAR-17,108463523
2017,101972285,63,5,,108463910
2017,101972282,63,5,29-DEC-17,108463908
2017,101972622,17,3312,,108464282
2017,101972622,20,250,,108464279
2017,101972637,26,100,,108464298
2017,101972651,3,12000,23-NOV-17,108464319
2017,101972657,3,12000,,108464324
2017,101973118,63,269,,108464877
2017,101973118,36,51,,108464876
2017,101973256,17,1,,108465067
2017,101973583,7,155,,108465476
2017,101974007,36,4315,,108466018
2017,101974043,7,500,,108466061
2017,101974203,10,,,108466235
2017,101974462,19,1,,108466550
2017,101951783,26,120,,108438548
2017,101951783,63,225,,108438553
2017,101951783,6,1000,,108438542
2017,101952267,20,10,,108439169
2017,101952267,19,20,,108439167
2017,101952632,7,250,,108439646
2017,101952632,63,423,,108439648
2017,101953744,63,100,,108441042
2017,101953607,20,900,,108440880
2017,101953715,6,1,,108441001
2017,101953715,63,3,,108441002
2017,101953715,20,1000,,108440998
2017,101953715,26,1,,108441000
2017,101954428,36,70,,108441952
2017,101954419,29,1,,108441945
2017,101954915,3,20000,,108442557
2017,101955022,9,0,,108442686
2017,101955191,38,1,,108442887
2017,101955353,37,9500,,108443090
2017,101955407,63,2000,,108443167
2017,101955407,36,4500,,108443161
2017,101955515,16,200,,108443307
2017,101955515,63,100,,108443313
2017,101970714,63,132,,108461987
2017,104110240,10,,,111221879
2017,104110240,63,10,,111221878
2017,101965578,17,6329,,108455587
2017,101965685,13,450,,108455703
2017,101965731,63,700,,108455747
2017,104110247,10,,,111221888
2017,104110266,63,1,,111221907
2017,104110266,10,,,111221908
2017,104110289,10,,,111221933
2017,101966853,63,500,,108457137
2017,100950787,20,1,,107152996
2017,100950777,63,5,,107152982
2017,100950809,23,50,,107153015
2017,100950812,10,,,107153018
2017,100950901,63,1000,,107153131
2017,100950902,4,100,,107153132
2017,100950916,63,1,,107153156
2017,100950924,63,526,20-JUN-17,107153161
2017,100950928,63,526,,107153168
2017,100950931,6,90,,107153171
2017,100950944,2,4,20-JUN-17,107153192
2017,100950951,2,4,,107153196
2017,100950961,63,300,,107153203
2017,100950964,8,12,,107153207
2017,100950975,20,10,,107153214
2017,100950975,63,330,,107153219
2017,100950975,4,500,,107153211
2017,100950999,36,150,,107153251
2017,100951024,36,899,,107153285
2017,100951071,63,68,,107153344
2017,100951065,63,800,,107153339
2017,100951065,7,150,,107153327
2017,100951065,20,6,,107153332
2017,100951107,13,400,28-JUN-17,107153383
2017,100951114,13,400,,107153393
2017,100951128,3,1500,,107153410
2017,100951143,63,1,,107153437
2017,100951143,13,100,,107153435
2017,100951145,10,,,107153434
2017,100951174,2,315,,107153472
2017,100951170,63,346,23-JUN-17,107153467
2017,100951178,63,346,,107153476
2017,100951206,10,,,107153517
2017,100951210,20,1,,107153521
2017,100951207,17,300,,107153487
2017,100951207,36,8,,107153506
2017,100951207,26,300,,107153503
2017,100951207,7,3700,,107153485
2017,100951207,6,1014,,107153478
2017,100951207,63,2105,,107153510
2017,100951204,10,,,107153511
2017,100951202,63,400,,107153515
2017,100951216,25,100,,107153531
2017,100951216,20,200,,107153529
2017,100951243,4,1,,107153556
2017,100951246,10,,,107153564
2017,100951292,63,1,,107153609
2017,100951298,36,100,,107153619
2017,100951344,13,100,,107153673
2017,100190268,7,200,,106177564
2017,100190524,26,1200,,106177868
2017,100190605,17,1,,106177951
2017,100190765,63,950,,106178146
2017,100190808,20,50,,106178202
2017,100190808,13,1714,,106178193
2017,100190808,63,80,,106178190
2017,100191917,38,20,,106179544
2017,100192155,63,500,,106179870
2017,100192155,6,200,,106179871
2017,100192268,7,1200,,106180018
2017,100193170,63,450,,106181153
2017,100193649,63,300,,106181748
2017,100197443,63,2050,,106186120
2017,100197449,38,300,,106186127
2017,100197454,20,5,,106186135
2017,100197774,25,50,,106186546
2017,100197774,63,35,,106186541
2017,100197848,63,100,,106186642
2017,100197945,20,1001,,106186747
2017,100199494,3,100,,106188679
2017,100199499,20,5,,106188684
2017,100199529,17,9000,,106188720
2017,100199529,9,0,,106188717
2017,100199907,21,1,,106189168
2017,100199907,9,0,,106189165
2017,100199931,63,50,,106189209
2017,100197744,6,200,,106186513
2017,100197913,13,600,,106186710
2017,100198203,13,510,,106187060
2017,100198196,13,510,26-JUN-17,106187050
2017,100199538,4,500,,106188728
2017,100199900,26,863,,106189156
2017,100199900,7,230,,106189157
2017,100199949,36,600,,106189226
2017,100200013,13,285,,106189302
2017,100200013,63,800,,106189296
2017,100200013,9,0,,106189305
2017,106373852,10,,,114084674
2017,100200798,63,100,,106190288
2017,100200798,36,400,,106190291
2017,100200871,38,500,,106190373
2017,100200881,6,467,,106190381
2017,100200995,38,200,,106190527
2017,100200995,63,200,,106190521
2017,100201116,63,5,,106190657
2017,100201116,20,50,,106190662
2017,100201116,25,300,,106190660
2017,100201116,7,1900,,106190665
2017,100201678,63,100,,106191365
2017,100201678,9,0,,106191367
2017,106373854,10,,,114092370
2017,106373855,10,,,114088077
2017,106377769,10,,,114088079
2017,100201925,63,0,,106191684
2017,100201925,17,955,,106191690
2017,106373857,10,,,114084680
2017,106377774,10,,,114088081
2017,100202072,3,1000,,106191905
2017,100202288,17,1900,,106192205
2017,100202288,7,400,,106192197
2017,100202428,63,10686,,106192376
2017,100202798,9,0,,106192850
2017,100202798,25,30,,106192847
2017,100202798,63,710,,106192845
2017,100202798,20,150,,106192852
2017,106381704,10,,,114084717
2017,100203538,3,2000,,106193783
2017,100203686,38,1,,106193972
2017,100204097,7,1900,,106194487
2017,100204236,13,250,,106194652
2017,100204253,63,700,,106194675
2017,100204295,2,200,,106194721
2017,100204295,36,1800,,106194723
2017,100204295,63,540,,106194718
2017,100951354,7,500,,107153686
2017,100951348,36,2928,,107153676
2017,100951348,63,298,,107153678
2017,100951376,63,220,,107153707
2017,100951375,19,40,,107153709
2017,100951358,10,,,107153681
2017,100951440,63,100,,107153793
2017,100951452,8,14,,107153808
2017,100951451,8,14,28-JUN-17,107153805
2017,100951484,63,10010,,107153846
2017,100951484,9,0,,107153842
2017,100951554,36,330,,107153933
2017,100951521,27,50,,107153890
2017,100951521,36,1140,,107153892
2017,100951570,10,,,107153953
2017,100201576,12,40,,106191226
2017,100201576,63,40,,106191225
2017,100201755,63,140,,106191453
2017,100201885,9,0,,106191640
2017,100202034,20,400,,106191842
2017,106372676,25,1,,114080858
2017,106372676,8,10,,114076326
2017,106380566,13,300,,114083349
2017,100203819,20,120,,106194140
2017,100203925,37,100,30-NOV-17,106194286
2017,100203933,37,100,,106194295
2017,100204024,20,427,,106194399
2017,100204142,3,24500,,106194540
2017,100204152,63,1,,106194555
2017,100204214,20,149,,106194624
2017,100204291,21,2,,106194719
2017,100204367,20,550,,106194816
2017,100204378,7,50,14-JUL-17,106194824
2017,100204385,7,50,,106194830
2017,100204418,63,1,,106194874
2017,100204652,7,2600,,106195160
2017,100204877,13,400,,106195416
2017,100205063,20,15,,106195639
2017,100205272,25,40,,106195885
2017,100205272,17,700,,106195890
2017,106376237,17,10,,114076254
2017,106380414,17,10,21-JUL-17,114080784
2017,106376255,63,50,,114076275
2017,106380434,10,,,114076281
2017,106380434,63,1,,114083249
2017,106380434,6,1,,114076280
2017,106380434,20,167,,114083250
2017,106380434,13,1,,114083251
2017,106380444,63,1,,114080823
2017,106376271,63,1800,,114076297
2017,106380471,8,10,03-MAY-17,114076324
2017,106380501,63,130,,114083304
2017,106376344,3,500,,114076398
2017,106372730,20,300,,114083330
2017,106372730,63,250,,114076400
2017,106380543,8,20,,114080952
2017,106380547,8,4,,114080956
2017,106380550,3,300,,114080958
2017,106380556,3,1,,114086432
2017,106372749,25,150,,114086441
2017,106376374,13,250,,114086447
2017,106372768,10,,,114083367
2017,106380580,8,2,16-DEC-17,114080986
2017,106380581,63,500,,114080987
2017,106380584,8,2,,114080988
2017,106380589,63,280,,114080992
2017,106372774,29,900,,114083374
2017,100190592,61,1,,106177937
