"DATA_YEAR","VICTIM_ID","CIRCUMSTANCES_ID","JUSTIFIABLE_FORCE_ID"
2017,98870542,9,
2017,98873596,9,
2017,98894466,2,
2017,98896475,9,
2017,98886770,10,
2017,98890622,1,
2017,98887177,1,
2017,98869072,1,
2017,97776605,10,
2017,98879226,1,
2017,98877870,10,
2017,105322976,1,
2017,105324434,1,
2017,106203608,1,
2017,105310768,1,
2017,105319415,10,
2017,105319112,1,
2017,105323984,9,
2017,105331930,9,
2017,107467111,1,
2017,105312502,1,
2017,105312597,2,
2017,105320511,10,
2017,105331740,6,
2017,107306620,10,
2017,105324250,1,
2017,107307409,10,
2017,105336719,1,
2017,107268882,1,
2017,104715383,1,
2017,104683058,9,
2017,105913626,1,
2017,104701588,10,
2017,108631517,10,
2017,104692301,10,
2017,104711807,10,
2017,107466988,1,
2017,104661686,1,
2017,103759244,1,
2017,104664599,9,
2017,104667352,1,
2017,104669541,10,
2017,105330541,9,
2017,107252854,10,
2017,105924338,1,
2017,105324672,1,
2017,104707436,9,
2017,104682683,9,
2017,108525216,1,
2017,96575966,1,
2017,97068025,9,
2017,97068018,1,
2017,97068018,9,
2017,105329254,1,
2017,111419240,1,
2017,104682259,9,
2017,111419384,9,
2017,105924106,1,
2017,111419290,1,
2017,105934211,2,
2017,108629077,10,
2017,105319075,9,
2017,104715462,9,
2017,104703453,1,
2017,104710179,1,
2017,105915680,1,
2017,107283616,17,
2017,105330771,1,
2017,105312913,1,
2017,104720533,1,
2017,111417817,2,
2017,104691291,9,
2017,104707337,9,
2017,104720566,9,
2017,104684925,9,
2017,104678950,6,
2017,104717334,9,
2017,104692570,9,
2017,104718104,9,
2017,108301982,1,
2017,108632703,9,
2017,98869127,10,
2017,98876355,1,
2017,98893427,2,
2017,98896595,6,
2017,98895984,9,
2017,97787756,9,
2017,98887321,1,
2017,97779512,1,
2017,98889598,10,
2017,104662345,10,
2017,98869654,1,
2017,98874305,10,
2017,98873228,9,
2017,98874361,9,
2017,98873540,1,
2017,98882742,10,
2017,98894125,1,
2017,98896617,3,
2017,97779370,1,
2017,98883614,9,
2017,98895129,10,
2017,98874082,1,
2017,97767137,9,
2017,97766492,10,
2017,105332840,1,
2017,105323036,10,
2017,105337280,9,
2017,105932291,1,
2017,105329305,1,
2017,105336769,9,
2017,107946618,9,
2017,105919164,6,
2017,105320087,10,
2017,105325386,9,
2017,107272999,1,
2017,104706694,1,
2017,104701128,1,
2017,104708513,10,
2017,107298925,1,
2017,104678032,1,
2017,104711604,9,
2017,104716242,1,
2017,108523104,8,
2017,105314055,6,
2017,107932415,2,
2017,104655995,1,
2017,104669586,10,
2017,104669646,10,
2017,104670500,9,
2017,104670617,9,
2017,104656199,9,
2017,105909394,9,
2017,104685868,1,
2017,105335441,9,
2017,105312907,1,
2017,104705819,9,
2017,111415334,10,
2017,108628187,3,
2017,108629927,1,
2017,97068415,1,
2017,96572426,1,
2017,96572482,1,
2017,108626733,1,
2017,96576052,1,
2017,97766191,3,
2017,97766675,9,
2017,96579704,1,
2017,105312890,1,
2017,105323526,1,
2017,105329813,10,
2017,104694996,10,
2017,108303543,10,
2017,108629109,1,
2017,108523787,1,
2017,108302233,1,
2017,105335752,9,
2017,104709889,1,
2017,104692377,1,
2017,104693807,9,
2017,104679835,1,
2017,104684018,10,
2017,104719876,1,
2017,104676239,9,
2017,105321817,1,
2017,105325363,1,
2017,107269953,1,
2017,111422041,1,
2017,104684981,9,
2017,104676268,10,
2017,104702103,1,
2017,104719133,1,
2017,104714905,9,
2017,104679473,9,
2017,108631899,6,
2017,108630071,9,
2017,105922555,1,
2017,105323455,1,
2017,98873907,9,
2017,98882785,1,
2017,98894153,1,
2017,97764923,3,
2017,97786980,1,
2017,98896692,17,
2017,98871692,1,
2017,98896183,1,
2017,98873221,1,
2017,98897487,10,
2017,105332256,9,
2017,97771594,9,
2017,97779437,9,
2017,105930012,1,
2017,105337356,9,
2017,105330490,9,
2017,105330741,9,
2017,105318569,9,
2017,105314199,1,
2017,105318858,1,
2017,107252670,1,
2017,104687779,1,
2017,104707607,1,
2017,104713480,10,
2017,104721194,9,
2017,104689205,1,
2017,104677904,1,
2017,108626450,1,
2017,108627254,9,
2017,108627808,10,
2017,108626272,10,
2017,108299368,3,
2017,97779404,9,
2017,104652865,9,
2017,104649361,9,
2017,104649368,9,
2017,104654120,1,
2017,108413008,1,
2017,104646611,1,
2017,104655165,1,
2017,104669189,10,
2017,104718049,1,
2017,105328063,2,
2017,105310716,1,
2017,104683160,9,
2017,108297117,1,
2017,108305564,9,
2017,107252452,9,
2017,97068552,1,
2017,107932430,2,
2017,96579643,9,
2017,108627481,1,
2017,96577849,1,
2017,96578024,1,
2017,96574945,10,
2017,105314216,1,
2017,105322012,10,
2017,105325314,6,
2017,107241565,1,
2017,105324363,9,
2017,105335395,9,
2017,105336802,1,
2017,105331696,9,
2017,111430748,9,
2017,111432228,6,
2017,104721295,9,
2017,104696799,10,
2017,104694463,10,
2017,108626451,1,
2017,105935730,1,
2017,105919078,1,
2017,105313053,10,
2017,105325450,1,
2017,105331755,1,
2017,108302967,9,
2017,104675126,1,
2017,104692368,1,
2017,104719549,1,
2017,105932688,1,
2017,104683346,10,
2017,104711237,1,
2017,105331788,1,
2017,105332296,1,
2017,107246382,10,
2017,105331871,1,
2017,111426980,1,
2017,111422696,10,
2017,104714980,9,
2017,104703869,1,
2017,104677283,1,
2017,104676617,1,
2017,111421629,1,
2017,104676962,9,
2017,104710807,6,
2017,104701170,1,
2017,104716901,9,
2017,108302897,17,
2017,98871498,1,
2017,98878705,1,
2017,98871653,10,
2017,98890702,10,
2017,98887172,9,
2017,97783176,10,
2017,97787755,9,
2017,98872218,2,
2017,97764485,1,
2017,98896546,9,
2017,104664190,1,
2017,98869869,1,
2017,97765782,9,
2017,98894875,9,
2017,105317650,9,
2017,105325414,6,
2017,98891281,9,
2017,98873763,1,
2017,96578044,10,
2017,98468360,1,
2017,107467090,10,
2017,105309966,1,
2017,105323090,1,
2017,107960597,9,
2017,106203764,10,
2017,107252443,9,
2017,105324962,9,
2017,105332320,9,
2017,105312908,1,
2017,107299234,1,
2017,105330922,1,
2017,104710434,1,
2017,105927025,1,
2017,105929948,6,
2017,104678821,6,
2017,97775247,1,
2017,104651863,9,
2017,104653175,1,
2017,104656314,9,
2017,103755810,1,
2017,104653451,1,
2017,104667348,1,
2017,105932285,1,
2017,107252851,10,
2017,105325174,1,
2017,105331189,9,
2017,108626596,6,
2017,104684817,9,
2017,104684817,1,
2017,108523034,10,
2017,107467028,1,
2017,107467212,9,
2017,96575943,10,
2017,97763554,9,
2017,97768061,9,
2017,105323464,2,
2017,105325376,9,
2017,105312887,1,
2017,104690384,1,
2017,111422506,1,
2017,108621685,9,
2017,105929973,9,
2017,105324475,1,
2017,105334698,10,
2017,105337063,2,
2017,104700445,1,
2017,104718433,9,
2017,108628505,1,
2017,104720306,9,
2017,104696885,10,
2017,105936191,9,
2017,104706282,9,
2017,105919577,9,
2017,104676894,1,
2017,105312503,1,
2017,107251886,9,
2017,107268038,1,
2017,105328812,6,
2017,105336998,1,
2017,107298997,1,
2017,107235922,3,
2017,111422629,9,
2017,104705267,9,
2017,104720051,1,
2017,107241220,1,
2017,111414680,6,
2017,104699663,1,
2017,104691178,1,
2017,105915381,9,
2017,105934041,1,
2017,104705292,9,
2017,104718607,9,
2017,108394767,9,
2017,104679448,6,
2017,108627026,1,
2017,105331625,6,
2017,98874335,1,
2017,98874764,1,
2017,98870667,1,
2017,97779333,10,
2017,98888290,9,
2017,98877719,10,
2017,98894571,9,
2017,98884723,9,
2017,98874231,1,
2017,98888336,1,
2017,98878476,1,
2017,98894137,1,
2017,98872042,6,
2017,98882532,9,
2017,97766370,9,
2017,98878718,1,
2017,98881899,2,
2017,98883039,10,
2017,98887218,2,
2017,105309354,1,
2017,105309842,6,
2017,105325140,2,
2017,105325962,2,
2017,111424537,9,
2017,106203514,1,
2017,107946840,9,
2017,105323967,1,
2017,105337286,9,
2017,105933638,9,
2017,107240540,9,
2017,105320958,9,
2017,105330515,9,
2017,105337071,9,
2017,107467050,10,
2017,105333473,9,
2017,107252125,1,
2017,107252672,1,
2017,107913225,9,
2017,104690260,1,
2017,104678072,6,
2017,104707938,10,
2017,104721347,9,
2017,111418995,10,
2017,104706477,9,
2017,104701491,1,
2017,97783039,10,
2017,97786972,6,
2017,103755736,1,
2017,104656112,1,
2017,106202642,10,
2017,104669716,1,
2017,104667355,1,
2017,104669137,1,
2017,107255006,1,
2017,108631930,10,
2017,104704125,10,
2017,104688774,1,
2017,108628252,10,
2017,105924685,10,
2017,96572428,9,
2017,97775428,1,
2017,97775428,9,
2017,105319332,9,
2017,105319728,9,
2017,104694426,10,
2017,111420135,1,
2017,108632037,1,
2017,105312689,1,
2017,104719675,1,
2017,104678523,8,
2017,104706561,10,
2017,104711899,9,
2017,104712166,1,
2017,104721031,10,
2017,106202622,1,
2017,111425977,1,
2017,104718620,10,
2017,105922512,1,
2017,105320673,10,
2017,105330732,1,
2017,105331814,1,
2017,107252370,9,
2017,111425462,1,
2017,111414931,1,
2017,111431238,10,
2017,111421891,1,
2017,104715558,9,
2017,104675960,9,
2017,104685124,1,
2017,104721517,6,
2017,111426291,1,
2017,104682881,10,
2017,108403350,6,
2017,108627839,1,
2017,111421546,1,
2017,111423471,10,
2017,104700965,1,
2017,104709916,1,
2017,108626465,10,
2017,98884508,9,
2017,98884638,1,
2017,98893035,10,
2017,98872644,10,
2017,98876959,1,
2017,98895883,1,
2017,97766066,9,
2017,97774237,9,
2017,98868321,10,
2017,97783865,1,
2017,98887132,1,
2017,98873650,8,
2017,98894873,1,
2017,98880488,1,
2017,98885316,9,
2017,98897869,1,
2017,98897838,1,
2017,97782708,10,
2017,98888393,1,
2017,105333466,2,
2017,98884838,9,
2017,98872235,1,
2017,97766688,9,
2017,97779498,10,
2017,97765359,10,
2017,105309914,6,
2017,105312479,9,
2017,96577605,10,
2017,107944771,9,
2017,105930019,1,
2017,105325280,1,
2017,105320995,10,
2017,105312135,9,
2017,105312961,1,
2017,105332316,9,
2017,107252652,10,
2017,105326995,1,
2017,105332268,10,
2017,105309895,1,
2017,105325122,1,
2017,105329336,1,
2017,105336955,1,
2017,105322632,1,
2017,107242053,1,
2017,111419446,9,
2017,104719349,1,
2017,104692282,1,
2017,104715279,9,
2017,104676775,1,
2017,104701634,10,
2017,107467080,1,
2017,97783853,1,
2017,97780664,1,
2017,103753867,1,
2017,104649485,9,
2017,104645655,1,
2017,104650288,1,
2017,104657945,9,
2017,105325633,6,
2017,105312747,10,
2017,108631631,1,
2017,111413669,10,
2017,104690874,8,
2017,96577892,9,
2017,96582421,1,
2017,108625254,3,
2017,108628498,1,
2017,97770566,1,
2017,96575777,9,
2017,107237475,1,
2017,105336870,9,
2017,105317242,1,
2017,104700309,9,
2017,104709915,1,
2017,104721306,1,
2017,108627443,10,
2017,108632141,1,
2017,105936593,9,
2017,105929952,9,
2017,105321289,10,
2017,105312632,1,
2017,105336000,9,
2017,105336031,1,
2017,108631516,8,
2017,104689648,9,
2017,104715130,1,
2017,104685006,1,
2017,104689466,9,
2017,108302332,1,
2017,107236359,6,
2017,105322695,1,
2017,111423516,9,
2017,104716681,9,
2017,111420556,1,
2017,104677050,1,
2017,104707187,9,
2017,105909600,10,
2017,104677766,2,
2017,104700316,1,
2017,104701968,9,
2017,104718405,1,
2017,108625144,1,
2017,108626362,9,
2017,108412610,10,
2017,111421635,10,
2017,111423108,9,
2017,104707410,1,
2017,111430977,1,
2017,108627762,2,
2017,108626299,10,
2017,108627334,9,
2017,98898394,3,
2017,98886949,1,
2017,98872256,9,
2017,98872256,1,
2017,98897437,10,
2017,98885486,9,
2017,97771476,9,
2017,98894871,1,
2017,98895005,10,
2017,98894854,1,
2017,98884727,1,
2017,98893587,1,
2017,98896682,10,
2017,98896671,10,
2017,97766206,9,
2017,98874883,10,
2017,97766735,1,
2017,97768960,10,
2017,105317641,9,
2017,105323657,9,
2017,98874952,1,
2017,98892003,6,
2017,97760093,10,
2017,97779407,10,
2017,105335644,1,
2017,107239260,9,
2017,105323438,1,
2017,105317330,9,
2017,108302947,1,
2017,105312851,2,
2017,107240313,1,
2017,107240561,9,
2017,105325395,9,
2017,105329359,1,
2017,105329388,1,
2017,104681689,9,
2017,104711078,1,
2017,104709205,1,
2017,104720593,1,
2017,104689216,1,
2017,97774240,9,
2017,104652868,9,
2017,104672063,10,
2017,103759134,1,
2017,104656588,1,
2017,104714095,2,
2017,107950016,1,
2017,107252866,10,
2017,105321011,9,
2017,105324688,1,
2017,107235970,9,
2017,104716105,9,
2017,104711397,1,
2017,108523027,10,
2017,107948315,10,
2017,96581785,1,
2017,96576187,10,
2017,96579414,9,
2017,97769509,1,
2017,97770916,1,
2017,96582797,1,
2017,107236736,1,
2017,107947142,1,
2017,105323648,1,
2017,105332121,1,
2017,107307436,1,
2017,111423834,9,
2017,104717970,9,
2017,111421795,10,
2017,104721070,2,
2017,111425493,1,
2017,108629068,9,
2017,108630668,1,
2017,108628746,1,
2017,108631288,2,
2017,108525196,1,
2017,105335750,9,
2017,105335376,1,
2017,107298926,1,
2017,104675652,9,
2017,104687087,1,
2017,105913459,9,
2017,104715419,9,
2017,104676421,9,
2017,104683855,1,
2017,107241484,1,
2017,111427283,1,
2017,111419278,1,
2017,111423291,6,
2017,104710971,1,
2017,104683108,9,
2017,108632090,10,
2017,108631917,9,
2017,108303495,1,
2017,107467024,1,
2017,105317205,9,
2017,98869803,1,
2017,98896342,9,
2017,98887206,9,
2017,98878732,1,
2017,98894117,9,
2017,98873346,1,
2017,98880159,10,
2017,97784947,8,
2017,97774234,10,
2017,97787748,9,
2017,98884278,9,
2017,98884084,10,
2017,98887242,9,
2017,98895983,1,
2017,98897866,1,
2017,98886819,10,
2017,105325961,2,
2017,105330929,9,
2017,105337144,9,
2017,98874959,1,
2017,98880600,1,
2017,98887440,1,
2017,96573287,9,
2017,108301088,3,
2017,105323662,1,
2017,107283687,9,
2017,105310384,9,
2017,108525997,9,
2017,107467215,9,
2017,105330548,10,
2017,107236680,1,
2017,105312476,2,
2017,107235816,10,
2017,107241335,10,
2017,107946923,1,
2017,104676613,9,
2017,104713126,9,
2017,104691390,9,
2017,97786961,8,
2017,104649396,1,
2017,104656104,1,
2017,104671814,9,
2017,104645542,10,
2017,104710021,1,
2017,107252849,10,
2017,104705050,1,
2017,107951034,1,
2017,107914669,2,
2017,108631048,1,
2017,104690958,1,
2017,108631710,1,
2017,108631710,3,
2017,108631369,10,
2017,107932438,2,
2017,108629103,6,
2017,108629103,1,
2017,96576708,1,
2017,96586916,1,
2017,96585911,10,
2017,105314159,1,
2017,105314894,10,
2017,105315727,10,
2017,104675882,9,
2017,104703802,1,
2017,105919185,1,
2017,105935916,2,
2017,104683847,1,
2017,105936144,1,
2017,105331864,1,
2017,104675088,1,
2017,104710269,6,
2017,108628506,1,
2017,104706747,1,
2017,108621821,1,
2017,104685854,1,
2017,105329912,1,
2017,105335686,9,
2017,105312857,1,
2017,111427417,10,
2017,111424181,10,
2017,104687801,1,
2017,107251490,8,
2017,111425785,10,
2017,104687658,9,
2017,111426289,1,
2017,104705941,10,
2017,104708279,6,
2017,104702634,1,
2017,108629071,6,
2017,108629071,1,
2017,111422695,10,
2017,104691465,1,
2017,98894190,2,
2017,98878716,1,
2017,98876316,1,
2017,98891298,10,
2017,98869672,3,
2017,98885569,1,
2017,98888407,9,
2017,97773446,1,
2017,97784592,1,
2017,98886038,9,
2017,98897177,1,
2017,97780217,10,
2017,97786465,9,
2017,98893717,10,
2017,98884193,9,
2017,98888335,1,
2017,98883404,6,
2017,98893046,9,
2017,104661846,1,
2017,104664115,1,
2017,98884781,10,
2017,98896735,1,
2017,98878588,1,
2017,97768755,1,
2017,105325340,1,
2017,98890974,9,
2017,98894574,1,
2017,98894574,9,
2017,98896576,10,
2017,96573290,1,
2017,97767268,9,
2017,105325078,1,
2017,96573828,9,
2017,107944264,1,
2017,105331926,9,
2017,108631070,1,
2017,107251771,10,
2017,107299133,1,
2017,104708511,1,
2017,104683330,10,
2017,97787096,6,
2017,104652458,1,
2017,104656062,1,
2017,104659134,9,
2017,104647190,1,
2017,104648862,10,
2017,103749113,1,
2017,104671069,9,
2017,104671895,9,
2017,104673715,9,
2017,104666595,1,
2017,105936147,1,
2017,105325175,6,
2017,105325175,1,
2017,107252874,10,
2017,105332380,1,
2017,104683155,9,
2017,108627927,10,
2017,108629105,9,
2017,97068534,6,
2017,103757260,10,
2017,96582519,9,
2017,96578119,9,
2017,97767108,9,
2017,96573751,10,
2017,107238463,1,
2017,105324115,9,
2017,105325899,1,
2017,105330575,9,
2017,107915959,1,
2017,111431235,1,
2017,104703815,1,
2017,104677293,1,
2017,104684848,1,
2017,104684848,9,
2017,104719041,9,
2017,107466993,1,
2017,107238944,1,
2017,105329280,10,
2017,107913231,1,
2017,108172487,1,
2017,104691047,9,
2017,104691046,9,
2017,105312929,2,
2017,104676016,1,
2017,105930704,10,
2017,111419027,10,
2017,104705238,9,
2017,104719011,9,
2017,105320784,10,
2017,105331163,9,
2017,105309827,1,
2017,105318676,9,
2017,111422190,10,
2017,111426969,6,
2017,111414052,1,
2017,104703938,1,
2017,104703856,1,
2017,111426052,1,
2017,104676034,6,
2017,105918421,1,
2017,104718612,9,
2017,108525099,10,
2017,108527159,9,
2017,108626457,1,
2017,108632101,1,
2017,108627052,1,
2017,108627841,1,
2017,108630010,1,
2017,108626088,6,
2017,108632195,9,
2017,108627770,2,
2017,104688472,2,
2017,104719954,9,
2017,108628141,1,
2017,105930125,1,
2017,98885320,1,
2017,98876405,1,
2017,98895297,1,
2017,98897026,1,
2017,98875798,10,
2017,98869699,1,
2017,98888820,1,
2017,98898589,9,
2017,97765537,10,
2017,98888434,1,
2017,98877087,1,
2017,98877706,10,
2017,98878123,9,
2017,98884942,9,
2017,98888384,1,
2017,97762483,1,
2017,97779893,10,
2017,96577906,1,
2017,97766453,10,
2017,96577884,9,
2017,105312799,1,
2017,105318600,9,
2017,108303835,10,
2017,106623097,1,
2017,107240277,1,
2017,105320179,9,
2017,105321054,10,
2017,105316259,1,
2017,105321476,1,
2017,105329350,1,
2017,107913181,10,
2017,107913184,1,
2017,104715723,9,
2017,104684791,2,
2017,104711077,6,
2017,104682421,9,
2017,104687908,10,
2017,104718412,3,
2017,97766180,10,
2017,97769522,1,
2017,97775938,9,
2017,104672990,1,
2017,108412898,1,
2017,104651079,10,
2017,104666737,1,
2017,104667335,1,
2017,104718370,9,
2017,104718552,9,
2017,105924121,9,
2017,108632091,1,
2017,108523015,9,
2017,108525044,1,
2017,96573172,1,
2017,108627780,10,
2017,108629093,1,
2017,96576000,6,
2017,97767539,9,
2017,105330869,1,
2017,105335887,1,
2017,104677890,9,
2017,104711485,1,
2017,104716152,9,
2017,104681610,8,
2017,111419641,9,
2017,111426056,10,
2017,107466994,10,
2017,106622395,9,
2017,105319071,9,
2017,105324097,1,
2017,105317795,3,
2017,107252745,3,
2017,108626321,9,
2017,104700416,9,
2017,107466990,1,
2017,105329366,1,
2017,104714773,9,
2017,105323014,1,
2017,104679148,1,
2017,105930115,1,
2017,104710134,6,
2017,104718989,9,
2017,104703990,9,
2017,107252319,1,
2017,104683638,1,
2017,104705953,10,
2017,108632104,1,
2017,108629041,10,
2017,105322921,1,
2017,105329266,6,
2017,104704143,10,
2017,98884076,9,
2017,98873144,1,
2017,98876605,6,
2017,98897014,9,
2017,97771484,9,
2017,98870525,1,
2017,98873160,1,
2017,98873302,1,
2017,98886767,10,
2017,98873707,9,
2017,98894135,10,
2017,97776385,1,
2017,105312723,1,
2017,98888358,1,
2017,96577444,1,
2017,97764256,10,
2017,97775282,9,
2017,106203126,1,
2017,108413017,1,
2017,105312878,1,
2017,105336968,1,
2017,105317846,1,
2017,108302769,1,
2017,105331867,1,
2017,105931952,9,
2017,105309856,1,
2017,105320658,10,
2017,105323866,1,
2017,104720668,9,
2017,104687965,1,
2017,104703568,1,
2017,97774253,9,
2017,103749595,1,
2017,104652072,1,
2017,104671847,9,
2017,104674596,3,
2017,104649966,10,
2017,104665801,1,
2017,104667251,1,
2017,108621812,1,
2017,105335300,9,
2017,104711067,1,
2017,105331438,9,
2017,104704012,1,
2017,104691246,1,
2017,107467211,9,
2017,96572579,10,
2017,108626770,10,
2017,97068031,9,
2017,96579657,1,
2017,97771505,9,
2017,105325364,6,
2017,105326059,9,
2017,105318772,9,
2017,105321172,10,
2017,107235879,1,
2017,104720769,9,
2017,104721297,9,
2017,105916790,1,
2017,104700944,1,
2017,108626523,10,
2017,108626423,1,
2017,108626423,6,
2017,106623087,1,
2017,105321108,10,
2017,105327399,1,
2017,104681807,9,
2017,104709819,1,
2017,108628772,1,
2017,108525256,10,
2017,104718133,9,
2017,105935357,10,
2017,107466956,1,
2017,104675976,1,
2017,104711638,1,
2017,105332257,9,
2017,105322745,1,
2017,105328775,1,
2017,104677038,1,
2017,107251484,8,
2017,105933220,1,
2017,104711166,1,
2017,108412803,9,
2017,104683667,1,
2017,108627640,1,
2017,108627990,10,
2017,108627765,2,
2017,108626379,10,
2017,108626377,10,
2017,108626467,10,
2017,98885469,10,
2017,98895334,10,
2017,98875956,6,
2017,98886034,9,
2017,97774241,10,
2017,98868689,1,
2017,97774192,10,
2017,108303163,1,
2017,105323199,1,
2017,105321058,9,
2017,105332294,1,
2017,105312489,1,
2017,105318974,10,
2017,105326848,1,
2017,106623034,2,
2017,106203186,9,
2017,107467143,1,
2017,105925931,1,
2017,105324648,1,
2017,104707977,10,
2017,104683441,9,
2017,104705570,9,
2017,98886578,9,
2017,98894577,1,
2017,98894577,9,
2017,98872113,10,
2017,98877717,10,
2017,104663717,1,
2017,98884827,10,
2017,98896754,9,
2017,97764027,9,
2017,97770870,1,
2017,97782089,1,
2017,98878632,1,
2017,105324224,1,
2017,105337550,2,
2017,97764414,2,
2017,97760153,1,
2017,97760347,1,
2017,97762583,9,
2017,97766676,9,
2017,97779815,10,
2017,103756551,1,
2017,104649442,9,
2017,104648278,9,
2017,104671723,9,
2017,104673500,9,
2017,103757795,10,
2017,104656121,10,
2017,103737060,1,
2017,104666612,1,
2017,104667343,1,
2017,104668996,9,
2017,104715336,9,
2017,104718723,1,
2017,107299059,6,
2017,104678273,9,
2017,108525204,10,
2017,105331733,6,
2017,104678516,3,
2017,104705833,9,
2017,96573956,1,
2017,105331659,1,
2017,105310335,1,
2017,105331744,1,
2017,105321189,10,
2017,105337871,9,
2017,111413444,10,
2017,104677596,9,
2017,108624714,9,
2017,105934208,2,
2017,104687127,1,
2017,104719882,9,
2017,108172492,1,
2017,104713969,1,
2017,104700311,1,
2017,105312616,1,
2017,105332362,1,
2017,107236755,1,
2017,107947133,1,
2017,111415319,1,
2017,104715895,9,
2017,104716943,9,
2017,105914652,9,
2017,105914652,1,
2017,111426015,9,
2017,104677076,1,
2017,104675929,10,
2017,104708069,10,
2017,108412918,1,
2017,104700158,9,
2017,104705070,9,
2017,104705276,9,
2017,106623070,2,
2017,98896986,3,
2017,98892501,1,
2017,98885562,1,
2017,105332845,1,
2017,105932385,1,
2017,107947363,10,
2017,107914610,10,
2017,105312803,1,
2017,105320749,9,
2017,107467021,10,
2017,105325279,1,
2017,105326990,1,
2017,107239009,9,
2017,107239812,1,
2017,105321033,9,
2017,105325068,1,
2017,105325068,9,
2017,104703923,9,
2017,104679836,1,
2017,105934085,6,
2017,104709351,1,
2017,97766332,9,
2017,98875804,10,
2017,98884840,1,
2017,98896861,1,
2017,98893508,10,
2017,105325102,6,
2017,105329267,1,
2017,98884845,10,
2017,97775585,2,
2017,97778599,1,
2017,97764870,9,
2017,97765810,1,
2017,104699638,1,
2017,104682859,9,
2017,104701641,10,
2017,97762413,10,
2017,105914483,1,
2017,104651344,1,
2017,104651755,9,
2017,104670507,9,
2017,104670860,1,
2017,104670886,9,
2017,104646619,1,
2017,104648153,1,
2017,104659538,10,
2017,104667379,1,
2017,104668844,1,
2017,107238968,10,
2017,105312882,1,
2017,104696840,10,
2017,107269253,1,
2017,98468148,1,
2017,96572583,1,
2017,96579672,1,
2017,96583112,10,
2017,108626094,1,
2017,96585534,9,
2017,96575679,1,
2017,96573714,10,
2017,105332361,1,
2017,105323523,1,
2017,104692785,1,
2017,104703794,1,
2017,104708400,1,
2017,111419905,10,
2017,108621780,1,
2017,111425494,1,
2017,108301255,10,
2017,104699594,9,
2017,108626306,1,
2017,108632484,9,
2017,105319375,1,
2017,104719385,9,
2017,104696582,10,
2017,104683361,10,
2017,104708947,1,
2017,105323722,1,
2017,105312715,1,
2017,111424180,10,
2017,104711286,1,
2017,104675214,1,
2017,111426183,1,
2017,104700313,9,
2017,104688662,9,
2017,104683106,9,
2017,108632099,1,
2017,105325613,1,
2017,108626711,1,
2017,106623046,1,
2017,107467088,1,
2017,106202548,1,
2017,98888728,6,
2017,98874318,10,
2017,98896008,9,
2017,97784459,1,
2017,98897446,9,
2017,97783160,10,
2017,105312475,9,
2017,105331784,1,
2017,107916567,2,
2017,105324502,1,
2017,107947553,1,
2017,105324467,1,
2017,105335993,1,
2017,104688788,2,
2017,98875117,9,
2017,98894202,1,
2017,98872635,1,
2017,98886766,10,
2017,98885304,9,
2017,98898606,2,
2017,104661122,1,
2017,98874015,1,
2017,105337340,9,
2017,98875268,1,
2017,98869836,9,
2017,98873810,1,
2017,97767905,9,
2017,105933087,9,
2017,104692865,10,
2017,104675368,1,
2017,104691074,1,
2017,105336088,1,
2017,97776620,1,
2017,104646487,3,
2017,104655276,9,
2017,104666680,9,
2017,104669588,3,
2017,104669671,1,
2017,104650190,1,
2017,104653446,1,
2017,107304097,1,
2017,104712315,9,
2017,104720797,1,
2017,108631933,9,
2017,105335219,10,
2017,108627948,1,
2017,104702776,10,
2017,104710657,1,
2017,108626076,1,
2017,108629100,9,
2017,107235788,6,
2017,105323643,1,
2017,105323795,9,
2017,105331314,9,
2017,105313426,10,
2017,105323729,1,
2017,105334352,1,
2017,107239995,10,
2017,104677200,9,
2017,111421663,1,
2017,104718628,9,
2017,108632115,1,
2017,104686284,6,
2017,108627302,10,
2017,105917243,9,
2017,105318572,9,
2017,105324447,9,
2017,104688039,1,
2017,108630886,10,
2017,106623083,2,
2017,107466989,1,
2017,108412982,1,
2017,108413035,1,
2017,105910959,10,
2017,104678240,9,
2017,104716787,9,
2017,111420211,9,
2017,104713673,9,
2017,105318591,10,
2017,105335977,1,
2017,111421538,9,
2017,111415092,1,
2017,107252323,1,
2017,111421563,10,
2017,104686856,1,
2017,104691037,1,
2017,108632122,1,
2017,111419158,10,
2017,111427287,10,
2017,104677900,1,
2017,108627252,9,
2017,111424536,9,
2017,106203518,10,
2017,108525547,2,
2017,98882576,1,
2017,105320010,9,
2017,96578101,2,
2017,107947360,10,
2017,105319014,10,
2017,105337090,10,
2017,107304060,1,
2017,105337069,1,
2017,105324697,1,
2017,105330913,1,
2017,105931961,9,
2017,107252116,1,
2017,105319383,9,
2017,107298970,1,
2017,105312668,9,
2017,104693024,10,
2017,104688391,8,
2017,111421950,1,
2017,97764592,9,
2017,98880191,1,
2017,98888448,1,
2017,98873705,9,
2017,98885312,9,
2017,98868173,1,
2017,98870137,9,
2017,98890156,1,
2017,97775457,9,
2017,97779377,1,
2017,98884689,9,
2017,105325595,6,
2017,104677083,9,
2017,104719986,9,
2017,97763963,10,
2017,97786533,1,
2017,97786985,1,
2017,97786694,1,
2017,103752701,1,
2017,107947532,10,
2017,104648098,9,
2017,104651114,1,
2017,104653820,1,
2017,104656083,1,
2017,104673239,10,
2017,104675032,1,
2017,104645226,10,
2017,107467168,10,
2017,103757081,10,
2017,104649359,10,
2017,104669156,1,
