"DATA_YEAR","VICTIM_ID","INCIDENT_ID","VICTIM_SEQ_NUM","VICTIM_TYPE_ID","ASSIGNMENT_TYPE_ID","ACTIVITY_TYPE_ID","OUTSIDE_AGENCY_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_STATUS_CODE","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2016,92586848,88000661,1,4,,,,5,21,"F",1,2,"",,
2016,92586849,88000661,2,4,,,,5,21,"M",1,2,"",,
2016,92586850,88000661,3,4,,,,5,21,"M",1,2,"",,
2016,92586851,88000662,1,4,,,,5,60,"M",1,2,"",,
2016,92586854,88000664,1,4,,,,5,24,"F",1,2,"",,
2016,92586856,88000666,1,4,,,,5,20,"M",1,2,"",,
2016,92586858,88000668,1,4,,,,5,56,"F",1,2,"",,
2016,92586859,88000668,2,4,,,,5,11,"M",2,2,"",,
2016,92586863,88000672,1,4,,,,5,56,"F",2,2,"",,
2016,92586867,88000676,1,4,,,,5,20,"F",1,2,"",,
2016,92586872,88000681,1,4,,,,5,37,"M",2,2,"",,
2016,92586879,88000688,1,4,,,,5,65,"M",1,2,"",,
2016,92586880,88000689,1,4,,,,5,37,"F",1,2,"",,
2016,92586881,88000690,1,4,,,,5,42,"F",1,2,"",,
2016,92587617,88001931,1,4,,,,5,69,"F",1,2,"",,
2016,92587621,88001935,1,4,,,,5,27,"F",1,2,"",,
2016,92587624,88001938,1,4,,,,5,42,"M",1,2,"",,
2016,92587631,88001945,1,4,,,,5,71,"M",1,2,"",,
2016,92587633,88001947,1,4,,,,5,56,"M",1,2,"",,
2016,92587634,88001948,1,4,,,,5,51,"F",1,2,"",,
2016,92587635,88001949,1,4,,,,5,33,"M",1,2,"",,
2016,92587636,88001949,2,4,,,,5,24,"F",1,2,"",,
2016,92587639,88001952,1,4,,,,5,74,"M",2,2,"",,
2016,92587641,88001952,3,4,,,,5,7,"M",2,2,"",,
2016,92587642,88001953,1,4,,,,5,56,"M",2,2,"",,
2016,92587643,88001954,1,4,,,,5,60,"M",1,2,"",,
2016,92587644,88001955,1,4,,,,5,62,"F",2,2,"",,
2016,92587645,88001956,1,4,,,,5,4,"M",2,2,"",,
2016,92587647,88001956,3,4,,,,5,4,"M",0,2,"",,
2016,92587648,88001956,4,4,,,,5,7,"M",0,2,"",,
2016,92587654,88001961,1,4,,,,5,23,"F",2,2,"",,
2016,92587656,88001963,1,4,,,,5,12,"F",1,2,"",,
2016,92587658,88001965,1,4,,,,5,36,"F",2,2,"",,
2016,92587659,88001966,1,4,,,,5,18,"F",1,2,"",,
2016,92587660,88001966,2,4,,,,5,17,"F",1,2,"",,
2016,92587662,88001968,1,4,,,,5,30,"M",1,2,"",,
2016,92588348,88003009,1,4,,,,5,63,"F",2,2,"",,
2016,92588349,88003009,2,4,,,,5,12,"F",2,2,"",,
2016,92588350,88003009,3,4,,,,5,7,"F",2,2,"",,
2016,92588355,88003013,1,4,,,,5,53,"F",1,2,"",,
2016,92588356,88003013,2,4,,,,5,53,"M",2,2,"",,
2016,92588357,88003014,1,4,,,,5,63,"M",1,2,"",,
2016,92588358,88003014,2,4,,,,5,52,"F",1,2,"",,
2016,92588359,88003015,1,4,,,,5,57,"F",2,2,"",,
2016,92588360,88003015,2,4,,,,5,21,"M",2,2,"",,
2016,92588362,88003017,1,4,,,,5,33,"M",1,2,"",,
2016,92588363,88003018,1,4,,,,5,27,"F",2,2,"",,
2016,92588373,88003024,1,4,,,,5,44,"M",2,2,"",,
2016,92588374,88003025,1,4,,,,5,47,"F",2,2,"",,
2016,92588375,88003025,2,4,,,,5,48,"M",1,2,"",,
2016,92588377,88003026,1,4,,,,5,28,"F",1,2,"",,
2016,92588380,88003029,1,4,,,,5,51,"F",1,2,"",,
2016,92588381,88003030,1,4,,,,5,25,"F",1,2,"",,
2016,92588382,88003030,2,4,,,,5,50,"F",1,2,"",,
2016,92588385,88003032,1,4,,,,5,29,"M",2,2,"",,
2016,92588386,88003033,1,4,,,,5,51,"F",2,2,"",,
2016,92588388,88003035,1,4,,,,5,29,"F",2,2,"",,
2016,92588390,88003037,1,4,,,,5,40,"F",1,2,"",,
2016,92588391,88003038,1,4,,,,5,41,"F",1,2,"",,
2016,92589084,88004122,1,4,,,,5,30,"F",1,2,"",,
2016,92589087,88004125,1,4,,,,5,59,"M",2,2,"",,
2016,92589088,88004126,1,4,,,,5,27,"F",1,2,"",,
2016,92589090,88004128,1,4,,,,5,60,"F",1,2,"",,
2016,92589095,88004133,1,4,,,,5,37,"F",1,2,"",,
2016,92589100,88004135,1,4,,,,5,22,"M",2,2,"",,
2016,92589105,88004140,1,4,,,,5,33,"F",1,2,"",,
2016,92589106,88004141,1,4,,,,5,43,"F",1,2,"",,
2016,92589109,88004144,1,4,,,,5,42,"F",1,2,"",,
2016,92589114,88004148,1,4,,,,5,42,"M",1,2,"",,
2016,92589115,88004149,1,4,,,,5,33,"F",1,2,"",,
2016,92589117,88004151,1,4,,,,5,57,"M",1,2,"",,
2016,92589119,88004153,1,4,,,,5,19,"F",2,2,"",,
2016,92589120,88004154,1,4,,,,5,52,"F",2,2,"",,
2016,92589121,88004155,1,4,,,,5,55,"M",1,2,"",,
2016,92589122,88004156,1,4,,,,5,51,"F",1,2,"",,
2016,92589123,88004157,1,4,,,,5,66,"F",1,2,"",,
2016,92589124,88004158,1,4,,,,5,37,"F",2,2,"",,
2016,92589128,88004161,1,4,,,,5,42,"M",2,2,"",,
2016,92589814,88005228,1,4,,,,5,43,"M",1,2,"",,
2016,92589817,88005230,1,4,,,,5,38,"M",1,2,"",,
2016,92589820,88005233,1,4,,,,5,66,"F",1,2,"",,
2016,92589823,88005236,1,4,,,,5,55,"F",1,2,"",,
2016,92589827,88005240,1,4,,,,5,48,"F",2,2,"",,
2016,92589829,88005242,1,4,,,,5,23,"M",1,2,"",,
2016,92589832,88005245,1,4,,,,5,31,"M",1,2,"",,
2016,92589833,88005246,1,4,,,,5,31,"M",1,2,"",,
2016,92589835,88005248,1,4,,,,5,55,"M",2,2,"",,
2016,92589847,88005256,1,4,,,,5,30,"F",1,2,"",,
2016,92589848,88005257,1,4,,,,5,53,"M",1,2,"",,
2016,92589849,88005258,1,4,,,,5,20,"F",2,2,"",,
2016,92589854,88005262,1,4,,,,5,23,"F",2,2,"",,
2016,92589860,88005265,1,4,,,,5,18,"F",2,2,"",,
2016,92589861,88005265,2,4,,,,5,18,"M",2,2,"",,
2016,92590594,88006501,1,4,,,,5,45,"M",1,2,"",,
2016,92590065,88005592,1,4,,,,5,48,"F",2,2,"",,
2016,92590067,88005594,1,4,,,,5,24,"F",1,2,"",,
2016,92590068,88005595,1,4,,,,5,62,"M",2,2,"",,
2016,92590069,88005596,1,4,,,,5,27,"F",2,2,"",,
2016,92590071,88005598,1,4,,,,5,26,"F",1,2,"",,
2016,92590075,88005601,1,4,,,,5,19,"F",2,2,"",,
2016,92590076,88005602,1,4,,,,5,43,"M",1,2,"",,
2016,92590078,88005604,1,4,,,,5,24,"M",1,2,"",,
2016,92590081,88005607,1,4,,,,5,44,"F",1,2,"",,
2016,92590084,88005609,1,4,,,,5,28,"F",2,2,"",,
2016,92590094,88005619,1,4,,,,5,21,"M",2,2,"",,
2016,92590097,88005622,1,4,,,,5,65,"M",1,2,"",,
2016,92590098,88005623,1,4,,,,5,56,"F",2,2,"",,
2016,92590099,88005624,1,4,,,,5,22,"F",1,2,"",,
2016,92590102,88005627,1,4,,,,5,32,"M",1,2,"",,
2016,92590103,88005628,1,4,,,,5,27,"M",1,2,"",,
2016,92590104,88005629,1,4,,,,5,52,"M",1,2,"",,
2016,92590843,88006879,1,4,,,,5,57,"M",1,2,"",,
2016,92590851,88006885,1,4,,,,5,26,"F",2,2,"",,
2016,92590852,88006886,1,4,,,,5,35,"M",1,2,"",,
2016,92590853,88006887,1,4,,,,5,54,"M",1,2,"",,
2016,92590854,88006888,1,4,,,,5,62,"M",1,2,"",,
2016,92590858,88006892,1,4,,,,5,34,"F",2,2,"",,
2016,92590859,88006893,1,4,,,,5,27,"M",1,2,"",,
2016,92590865,88006899,1,4,,,,5,43,"M",1,2,"",,
2016,92590870,88006901,1,4,,,,5,36,"F",1,2,"",,
2016,92590878,88006908,1,4,,,,5,42,"M",1,2,"",,
2016,92590880,88006910,1,4,,,,5,61,"F",1,2,"",,
2016,92590882,88006912,1,4,,,,5,45,"M",1,2,"",,
2016,92590883,88006913,1,4,,,,5,45,"M",2,2,"",,
2016,92590886,88006916,1,4,,,,5,29,"M",1,2,"",,
2016,92591624,88008005,1,4,,,,5,47,"M",1,2,"",,
2016,92591625,88008006,1,4,,,,5,53,"F",2,2,"",,
2016,92591626,88008007,1,4,,,,5,27,"M",1,2,"",,
2016,92591634,88008012,1,4,,,,5,39,"F",2,2,"",,
2016,92591636,88008014,1,4,,,,5,61,"F",2,2,"",,
2016,92591638,88008016,1,4,,,,5,53,"F",2,2,"",,
2016,92591641,88008019,1,4,,,,5,32,"F",1,2,"",,
2016,92591659,88008036,1,4,,,,5,59,"M",2,2,"",,
2016,92592409,88009134,1,4,,,,5,52,"F",1,2,"",,
2016,92592412,88009137,1,4,,,,5,25,"F",1,2,"",,
2016,92592413,88009138,1,4,,,,5,52,"M",2,2,"",,
2016,92592414,88009139,1,4,,,,5,27,"M",2,2,"",,
2016,92592415,88009140,1,4,,,,5,31,"F",2,2,"",,
2016,92592416,88009141,1,4,,,,5,52,"M",1,2,"",,
2016,92592417,88009142,1,4,,,,5,62,"F",2,2,"",,
2016,92592419,88009144,1,4,,,,5,28,"F",2,2,"",,
2016,92592420,88009145,1,4,,,,5,19,"M",2,2,"",,
2016,92592421,88009146,1,4,,,,5,39,"F",2,2,"",,
2016,92592423,88009148,1,4,,,,5,52,"M",2,2,"",,
2016,92592431,88009152,1,4,,,,5,29,"F",1,2,"",,
2016,92592432,88009153,1,4,,,,5,25,"M",2,2,"",,
2016,92592434,88009155,1,4,,,,5,29,"M",1,2,"",,
2016,92592436,88009157,1,4,,,,5,60,"M",1,2,"",,
2016,92592439,88009160,1,4,,,,5,36,"M",1,2,"",,
2016,92592453,88009327,1,4,,,,5,37,"F",1,2,"",,
2016,92592455,88009329,1,4,,,,5,24,"F",1,2,"",,
2016,92593190,88010416,1,4,,,,5,24,"F",1,2,"",,
2016,92593193,88010418,1,4,,,,5,20,"F",2,2,"",,
2016,92593194,88010418,2,4,,,,5,23,"F",2,2,"",,
2016,92593195,88010419,1,4,,,,5,60,"F",2,2,"",,
2016,92593196,88010419,2,4,,,,5,12,"F",2,2,"",,
2016,92593197,88010419,3,4,,,,5,11,"F",2,2,"",,
2016,92593198,88010419,4,4,,,,5,6,"M",2,2,"",,
2016,92593200,88010421,1,4,,,,5,43,"M",1,2,"",,
2016,92593203,88010424,1,4,,,,5,22,"M",2,2,"",,
2016,92593206,88010426,2,4,,,,5,58,"M",2,2,"",,
2016,92593207,88010427,1,4,,,,5,22,"M",2,2,"",,
2016,92593208,88010428,1,4,,,,5,46,"F",1,2,"",,
2016,92593209,88010429,1,4,,,,5,51,"M",2,2,"",,
2016,92593211,88010431,1,4,,,,5,70,"M",1,2,"",,
2016,92593212,88010431,2,4,,,,5,67,"F",1,2,"",,
2016,92593213,88010432,1,4,,,,5,27,"F",1,2,"",,
2016,92593220,88010438,1,4,,,,5,22,"F",2,2,"",,
2016,92593224,88010442,1,4,,,,5,32,"M",1,2,"",,
2016,92593227,88010445,1,4,,,,5,52,"F",1,2,"",,
2016,92593233,88010450,1,4,,,,5,62,"F",1,2,"",,
2016,92593236,88010453,1,4,,,,5,29,"F",2,2,"",,
2016,92593966,88011504,3,4,,,,5,33,"M",1,2,"",,
2016,92593967,88011505,1,4,,,,5,24,"M",1,2,"",,
2016,92593970,88011508,1,4,,,,5,66,"M",1,2,"",,
2016,92593972,88011510,1,4,,,,5,57,"M",2,2,"",,
2016,92593974,88011512,1,4,,,,5,39,"F",2,2,"",,
2016,92593975,88011513,1,4,,,,5,30,"F",1,2,"",,
2016,92593976,88011514,1,4,,,,5,35,"M",1,2,"",,
2016,92593977,88011515,1,4,,,,5,32,"F",1,2,"",,
2016,92593984,88011522,1,4,,,,5,36,"M",1,2,"",,
2016,92593987,88011525,1,4,,,,5,42,"F",1,2,"",,
2016,92593993,88011530,1,4,,,,5,63,"M",1,2,"",,
2016,92593995,88011532,1,4,,,,5,37,"M",2,2,"",,
2016,92593997,88011534,1,4,,,,5,22,"F",2,2,"",,
2016,92593998,88011534,2,4,,,,5,20,"F",2,2,"",,
2016,92594002,88011538,1,4,,,,5,67,"M",1,2,"",,
2016,92594003,88011539,1,4,,,,5,54,"M",1,2,"",,
2016,92594004,88011540,1,4,,,,5,20,"F",2,2,"",,
2016,92594005,88011541,1,4,,,,5,43,"F",2,2,"",,
2016,92594006,88011542,1,4,,,,5,33,"F",2,2,"",,
2016,92594007,88011543,1,4,,,,5,28,"M",1,2,"",,
2016,92594009,88011545,1,4,,,,5,56,"M",2,2,"",,
2016,92594010,88011546,1,4,,,,5,39,"F",1,2,"",,
2016,92594011,88011547,1,4,,,,5,23,"M",2,2,"",,
2016,92594012,88011548,1,4,,,,5,36,"M",1,2,"",,
2016,92594013,88011549,1,4,,,,5,24,"F",1,2,"",,
2016,92594014,88011550,1,4,,,,5,62,"F",1,2,"",,
2016,92594758,88012597,1,4,,,,5,14,"M",2,2,"",,
2016,92594761,88012600,1,4,,,,5,31,"F",1,2,"",,
2016,92594762,88012601,1,4,,,,5,40,"F",2,2,"",,
2016,92594763,88012602,1,4,,,,5,47,"F",1,2,"",,
2016,92594764,88012603,1,4,,,,5,49,"M",1,2,"",,
2016,92594765,88012604,1,4,,,,5,28,"F",1,2,"",,
2016,92594774,88012612,1,4,,,,5,73,"F",1,2,"",,
2016,92594777,88012615,1,4,,,,5,52,"M",2,2,"",,
2016,92594778,88012616,1,4,,,,5,19,"F",1,2,"",,
2016,92594780,88012618,1,4,,,,5,28,"M",2,2,"",,
2016,92594781,88012619,1,4,,,,5,60,"M",1,2,"",,
2016,92594782,88012619,2,4,,,,5,33,"M",1,2,"",,
2016,92594788,88012623,1,4,,,,5,40,"F",1,2,"",,
2016,92594790,88012625,1,4,,,,5,51,"M",2,2,"",,
2016,92594793,88012628,1,4,,,,5,32,"F",2,2,"",,
2016,92594794,88012628,2,4,,,,5,22,"M",2,2,"",,
2016,92594795,88012628,3,4,,,,5,30,"M",2,2,"",,
2016,92594796,88012628,4,4,,,,5,21,"M",2,2,"",,
2016,92594797,88012628,5,4,,,,5,2,"F",2,2,"",,
2016,92594798,88012628,6,4,,,,5,3,"F",2,2,"",,
2016,92594799,88012628,7,4,,,,5,8,"M",2,2,"",,
2016,92594800,88012629,1,4,,,,5,50,"M",2,2,"",,
2016,92595535,88013855,1,4,,,,5,63,"F",2,2,"",,
2016,92595536,88013855,2,4,,,,5,91,"F",1,2,"",,
2016,92595541,88013860,1,4,,,,5,38,"F",2,2,"",,
2016,92595543,88013862,1,4,,,,5,27,"F",2,2,"",,
2016,92595544,88013863,1,4,,,,5,59,"F",2,2,"",,
2016,92595548,88013867,1,4,,,,5,22,"M",1,2,"",,
2016,92595549,88013867,2,4,,,,5,22,"M",1,2,"",,
2016,92595550,88013867,3,4,,,,5,22,"M",1,2,"",,
2016,92595553,88013869,2,4,,,,5,18,"F",2,2,"",,
2016,92595556,88013872,1,4,,,,5,20,"F",2,2,"",,
2016,92595559,88013875,1,4,,,,5,23,"F",1,2,"",,
2016,92595561,88013877,1,4,,,,5,41,"M",2,2,"",,
2016,92595562,88013878,1,4,,,,5,56,"M",1,2,"",,
2016,92595565,88013880,1,4,,,,5,31,"M",2,2,"",,
2016,92598312,88018042,1,4,,,,5,26,"M",1,3,"",,
2016,92598322,88018051,1,4,,,,5,54,"M",2,3,"",,
2016,92598325,88018231,1,4,,,,5,24,"F",2,3,"",,
2016,92598326,88018232,1,4,,,,5,57,"F",2,3,"",,
2016,92598327,88018233,1,4,,,,5,35,"M",1,3,"",,
2016,92598330,88018236,1,4,,,,5,64,"M",1,3,"",,
2016,92598331,88018237,1,4,,,,5,67,"M",2,3,"",,
2016,92598334,88018240,1,4,,,,5,20,"F",2,3,"",,
2016,92586742,88000577,1,4,,,,5,73,"M",1,3,"",,
2016,92586744,88000579,1,4,,,,5,20,"F",2,3,"",,
2016,92586746,88000581,1,4,,,,5,29,"F",1,3,"",,
2016,92586751,88000585,1,4,,,,5,66,"F",1,3,"",,
2016,92586752,88000586,1,4,,,,5,79,"F",2,3,"",,
2016,92586753,88000587,1,4,,,,5,50,"M",1,3,"",,
2016,92586754,88000588,1,4,,,,5,79,"M",1,3,"",,
2016,92586755,88000589,1,4,,,,5,51,"M",1,3,"",,
2016,92586769,88000596,1,4,,,,5,28,"M",1,3,"",,
2016,92586770,88000596,2,4,,,,5,31,"F",1,3,"",,
2016,92586771,88000597,1,4,,,,5,52,"F",2,3,"",,
2016,92586773,88000599,1,4,,,,5,76,"M",1,3,"",,
2016,92586775,88000601,1,4,,,,5,36,"M",2,3,"",,
2016,92586777,88000603,1,4,,,,5,50,"M",1,3,"",,
2016,92586779,88000605,1,4,,,,5,36,"M",1,3,"",,
2016,92586780,88000606,1,4,,,,5,27,"F",1,3,"",,
2016,92587524,88001710,1,4,,,,5,27,"F",2,3,"",,
2016,92587530,88001714,2,4,,,,5,52,"M",1,3,"",,
2016,92587531,88001715,1,4,,,,5,39,"F",2,3,"",,
2016,92587540,88001722,1,4,,,,5,50,"M",2,3,"",,
2016,92587541,88001722,2,4,,,,5,38,"M",1,3,"",,
2016,92587542,88001722,3,4,,,,5,36,"F",1,3,"",,
2016,92587543,88001722,4,4,,,,5,9,"F",1,3,"",,
2016,92587544,88001722,5,4,,,,5,9,"F",2,3,"",,
2016,92588253,88002769,1,4,,,,5,58,"F",2,3,"",,
2016,92588255,88002771,1,4,,,,5,25,"F",2,3,"",,
2016,92588256,88002772,1,4,,,,5,27,"M",2,3,"",,
2016,92588258,88002774,1,4,,,,5,41,"M",1,3,"",,
2016,92588266,88002782,1,4,,,,5,21,"M",2,3,"",,
2016,92588268,88002784,1,4,,,,5,56,"F",1,3,"",,
2016,92588269,88002784,2,4,,,,5,11,"F",2,3,"",,
2016,92588271,88002786,1,4,,,,5,39,"F",2,3,"",,
2016,92588272,88002787,1,4,,,,5,60,"M",1,3,"",,
2016,92588275,88002790,1,4,,,,5,41,"M",1,3,"",,
2016,92588276,88002791,1,4,,,,5,33,"M",1,3,"",,
2016,92588285,88002799,1,4,,,,5,26,"M",1,3,"",,
2016,92588287,88002801,1,4,,,,5,25,"M",1,3,"",,
2016,92588289,88002803,1,4,,,,5,1,"F",2,3,"",,
2016,92588294,88002808,1,4,,,,5,24,"F",2,3,"",,
2016,92588296,88002810,1,4,,,,5,33,"M",1,3,"",,
2016,92588985,88004036,1,4,,,,5,57,"F",1,3,"",,
2016,92588986,88004037,1,4,,,,5,43,"F",1,3,"",,
2016,92588987,88004038,1,4,,,,5,58,"M",1,3,"",,
2016,92588988,88004039,1,4,,,,5,27,"M",2,3,"",,
2016,92588992,88004043,1,4,,,,5,25,"M",1,3,"",,
2016,92588995,88004046,1,4,,,,5,36,"M",1,3,"",,
2016,92588996,88004047,1,4,,,,5,49,"M",1,3,"",,
2016,92588999,88004050,1,4,,,,5,28,"F",2,3,"",,
2016,92589000,88004051,1,4,,,,5,26,"M",1,3,"",,
2016,92589004,88004055,1,4,,,,5,85,"F",0,3,"",,
2016,92589009,88004058,3,4,,,,5,39,"F",1,3,"",,
2016,92589012,88004061,1,4,,,,5,34,"F",1,3,"",,
2016,92589014,88004063,1,4,,,,5,63,"M",1,3,"",,
2016,92589015,88004064,1,4,,,,5,28,"F",1,3,"",,
2016,92589016,88004065,1,4,,,,5,50,"M",1,3,"",,
2016,92589017,88004066,1,4,,,,5,23,"F",1,3,"",,
2016,92589021,88004069,1,4,,,,5,70,"F",2,3,"",,
2016,92589022,88004070,1,4,,,,5,29,"F",2,3,"",,
2016,92589026,88004073,1,4,,,,5,24,"F",1,3,"",,
2016,92589028,88004075,1,4,,,,5,15,"M",2,3,"",,
2016,92589029,88004075,2,4,,,,5,34,"F",1,3,"",,
2016,92589030,88004075,3,4,,,,5,16,"M",1,3,"",,
2016,92589031,88004076,1,4,,,,5,40,"M",1,3,"",,
2016,92589032,88004077,1,4,,,,5,29,"F",2,3,"",,
2016,92589716,88005138,1,4,,,,5,30,"M",1,3,"",,
2016,92589718,88005140,1,4,,,,5,57,"M",2,3,"",,
2016,92589719,88005141,1,4,,,,5,36,"M",2,3,"",,
2016,92564534,87966502,1,4,,,,5,57,"F",2,3,"",,
2016,92564535,87966503,1,4,,,,5,38,"M",1,3,"",,
2016,92564538,87966505,2,4,,,,5,11,"F",1,3,"",,
2016,92564539,87966506,1,4,,,,5,27,"M",1,3,"",,
2016,92564550,87966515,1,4,,,,5,37,"M",2,3,"",,
2016,92564551,87966515,2,4,,,,5,29,"F",0,3,"",,
2016,92564554,87966518,1,4,,,,5,36,"M",1,3,"",,
2016,92564557,87966521,1,4,,,,5,28,"F",1,3,"",,
2016,92564558,87966521,2,4,,,,5,33,"F",1,3,"",,
2016,92564559,87966522,1,4,,,,5,33,"M",1,3,"",,
2016,92564565,87966523,6,4,,,,5,32,"F",2,3,"",,
2016,92564571,87966528,1,4,,,,5,27,"F",1,3,"",,
2016,92564574,87966529,3,4,,,,5,44,"M",1,3,"",,
2016,92564575,87966529,4,4,,,,5,35,"M",2,3,"",,
2016,92565365,87967702,1,4,,,,5,24,"F",2,3,"",,
2016,92565385,87967719,1,4,,,,5,18,"M",2,3,"",,
2016,92565386,87967879,1,4,,,,5,30,"M",1,3,"",,
2016,92565388,87967881,1,4,,,,5,44,"M",2,3,"",,
2016,92565397,87967886,1,4,,,,5,33,"M",1,3,"",,
2016,92565399,87967888,1,4,,,,5,24,"F",1,3,"",,
2016,92565401,87967890,1,4,,,,5,31,"F",2,3,"",,
2016,92566155,87969011,1,4,,,,5,29,"F",1,3,"",,
2016,92566156,87969012,1,4,,,,5,22,"F",2,3,"",,
2016,92566157,87969012,2,4,,,,5,58,"M",2,3,"",,
2016,92566161,87969016,1,4,,,,5,36,"F",2,3,"",,
2016,92566163,87969018,1,4,,,,5,22,"F",2,3,"",,
2016,92566165,87969019,2,4,,,,5,50,"M",2,3,"",,
2016,92566166,87969019,3,4,,,,5,37,"M",2,3,"",,
2016,92566169,87969021,1,4,,,,5,19,"F",2,3,"",,
2016,92566171,87969022,1,4,,,,5,53,"M",1,3,"",,
2016,92566181,87969031,1,4,,,,5,36,"M",2,3,"",,
2016,92566182,87969032,1,4,,,,5,22,"F",1,3,"",,
2016,92566184,87969034,1,4,,,,5,22,"M",1,3,"",,
2016,92566185,87969035,1,4,,,,5,17,"M",1,3,"",,
2016,92566187,87969037,1,4,,,,5,37,"F",1,3,"",,
2016,92566188,87969038,1,4,,,,5,22,"F",2,3,"",,
2016,92566192,87969042,1,4,,,,5,38,"M",1,3,"",,
2016,92566193,87969043,1,4,,,,5,38,"M",1,3,"",,
2016,92566931,87970136,1,4,,,,5,50,"F",1,3,"",,
2016,92566932,87970136,2,4,,,,5,20,"M",1,3,"",,
2016,92566935,87970139,1,4,,,,5,36,"F",1,3,"",,
2016,92566937,87970141,1,4,,,,5,60,"M",2,3,"",,
2016,92566938,87970142,1,4,,,,5,23,"M",2,3,"",,
2016,92566939,87970142,2,4,,,,5,48,"F",2,3,"",,
2016,92566945,87970148,1,4,,,,5,36,"M",1,3,"",,
2016,92566949,87970151,1,4,,,,5,47,"M",2,3,"",,
2016,92566954,87970156,1,4,,,,5,37,"M",1,3,"",,
2016,92566955,87970157,1,4,,,,5,42,"F",1,3,"",,
2016,92566957,87970159,1,4,,,,5,40,"F",2,3,"",,
2016,92566960,87970162,1,4,,,,5,21,"M",2,3,"",,
2016,92566963,87970164,1,4,,,,5,31,"F",2,3,"",,
2016,92566964,87970165,1,4,,,,5,53,"M",1,3,"",,
2016,92566965,87970166,1,4,,,,5,38,"F",2,3,"",,
2016,92566968,87970169,1,4,,,,5,51,"F",1,3,"",,
2016,92566969,87970170,1,4,,,,5,32,"F",1,3,"",,
2016,92567721,87971454,1,4,,,,5,42,"F",2,3,"",,
2016,92567722,87971455,1,4,,,,5,52,"M",1,3,"",,
2016,92567723,87971456,1,4,,,,5,31,"F",2,3,"",,
2016,92567725,87971458,1,4,,,,5,51,"F",2,3,"",,
2016,92567726,87971459,1,4,,,,5,23,"M",2,3,"",,
2016,92567727,87971460,1,4,,,,5,26,"M",2,3,"",,
2016,92567728,87971460,2,4,,,,5,20,"F",2,3,"",,
2016,92567730,87971462,1,4,,,,5,54,"M",2,3,"",,
2016,92567731,87971463,1,4,,,,5,51,"F",2,3,"",,
2016,92567736,87971468,1,4,,,,5,81,"M",2,3,"",,
2016,92567738,87971470,1,4,,,,5,48,"M",1,3,"",,
2016,92567739,87971471,1,4,,,,5,55,"F",1,3,"",,
2016,92567741,87971473,1,4,,,,5,54,"F",2,3,"",,
2016,92567743,87971475,1,4,,,,5,31,"M",1,3,"",,
2016,92567744,87971476,1,4,,,,5,23,"F",2,3,"",,
2016,92567752,87971482,1,4,,,,5,57,"M",1,3,"",,
2016,92567753,87971483,1,4,,,,5,74,"F",1,3,"",,
2016,92567755,87971485,1,4,,,,5,34,"F",2,3,"",,
2016,92567758,87971488,1,4,,,,5,53,"F",2,3,"",,
2016,92567767,87971492,1,4,,,,5,27,"F",2,3,"",,
2016,92567768,87971493,1,4,,,,5,68,"F",1,3,"",,
2016,92568509,87972615,2,4,,,,5,46,"F",1,3,"",,
2016,92568513,87972619,1,4,,,,5,16,"F",2,3,"",,
2016,92568515,87972621,1,4,,,,5,27,"M",1,3,"",,
2016,92568516,87972622,1,4,,,,5,24,"M",2,3,"",,
2016,92568527,87972631,1,4,,,,5,55,"F",1,3,"",,
2016,92568529,87972633,1,4,,,,5,17,"F",1,3,"",,
2016,92568530,87972634,1,4,,,,5,40,"M",1,3,"",,
2016,92568532,87972636,1,4,,,,5,18,"F",1,3,"",,
2016,92568534,87972638,1,4,,,,5,17,"F",2,3,"",,
2016,92568540,87972643,1,4,,,,5,44,"M",1,3,"",,
2016,92568551,87972653,1,4,,,,5,53,"M",2,3,"",,
2016,92568552,87972654,1,4,,,,5,56,"M",2,3,"",,
2016,92569299,87973966,1,4,,,,5,46,"M",1,3,"",,
2016,92569300,87973966,2,4,,,,5,47,"F",2,3,"",,
2016,92569312,87973967,2,4,,,,5,54,"F",1,3,"",,
2016,92569313,87973967,3,4,,,,5,51,"M",1,3,"",,
2016,92569318,87973972,1,4,,,,5,25,"F",1,3,"",,
2016,92569329,87973981,1,4,,,,5,27,"M",1,3,"",,
2016,92569336,87973988,1,4,,,,5,53,"F",1,3,"",,
2016,92569339,87973991,1,4,,,,5,44,"M",1,3,"",,
2016,92569340,87973992,1,4,,,,5,53,"M",1,3,"",,
2016,92569342,87973994,1,4,,,,5,31,"F",1,3,"",,
2016,92569343,87973995,1,4,,,,5,44,"M",2,3,"",,
2016,92570086,87975117,1,4,,,,5,37,"F",1,3,"",,
2016,92570087,87975118,1,4,,,,5,24,"F",2,3,"",,
2016,92570088,87975119,1,4,,,,5,58,"M",1,3,"",,
2016,92570089,87975120,1,4,,,,5,20,"F",2,3,"",,
2016,92570091,87975122,1,4,,,,5,28,"F",2,3,"",,
2016,92570098,87975127,1,4,,,,5,4,"F",2,3,"",,
2016,92570100,87975129,1,4,,,,5,32,"M",2,3,"",,
2016,92570104,87975133,1,4,,,,5,28,"M",1,3,"",,
2016,92570106,87975135,1,4,,,,5,42,"M",4,3,"",,
2016,92570109,87975138,1,4,,,,5,41,"F",2,3,"",,
